recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
4/6/2026 05:00 AM,20.71,17.71,94.64,996.56,0,95.71,5.27,281.51 °W,0
4/6/2026 06:00 AM,21.99,20.27,89.55,997.18,0,3137.88,5.16,276.18 °W,0.05
4/6/2026 07:00 AM,27.38,28.78,62.4,997.65,0,8617.06,6,106.2 °E,0.98
4/6/2026 08:00 AM,29.74,31.94,57.97,997.99,0,31493.67,6.2,124.16 °SE,0.02
4/6/2026 09:00 AM,32.05,34.1,48.46,997.77,0,52455.19,5.13,124.48 °SE,0.67
4/6/2026 10:00 AM,33.88,35.64,41.62,997.4,0,54612.5,4.32,155.95 °SE,0.19
4/6/2026 11:00 AM,34.36,35.27,36.93,996.77,0,54612.5,4,117.38 °SE,0.6
4/6/2026 12:00 PM,34.53,35.34,36.1,995.88,0,54074.44,3.95,101.39 °E,0.37
4/6/2026 01:00 PM,37.14,38.92,32.78,994.92,0,49879.96,3.07,142.91 °SE,0
4/6/2026 02:00 PM,36.65,39.27,36.71,994.24,0,54575.74,3,220.34 °SW,0.1
4/6/2026 03:00 PM,35.61,38.59,40.66,994.09,0,39255.07,3,244.44 °SW,0.01
4/6/2026 04:00 PM,33.4,36.6,48.41,994.19,0,17514.29,3,255.66 °W,0
4/6/2026 05:00 PM,31.01,34.16,57.47,994.65,0,4742.83,3,249.92 °W,0
4/6/2026 06:00 PM,27.55,30.14,73.59,995.31,0,147.25,2.02,237.73 °SW,0
4/6/2026 07:00 PM,25.69,27.13,84.29,995.88,0,0,0,237.74 °SW,0
4/6/2026 08:00 PM,24.66,24.85,91.33,996.51,0,0,0,237.74 °SW,0
4/6/2026 09:00 PM,23.55,22.22,94.71,997.04,0,0,6.88,237.74 °SW,0
4/6/2026 10:00 PM,22.85,20.33,97.53,997.29,0,0,8.72,237.74 °SW,0
4/6/2026 11:00 PM,22.33,18.94,99.46,997.11,0,0,8,237.74 °SW,0
4/7/2026 12:00 AM,21.78,17.77,100,996.91,0,0,7.02,237.74 °SW,0
4/7/2026 01:00 AM,21.38,17.09,100,996.53,0,0,7,237.74 °SW,0
4/7/2026 02:00 AM,21.25,16.86,100,996.17,0,0,6.58,237.74 °SW,0
4/7/2026 03:00 AM,21,16.48,100,996.15,0,0,6,237.74 °SW,0
4/7/2026 04:00 AM,20.87,16.28,100,996.34,0,0,6,237.74 °SW,0
4/7/2026 05:00 AM,20.93,16.37,100,996.93,0,118.53,5.07,237.74 °SW,0
4/7/2026 06:00 AM,21.9,18.1,100,997.48,0,2985.33,5,237.74 °SW,0
4/7/2026 07:00 AM,24.61,24.43,90.77,998.13,0,6370.93,5.88,237.66 °SW,0
4/7/2026 08:00 AM,28.88,31.79,66.77,998.24,0,28326.46,7.6,237.66 °SW,0
4/7/2026 09:00 AM,32.69,35.87,50.81,997.97,0,54354.65,6.15,237.74 °SW,0.02
4/7/2026 10:00 AM,34.47,38.14,46.26,997.56,0,54612.5,4.98,231.32 °SW,0.05
4/7/2026 11:00 AM,35.25,39.92,46.56,997.2,0,54612.5,4.02,232.06 °SW,0.09
4/7/2026 12:00 PM,35.76,40.84,45.95,996.57,0,54612.5,4,233.57 °SW,0.1
4/7/2026 01:00 PM,36.14,41.06,44.34,995.68,0,54612.5,3.33,261.43 °W,0
4/7/2026 02:00 PM,35.1,39.46,46.19,995.01,0,53772.2,3,240.42 °SW,0.06
4/7/2026 03:00 PM,34.21,37.58,46.12,994.76,0,38124.98,3,238.89 °SW,0
4/7/2026 04:00 PM,33.3,37.8,52.88,994.82,0,17139.08,3,249.57 °W,0
4/7/2026 05:00 PM,30.79,34.33,59.81,995.13,0,4497.97,3,240.74 °SW,0
4/7/2026 06:00 PM,27.04,29.22,74.73,995.8,0,144.92,2.13,239.06 °SW,0
4/7/2026 07:00 PM,25.07,25.92,84.09,996.29,0,0,0,238.93 °SW,0
4/7/2026 08:00 PM,25.37,26.46,78.63,996.66,0,0,0,213.65 °SW,0.01
4/7/2026 09:00 PM,25.5,26.68,74.92,997.21,0,0,0,202.19 °S,0.09
4/7/2026 10:00 PM,24.98,25.97,71.29,997.45,0,0,0.55,195.27 °S,0.16
4/7/2026 11:00 PM,24.04,25.01,68.93,997.36,0,0,9.9,190.4 °S,0.56
4/8/2026 12:00 AM,22.04,22.62,77.18,997.22,0,0,10,192.52 °S,0
4/8/2026 01:00 AM,21.44,21.62,80.97,996.96,0,0,9.52,192.53 °S,0
4/8/2026 02:00 AM,21.74,21.11,84.93,996.64,0,0,9,192.5 °S,0
4/8/2026 03:00 AM,21.86,20.5,88.66,996.68,0,0,8.13,192.48 °S,0
4/8/2026 04:00 AM,21.79,19.81,91.52,997.06,0,0,8,192.48 °S,0
4/8/2026 05:00 AM,21.77,19.38,93.35,997.73,0,115.1,6.22,192.48 °S,0
4/8/2026 06:00 AM,22.51,20.47,93.38,998.34,0,3777.78,5.23,192.51 °S,0
4/8/2026 07:00 AM,25.31,26.26,80.87,998.74,0,10288.28,6.08,192.58 °S,0
4/8/2026 08:00 AM,29.33,31.09,57.47,999.04,0,32016.69,6.35,180 °S,0.72
4/8/2026 09:00 AM,32.17,34.19,47.94,998.77,0,54077.93,5.37,161.54 °S,0.98
4/8/2026 10:00 AM,32.65,35.67,50.22,998.69,0,36149.79,4.28,132.56 °SE,0.35
4/8/2026 11:00 AM,34.09,37.02,45.06,998.26,0,45527.53,4.32,137.24 °SE,0.5
4/8/2026 12:00 PM,35.94,38.74,39.09,997.3,0,52351.14,3.97,125.94 °SE,0.13
4/8/2026 01:00 PM,36.14,40.92,43.95,996.31,0,51145,3.11,160.67 °S,0.06
4/8/2026 02:00 PM,35.37,40.81,48.15,995.77,0,53529.51,3,222.31 °SW,0.07
4/8/2026 03:00 PM,33.84,39.28,53.63,995.46,0,36808.53,3,214.28 °SW,0.21
4/8/2026 04:00 PM,32.04,36.4,57.4,995.48,0,17000.82,3.28,212.22 °SW,0
4/8/2026 05:00 PM,30.46,34.11,61.74,995.91,0,4494.79,4.33,220.15 °SW,0
4/8/2026 06:00 PM,27.37,30.05,75.57,996.48,0,138.87,2.8,217.38 °SW,0
4/8/2026 07:00 PM,25.77,27.28,82.32,996.98,0,0,0,207.31 °SW,0
4/8/2026 08:00 PM,24.47,24.85,83.8,997.6,0,0,0,216.52 °SW,0
4/8/2026 09:00 PM,22.95,22.22,86.83,997.93,0,0,6.4,221.22 °SW,0
4/8/2026 10:00 PM,22.56,21.99,84.9,998.16,0,0,10.03,220.56 °SW,0
4/8/2026 11:00 PM,21.96,21.22,85.56,998.15,0,0,9.32,220.07 °SW,0
4/9/2026 12:00 AM,21.56,21.11,84.1,997.88,0,0,9,220.69 °SW,0
4/9/2026 01:00 AM,20.75,19.83,86.97,997.44,0,0,8.3,220.85 °SW,0
4/9/2026 02:00 AM,20.37,20,85.27,997.2,0,0,8,218.14 °SW,0
4/9/2026 03:00 AM,20.23,20.53,82.95,997.05,0,0,8,218.83 °SW,0
4/9/2026 04:00 AM,20.14,20.33,83.58,997.45,0,0,8,217.83 °SW,0
4/9/2026 05:00 AM,20.33,21,81.1,997.88,0,138.12,6.55,219.86 °SW,0
4/9/2026 06:00 AM,23.57,24.65,62.93,998.09,0,3287.65,5.82,187.13 °S,0.07
4/9/2026 07:00 AM,26.54,27.66,61.49,998.62,0,7617.88,5.75,125.17 °SE,1.34
4/9/2026 08:00 AM,29.12,30.49,55.46,998.84,0,33041.22,5.85,137.18 °SE,0.09
4/9/2026 09:00 AM,32.62,33.79,42.75,998.69,0,54538.83,5.18,132.92 °SE,0.11
4/9/2026 10:00 AM,35.26,36.63,36.31,998.02,0,54612.5,4.47,147.74 °SE,0.01
4/9/2026 11:00 AM,35.54,37.03,35.95,997.39,0,52542.24,4,156.31 °SE,0.23
4/9/2026 12:00 PM,36.87,38.54,33.3,996.51,0,54612.5,3.79,214.14 °SW,0.07
4/9/2026 01:00 PM,37.14,39.55,34.85,995.66,0,52976.03,3,208.47 °SW,0.13
4/9/2026 02:00 PM,36.7,39.22,36.27,995.3,0,48664.1,3,223.4 °SW,0
4/9/2026 03:00 PM,36.51,39.14,37.17,995.11,0,38848.37,2.98,215.09 °SW,0.01
4/9/2026 04:00 PM,33.98,37.81,48.45,995.29,0,18577.28,3,236.08 °SW,0
4/9/2026 05:00 PM,31,34.57,59.05,995.61,0,4638.01,3.49,234.37 °SW,0
4/9/2026 06:00 PM,27.83,30.66,72.72,996.3,0,139.26,2.1,234.5 °SW,0
4/9/2026 07:00 PM,26.5,28.76,81.76,996.7,0,0,0,234.19 °SW,0
4/9/2026 08:00 PM,25.8,27.44,86.28,997.23,0,0,0,233.54 °SW,0
4/9/2026 09:00 PM,24.81,25.18,91.26,997.76,0,0,0,233.59 °SW,0
4/9/2026 10:00 PM,24.68,25.01,88.68,998.24,0,0,5.67,217.95 °SW,0
4/9/2026 11:00 PM,24.19,23.95,90.19,998.27,0,0,10,217.42 °SW,0
4/10/2026 12:00 AM,23.53,22.45,92.14,997.89,0,0,9.13,217.43 °SW,0
4/10/2026 01:00 AM,22.96,20.96,95.22,997.31,0,0,8.65,217.44 °SW,0
4/10/2026 02:00 AM,22.88,20.65,96.18,996.79,0,0,8.47,217.44 °SW,0
4/10/2026 03:00 AM,22.59,20.01,96.61,996.55,0,0,8,217.44 °SW,0
4/10/2026 04:00 AM,22.67,19.96,97.68,996.88,0,0,8,217.44 °SW,0
4/10/2026 05:00 AM,22.72,20.2,96.89,997.57,0,119.29,6.46,217.44 °SW,0
4/10/2026 06:00 AM,23.92,22.95,94.27,998.27,0,4341.26,5.6,217.44 °SW,0
4/10/2026 07:00 AM,26.71,29.03,80.03,998.9,0,12140.79,6.83,217.44 °SW,0
4/10/2026 08:00 AM,29.77,33.44,65.41,999.13,0,33848.57,7.18,217.46 °SW,0
4/10/2026 09:00 AM,32.92,37.06,53.19,999.03,0,47210.75,5.97,224.8 °SW,0
4/10/2026 10:00 AM,33.77,38.77,52.59,998.81,0,51065.37,5.07,211.19 °SW,0
4/10/2026 11:00 AM,34.63,39.68,49.67,998.19,0,49247.06,4.7,212.09 °SW,0.1
4/10/2026 12:00 PM,35.05,40.22,48.52,997.43,0,54544.51,4,236.01 °SW,0.1
4/10/2026 01:00 PM,34.57,39.67,50.04,996.48,0,53705.6,3.97,228.88 °SW,0.3
4/10/2026 02:00 PM,34.84,39.8,48.67,995.83,0,53753.43,3.27,221.44 °SW,0.17
4/10/2026 03:00 PM,34.1,38.45,49.53,995.53,0,37476.91,3,232.02 °SW,0.09
4/10/2026 04:00 PM,32.49,37.17,56.65,995.61,0,16686.23,3.13,248.9 °W,0.01
4/10/2026 05:00 PM,30.18,33.9,63.5,995.84,0,4356.32,3.4,248.28 °W,0
4/10/2026 06:00 PM,27.16,29.68,75.96,996.19,0,140.18,2.33,245.55 °SW,0
4/10/2026 07:00 PM,26.61,28.73,77.8,996.66,0,0,0,251.34 °W,0
4/10/2026 08:00 PM,26,27.64,79.21,996.94,0,0,0,206.28 °SW,0.17
4/10/2026 09:00 PM,25.72,27.1,78.54,997.44,0,0,1.28,178.4 °S,0.29
4/10/2026 10:00 PM,24.99,25.9,77.86,997.8,0,0,7.7,176.37 °S,0.1
4/10/2026 11:00 PM,22.94,22.32,85.86,997.66,0,0,9.38,176.4 °S,0
4/11/2026 12:00 AM,21.77,19.54,92.64,997.18,0,0,8.43,176.4 °S,0
4/11/2026 01:00 AM,21.55,18.71,94.84,996.81,0,0,8,176.4 °S,0
4/11/2026 02:00 AM,21.61,18.62,95.6,996.5,0,0,8,176.4 °S,0
4/11/2026 03:00 AM,21.56,18.17,97.04,996.41,0,0,7.13,176.4 °S,0
4/11/2026 04:00 AM,21.3,17.2,99.13,996.59,0,0,7.41,176.4 °S,0
4/11/2026 05:00 AM,20.99,16.46,100,997.15,0,161.53,6.5,176.4 °S,0
4/11/2026 06:00 AM,21.35,17.13,99.91,997.74,0,3691.57,5.7,176.4 °S,0
4/11/2026 07:00 AM,24.73,24.88,84.68,998.15,0,11699.51,6.75,176.4 °S,0
4/11/2026 08:00 AM,28.88,31.34,63.44,998.36,0,32202.29,7.97,176.44 °S,0.03
4/11/2026 09:00 AM,32.8,36.89,53.53,998.24,0,47764.5,6.03,184.33 °S,0.08
4/11/2026 10:00 AM,33.41,37.88,52.4,997.95,0,44539.41,4.69,198.7 °S,0.1
4/11/2026 11:00 AM,33.36,38.54,54.69,997.44,0,44239.62,4.4,209.07 °SW,0.21
4/11/2026 12:00 PM,34.14,39.26,51.58,996.51,0,50444.29,4,255.21 °W,0.26
4/11/2026 01:00 PM,34.42,39.88,51.48,995.37,0,53619.79,4,224.35 °SW,0.54
4/11/2026 02:00 PM,33.46,38.69,54.42,994.63,0,51533.85,3.88,215.42 °SW,0.42
4/11/2026 03:00 PM,33.29,38.2,54.13,994.23,0,33673.87,3.22,226.3 °SW,0.05
4/11/2026 04:00 PM,31.84,35.43,55.39,994.28,0,15982.06,3.79,211.07 °SW,0.05
4/11/2026 05:00 PM,29.99,32.82,60.3,994.52,0,4081.08,3.67,210.81 °SW,0
4/11/2026 06:00 PM,27.18,29.37,72.37,995.19,0,140.29,2.3,204.6 °SW,0
4/11/2026 07:00 PM,26.47,28.44,77.56,995.74,0,0,0,186.36 °S,0
4/11/2026 08:00 PM,26.13,27.73,75.94,996.24,0,0,0,179.38 °S,0
4/11/2026 09:00 PM,25.92,27.24,72.66,996.93,0,0,0,173.41 °S,0
4/11/2026 10:00 PM,24.56,25.09,81.25,997.25,0,0,4.87,176.94 °S,0
4/11/2026 11:00 PM,23.46,22.84,87.87,997.18,0,0,9.75,175.35 °S,0
4/12/2026 12:00 AM,23.12,21.95,90.63,996.77,0,0,9,175.41 °S,0
4/12/2026 01:00 AM,23.11,21.4,94.22,996.29,0,0,8.68,175.43 °S,0
4/12/2026 02:00 AM,22.79,20.5,96.02,995.95,0,0,8,175.43 °S,0
4/12/2026 03:00 AM,22.47,19.47,98.19,995.84,0,0,7.74,175.43 °S,0
4/12/2026 04:00 AM,21.94,18.15,99.62,996.04,0,0,7,175.43 °S,0
4/12/2026 05:00 AM,21.64,17.52,100,996.66,0,142.15,5.7,175.43 °S,0
4/12/2026 06:00 AM,22.19,18.56,100,997.4,0,3641.12,5.3,175.43 °S,0
4/12/2026 07:00 AM,24.99,25.18,90.05,997.94,0,13867.21,7.27,175.43 °S,0
4/12/2026 08:00 AM,28.86,31.86,67.12,998.04,0,30698.5,8.1,175.51 °S,0
4/12/2026 09:00 AM,32.59,36.87,54.91,997.85,0,49209.81,6.48,193.46 °S,0
4/12/2026 10:00 AM,33.8,38.59,51.94,997.5,0,43464.26,5.08,208.94 °SW,0
4/12/2026 11:00 AM,34.06,38.89,51.05,996.95,0,42279.08,4.63,217 °SW,0
4/12/2026 12:00 PM,33.05,37.75,54.6,996.17,0,36042.74,4.1,221.8 °SW,0.06
4/12/2026 01:00 PM,33.96,38.99,52.02,995.35,0,54149.31,4,274.38 °W,0.19
4/12/2026 02:00 PM,34.46,39.19,49.34,994.61,0,52858.76,3.7,254.77 °W,0.14
4/12/2026 03:00 PM,33.03,37.23,52.96,994.51,0,33788.35,3.05,237.42 °SW,0.1
4/12/2026 04:00 PM,31.72,35.63,57.18,994.47,0,16255.42,3.88,237.71 °SW,0.05
4/12/2026 05:00 PM,29.69,33.14,64.8,994.75,0,4296.47,3.32,234.93 °SW,0
4/12/2026 06:00 PM,26.63,28.79,78.72,995.3,0,143.29,2.4,234.93 °SW,0
4/12/2026 07:00 PM,25.98,27.68,81.36,995.92,0,0,0,234.71 °SW,0
4/12/2026 08:00 PM,25.26,26.28,84.99,996.55,0,0,0,234.71 °SW,0
4/12/2026 09:00 PM,25.52,26.8,83.83,997.17,0,0,5.28,234.8 °SW,0
4/12/2026 10:00 PM,25.12,26.02,83.94,997.4,0,0,10,233.64 °SW,0
4/12/2026 11:00 PM,24.21,24.18,87.08,997.17,0,0,9.18,228.96 °SW,0
4/13/2026 12:00 AM,22.95,21.04,94.49,996.9,0,0,8,228.96 °SW,0
4/13/2026 01:00 AM,22.18,19,97.88,996.56,0,0,7.35,229.01 °SW,0
4/13/2026 02:00 AM,22.3,19.9,94.12,996.31,0,0,7.52,229 °SW,0.01
4/13/2026 03:00 AM,21.79,19.42,93.29,996.09,0,0,7.08,228.82 °SW,0.01
4/13/2026 04:00 AM,21.85,20.69,87.5,996.53,0,0,7.2,231.09 °SW,0.05
4/13/2026 05:00 AM,20.98,18.89,91.47,997.14,0,175.71,5.87,229.08 °SW,0
4/13/2026 06:00 AM,22.02,20.57,89.17,997.92,0,3920.07,5.47,229.06 °SW,0
4/13/2026 07:00 AM,25.98,27.19,75.76,998.72,0,12339.78,6.57,229.13 °SW,0
4/13/2026 08:00 AM,30.32,32.56,55.72,999.13,0,31060.04,7.57,228.11 °SW,0.11
4/13/2026 09:00 AM,32.84,35.16,46.96,998.92,0,51700.71,6.15,201.77 °S,0.07
4/13/2026 10:00 AM,34.35,37.32,44.36,998.38,0,50614.94,4.85,221.7 °SW,0.01
4/13/2026 11:00 AM,34.63,37.66,43.79,997.73,0,42682.72,4.32,246.96 °SW,0.04
4/13/2026 12:00 PM,35.22,39,44.09,996.85,0,50541,4,229.32 °SW,0.07
4/13/2026 01:00 PM,35.9,40.32,43.81,995.95,0,54612.5,3.73,231.97 °SW,0.45
4/13/2026 02:00 PM,35.13,39.17,45.16,995.32,0,54093.76,3,219.71 °SW,0.54
4/13/2026 03:00 PM,33.73,37.01,47.5,995.26,0,37661.8,3,214.19 °SW,0.06
4/13/2026 04:00 PM,32.51,36.18,53.2,995.51,0,16894.94,3,224.59 °SW,0
4/13/2026 05:00 PM,30.17,33.5,61.86,995.85,0,4162.61,4.22,225.77 °SW,0
4/13/2026 06:00 PM,27.22,29.54,73.1,996.4,0,137.04,2.77,220.73 °SW,0
4/13/2026 07:00 PM,26.53,28.52,76.74,997.12,0,0,0,189.02 °S,0
4/13/2026 08:00 PM,26.1,27.8,78.61,997.76,0,0,0,185.98 °S,0
4/13/2026 09:00 PM,25.8,27.3,80.47,998.28,0,0,0,184.32 °S,0
4/13/2026 10:00 PM,25.03,25.89,82.49,998.3,0,0,8.38,183.15 °S,0.25
4/13/2026 11:00 PM,24.87,25.64,81.08,997.84,0,0,9.83,179.29 °S,0
4/14/2026 12:00 AM,23.29,22.61,87.1,997.28,0,0,8.6,179.3 °S,0
4/14/2026 01:00 AM,22.22,20.44,91.3,996.96,0,0,8,179.3 °S,0
4/14/2026 02:00 AM,22.13,20.15,92.15,996.83,0,0,8,179.34 °S,0
4/14/2026 03:00 AM,22.06,19.77,93.41,996.77,0,0,8,179.37 °S,0
4/14/2026 04:00 AM,23.29,22.62,86.5,997.02,0,0,8,165.31 °S,0.48
4/14/2026 05:00 AM,23.84,23.96,82.35,997.51,0,187.39,6.4,129.13 °SE,0.29
4/14/2026 06:00 AM,24.54,25.11,80.76,998.09,0,4277.69,5.62,130.72 °SE,0.53
4/14/2026 07:00 AM,27.16,29.2,71.39,998.51,0.11,12779.81,6.67,123.91 °SE,0.46
4/14/2026 08:00 AM,30.6,33.52,57.97,998.8,0,32318.39,7.43,130.45 °SE,0.17
4/14/2026 09:00 AM,32.57,35.74,51.16,998.67,0,50436.3,5.85,150.25 °SE,0.1
4/14/2026 10:00 AM,34.61,38.37,45.95,998.07,0,48130.53,4.65,151.69 °SE,0.21
4/14/2026 11:00 AM,33.25,36.84,50.23,997.41,0,38606.43,4.42,151.89 °SE,0.2
4/14/2026 12:00 PM,34.52,39.26,49.52,996.39,0,38505.94,4.02,160.41 °S,0.18
4/14/2026 01:00 PM,34.84,40.44,50.39,995.1,0,54612.5,3.98,198.63 °S,0.39
4/14/2026 02:00 PM,35.55,40.31,45.81,994.28,0,51736.21,3.17,234.98 °SW,0.15
4/14/2026 03:00 PM,34.28,38.28,47.87,993.88,0,32030.92,3.09,221.15 °SW,0
4/14/2026 04:00 PM,32.35,37.1,57.55,993.72,0,14851.73,3.93,220.47 °SW,0
4/14/2026 05:00 PM,29.97,32.57,59.13,994.16,0,4202.43,4.49,219.63 °SW,0
4/14/2026 06:00 PM,27.37,29.49,70.29,994.62,0,157.45,2.94,210.83 °SW,0
4/14/2026 07:00 PM,26.43,28.26,75.93,995.22,0,0,0,209.18 °SW,0
4/14/2026 08:00 PM,25.67,27.01,79,995.72,0,0,0,209.05 °SW,0
4/14/2026 09:00 PM,24.48,24.81,84.59,996.23,0,0,0,208.99 °SW,0
4/14/2026 10:00 PM,24.18,24.32,84.48,996.36,0,0,7.02,207.36 °SW,0
4/14/2026 11:00 PM,22.87,21.53,90.54,995.89,0,0,9.12,206.93 °SW,0
4/15/2026 12:00 AM,22,19.25,95.37,995.42,0,0,8.49,207.31 °SW,0
4/15/2026 01:00 AM,21.52,17.95,97.62,995.05,0,0,8,207.33 °SW,0
4/15/2026 02:00 AM,21.13,16.88,99.32,994.68,0,0,7.58,207.33 °SW,0
4/15/2026 03:00 AM,20.72,16.07,100,994.69,0,0,7,207.33 °SW,0
4/15/2026 04:00 AM,20.71,16.06,100,995.17,0,0,7,207.33 °SW,0
4/15/2026 05:00 AM,20.55,15.83,100,995.88,0,192.49,5.82,207.33 °SW,0
4/15/2026 06:00 AM,21.39,17.2,100,996.52,0,4186.46,5.55,207.34 °SW,0
4/15/2026 07:00 AM,25.03,25.23,86.99,997.01,0,12209.95,6.9,207.42 °SW,0
4/15/2026 08:00 AM,28.86,31.92,67.55,997.39,0,30442.04,7.43,207.54 °SW,0
4/15/2026 09:00 AM,31.64,35.62,57.68,997.4,0,43549.12,6.12,215.27 °SW,0
4/15/2026 10:00 AM,32.67,36.89,54.42,997.05,0,37618.71,4.93,210.98 °SW,0.01
4/15/2026 11:00 AM,33.67,37.82,50.4,996.35,0,40312.65,4.6,231.24 °SW,0.01
4/15/2026 12:00 PM,34.07,36.88,44.72,995.35,0,33590,4.32,239.67 °SW,0.03
4/15/2026 01:00 PM,34.41,37.43,44.43,994.31,0,53071.12,4.07,242.16 °SW,0.16
4/15/2026 02:00 PM,35.18,37.14,38.62,993.59,0,54038.43,3.18,268.03 °W,0.1
4/15/2026 03:00 PM,34.3,36.56,42.2,993.2,0,38796.68,3,226.39 °SW,0.03
4/15/2026 04:00 PM,32.91,35.38,47.29,993.12,0,16862.12,3,220.71 °SW,0.01
4/15/2026 05:00 PM,30.42,32.69,55.74,993.56,0,4123.99,3.48,221.87 °SW,0
4/15/2026 06:00 PM,26.65,28.34,72.44,994.36,0,144.47,2.23,221.34 °SW,0
4/15/2026 07:00 PM,24.46,24.88,82.87,994.83,0,0,0,221.13 °SW,0.05
4/15/2026 08:00 PM,24.47,24.97,81.31,995.2,0,0,0,213.6 °SW,0.02
4/15/2026 09:00 PM,23.48,22.92,87.54,995.7,0,0,2.3,213.66 °SW,0
4/15/2026 10:00 PM,22.13,20.39,90.91,996.04,0,0,9.67,213.66 °SW,0
4/15/2026 11:00 PM,21.55,18.56,95.46,995.82,0,0,9,213.66 °SW,0
4/16/2026 12:00 AM,21.37,17.63,98.06,995.71,0,0,8.18,213.66 °SW,0
4/16/2026 01:00 AM,20.85,16.38,99.61,995.46,0,0,7.48,213.66 °SW,0
4/16/2026 02:00 AM,20.23,15.41,100,995.32,0,0,7,213.66 °SW,0
4/16/2026 03:00 AM,19.96,15.08,100,995.31,0,0,7,213.66 °SW,0
4/16/2026 04:00 AM,19.7,14.79,100,995.54,0,0,6.05,213.66 °SW,0
4/16/2026 05:00 AM,19.61,14.69,100,996.05,0,225.9,5.35,213.66 °SW,0
4/16/2026 06:00 AM,20.6,16.09,100,996.73,0,3733.31,5.42,213.66 °SW,0
4/16/2026 07:00 AM,24,23.35,86.34,997.42,0,10880.42,5.3,213.67 °SW,0
4/16/2026 08:00 AM,28.99,31.01,60.29,997.67,0,35014.16,6.85,213.76 °SW,0
4/16/2026 09:00 AM,32.71,34.81,46.62,997.55,0,52904.45,5.98,221.94 °SW,0
4/16/2026 10:00 AM,33.95,37.53,47.63,997.27,0,54566.33,4.98,217.63 °SW,0.16
4/16/2026 11:00 AM,34.73,38.69,46.27,996.92,0,54081.78,4.2,225.12 °SW,0.08
4/16/2026 12:00 PM,33.68,37.67,49.9,996.34,0,53271.21,4,252.6 °W,0.28
4/16/2026 01:00 PM,33.51,37.49,50.51,995.71,0,48625.43,4,261.67 °W,0.15
4/16/2026 03:00 PM,34.01,36.6,44.24,994.36,0,25576.67,3,255.67 °W,4.87
4/16/2026 04:00 PM,33.02,35.2,45.88,994.38,0,16136.85,3.08,256.18 °W,0
4/16/2026 05:00 PM,30.43,32.86,56.4,994.69,0,4270.85,4.35,260.82 °W,0
4/16/2026 06:00 PM,26.18,27.7,73.65,995.33,0,164.79,3.05,260.28 °W,0
4/16/2026 07:00 PM,23.82,24.39,76.4,996.01,0,0,0,260.44 °W,0
4/16/2026 08:00 PM,23.32,24.32,70.11,996.48,0,0,0.85,234.81 °SW,0
4/16/2026 09:00 PM,23.83,24.84,68.18,996.82,0,0,0,259.55 °W,0
4/16/2026 10:00 PM,23.91,24.86,69.28,997.05,0,0,0,227.61 °SW,0
4/16/2026 11:00 PM,23.8,24.81,68.45,996.76,0,0,0.18,209.09 °SW,0
4/17/2026 12:00 AM,22.57,23.71,71.13,996.22,0,0,0,203.77 °SW,0
4/17/2026 01:00 AM,21.63,21.97,79.62,995.8,0,0,2.73,207.54 °SW,0
4/17/2026 02:00 AM,21.45,20.88,84.71,995.41,0,0,9.9,207.55 °SW,0
4/17/2026 03:00 AM,20.73,18.87,90.58,995.4,0,0,9,207.51 °SW,0
4/17/2026 04:00 AM,20.12,17.51,93.45,995.77,0,0,8.05,207.51 °SW,0
4/17/2026 05:00 AM,19.72,16.3,96.01,996.35,0,202.74,6.37,207.51 °SW,0
4/17/2026 06:00 AM,20.22,16.77,96.23,997.03,0,4133.14,5.77,207.54 °SW,0
4/17/2026 07:00 AM,24.65,25.22,77.89,997.43,0,14121.72,5.13,207.6 °SW,0
4/17/2026 08:00 AM,29.26,31.17,58.93,997.6,0,32605.62,5.62,207.64 °SW,0
4/17/2026 09:00 AM,33.85,36.17,43.7,997.38,0,52254.18,5.03,232.83 °SW,0
4/17/2026 10:00 AM,34.16,37.07,44.82,997.08,0,49458.61,4.17,224.85 °SW,0
4/17/2026 11:00 AM,34.26,37.86,46.71,996.76,0,47224.47,4,238.88 °SW,0.04
4/17/2026 12:00 PM,34.04,39.08,51.75,996.25,0,48920.26,4,254.75 °W,0.12
4/17/2026 01:00 PM,33.15,37.35,52.63,995.53,0,46534.63,3.98,257.74 °W,0.07
4/17/2026 02:00 PM,33.86,37.92,49.44,994.66,0,51415.72,3.08,233.35 °SW,0.23
4/17/2026 03:00 PM,33.23,36.11,47.67,994.36,0,31989.89,3.08,253.05 °W,0.04
4/17/2026 04:00 PM,31.03,34.99,60.36,994.35,0,12937.57,3.95,243.66 °SW,0
4/17/2026 05:00 PM,29.76,33.8,66.98,994.46,0,4331.76,3.28,256.95 °W,0
4/17/2026 06:00 PM,27.01,29.33,75.54,994.93,0,150.46,2.5,254.64 °W,0
4/17/2026 07:00 PM,26.16,27.9,78.4,995.35,0,0,0,232.42 °SW,0
4/17/2026 08:00 PM,25.8,27.24,78.34,995.9,0,0,0,224.7 °SW,0
4/17/2026 09:00 PM,25.65,27.03,81.11,996.7,0,0,0,205.4 °SW,0.09
4/17/2026 10:00 PM,25.29,26.37,76.91,997.07,0,0,2.92,188.93 °S,0.83
4/17/2026 11:00 PM,25.01,25.98,72.71,996.82,0,0,10.15,187.06 °S,0.87
4/18/2026 12:00 AM,24.2,24.75,77.45,996.43,0,0,10,184.96 °S,0.16
