recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/14/2025 04:00 PM,28.39,31.11,67.54,999.54,0,10882.35,0,334.58 °NW,0
1/14/2025 05:00 PM,26.77,28.52,70.56,997.21,0,1516.83,0,347.52 °N,0.01
1/14/2025 06:00 PM,26.26,27.8,72.63,998.26,0,0.75,0,352.4 °N,0.02
1/14/2025 07:00 PM,26.15,27.66,73.39,1000.06,0,0,0,336.15 °NW,0
1/14/2025 08:00 PM,25.69,27.18,72.77,985.06,0,0,0,347.43 °N,0
1/14/2025 09:00 PM,25.95,27.39,74.79,1001.99,0,0,0,341.77 °N,0
1/14/2025 10:00 PM,25.77,27.13,75.81,1002.37,0,0,0,335.85 °NW,0
1/14/2025 11:00 PM,25.7,27.02,76.5,1002.76,0,0,0,347.43 °N,0
1/15/2025 12:00 AM,25.61,26.89,77.2,1002.96,0,0.11,0,353.13 °N,0
1/15/2025 01:00 AM,25.33,26.42,78.05,1002.18,0,0.33,0,347.51 °N,0
1/15/2025 02:00 AM,24.56,25.23,78.77,1000.36,0,0.55,0,353 °N,0
1/15/2025 03:00 AM,24.12,24.5,80.67,1000.32,0,0.17,0,353 °N,0
1/15/2025 04:00 AM,24.01,24.29,81.4,1001.98,0,0,0,353.02 °N,0
1/15/2025 05:00 AM,23.51,23.48,82.73,1000.45,0,0.04,0,353 °N,0
1/15/2025 06:00 AM,23.38,23.2,83.67,1001.1,0,1057.35,0,353 °N,0
1/15/2025 07:00 AM,24.94,25.77,82.24,1006.43,0,8772.26,0,353 °N,0
1/15/2025 08:00 AM,28.47,32.45,75.16,1014.15,0,26541.56,0,313.35 °NW,0.01
1/15/2025 09:00 AM,29.65,34.03,69.09,1012.04,0,27398.17,0,259.57 °W,0
1/15/2025 10:00 AM,29.66,33.78,67.95,1009.16,0,35063.55,0,312.87 °NW,0
1/15/2025 11:00 AM,31.23,36.38,63.84,1011.22,0,50715.68,0,281 °W,0.02
1/15/2025 12:00 PM,32.43,37.91,59.39,1009.64,0,54220.35,0,212.48 °SW,0.09
1/15/2025 01:00 PM,32.57,37.47,56.95,1006.2,0,44320.73,0,305.05 °NW,0.01
1/15/2025 02:00 PM,31.95,36.21,57.4,1002.9,0,38227.83,0,242.73 °SW,0.05
1/15/2025 03:00 PM,30.84,34.38,59.49,999.67,0,22172.11,0,260.33 °W,0
1/15/2025 04:00 PM,29.98,33.29,62.42,998.66,0,10851.9,0,310.48 °NW,0
1/15/2025 05:00 PM,28.74,31.56,66.42,997.42,0,2181.99,0,322.53 °NW,0
1/15/2025 06:00 PM,27.35,29.35,68.75,996.49,0,2.21,0,326.44 °NW,0
1/15/2025 07:00 PM,26.12,27.52,71.14,996.45,0,0,0,328.47 °NW,0
1/15/2025 08:00 PM,25.02,25.97,75.25,997.33,0,0,0,313.23 °NW,0
1/15/2025 09:00 PM,24.28,24.84,78.33,997.89,0,0,0,316.86 °NW,0
1/15/2025 10:00 PM,23.55,23.85,79.3,984.6,0,0,0,313.48 °NW,0
1/15/2025 11:00 PM,24.18,24.58,80.75,1001.68,0,0.04,0,302.85 °NW,0
1/16/2025 12:00 AM,24.21,24.55,81.88,1002.31,0,0.24,0,290.46 °W,0
1/16/2025 01:00 AM,24.54,25.01,83.33,1003.01,0,0.44,0,337.08 °NW,0
1/16/2025 02:00 AM,24.2,24.38,84.43,1001.62,0,0.44,0,319.95 °NW,0
1/16/2025 03:00 AM,24.06,24.07,85.38,1001.02,0,0.04,0,335 °NW,0
1/16/2025 04:00 AM,23.83,23.62,86.23,1001.19,0,0.08,0,317.87 °NW,0
1/16/2025 05:00 AM,23.61,23.25,86.49,1000.49,0,0.07,0,335.92 °NW,0
1/16/2025 06:00 AM,23.49,23.04,86.6,1000.95,0,722.37,0,319.2 °NW,0
1/16/2025 07:00 AM,24.11,24.14,85.83,1003.54,0,3692.07,0,341.17 °N,0
1/16/2025 08:00 AM,26.98,29.59,79.13,1010.96,0,13250.65,0,318.7 °NW,0
1/16/2025 09:00 AM,29.27,33.25,69.71,1013.16,0,33879.51,0,335.48 °NW,0.01
1/16/2025 10:00 AM,32.05,37.28,60.29,1014.85,0,54612.5,0,289.62 °W,0.18
1/16/2025 11:00 AM,32.99,38.03,55.77,1011.84,0,54612.5,0,264.77 °W,0.14
1/16/2025 12:00 PM,33.89,38.98,52.4,1009.54,0,54612.5,0,279 °W,0.16
1/16/2025 01:00 PM,34.24,39.13,50.6,1006.22,0,52896.51,0,302.85 °NW,0.07
1/16/2025 02:00 PM,34.17,38.56,49.4,1003.39,0,53346.57,0,328.03 °NW,0.09
1/16/2025 03:00 PM,33.22,36.72,49.92,999.57,0,32645.39,0,226.05 °SW,0.11
1/16/2025 04:00 PM,31.85,34.64,52.22,996.94,0,9636.4,0,262.48 °W,0.02
1/16/2025 05:00 PM,28.93,30.54,57.18,992.31,0,1750.42,0,352.79 °N,0
1/16/2025 06:00 PM,26.85,28.09,62.99,992.24,0,3.64,0,353.05 °N,0
1/16/2025 07:00 PM,26.47,27.75,65.61,995.57,0,0,0,353.07 °N,0
1/16/2025 08:00 PM,26.37,27.67,66.92,997.9,0,0,0,352.67 °N,0
1/16/2025 09:00 PM,25.46,26.55,70.11,997.82,0,0,0,353.02 °N,0
1/16/2025 10:00 PM,24.88,25.81,72.63,998.64,0,0,0,318.77 °NW,0
1/16/2025 11:00 PM,24.58,25.4,73.69,999.46,0,0,0,265.2 °W,0
1/17/2025 12:00 AM,24.28,25,75,999.98,0,0,0,307.33 °NW,0
1/17/2025 01:00 AM,24.02,24.69,75.08,1000.01,0,0.01,0,318.42 °NW,0
1/17/2025 02:00 AM,23.94,24.66,73.96,1000.24,0,0.04,0,335.93 °NW,0
1/17/2025 03:00 AM,23.4,24.09,74.35,999.08,0,0,0,329.33 °NW,0
1/17/2025 04:00 AM,23.52,24.23,74.05,1000.36,0,0,0,335.7 °NW,0
1/17/2025 05:00 AM,23.61,24.41,72.69,1000.72,0,0.11,0,341.72 °N,0
1/17/2025 06:00 AM,23.36,24.19,72.57,1000.68,0,759.92,0,347.5 °N,0
1/17/2025 07:00 AM,24.42,25.34,71.58,1004.42,0,4439.63,0,323.8 °NW,0
1/17/2025 08:00 AM,28.22,30.35,64.46,1012.77,0,21512.4,0,324.6 °NW,0
1/17/2025 09:00 AM,30.77,33.84,57.73,1014.21,0,43602.25,0,253.62 °W,0.12
1/17/2025 10:00 AM,31.72,34.91,54.32,1011.42,0,49083.05,0,299.07 °NW,0.11
1/17/2025 11:00 AM,33.15,37.01,51.35,1010.82,0,54039.36,0,284.35 °W,0.08
1/17/2025 12:00 PM,33.92,38.09,49.62,1008.38,0,54268.51,0,243.77 °SW,0.22
1/17/2025 01:00 PM,34.01,38.12,49.1,1005.08,0,51638.39,0,303.33 °NW,0.19
1/17/2025 02:00 PM,33.64,37.41,49.34,1001.92,0,51365.06,0,281.13 °W,0.07
1/17/2025 03:00 PM,33.18,36.59,49.78,999.7,0,39488.73,0,292.4 °W,0.15
1/17/2025 04:00 PM,31.34,33.64,52.04,995.32,0,10197.6,0,329.92 °NW,0.03
1/17/2025 05:00 PM,28.55,29.93,57.01,991.29,0,1800.85,0,347.2 °N,0.01
1/17/2025 06:00 PM,26.88,28.07,62.08,991.99,0,2.82,0,353 °N,0
1/17/2025 07:00 PM,26.31,27.51,65.28,994.41,0,0,0,--,0.02
1/17/2025 08:00 PM,25.96,27.14,67.23,996.52,0,0,0,352.97 °N,0
1/17/2025 09:00 PM,25.47,26.56,69.74,997.25,0,0,0,347.45 °N,0
1/17/2025 10:00 PM,24.64,25.51,72.81,997.09,0,0,0,353.1 °N,0
1/17/2025 11:00 PM,24.14,24.81,75.56,997.83,0,0,0,341.32 °N,0
1/18/2025 12:00 AM,24.13,24.78,75.72,998.85,0,0,0,336.28 °NW,0
1/18/2025 01:00 AM,24.19,24.87,75.36,999.44,0,0,0,341.23 °N,0
1/18/2025 02:00 AM,23.85,24.57,73.31,982.73,0,0,0,346.87 °N,0
1/18/2025 03:00 AM,24.36,25.14,74.04,999.63,0,0,0,336.32 °NW,0
1/18/2025 04:00 AM,18.86,19.52,55.97,767.73,0,0,0,265.58 °W,0.01
1/18/2025 05:00 AM,4.35,4.48,13.43,180.19,0,0.12,0,57.64 °NE,0
1/18/2025 06:00 AM,23.96,24.6,75.33,999.26,0,862.83,0,284.77 °W,0
1/18/2025 07:00 AM,24.78,25.67,74.13,1002.04,0,5359.42,0,342.75 °N,0
1/18/2025 08:00 AM,26.66,28.36,70.84,1006.15,0,14330.76,0,267.37 °W,0.06
1/18/2025 09:00 AM,27.8,29.98,67.55,1006.7,0,25372.28,0,286.32 °W,0.04
1/18/2025 10:00 AM,29.28,32.2,63.93,1007.61,0,36765.64,0,232.79 °SW,0.18
1/18/2025 11:00 AM,29.04,31.68,63.56,1004.26,0,26488.94,0,318.93 °NW,0.06
1/18/2025 12:00 PM,29.02,31.65,63.7,1002.44,0,19599.18,0,347.52 °N,0
1/18/2025 01:00 PM,28.66,31.16,64.7,1000.34,0,13279.9,0,180.27 °S,0.01
1/18/2025 02:00 PM,28.2,30.55,66.33,998.81,0,10432.43,0,48.57 °NE,0
1/18/2025 03:00 PM,28.03,30.51,68.33,998.22,0,6206.42,0,60.08 °NE,0
1/18/2025 04:00 PM,27.41,29.6,70.28,997.21,0,2335.86,0,19.07 °N,0
1/18/2025 05:00 PM,26.46,28.21,74.08,996,0,237.5,0,30.72 °NE,0
1/18/2025 06:00 PM,25.6,26.88,77.73,995.75,0,0.74,0,42.32 °NE,0
1/18/2025 07:00 PM,25.36,26.48,80.24,997.12,0,0,0,47.88 °NE,0
1/18/2025 08:00 PM,25.34,26.44,80.27,998.47,0,0,0,48.18 °NE,0
1/18/2025 09:00 PM,25.52,26.76,79.13,999.63,0,0,0,42.97 °NE,0
1/18/2025 10:00 PM,25.09,26.02,79.84,998.81,0,0,0,54.27 °NE,0
1/18/2025 11:00 PM,24.37,25.09,78.88,981.92,0,0,0,55.7 °NE,0
1/19/2025 12:00 AM,24.66,25.3,81.1,998.61,0,0,0,25.27 °NE,0
1/19/2025 01:00 AM,24.19,24.47,82.61,997.74,0,0,0,36.7 °NE,0
1/19/2025 02:00 AM,23.8,23.82,83.38,997.07,0,0,0,42.18 °NE,0
1/19/2025 03:00 AM,23.91,23.96,83.81,997.95,0,0,0,37.02 °NE,0
1/19/2025 04:00 AM,23.9,24.01,82.96,998.07,0,0,0,38.2 °NE,0
1/19/2025 05:00 AM,23.85,23.95,82.77,998.39,0,0.1,0,65.53 °NE,0
1/19/2025 06:00 AM,23.76,23.8,83.07,998.8,0,808.25,0,42.93 °NE,0
1/19/2025 07:00 AM,24.63,25.24,82.23,1001.73,0,6427.26,0,19.95 °N,0
1/19/2025 08:00 AM,27.69,31.01,77.12,1009.11,0,21821.57,0,49.28 °NE,0
1/19/2025 09:00 AM,31.36,37.44,66.38,1013.25,0,39918.58,0,166.46 °S,0
1/19/2025 10:00 AM,33.31,40.09,59.44,1011.96,0,49901.35,0,249.25 °W,0.02
1/19/2025 11:00 AM,34.38,40.79,54.12,1008.63,0,54612.5,0,325.97 °NW,0.12
1/19/2025 12:00 PM,34.91,41.04,51.45,1005.5,0,54612.5,0,251.77 °W,0.1
1/19/2025 01:00 PM,34.99,40.96,50.73,1002.48,0,52558.76,0,348.07 °N,0.05
1/19/2025 02:00 PM,34.31,39.23,50.27,997.85,0,37634.57,0,341.89 °N,0.01
1/19/2025 03:00 PM,32.67,36.79,54.06,994.25,0,21437.44,0,326.98 °NW,0.09
1/19/2025 04:00 PM,30.79,34.12,58.76,991.38,0,12750.44,0,236.4 °SW,0.13
1/19/2025 05:00 PM,28.9,31.29,62.71,989.58,0,1770.72,0,221.03 °SW,0
1/19/2025 06:00 PM,26.67,28.27,69.59,988.14,0,3.5,0,225.13 °SW,0
1/19/2025 07:00 PM,25.05,26,75.98,988.79,0,0,0,261.38 °W,0
1/19/2025 08:00 PM,24.59,25.23,79.78,991.65,0,0,0,257.25 °W,0
1/19/2025 09:00 PM,24.65,25.28,81.13,994.51,0,0,0,260.73 °W,0
1/19/2025 10:00 PM,24.3,24.65,82.38,995.18,0,0,0,244.48 °SW,0
1/19/2025 11:00 PM,24.26,24.51,83.99,996.57,0,0,0,237.38 °SW,0
1/20/2025 12:00 AM,24.47,24.82,84.67,997.8,0,0,0,213.83 °SW,0
1/20/2025 01:00 AM,23.78,23.67,84.97,996.04,0,0,0,232.2 °SW,0
1/20/2025 02:00 AM,23.13,22.63,85.6,995.02,0,0,0,241.25 °SW,0
1/20/2025 03:00 AM,23.21,22.63,86.5,996.23,0,0,0,254.38 °W,0
1/20/2025 04:00 AM,23.25,22.65,86.87,996.63,0,0,0,250.33 °W,0
1/20/2025 05:00 AM,23.1,22.39,87.16,996.59,0,0.07,0,248.97 °W,0
1/20/2025 06:00 AM,22.85,22,87.34,996.65,0,698.9,0,271.5 °W,0
1/20/2025 07:00 AM,23.58,23.12,87.78,999.93,0,5170.1,0,211.03 °SW,0
1/20/2025 08:00 AM,25.55,26.9,86.76,1005.11,0,13106.12,0,253.88 °W,0
1/20/2025 09:00 AM,27.24,30.49,81.97,1007.13,0,23316.17,0,254.78 °W,0
1/20/2025 10:00 AM,28.7,33.43,77.52,1007.89,0,33462.6,0,226.63 °SW,0
1/20/2025 11:00 AM,32.2,39.57,66.12,1012.23,0,47209.94,0,260.83 °W,0
1/20/2025 12:00 PM,33.57,41.06,60.07,1008.84,0,47853.06,0,190.77 °S,0.02
1/20/2025 01:00 PM,34.3,41.33,56.04,1005.51,0,52720.16,0,308.33 °NW,0
1/20/2025 02:00 PM,32.88,37.72,55.52,997.9,0,28563.46,0,340.97 °N,0
1/20/2025 03:00 PM,30.37,34.16,62.79,992.68,0,24455.11,0,347.13 °N,0.04
1/20/2025 04:00 PM,30.02,34.13,65.87,994.22,0,14971.61,0,342.67 °N,0.06
1/20/2025 05:00 PM,28.73,32.1,69.77,992.83,0,1784.25,0,353 °N,0
1/20/2025 06:00 PM,27.41,30.12,75.32,992.47,0,1.58,0,353.08 °N,0
1/20/2025 07:00 PM,26.52,28.59,78.28,992.96,0,0,0,353.07 °N,0
1/20/2025 08:00 PM,25.78,27.24,79.58,993.71,0,0,0,353 °N,0
1/20/2025 09:00 PM,25.7,27.11,81.12,996.21,0,0,0,353.08 °N,0
1/20/2025 10:00 PM,24.64,26.87,80.96,964.92,0,0,0,341.23 °N,0
1/20/2025 11:00 PM,25.36,26.49,82.02,997.93,0,0,0,353.07 °N,0
1/21/2025 12:00 AM,24.65,25.2,82.89,996.84,0,0,0,352.69 °N,0
1/21/2025 01:00 AM,24.65,25.18,83.81,997.9,0,0,0,353 °N,0
1/21/2025 02:00 AM,24.55,24.96,84.75,998.09,0,0,0,352.7 °N,0
1/21/2025 03:00 AM,24.61,25.04,85.28,998.59,0,0,0,353 °N,0
1/21/2025 04:00 AM,24.9,25.58,85.41,999.63,0,0,0,353 °N,0
1/21/2025 05:00 AM,24.95,25.7,84.82,999.79,0,0.06,0,353 °N,0
1/21/2025 06:00 AM,23.39,23.5,82.48,965.21,7202.3,610.11,0,264.49 °W,50.31
1/21/2025 07:00 AM,24.74,26.15,81.13,970.12,0,5643.86,0,352.65 °N,0.03
1/21/2025 08:00 AM,29.39,34.43,73.97,1011.69,0,20939.13,0,199.38 °S,0.03
1/21/2025 09:00 AM,31.13,36.85,66.36,1010.97,0,37017.39,0,276.48 °W,0.09
1/21/2025 10:00 AM,32.46,38.39,60.66,1009.96,0,48299.15,0,325.57 °NW,0.24
1/21/2025 11:00 AM,32.83,38.41,57.97,1006.41,0,45014.44,0,281.15 °W,0.21
1/21/2025 12:00 PM,33.6,39.78,56.56,1005.73,0,49435.27,0,281.67 °W,0.13
1/21/2025 01:00 PM,32.86,37.89,56.17,1000.93,0,44572.57,0,297.95 °NW,0.12
1/21/2025 02:00 PM,32.87,37.57,55.15,999.69,0,40024.75,0,318.38 °NW,0.04
1/21/2025 03:00 PM,32.63,37.04,55.16,998.52,0,34100.5,0,312.45 °NW,0.08
1/21/2025 04:00 PM,32.07,35.88,55.29,996.86,0,15406.88,0,330.78 °NW,0
1/21/2025 05:00 PM,29.82,32.3,58.86,992.68,0,2113.18,0,336.85 °NW,0.01
1/21/2025 06:00 PM,27.79,29.63,64.48,992.37,0,4.47,0,347.2 °N,0
1/21/2025 07:00 PM,26.97,28.54,66.72,993.35,0,0,0,347.42 °N,0
1/21/2025 08:00 PM,26.32,27.83,66.54,979.19,0,0,0,341.9 °N,0
1/21/2025 09:00 PM,25.32,26.38,71.2,994.62,0,0,0,347.62 °N,0
1/21/2025 10:00 PM,24.58,25.38,74.83,995.69,0,0,0,353.05 °N,0
1/21/2025 11:00 PM,24.39,25.07,76.61,997.32,0,0,0,347.18 °N,0
1/22/2025 12:00 AM,24,24.47,78.41,997.68,0,0,0,352.68 °N,0
1/22/2025 01:00 AM,24.12,24.67,77.54,998.76,0,0,0,353.17 °N,0
1/22/2025 02:00 AM,24.24,24.9,76.22,999.28,0,0,0,353.18 °N,0
1/22/2025 03:00 AM,24.45,25.19,75.44,999.98,0,0,0,343.27 °N,0.03
1/22/2025 04:00 AM,24.82,25.72,73.82,1000.68,0,0,0,302.27 °NW,0.11
1/22/2025 05:00 AM,24.46,25.27,73.55,999.7,0,0.04,0,313.87 °NW,0
1/22/2025 06:00 AM,24.16,24.9,74.18,999.68,0,649.97,0,335.13 °NW,0.04
1/22/2025 07:00 AM,25.31,26.48,73.01,1003.96,0,5381.21,0,325.93 °NW,0.07
1/22/2025 08:00 AM,29.05,32.07,65.72,1011.86,0,20912.83,0,306.5 °NW,0.02
1/22/2025 09:00 AM,31.01,34.93,60.27,1012.45,0,42558.57,0,295.6 °NW,0.13
1/22/2025 10:00 AM,32.52,37.04,55.93,1011.45,0,53103.99,0,283.77 °W,0.18
1/22/2025 11:00 AM,33.47,38.28,53.2,1009.69,0,53971.14,0,286.45 °W,0.22
1/22/2025 12:00 PM,33.84,38.62,51.72,1006.85,0,53480.65,0,292.45 °W,0.31
1/22/2025 01:00 PM,34.07,38.95,51.13,1004.42,0,52919.51,0,311.52 °NW,0.33
1/22/2025 02:00 PM,32.65,36.43,52.97,999.19,0,37136.36,0,289.08 °W,0.1
1/22/2025 03:00 PM,32.11,35.97,55.3,998.74,0,26720.62,0,282.8 °W,0
1/22/2025 04:00 PM,32.06,36.07,56.01,998.79,0,15043.58,0,320.54 °NW,0.04
1/22/2025 05:00 PM,29.17,31.69,58.99,977.4,0,2605.97,0,347.55 °N,0
1/22/2025 06:00 PM,10.22,10.89,23.4,363.94,0,3.64,0,129.58 °SE,0
1/22/2025 07:00 PM,0.45,0.48,1.1,16.59,0,0,0,17.65 °N,0
1/22/2025 08:00 PM,0,0,0,0,0,0,0,0 °N,0
1/22/2025 09:00 PM,0,0,0,0,0,0,0,0 °N,0
1/22/2025 10:00 PM,0,0,0,0,0,0,0,0 °N,0
1/22/2025 11:00 PM,0.42,0.44,1.23,16.64,0,0,0,-60.18 °N,0
1/23/2025 12:00 AM,0,0,0,0,0,0,0,0 °N,0
1/23/2025 01:00 AM,6.64,6.76,21.74,278.03,0,0,0,98.07 °E,0
1/23/2025 02:00 AM,16.82,17.03,56.73,715.34,0,0,0,247.48 °SW,0
1/23/2025 03:00 AM,17.17,17.23,60.36,753.27,0,0,0,270.68 °W,0
1/23/2025 04:00 AM,22.86,23.07,78.2,984.28,0,0,0,341.55 °N,0
1/23/2025 05:00 AM,21.61,21.68,76.38,949.33,0,0.06,0,335.67 °NW,0
1/23/2025 06:00 AM,21.21,21.26,75.26,934.52,0,766.99,0,335.52 °NW,0
1/23/2025 07:00 AM,24.46,25.24,78.31,1006.87,0,5802.88,0,347.48 °N,0
1/23/2025 08:00 AM,29.1,32.46,67.55,1014.73,0,21996.61,0,185.42 °S,0.01
1/23/2025 09:00 AM,31.26,35.23,59.4,1013.98,0,41902.93,0,194.38 °S,0.14
1/23/2025 10:00 AM,32.28,36.05,54.35,1011.17,0,52991.53,0,256.43 °W,0.22
1/23/2025 11:00 AM,33.35,37.42,51.37,1009.7,0,54612.5,0,243.4 °SW,0.2
1/23/2025 12:00 PM,34.2,38.74,49.69,1007.78,0,54612.5,0,224.46 °SW,0.18
1/23/2025 01:00 PM,34.64,39.32,48.56,1005.29,0,54612.5,0,270.92 °W,0.14
1/23/2025 02:00 PM,34.53,38.82,47.83,1002.2,0,54115.64,0,309.45 °NW,0.06
1/23/2025 03:00 PM,34.21,38.13,47.83,999.96,0,35758.04,0,343.85 °N,0.06
1/23/2025 04:00 PM,32.97,36.06,49.31,996.42,0,10706.75,0,329.7 °NW,0.02
1/23/2025 05:00 PM,30.03,32.07,55.71,991.31,0,2020.5,0,187.83 °S,0.02
1/23/2025 06:00 PM,27.77,29.5,63.8,990.64,0,4.41,0,86.84 °E,0
1/23/2025 07:00 PM,27.35,29.28,68.19,993.99,0,0,0,155.97 °SE,0
1/23/2025 08:00 PM,26.53,28.14,70.7,994.61,0,0,0,169 °S,0
1/23/2025 09:00 PM,25.94,27.34,73.58,995.96,0,0,0,98.53 °E,0
1/23/2025 10:00 PM,25.05,26.01,75.16,995.41,0,0,0,132.72 °SE,0
1/23/2025 11:00 PM,23.94,24.41,77.98,994.81,0,0,0,92.28 °E,0
1/24/2025 12:00 AM,23.46,23.65,80.24,996.59,0,0,0,44.98 °NE,0
1/24/2025 01:00 AM,23.14,23.11,81.67,996.46,0,0,0,91.27 °E,0
1/24/2025 02:00 AM,22.99,22.77,82.98,996.87,0,0,0,139.67 °SE,0
1/24/2025 03:00 AM,22.59,22.23,83.52,996.28,0,0,0,122.43 °SE,0
1/24/2025 04:00 AM,22.49,22.07,83.84,996.87,0,0,0,99.07 °E,0
1/24/2025 05:00 AM,22.14,21.54,84.77,996.83,0,0.07,0,90.64 °E,0
1/24/2025 06:00 AM,22.18,21.49,85.33,998.13,0,1006.5,0,104.35 °E,0
1/24/2025 07:00 AM,24.61,25.28,82.75,1005.82,0,7131,0,115.68 °SE,0
1/24/2025 08:00 AM,29.43,33.67,70.19,1015.02,0,20674.07,0,191.28 °S,0
1/24/2025 09:00 AM,31.73,37.02,61.93,1014.29,0,42148.48,0,319.93 °NW,0.02
1/24/2025 10:00 AM,33.59,39.63,56.22,1012.56,0,54111.56,0,310.7 °NW,0.1
1/24/2025 11:00 AM,34.25,39.98,52.84,1008.55,0,54158.29,0,242.05 °SW,0.24
1/24/2025 12:00 PM,34.8,40.41,50.55,1005.79,0,54612.5,0,248.27 °W,0.17
1/24/2025 01:00 PM,35.34,40.88,48.48,1003.71,0,54612.5,0,278.1 °W,0.05
1/24/2025 02:00 PM,34.78,39.79,48.98,999.65,0,49829.93,0,341.62 °N,0.07
1/24/2025 03:00 PM,34.49,39.37,49.63,998.29,0,34875.05,0,341.03 °N,0.01
1/24/2025 04:00 PM,33.56,37.77,50.98,995.81,0,11089.38,0,329.93 °NW,0
1/24/2025 05:00 PM,29.65,32.2,60.19,988.58,0,2365.31,0,342.25 °N,0
1/24/2025 06:00 PM,27.33,29.21,67.82,988.14,0,5.37,0,336.22 °NW,0
1/24/2025 07:00 PM,25.73,27.03,74.71,989.5,0,0,0,341.2 °N,0
1/24/2025 08:00 PM,24.78,25.54,79.28,991.4,0,0,0,353.17 °N,0
1/24/2025 09:00 PM,24.28,24.67,81.71,993.33,0,0,0,352.35 °N,0
1/24/2025 10:00 PM,23.82,23.86,83.22,994.41,0,0,0,352.87 °N,0
1/24/2025 11:00 PM,23.34,23.06,84.47,995.08,0,0,0,341.93 °N,0
1/25/2025 12:00 AM,23.14,22.68,85.34,996.23,0,0,0,353.05 °N,0
1/25/2025 01:00 AM,23.37,22.9,86.42,997.74,0,0,0,342.02 °N,0
1/25/2025 02:00 AM,23.72,23.39,86.84,999.49,0,0,0,351.98 °N,0
1/25/2025 03:00 AM,23.82,23.55,86.8,998.75,0,0,0,341.38 °N,0
1/25/2025 04:00 AM,23.82,23.53,87.06,998.64,0,0,0,335.2 °NW,0
1/25/2025 05:00 AM,23.62,23.17,87.35,998.28,0,0.08,0,341.37 °N,0
1/25/2025 06:00 AM,24.07,23.89,87.9,999.97,0,872.97,0,335.73 °NW,0
1/25/2025 07:00 AM,25.04,25.82,88.19,1002.9,0,5986.79,0,347.33 °N,0
1/25/2025 08:00 AM,26.72,29.58,85.6,1006.85,0,13845.08,0,347.2 °N,0
1/25/2025 09:00 AM,29.67,36.07,73.61,997.17,0,38023.97,0,277.38 °W,0.08
1/25/2025 10:00 AM,32.41,39.71,64.88,1012.53,0,45406.79,0,334.62 °NW,0.13
1/25/2025 11:00 AM,34.52,41.98,56.13,1011.43,0,54612.5,0,252.77 °W,0.22
1/25/2025 12:00 PM,35.42,42.59,52.12,1008.02,0,54612.5,0,270.98 °W,0.1
1/25/2025 01:00 PM,35.99,42.99,49.73,1004.76,0,54612.5,0,236.08 °SW,0.16
1/25/2025 02:00 PM,35.38,41.27,49.23,1000.03,0,53969.26,0,274.65 °W,0.07
1/25/2025 03:00 PM,34.83,39.92,49.04,997.11,0,35853.26,0,337.33 °NW,0.07
1/25/2025 04:00 PM,32.51,36.39,53.95,991.81,0,11552.66,0,321.46 °NW,0.09
1/25/2025 05:00 PM,29.14,31.84,63.4,987.4,0,2363.07,0,330.43 °NW,0.02
1/25/2025 06:00 PM,26.68,28.43,71.66,986.71,0,9.74,0,306.95 °NW,0
1/25/2025 07:00 PM,25.27,26.33,77.35,988.4,0,0,0,329.52 °NW,0
1/25/2025 08:00 PM,24.41,24.94,80.11,990.28,0,0,0,317.48 °NW,0
1/25/2025 09:00 PM,23.69,23.77,82.11,992.12,0,0,0,308.15 °NW,0
1/25/2025 10:00 PM,23.54,23.41,83.79,994.65,0,0,0,313.62 °NW,0
1/25/2025 11:00 PM,23.37,23.05,84.89,996.03,0,0,0,323.3 °NW,0
1/26/2025 12:00 AM,22.91,22.4,85.17,995.95,0,0,0,318.57 °NW,0
1/26/2025 01:00 AM,22.26,21.47,85.92,995.5,0,0,0,318.28 °NW,0
1/26/2025 02:00 AM,21.78,20.83,86.61,995.4,0,0,0,329.8 °NW,0
1/26/2025 03:00 AM,21.2,20.23,86.83,994.95,0,0,0,303.16 °NW,0
1/26/2025 04:00 AM,20.96,19.84,87.64,995.67,0,0,0,329.9 °NW,0
1/26/2025 05:00 AM,20.87,19.64,88.11,996.95,0,0.07,0,324.3 °NW,0
1/26/2025 06:00 AM,21.04,19.75,88.27,998.29,0,747.29,0,296.53 °NW,0
1/26/2025 07:00 AM,22.69,21.93,88.29,1004.53,0,5988.93,0,325.37 °NW,0
1/26/2025 08:00 AM,26.61,30,78.67,990.05,0,16116.5,0,318.72 °NW,0
1/26/2025 09:00 AM,30.66,36.46,69.26,1016.34,0,39611.9,0,319.21 °NW,0.04
1/26/2025 10:00 AM,33.08,39.87,60.45,1015.18,0,52964.43,0,271.97 °W,0.1
1/26/2025 11:00 AM,33.93,39.97,54.9,1010.51,0,54612.5,0,242.92 °SW,0.15
1/26/2025 12:00 PM,34.03,39.39,52.64,1006.47,0,49389.96,0,256.75 °W,0.09
1/26/2025 01:00 PM,35.06,40.05,48.04,1005.18,0,53787.14,0,269.08 °W,0.12
1/26/2025 02:00 PM,35.56,39.65,43.94,1002.52,0,53773.22,0,242.07 °SW,0.06
1/26/2025 03:00 PM,35.06,38.12,42.45,998.76,0,37912.01,0,238.41 °SW,0
1/26/2025 04:00 PM,33.23,35.19,44.25,994.23,0,11247.22,0,335.65 °NW,0
1/26/2025 05:00 PM,30.25,31.95,53.18,989.54,0,2743.39,0,313.13 °NW,0
1/26/2025 06:00 PM,26.71,28.04,65.36,986.3,0,12.36,0,330.97 °NW,0
