recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/21/2026 08:00 PM,24.51,25.58,45.54,1012.15,0,0,1,69.97 °E,11.47
1/21/2026 09:00 PM,24.53,25.58,44.96,1012.49,0,0,1,59.97 °NE,12.06
1/21/2026 10:00 PM,24.57,25.57,43.54,1012.6,0,0,1,131.86 °SE,8.05
1/21/2026 11:00 PM,24.21,25.4,41.26,1012.31,0,0,1,284.54 °W,7.87
1/22/2026 12:00 AM,24.03,25.34,41.34,1012.16,0,0,1,250.14 °W,6.08
1/22/2026 01:00 AM,23.84,25.28,41.55,1011.63,0,0,1,221.68 °SW,5.5
1/22/2026 02:00 AM,23.59,25.21,41.32,1011.4,0,0,1,264.94 °W,4.42
1/22/2026 03:00 AM,23.5,25.19,41.28,1011.52,0,0,1,267.88 °W,4.22
1/22/2026 04:00 AM,23.37,25.15,40.89,1011.78,0,0,1,281.27 °W,3.56
1/22/2026 05:00 AM,23.39,25.13,39.38,1012.19,0,0,1,280.21 °W,3.11
1/22/2026 06:00 AM,23.56,25.16,38.6,1012.79,0,902.99,1,308.06 °NW,2.53
1/22/2026 07:00 AM,24.31,25.34,37.06,1013.36,0,7697.14,1,285.99 °W,3.47
1/22/2026 08:00 AM,25.33,25.68,34.57,1013.71,0,19451.65,1,276.28 °W,3.43
1/22/2026 09:00 AM,26.95,26.45,31.21,1014.07,0,38251.93,1,274.43 °W,2.77
1/22/2026 10:00 AM,27.98,27.05,29.34,1014.01,0,51174.12,1,221.25 °SW,3.38
1/22/2026 11:00 AM,28.62,27.49,28.35,1013.26,0,54612.5,1,264.86 °W,6.24
1/22/2026 12:00 PM,29.16,27.9,28.07,1012.48,0,54612.5,1,245.79 °SW,6.19
1/22/2026 01:00 PM,29.38,28.08,28.04,1011.63,0,54406.85,1,257.06 °W,6.38
1/22/2026 02:00 PM,29.59,28.25,28,1011.02,0,51515.45,1,306.62 °NW,5.64
1/22/2026 03:00 PM,28.75,27.65,29.67,1010.86,0,30784.35,1,142.05 °SE,10.16
1/22/2026 04:00 PM,27.49,26.95,34.51,1011.35,0,11100.01,1,108.61 °E,10.58
1/22/2026 05:00 PM,26.72,26.47,35.34,1011.83,0,2600.17,1,146.8 °SE,6.1
1/22/2026 06:00 PM,25.49,25.87,38.2,1012.42,0,9.04,1,96.44 °E,9.15
1/22/2026 07:00 PM,24.89,25.64,40.06,1013.14,0,0,1,77.8 °E,11.83
1/22/2026 08:00 PM,24.39,25.47,41.69,1014.03,0,0,1,138.21 °SE,7.92
1/22/2026 09:00 PM,24.12,25.37,41.25,1014.56,0,0,1,109.06 °E,5.3
1/22/2026 10:00 PM,23.95,25.31,41.32,1014.65,0,0,1,96.54 °E,6.52
1/22/2026 11:00 PM,23.91,25.28,40.18,1014.76,0,0,1,255.97 °W,6.61
1/23/2026 12:00 AM,23.82,25.24,39.32,1014.52,0,0,1,228.63 °SW,7.16
1/23/2026 01:00 AM,23.83,25.23,38.77,1014.02,0,0,1,250.25 °W,8.13
1/23/2026 02:00 AM,23.77,25.21,38.8,1013.53,0,0,1,270.88 °W,4.46
1/23/2026 03:00 AM,23.73,25.18,37.94,1013.6,0,0,1,272.29 °W,3.97
1/23/2026 04:00 AM,23.68,25.17,37.9,1014.03,0,0,1,300.18 °NW,4.78
1/23/2026 05:00 AM,23.44,25.14,39.35,1014.66,0,0,1,238.67 °SW,3.98
1/23/2026 06:00 AM,23.43,25.14,39.36,1015.34,0,763.21,1,279.49 °W,3.16
1/23/2026 07:00 AM,24.29,25.36,37.77,1015.99,0,6264.58,1,265.73 °W,4.51
1/23/2026 08:00 AM,25.52,25.75,34.04,1016.41,0,19027.08,1,297.16 °NW,7.91
1/23/2026 09:00 AM,26.4,26.15,32.18,1016.3,0,38932.51,1,254.71 °W,9.84
1/23/2026 10:00 AM,27.39,26.68,30.33,1016,0,52958.07,1,282.71 °W,6.09
1/23/2026 11:00 AM,28.21,27.22,29.13,1015.44,0,54612.5,1,305.7 °NW,6.23
1/23/2026 12:00 PM,29,27.75,27.63,1014.57,0,54612.5,1,302.93 °NW,6.91
1/23/2026 01:00 PM,29.5,28.12,26.81,1013.56,0,54612.5,1,265.73 °W,5.01
1/23/2026 02:00 PM,29.63,28.22,26.82,1012.92,0,51490.43,1,273.55 °W,4.4
1/23/2026 03:00 PM,29.36,28.04,27.48,1012.57,0,32218.11,1,226.22 °SW,4.32
1/23/2026 04:00 PM,28.36,27.35,29.77,1012.83,0,12636.84,1,223.58 °SW,5.71
1/23/2026 05:00 PM,27.09,26.61,33.03,1013.39,0,2274.31,1,258.42 °W,5.13
1/23/2026 06:00 PM,26.02,26.09,36.63,1014.14,0,6.39,1,154.74 °SE,5.99
1/23/2026 07:00 PM,25.41,25.81,37.73,1014.91,0,0,1,178.79 °S,6.18
1/23/2026 08:00 PM,24.97,25.62,38.03,1015.37,0,0,1,246.21 °SW,3.95
1/23/2026 09:00 PM,24.65,25.49,38.23,1015.42,0,0,1,168.33 °S,4.28
1/23/2026 10:00 PM,24.21,25.37,39.68,1015.6,0,0,1,277.68 °W,2.72
1/23/2026 11:00 PM,24,25.28,38.87,1015.39,0,0,1,252.19 °W,1.77
1/24/2026 12:00 AM,23.91,25.25,38.46,1015.27,0,0,1,270.61 °W,0.66
1/24/2026 01:00 AM,23.97,25.22,36.96,1014.56,0,0,1,152.77 °SE,1.56
1/24/2026 02:00 AM,23.92,25.22,37.31,1013.98,0,0,1,205.43 °SW,1.92
1/24/2026 03:00 AM,23.96,25.24,37.59,1013.6,0,0,1,224.22 °SW,2.12
1/24/2026 04:00 AM,24.05,25.23,36.13,1014.01,0,0,1,257.92 °W,2.71
1/24/2026 05:00 AM,24.03,25.21,35.85,1014.55,0,0,1,250.29 °W,2.15
1/24/2026 06:00 AM,24.16,25.25,35.63,1014.99,0,887.5,1,193.91 °S,3.54
1/24/2026 07:00 AM,24.46,25.35,35.72,1015.61,0,7642.72,1,263.66 °W,2.56
1/24/2026 08:00 AM,25.4,25.73,35.02,1016.12,0,18294.92,1,259.37 °W,3.3
1/24/2026 09:00 AM,26.56,26.3,33.55,1016.29,0,36866.89,1,206.17 °SW,5.36
1/24/2026 10:00 AM,27.22,26.64,31.88,1016.12,0,53633.24,1,182.22 °S,8.74
1/24/2026 11:00 AM,27.76,26.98,31.14,1015.51,0,54612.5,1,118.28 °SE,8.38
1/24/2026 12:00 PM,28.91,27.82,30.19,1014.56,0,54612.5,1,188.56 °S,4.43
1/24/2026 01:00 PM,29.22,28.05,29.77,1013.55,0,54612.5,1,190.2 °S,5.84
1/24/2026 02:00 PM,29.7,28.43,29.18,1012.86,0,51963.89,1,162.71 °S,2.99
1/24/2026 03:00 PM,29.05,27.91,29.93,1012.46,0,31271.76,1,241.47 °SW,3.51
1/24/2026 04:00 PM,28.23,27.41,32.49,1012.91,0,12648.19,1,246.25 °SW,2.63
1/24/2026 05:00 PM,26.4,26.34,36.94,1013.61,0,2113.68,1,313.06 °NW,2.91
1/24/2026 06:00 PM,25.47,25.87,38.7,1014.14,0,7.39,1,239.45 °SW,4.14
1/24/2026 07:00 PM,24.92,25.65,40.17,1014.9,0,0,1,108.64 °E,3.83
1/24/2026 08:00 PM,24.46,25.5,41.61,1015.41,0,0,1,114.68 °SE,4.93
1/24/2026 09:00 PM,24.11,25.38,42.2,1015.83,0,0,1,60.4 °NE,4.53
1/24/2026 10:00 PM,23.93,25.33,42.61,1015.91,0,0,1,19.88 °N,5.31
1/24/2026 11:00 PM,23.75,25.28,42.77,1015.4,0,0,1,110.42 °E,7.29
1/25/2026 12:00 AM,23.86,25.3,42.54,1014.94,0,0,1,88.22 °E,5.28
1/25/2026 01:00 AM,23.75,25.28,42.78,1014.58,0,0,1,212.54 °SW,5.05
1/25/2026 02:00 AM,23.79,25.28,42.09,1013.68,0,0,1,221.85 °SW,3.9
1/25/2026 03:00 AM,23.5,25.21,43.41,1013.23,0,0,1,171.29 °S,7.28
1/25/2026 04:00 AM,23.38,25.19,43.86,1013.26,0,0,1,152.35 °SE,6.41
1/25/2026 05:00 AM,23.47,25.21,43.58,1013.46,0,0,1,228.88 °SW,5.82
1/25/2026 06:00 AM,23.81,25.27,40.88,1013.97,0,779.99,1,268.37 °W,3.01
1/25/2026 07:00 AM,24.99,25.63,37.7,1014.65,0,6340.12,1,250.12 °W,3.23
1/25/2026 08:00 AM,26.33,26.19,34.44,1015.26,0,18070.79,1,287.34 °W,5.11
1/25/2026 09:00 AM,27.26,26.7,32.72,1015.2,0,37877.64,1,246.45 °SW,5.78
1/25/2026 10:00 AM,27.55,26.93,33.24,1014.77,0,52283.88,1,145.58 °SE,11.14
1/25/2026 11:00 AM,28.18,27.35,32.4,1014.19,0,54612.5,1,200.42 °S,9.12
1/25/2026 12:00 PM,28.84,27.85,31.8,1013.27,0,54612.5,1,208.35 °SW,6.18
1/25/2026 01:00 PM,29.18,28.1,31.13,1012.54,0,54612.5,1,216.16 °SW,5.78
1/25/2026 02:00 PM,29.07,28.06,32.02,1012.22,0,52031.19,1,228.81 °SW,4.32
1/25/2026 03:00 PM,28.51,27.66,32.99,1012.02,0,27366.07,1,260.65 °W,3.78
1/25/2026 04:00 PM,28.02,27.3,33.56,1012.37,0,12506.83,1,244.93 °SW,3.74
1/25/2026 05:00 PM,27.12,26.76,36.06,1012.95,0,2993.74,1,277.34 °W,4.28
1/25/2026 06:00 PM,26.06,26.17,38.06,1013.78,0,9.69,1,244.35 °SW,4.08
1/25/2026 07:00 PM,25.63,25.95,38.65,1014.42,0,0,1,301.66 °NW,2.98
1/25/2026 08:00 PM,25.33,25.79,38.52,1014.81,0,0,1,249.82 °W,2.41
1/25/2026 09:00 PM,25.03,25.66,38.44,1014.91,0,0,1,180.43 °S,2.09
1/25/2026 10:00 PM,24.91,25.61,38.62,1014.99,0,0,1,290.04 °W,1.77
1/25/2026 11:00 PM,24.98,25.64,38.7,1014.57,0,0,1,284.66 °W,2.7
1/26/2026 12:00 AM,24.81,25.61,40.5,1014.21,0,0,1,234.04 °SW,1.08
1/26/2026 01:00 AM,24.76,25.59,40.7,1013.29,0,0,1,269.1 °W,4.48
1/26/2026 02:00 AM,24.67,25.57,41.27,1012.73,0,0,1,206.53 °SW,5.41
1/26/2026 03:00 AM,24.76,25.61,41.44,1012.26,0,0,1,220.3 °SW,7.31
1/26/2026 04:00 AM,24.85,25.63,40.56,1012.44,0,0,1,293.86 °NW,1.73
1/26/2026 05:00 AM,25.04,25.72,40.64,1013.1,0,0,1,236.12 °SW,0.97
1/26/2026 06:00 AM,25.43,25.9,40.25,1013.56,0,1076.12,1,196.61 °S,0.41
1/26/2026 07:00 AM,26.48,26.45,38.63,1014.26,0,8520.94,1,193.22 °S,0.84
1/26/2026 08:00 AM,27.37,26.97,36.72,1015.07,0,15306.76,1,179.64 °S,0.75
1/26/2026 09:00 AM,28.71,27.95,34.59,1014.88,0,39807.03,1,250.99 °W,0.59
1/26/2026 10:00 AM,29.51,28.53,32.98,1014.51,0,48777.44,1,142.13 °SE,4.01
1/26/2026 11:00 AM,29.63,28.63,32.89,1014.03,0,43822.96,1,212.15 °SW,2.39
1/26/2026 12:00 PM,29.52,28.6,33.82,1013.23,0,41756.48,1,119.52 °SE,5.34
1/26/2026 01:00 PM,30.59,29.51,32.06,1012.43,0,49562.83,1,126.93 °SE,3.66
1/26/2026 02:00 PM,30.73,29.7,32.55,1011.98,0,29935.07,1,234.29 °SW,1.14
1/26/2026 03:00 PM,29.67,28.81,34.6,1011.87,0,21277.64,1,320.91 °NW,1.07
1/26/2026 04:00 PM,29.58,28.74,34.86,1012.12,0,14557.32,1,155.04 °SE,1.1
1/26/2026 05:00 PM,28.33,27.77,37.39,1012.6,0,1799.14,1,221.5 °SW,0.08
1/26/2026 06:00 PM,27.63,27.33,39.62,1013.07,0,11.25,1,176.53 °S,0.54
1/26/2026 07:00 PM,27.01,27,42.54,1013.57,0,0,1,119.57 °SE,0.29
1/26/2026 08:00 PM,26.56,26.74,44.18,1014.2,0,0,1,0 °N,0.08
1/26/2026 09:00 PM,26.44,26.65,44.18,1014.17,0,0,1,0 °N,0.3
1/26/2026 10:00 PM,26.07,26.48,46.43,1014.1,0,0,1,6.31 °N,0.79
1/26/2026 11:00 PM,25.88,26.37,46.99,1013.9,0,0,1,99.61 °E,0.92
1/27/2026 12:00 AM,25.63,26.19,46.29,1013.46,0,0,1,276.62 °W,0.31
1/27/2026 01:00 AM,25.5,26.1,46.26,1012.8,0,0,1,62.09 °NE,0.35
1/27/2026 02:00 AM,25.57,26.11,45.17,1012.37,0,0,1,228.57 °SW,0.22
1/27/2026 03:00 AM,25.17,25.94,47.15,1012.23,0,0,1,281.83 °W,1.8
1/27/2026 04:00 AM,24.98,25.83,47.29,1012.2,0,0,1,344.11 °N,0.11
1/27/2026 05:00 AM,25.04,25.87,47.56,1012.74,0,0,1,176.47 °S,0.77
1/27/2026 06:00 AM,25.29,25.99,46.75,1013.53,0,629.92,1,240.24 °SW,3.07
1/27/2026 07:00 AM,24.42,25.58,51.1,1014.38,0,6581.99,1,72.56 °E,1.24
1/27/2026 08:00 AM,26.83,26.93,43.81,1014.84,0,17133.21,1,238.05 °SW,5.21
1/27/2026 09:00 AM,27.7,27.43,40.24,1015.1,0,32589.71,1,192.52 °S,7.85
1/27/2026 10:00 AM,28.32,27.89,39.18,1015.09,0,15195,1,10.11 °N,7.73
2/2/2026 08:00 AM,27.01,28,58.8,1014.81,0,31874.67,9.6,169.17 °S,9.37
2/2/2026 09:00 AM,28.12,29.09,55.17,1014.9,0,51644.1,11,155.23 °SE,8.18
2/2/2026 10:00 AM,29.27,30.23,51.61,1014.61,0,54612.5,11,162 °S,7.13
2/2/2026 11:00 AM,29.61,30.72,51.57,1014.18,0,54612.5,11,157.81 °S,8.61
2/2/2026 12:00 PM,30.52,31.86,50.05,1013.56,0,37870.28,10.2,148.77 °SE,5.06
2/2/2026 01:00 PM,30.76,32.03,48.89,1012.77,0,14120.07,9.05,158.89 °S,5.18
2/2/2026 02:00 PM,31.39,32.68,47.09,1012.02,0,39047.25,7.62,139.84 °SE,4.25
2/2/2026 03:00 PM,30.8,31.88,47.73,1011.75,0,38137.21,9.68,155.85 °SE,6.21
2/2/2026 04:00 PM,30.17,31.48,51.07,1011.95,0,17270.01,2.7,160.05 °S,5
2/2/2026 05:00 PM,29.11,30.33,54.07,1013.01,0,3686.6,0,142.74 °SE,3.06
2/2/2026 06:00 PM,28.01,29.3,58.48,1013.62,0,22.26,0,160.8 °S,5.1
2/2/2026 07:00 PM,27.34,28.36,57.98,1014.24,0,0,0,163.37 °S,7.03
2/2/2026 08:00 PM,26.66,27.68,60.3,1014.84,0,0,0,165.63 °S,5.41
2/2/2026 09:00 PM,26.12,27.1,61.22,1015.15,0,0,0,171.28 °S,6.34
2/2/2026 10:00 PM,25.66,26.66,63.36,1015.13,0,0,0,160.93 °S,5.12
2/2/2026 11:00 PM,25.5,26.51,64.15,1015.06,0,0,0,168.99 °S,6.58
2/3/2026 12:00 AM,25.39,26.38,63.61,1014.77,0,0,0,163.76 °S,6.46
2/3/2026 01:00 AM,25.28,26.28,64.09,1014.17,0,0,0,151.94 °SE,5.32
2/3/2026 02:00 AM,25.1,26.1,64.97,1013.82,0,0,0,150.15 °SE,4.89
2/3/2026 03:00 AM,25.43,26.45,64.83,1013.63,0,0,0,142.71 °SE,4.38
2/3/2026 04:00 AM,25.63,26.64,63.9,1013.63,0,0,0,142.66 °SE,5.44
2/3/2026 05:00 AM,25.69,26.63,60.58,1013.84,0,0.03,0,199.98 °S,3.82
2/3/2026 06:00 AM,25.77,26.69,60.07,1014.39,0,1168.07,0,169.15 °S,4.34
2/3/2026 07:00 AM,26.77,27.58,56.51,1014.92,0,10207.38,1.35,151.51 °SE,5.36
2/3/2026 08:00 AM,27.94,28.61,52.55,1015.39,0,29888.54,8.78,164.6 °S,4.51
2/3/2026 09:00 AM,28.51,29.26,51.97,1015.48,0,52715.1,11,144.85 °SE,7.16
2/3/2026 10:00 AM,29.17,30.03,51.17,1015.26,0,54612.5,11,160.83 °S,7.77
2/3/2026 11:00 AM,30.05,31.09,49.76,1014.52,0,54612.5,11,149.08 °SE,7.05
2/3/2026 12:00 PM,30.92,31.72,45.79,1013.85,0,37203.54,9.35,149.57 °SE,5.95
2/3/2026 01:00 PM,31.14,31.54,42.83,1013.02,0,8705.75,6.57,136.2 °SE,5.94
2/3/2026 02:00 PM,31.36,31.33,39.59,1012.2,0,37800.1,6.33,144.46 °SE,7.02
2/3/2026 03:00 PM,31.28,31.01,38.14,1011.9,0,39656.15,9.92,156.51 °SE,5.95
2/3/2026 04:00 PM,30.43,30.26,40.52,1012.16,0,17147.65,2.47,156.96 °SE,5.61
2/3/2026 05:00 PM,28.93,29.19,46.54,1012.43,0,3170.4,0,147.3 °SE,5.16
2/3/2026 06:00 PM,27.65,28.06,49.85,1012.77,0,30.72,0,151.25 °SE,5.39
2/3/2026 07:00 PM,26.86,27.39,51.72,1013.54,0,0,0,162.85 °S,5.93
2/3/2026 08:00 PM,26.22,26.99,56.13,1014.31,0,0,0,167.13 °S,6.84
2/3/2026 09:00 PM,25.65,26.59,60.78,1014.67,0,0,0,170.29 °S,7.31
2/3/2026 10:00 PM,25.19,26.19,64.6,1014.48,0,0,0,166.36 °S,6.89
2/3/2026 11:00 PM,24.78,25.76,67.48,1014.11,0,0,0,147.5 °SE,4.8
2/4/2026 12:00 AM,24.75,25.73,67.65,1013.76,0,0,0,164.71 °S,5.95
2/4/2026 01:00 AM,24.68,25.67,66.91,1013.09,0,0,0,153.82 °SE,4.92
2/4/2026 02:00 AM,24.92,25.92,62.3,1012.51,0,0,0,153.82 °SE,5.82
2/4/2026 03:00 AM,24.95,25.95,62.13,1012.23,0,0,0,145.17 °SE,4.53
2/4/2026 04:00 AM,25.1,26.09,61.48,1012.35,0,0,0,143.09 °SE,4.28
2/4/2026 05:00 AM,25.26,26.23,61.65,1012.62,0,0.01,0,151.51 °SE,4.83
2/4/2026 06:00 AM,25.12,26.12,64.89,1013.06,0,1210.85,0,145.53 °SE,4.62
2/4/2026 07:00 AM,25.99,27.05,63.62,1013.61,0,10246.9,1.33,144.94 °SE,4.04
2/4/2026 08:00 AM,27.64,28.76,58.17,1014.05,0,30338.82,8.95,145.18 °SE,5.39
2/4/2026 09:00 AM,28.61,29.93,56.52,1014.15,0,52543.21,10.95,156.09 °SE,5.67
2/4/2026 10:00 AM,29.04,30.49,55.96,1013.68,0,50428.86,11,152.12 °SE,6.28
2/4/2026 11:00 AM,29.83,31.24,52.75,1013.01,0,52849.51,11,144.01 °SE,5.41
