recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/12/2026 10:00 AM,28.53,32.16,72.57,1015.6,0,41034.47,2.58,295.3 °NW,1.24
1/12/2026 11:00 AM,29.6,34.15,70.24,1014.8,0,44816.12,1.57,289.94 °W,2.01
1/12/2026 12:00 PM,29.95,34.9,69.83,1013.24,0,35085,2.4,278.96 °W,1.47
1/12/2026 01:00 PM,30.13,35.2,69.35,1012.2,0,28270.9,5.93,287.87 °W,3.12
1/12/2026 02:00 PM,30.27,35.5,69.2,1011.22,0,20366.84,6.57,274.11 °W,3.32
1/12/2026 03:00 PM,30.46,36.03,69.35,1011.25,0,13546.33,3.43,265.4 °W,0.82
1/12/2026 04:00 PM,30.18,35.46,69.85,1010.72,0,5993.53,0.3,262.96 °W,0.27
1/12/2026 05:00 PM,28.89,32.94,72.4,1010.25,0,1527.22,0,263.14 °W,0.49
1/12/2026 06:00 PM,27.84,31.06,75.38,1010.86,0,1.06,0,263.14 °W,0.08
1/12/2026 07:00 PM,27.51,30.51,76.82,1011.78,0,0,0,263.16 °W,0.12
1/12/2026 08:00 PM,26.17,28.03,80.72,1011.72,0,0,0,263.16 °W,0
1/12/2026 09:00 PM,25.03,25.82,85.13,1011.95,0,0,0,263.23 °W,0
1/12/2026 10:00 PM,24.24,24.22,87.73,1012.16,0,0,0,263.23 °W,0
1/12/2026 11:00 PM,23.86,23.52,87.87,1012.31,0,0,0,263.18 °W,0
1/13/2026 12:00 AM,23.11,22.01,90.05,1011.72,0,0,0,263.23 °W,0
1/13/2026 01:00 AM,22.52,20.77,91.94,1011.32,0,0,0,263.23 °W,0
1/13/2026 02:00 AM,22.63,20.89,92.23,1011.38,0,0,0,263.23 °W,0
1/13/2026 03:00 AM,22.18,19.99,93.28,1010.66,0,0,0,263.23 °W,0
1/13/2026 04:00 AM,22.04,19.71,93.6,1010.93,0,0,0,263.23 °W,0
1/13/2026 05:00 AM,22.37,20.31,93.16,1011.89,0,0,0,263.23 °W,0
1/13/2026 06:00 AM,22.47,20.51,92.88,1012.17,0,489.58,0,263.23 °W,0
1/13/2026 07:00 AM,22.96,21.42,92.42,1013.16,0,4506.24,0,263.22 °W,0
1/13/2026 08:00 AM,26.3,28.52,84.81,1016.26,0,17915.82,3.72,263.14 °W,0
1/13/2026 09:00 AM,27.76,31.41,79.24,1014.68,0,19285.83,5.32,263.14 °W,0
1/13/2026 10:00 AM,28.93,33.89,76.73,1014.23,0,34154.15,4.53,263.03 °W,0.01
1/13/2026 11:00 AM,29.6,35.55,76.26,1013.09,0,28847.74,5.77,262.99 °W,0
1/13/2026 12:00 PM,29.93,36.56,76.68,1012.17,0,27122.12,7.52,262.97 °W,0
1/13/2026 01:00 PM,30.13,36.84,75.62,1010.64,0,20181.37,5.95,262.97 °W,0
1/13/2026 02:00 PM,30.41,37.3,74.48,1009.86,0,14486.6,3.4,263.04 °W,0
1/13/2026 03:00 PM,29.43,35.04,76.08,1008.82,0,6742.25,0.5,262.49 °W,0
1/13/2026 04:00 PM,29.06,34.15,76.52,1009.07,0,3226.43,0,262.35 °W,0
1/13/2026 05:00 PM,28.27,32.68,79.51,1009.01,0,625.04,0,262.37 °W,0
1/13/2026 06:00 PM,26.79,29.71,85.2,1009.04,0,0.53,0,262.44 °W,0
1/13/2026 07:00 PM,25.98,27.92,87.95,1009.85,0,0,0,262.44 °W,0
1/13/2026 08:00 PM,25.62,27.09,90.2,1010.95,0,0,0,262.5 °W,0
1/13/2026 09:00 PM,26.25,28.5,87.02,1012.16,0,0,0,262.53 °W,0
1/13/2026 10:00 PM,26.12,28.13,85.11,1011.71,0,0,0,262.55 °W,0
1/13/2026 11:00 PM,25.57,26.95,86.86,1011.11,0,0,0,262.88 °W,0
1/14/2026 12:00 AM,25.18,26.08,88.32,1010.87,0,0,0,262.82 °W,0
1/14/2026 01:00 AM,24.96,25.57,89.67,1010.16,0,0,0,262.77 °W,0
1/14/2026 02:00 AM,24.88,25.41,89.83,1009.71,0,0,0,262.69 °W,0
1/14/2026 03:00 AM,24.42,24.39,90.62,1009.12,0,0,0,262.71 °W,0
1/14/2026 04:00 AM,23.57,22.44,93.05,1008.84,0,0,0,262.71 °W,0
1/14/2026 05:00 AM,23.03,21.01,95.69,1009.26,0,0,0,262.71 °W,0
1/14/2026 06:00 AM,22.74,20.25,96.84,1009.96,0,341.13,0,262.71 °W,0
1/14/2026 07:00 AM,23.87,22.81,95.34,1012.3,0,6988.93,0.55,262.71 °W,0
1/14/2026 08:00 AM,25.7,27.3,90.45,1013.83,0,18116.17,4.68,263.37 °W,0.05
1/14/2026 09:00 AM,27.54,31.61,84.97,1014.2,0,35764.41,2.88,268.5 °W,0.71
1/14/2026 10:00 AM,30.05,37.2,77.76,1014.35,0,49225.76,0.35,271.53 °W,0.21
1/14/2026 11:00 AM,31.6,40.42,73.29,1012.43,0,47621.11,0,262.48 °W,0.14
1/14/2026 12:00 PM,31.17,39.05,73.08,1010.47,0,39380.04,0,260.57 °W,1.05
1/14/2026 01:00 PM,31.31,39.43,72.95,1009.43,0,27528.39,4.68,258.57 °W,0.26
1/14/2026 02:00 PM,31.1,38.72,72.67,1008.46,0,18381.6,6.27,258.49 °W,0.08
1/14/2026 03:00 PM,31.35,39.46,72.71,1008.3,0,11647.62,3.07,258.52 °W,0.08
1/14/2026 04:00 PM,29.1,34.55,77.74,1006.57,14.3,5510.72,0.33,267.92 °W,2.51
1/14/2026 05:00 PM,24.32,24.13,91.71,1005.9,16.94,510.82,0,302.94 °NW,0.19
1/14/2026 06:00 PM,24.35,23.92,94.81,1008.86,0,0.81,0,297.53 °NW,0
1/14/2026 07:00 PM,24.28,23.68,96.01,1010.5,0,0,0,297.51 °NW,0
1/14/2026 08:00 PM,24.88,25.27,93.15,1012.35,0,0,0,296.78 °NW,0
1/14/2026 09:00 PM,24.68,24.88,91.74,1012.41,0,0,0,294.72 °NW,0.03
1/14/2026 10:00 PM,24.02,23.32,93.33,1012.07,0,0,0,293.74 °NW,0
1/14/2026 11:00 PM,23.52,22.05,95.29,1011.49,0,0,0,294.05 °NW,0
1/15/2026 12:00 AM,23.41,21.72,96.14,1011.32,0,0,0,294.02 °NW,0
1/15/2026 01:00 AM,23.92,23.09,93.58,1011.69,0.33,0,0,294.86 °NW,0
1/15/2026 02:00 AM,23.91,23.25,91.91,1011.17,0,0,0,296.29 °NW,0
1/15/2026 03:00 AM,23.9,23.23,91.72,1010.69,0,0,0,296.28 °NW,0
1/15/2026 04:00 AM,23.65,22.81,91.27,1010.42,0,0,0,296.2 °NW,0
1/15/2026 05:00 AM,23.18,21.89,91.74,1010.49,0,0,0,296.19 °NW,0
1/15/2026 06:00 AM,23.31,22.2,91.2,1011.23,0,654.28,0,296.21 °NW,0
1/15/2026 07:00 AM,24.23,24.11,89.42,1012.74,0,7349.54,0.53,296.33 °NW,0
1/15/2026 08:00 AM,25.82,27.47,85.59,1013.74,0,11416.8,3.15,295.4 °NW,0
1/15/2026 09:00 AM,27.36,30.69,81.24,1014.03,0,28693.65,4.17,299.9 °NW,0
1/15/2026 10:00 AM,28.85,33.65,76.68,1013.49,0,53578.73,0,310.13 °NW,5
1/15/2026 11:00 AM,29.91,35.64,73.29,1012.37,0,43326.28,1.88,291.56 °W,4.63
1/15/2026 12:00 PM,30.06,35.66,71.89,1010.78,0,28502.22,4.88,288.58 °W,3.92
1/15/2026 01:00 PM,29.9,35.51,72.92,1009.43,0,25103.69,6.25,270.36 °W,2.74
1/15/2026 02:00 PM,29.91,35.56,73.01,1008.23,0,16376.55,4.33,268.87 °W,1.87
1/15/2026 03:00 PM,29.32,34.41,74.55,1007.89,0,11342.75,1.97,270.77 °W,1.1
1/15/2026 04:00 PM,29.41,34.68,74.78,1008.36,0,6803.01,0.07,269.12 °W,0.05
1/15/2026 05:00 PM,28.6,32.85,75.76,1007.85,0,1156.78,0,269.08 °W,0.01
1/15/2026 06:00 PM,27.11,29.86,78.56,1007.82,0,0.79,0,269.09 °W,0.04
1/15/2026 07:00 PM,26.52,28.69,79.68,1008.65,0,0,0,269.06 °W,0.03
1/15/2026 08:00 PM,26.01,27.74,81.36,1009.16,0,0,0,269.04 °W,0
1/15/2026 09:00 PM,24.4,24.57,86.9,1008.46,0,0,0,269.12 °W,0
1/15/2026 10:00 PM,23.91,23.44,89.71,1009.11,0,0,0,269.12 °W,0
1/15/2026 11:00 PM,23.41,22.29,91.75,1009.03,0,0,0,269.12 °W,0
1/16/2026 12:00 AM,23.55,22.49,92.4,1009.33,0,0,0,269.09 °W,0
1/16/2026 01:00 AM,23.04,21.36,93.67,1008.29,0,0,0,269.12 °W,0
1/16/2026 02:00 AM,22.52,20.21,94.98,1007.56,0,0,0,269.12 °W,0
1/16/2026 03:00 AM,22.54,20.34,94.39,1007.65,0,0,0,269.12 °W,0
1/16/2026 04:00 AM,22.3,19.92,94.5,1007.51,0,0,0,269.11 °W,0
1/16/2026 05:00 AM,21.85,19.05,95.29,1007.59,0,0,0,269.12 °W,0
1/16/2026 06:00 AM,21.68,18.62,95.99,1008.23,0,558.57,0,269.12 °W,0
1/16/2026 07:00 AM,22.98,21.15,94.49,1010.4,0,8277.17,0.73,269.09 °W,0
1/16/2026 08:00 AM,25.59,26.99,87.89,1012.29,0,27135.42,6.9,269.95 °W,0.11
1/16/2026 09:00 AM,28.24,32.48,78.77,1012.45,0,44472.21,0,286.1 °W,2.27
1/16/2026 10:00 AM,30.54,37.03,72.22,1011.89,0,54260.65,0,281.46 °W,0.36
1/16/2026 11:00 AM,31.4,38.56,69.59,1010.08,0,50659.04,0,271.85 °W,1.31
1/16/2026 12:00 PM,31.43,38.26,68.38,1008.43,0,44755.89,0,263.89 °W,2.12
1/16/2026 01:00 PM,31.62,38.59,67.79,1007.35,0,29511.97,1.45,261.74 °W,2.18
1/16/2026 02:00 PM,32.08,39.08,65.6,1006.79,0,22655.25,7.6,265.88 °W,1.96
1/16/2026 03:00 PM,32.2,38.47,62.92,1005.82,0,12935.93,3.43,261.15 °W,0.38
1/16/2026 04:00 PM,30.22,35.29,68.9,1005.05,0,4922.01,0.13,256.45 °W,0.61
1/16/2026 05:00 PM,28.56,32.39,73.66,1005.28,0,864.19,0,250.99 °W,0.17
1/16/2026 06:00 PM,27.69,30.97,77.24,1006.35,0,0.56,0,251.02 °W,0
1/16/2026 07:00 PM,27.08,29.9,79.87,1006.99,0,0,0,251.02 °W,0
1/16/2026 08:00 PM,26.58,28.89,80.9,1007.26,0,0,0,251.08 °W,0
1/16/2026 09:00 PM,25.4,26.56,84.46,1006.38,0,0,0,251.13 °W,0
1/16/2026 10:00 PM,24.16,24.05,87.93,1005.92,0,0,0,251.23 °W,0
1/16/2026 11:00 PM,23.89,23.33,90.44,1006.63,0,0,0,251.22 °W,0
1/17/2026 12:00 AM,23.81,22.91,93.16,1006.85,0,0,0,251.25 °W,0
1/17/2026 01:00 AM,23.6,22.28,94.77,1006.28,0,0,0,251.23 °W,0
1/17/2026 02:00 AM,23.44,21.99,94.47,1005.97,0,0,0,251.19 °W,0
1/17/2026 03:00 AM,22.97,20.98,95.24,1005.79,0,0,0,251.19 °W,0
1/17/2026 04:00 AM,23.04,21.07,95.45,1006.3,0,0,0,251.19 °W,0
1/17/2026 05:00 AM,22.86,20.71,95.62,1006.34,0,0,0,251.19 °W,0
1/17/2026 06:00 AM,22.74,20.4,96.08,1006.76,0,366.6,0,251.2 °W,0
1/17/2026 07:00 AM,23.09,21.04,96.34,1007.33,0,4598.53,0,251.19 °W,0
1/17/2026 08:00 AM,25.05,25.7,92.58,1009.44,0,12931.2,2.43,251.14 °W,0
1/17/2026 09:00 AM,26.66,29.56,87.4,1009.54,0,20971.72,6.02,251.19 °W,0
1/17/2026 10:00 AM,28.68,34.06,81.03,1009.8,0,30036.37,6.47,251.33 °W,0.1
1/17/2026 11:00 AM,29.53,35.55,77.16,1007.79,0,34642.84,1.83,253.92 °W,0.02
1/17/2026 12:00 PM,30.67,37.74,73.43,1007.07,0,36327.98,1,261.9 °W,0
1/17/2026 01:00 PM,31.53,38.97,69.69,1005.52,0,31142.99,5.4,265.24 °W,0
1/17/2026 02:00 PM,31.21,38.09,69.78,1003.77,0,20557.69,6.33,264.77 °W,0
1/17/2026 03:00 PM,30.49,36.46,70.77,1003.58,0,13764.75,2.97,264.62 °W,0
1/17/2026 04:00 PM,29.14,33.67,73.17,1003.16,0,6796.03,0.25,264.64 °W,0
1/17/2026 05:00 PM,27.76,31.25,78.26,1002.91,0,1249.75,0,264.64 °W,0
1/17/2026 06:00 PM,26.41,28.73,84.05,1003.55,0,0.71,0,260.06 °W,0.2
1/17/2026 07:00 PM,25.53,26.87,87.48,1004.04,0,0,0,237.17 °SW,2.22
1/17/2026 08:00 PM,25.24,26.2,89.11,1004.9,0,0,0,220.45 °SW,1.3
1/17/2026 09:00 PM,24.97,25.56,90.71,1005.45,0,0,0,222.33 °SW,0
1/17/2026 10:00 PM,24.35,24.07,92.91,1005.54,0,0,0,228.73 °SW,0
1/17/2026 11:00 PM,24.3,24,92.48,1005.88,0,0,0,228.69 °SW,0
1/18/2026 12:00 AM,23.89,23.13,92.58,1005.08,0,0,0,228.66 °SW,0
1/18/2026 01:00 AM,23.23,21.67,93.93,1004.14,0,0,0,228.68 °SW,0
1/18/2026 02:00 AM,22.59,20.24,95.41,1003.74,0,0,0,228.67 °SW,0
1/18/2026 03:00 AM,22.48,19.92,96.05,1003.99,0,0,0,228.65 °SW,0
1/18/2026 04:00 AM,22.04,19,96.83,1003.93,0,0,0,228.71 °SW,0
1/18/2026 05:00 AM,21.74,18.4,97.25,1004.25,0,0,0,228.72 °SW,0
1/18/2026 06:00 AM,21.32,17.76,97.26,1004.85,0,371.62,0,226.49 °SW,0
1/18/2026 07:00 AM,22.35,19.68,96.38,1007.12,0,3712.17,0,225.53 °SW,0
1/18/2026 08:00 AM,24.21,23.79,92.77,1008.93,0,9772.22,1.65,225.47 °SW,0
1/18/2026 09:00 AM,25.6,27.05,89.78,1009.15,0,21041.29,6.78,225.36 °SW,0
1/18/2026 10:00 AM,28.67,34.29,82.34,1010.01,0,37776.72,0.85,224.41 °SW,0
1/18/2026 11:00 AM,29.53,35.37,76.41,1007.35,0,38447.46,0.68,214.5 °SW,1.82
1/18/2026 12:00 PM,29.61,35.2,74.75,1005.48,0,37827.3,1.05,185.38 °S,5.64
1/18/2026 01:00 PM,30.86,38.21,73.25,1005.14,0,43507.2,0,140 °SE,6.67
1/18/2026 02:00 PM,30.84,37.97,72.66,1003.4,0,28874.72,4.27,126.22 °SE,7.87
1/18/2026 03:00 PM,29.51,34.84,74.32,1002.31,0,13457.22,4.44,93.15 °E,9.2
1/18/2026 04:00 PM,28.43,32.46,75.62,1002.24,0,5565.52,0.36,86.41 °E,7.41
1/18/2026 05:00 PM,27.01,29.65,78.83,1002.43,0,1528.81,0,92.79 °E,7.92
1/18/2026 06:00 PM,26.1,27.94,81.98,1002.97,0,1.1,0,95.57 °E,7.26
1/18/2026 07:00 PM,25.81,27.4,84.18,1004.19,0,0,0,90.88 °E,7.74
1/18/2026 08:00 PM,25.63,27.05,85.3,1005.36,0,0,0,87.84 °E,3.3
1/18/2026 09:00 PM,25.52,26.83,86.57,1006.03,0,0,0,87.33 °E,1.23
1/18/2026 10:00 PM,24.82,25.31,88.96,1005.72,0,0,0,81.14 °E,0
1/18/2026 11:00 PM,25.01,25.69,89.38,1006.32,0,0,0,81.21 °E,0
1/19/2026 12:00 AM,24.96,25.58,89.43,1006.17,0,0,0,81.21 °E,0
1/19/2026 01:00 AM,24.62,24.8,90.67,1005.58,0,0,0,81.13 °E,0
1/19/2026 02:00 AM,24.09,23.53,92.81,1005.15,0,0,0,81.04 °E,0
1/19/2026 03:00 AM,23.85,22.95,93.57,1005.07,0,0,0,80.78 °E,0
1/19/2026 04:00 AM,23.69,22.54,94.15,1005.22,0,0,0,80.8 °E,0
1/19/2026 05:00 AM,23.91,23.01,94.23,1006.01,0,0.03,0,80.81 °E,0
1/19/2026 06:00 AM,23.71,22.53,94.67,1006.49,0,505.03,0,80.77 °E,0
1/19/2026 07:00 AM,24.01,23.23,94.3,1007.99,0,7013.29,0.53,80.5 °E,0
1/19/2026 08:00 AM,25.71,27.34,90.86,1010.1,0,21219.85,4.55,76.21 °E,0.61
1/19/2026 09:00 AM,27.03,30.54,87.05,1011.02,0,27073.47,4.5,54.37 °NE,0.18
1/19/2026 10:00 AM,29.74,36.61,78.95,1011.09,0,51994.04,0.17,83.11 °E,0.18
1/19/2026 11:00 AM,31.23,39.64,74.33,1009.45,0,54607.13,0,129.65 °SE,0.4
1/19/2026 12:00 PM,32,41.28,72.32,1008.05,0,50860.11,0,132.33 °SE,0.73
1/19/2026 01:00 PM,31.84,40.59,71.77,1006.29,0,37685.5,0,145.61 °SE,1.93
1/19/2026 02:00 PM,32.51,41.81,69.65,1005.52,0,23590.47,5.93,148.04 °SE,0.78
1/19/2026 03:00 PM,32.18,40.69,69.34,1004.46,0,10140.08,3.33,148.2 °SE,0.46
1/19/2026 04:00 PM,30.33,36.66,73.04,1003.66,0,4142.51,0.17,148.06 °SE,0.4
1/19/2026 05:00 PM,28.47,33.16,79.2,1003.75,0,1437.75,0,144.04 °SE,2.23
1/19/2026 06:00 PM,26.85,29.63,82.57,1004.18,0,3.11,0,112.97 °SE,3.41
1/19/2026 07:00 PM,26.2,28.24,83.61,1005.15,0,0,0,107.68 °E,1.57
1/19/2026 08:00 PM,25.64,27.06,84.47,1005.67,0,0,0,115.68 °SE,0.2
1/19/2026 09:00 PM,25.54,26.88,85.35,1006.68,0,0,0,113.35 °SE,0.06
1/19/2026 10:00 PM,25.42,26.61,86.27,1007.09,0,0,0,112.29 °E,0
1/19/2026 11:00 PM,25.23,26.2,88.06,1007.13,0,0,0,113.44 °SE,0
1/20/2026 12:00 AM,24.46,24.49,90.01,1006.56,0,0,0,115.97 °SE,0
1/20/2026 01:00 AM,23.94,23.33,91.55,1006.67,0,0,0,115.05 °SE,0
1/20/2026 02:00 AM,23.62,22.56,92.83,1006.53,0,0,0,113.78 °SE,0
1/20/2026 03:00 AM,23.09,21.25,94.87,1006.33,0,0,0,110.99 °E,0
1/20/2026 04:00 AM,23.01,21,95.45,1006.92,0,0,0,111.07 °E,0
1/20/2026 05:00 AM,23.02,20.99,95.76,1007.81,0,0.01,0,111.03 °E,0
1/20/2026 06:00 AM,22.94,20.79,95.97,1008.5,0,527.72,0,111.1 °E,0
1/20/2026 07:00 AM,24.06,23.29,94.83,1010.57,0,4031.94,0,113.12 °SE,0
1/20/2026 08:00 AM,25.57,26.99,91.88,1011.98,0,5267.33,0.42,115.02 °SE,0
1/20/2026 09:00 AM,26.15,28.44,88.88,1011.63,0,10611.85,2.47,89.17 °E,0.78
1/20/2026 10:00 AM,26.71,29.46,84.33,1011.91,0,13759.96,2.69,68.65 °E,0
1/20/2026 11:00 AM,29.68,36.16,77.86,1012.52,0,24404.49,4,61.86 °NE,0
1/20/2026 12:00 PM,30.04,36.71,76.02,1010.68,0,32765.54,3.85,69.77 °E,0
1/20/2026 01:00 PM,30.87,38.15,72.81,1008.73,0,32316.08,2.43,133.48 °SE,1.48
1/20/2026 02:00 PM,29.8,35.51,73.97,1007.53,0,21136.81,6.4,147.69 °SE,0.83
1/20/2026 03:00 PM,30.82,37.79,72.22,1007.77,0,12369.51,3.98,148.07 °SE,0.47
1/20/2026 04:00 PM,30,36.04,74.05,1006.66,0,5634.67,0.48,147.97 °SE,0.08
1/20/2026 05:00 PM,28.39,32.92,79.07,1006.37,0,1442.75,0,147.23 °SE,0.06
1/20/2026 06:00 PM,26.7,29.35,83.45,1006.29,0,3.06,0,140.63 °SE,0.54
1/20/2026 07:00 PM,25.96,27.81,86.23,1007.37,0,0,0,116.39 °SE,2.48
1/20/2026 08:00 PM,25.24,26.21,88.73,1008.06,0,0,0,109.98 °E,0.54
1/20/2026 09:00 PM,25.05,25.79,88.78,1008.96,0,0,0,110.62 °E,0
1/20/2026 10:00 PM,25.26,26.27,87.83,1009.38,0,0,0,110.83 °E,0
1/20/2026 11:00 PM,24.32,24.2,90.25,1009.04,0,0,0,112.36 °E,0
1/21/2026 12:00 AM,23.92,23.35,91.02,1009.17,0,0,0,112.41 °E,0
1/21/2026 01:00 AM,23.05,21.38,93.63,1008.63,0,0,0,116.12 °SE,0
1/21/2026 02:00 AM,22.51,20.12,95.28,1008.48,0,0,0,115.61 °SE,0
1/21/2026 03:00 AM,22.04,19.06,96.56,1008.52,0,0,0,111.27 °E,0
1/21/2026 04:00 AM,22.24,19.36,96.81,1009.69,0,0,0,105.11 °E,0.86
1/21/2026 05:00 AM,23.13,21.45,94.09,1011.05,0,0,0,92.97 °E,0.15
1/21/2026 06:00 AM,22.5,20.15,95.05,1010.72,5.06,71.58,0,91.07 °E,0.4
1/21/2026 07:00 AM,22.28,19.51,96.37,1011.46,0.77,1254.08,0,88.32 °E,0
1/21/2026 08:00 AM,22.99,21.09,94.69,1012.89,0,8086.54,1.65,88.32 °E,0
1/21/2026 09:00 AM,25.69,27.22,87.24,1015.77,0,33166.71,1.75,84.44 °E,0.55
1/21/2026 10:00 AM,28,32.11,80.1,1015.5,0,50417.07,0,71.83 °E,1.23
1/21/2026 11:00 AM,29.72,35.54,74.93,1013.85,0,53952.94,1.12,100.19 °E,1.11
1/21/2026 12:00 PM,30.03,35.45,71.37,1011.85,0,51917.89,0,189.23 °S,2.45
1/21/2026 01:00 PM,30.51,36.15,69.36,1010.84,0,40074.02,0.15,220.74 °SW,4.02
1/21/2026 02:00 PM,30.31,35.71,69.57,1009.33,0,19551.9,5.93,233.11 °SW,3.31
1/21/2026 03:00 PM,30.14,35.2,69.18,1008.98,0,13654.71,4.33,242.57 °SW,4.01
1/21/2026 04:00 PM,28.71,32.26,70.91,1008.39,0,6131.26,0.5,259.83 °W,5.41
1/21/2026 05:00 PM,27.05,29.31,74.12,1008.82,0,1306.28,0,264.31 °W,3.62
1/21/2026 06:00 PM,26.08,27.65,76.05,1009.96,0,1.19,0,265.85 °W,2.68
1/21/2026 07:00 PM,25.52,26.73,76.96,1011.06,0,0,0,267.32 °W,4.02
1/21/2026 08:00 PM,25.17,26.18,77.53,1012,0,0,0,267.8 °W,2.98
1/21/2026 09:00 PM,24.51,25.11,79.43,1012.19,0,0,0,268.17 °W,1.03
1/21/2026 10:00 PM,23.17,22.95,83.46,1012.02,0,0,0,274.58 °W,0.11
1/21/2026 11:00 PM,22.52,21.92,85.07,1012.11,0,0,0,274.57 °W,0
1/22/2026 12:00 AM,21.91,20.94,86.73,1012.38,0,0,0,274.57 °W,0
1/22/2026 01:00 AM,21.22,20.18,87.17,1011.98,0,0,0,274.57 °W,0
1/22/2026 02:00 AM,20.74,19.78,87.16,1012.07,0,0,0,274.57 °W,0
1/22/2026 03:00 AM,20.49,19.61,87.13,1012.37,0,0,0,274.59 °W,0
1/22/2026 04:00 AM,20.07,19.27,87.47,1012.52,0,0,0,274.58 °W,0
1/22/2026 05:00 AM,20,19.19,87.57,1013.4,0,0.07,0,274.57 °W,0
1/22/2026 06:00 AM,20.18,19.5,86.82,1014.03,0,975.15,0,274.58 °W,0
1/22/2026 07:00 AM,21.39,20.9,84.52,1015.75,0,7674.81,0.48,275.57 °W,0.48
1/22/2026 08:00 AM,23.13,23.26,80.26,1016.9,0,20652.14,4.65,279.16 °W,2.32
1/22/2026 09:00 AM,25.16,26.17,75.27,1017.41,0,43155.69,1,212.5 °SW,3.65
1/22/2026 10:00 AM,26.39,27.96,71.49,1016.5,0,54000.9,0,0 °N,5.15
1/22/2026 11:00 AM,27.52,29.66,68.98,1015.53,0,54551.83,0,0 °N,5.87
1/22/2026 12:00 PM,28.32,30.91,67.19,1014.42,0,51147.5,0,0 °N,5.38
1/22/2026 01:00 PM,28.93,31.88,65.97,1013.16,0,39807.8,0,0 °N,4.9
1/22/2026 02:00 PM,29.11,32.07,65.1,1012.01,0,24316.69,5.18,0 °N,5.59
1/22/2026 03:00 PM,29.11,31.8,63.57,1011.38,0,11028.99,3.92,0 °N,5.22
1/22/2026 04:00 PM,28.44,30.95,65.97,1011.04,0,5709.04,0.43,274.69 °W,3.93
1/22/2026 05:00 PM,27.12,29,69.23,1010.84,0,1551.51,0,275.82 °W,2.86
1/22/2026 06:00 PM,25.84,27.13,72.23,1011.6,0,4.17,0,272.75 °W,3.81
1/22/2026 07:00 PM,25.14,26.14,74.32,1012.67,0,0,0,268.69 °W,4.37
1/22/2026 08:00 PM,24.27,24.93,76.23,1013.47,0,0,0,273.21 °W,1.46
1/22/2026 09:00 PM,22.13,21.89,82.6,1013.07,0,0,0,270.53 °W,0
1/22/2026 10:00 PM,21.55,21.06,84.35,1014.21,0,0,0,270.54 °W,0.07
1/22/2026 11:00 PM,21.07,20.45,85.36,1014.57,0,0,0,270.53 °W,0
1/23/2026 12:00 AM,20.43,19.46,87.52,1014.57,0,0,0,270.47 °W,0
1/23/2026 01:00 AM,20.08,19.04,88.28,1014.5,0,0,0,270.46 °W,0
1/23/2026 02:00 AM,19.54,18.4,89.44,1014.17,0,0,0,270.5 °W,0
1/23/2026 03:00 AM,19.21,18.04,90.08,1014.26,0,0,0,247.97 °W,0
1/23/2026 04:00 AM,18.7,17.15,92.06,1014.47,0,0,0,0 °N,0
1/23/2026 05:00 AM,18.56,17.25,91.69,1015.38,0,0,0,0 °N,0
1/23/2026 06:00 AM,18.23,17.17,91.71,1015.85,0,519.04,0,0 °N,0
1/23/2026 07:00 AM,20.3,19.53,87.13,1018.99,0,8498.38,0.77,220.87 °SW,0
1/23/2026 08:00 AM,23.11,23.12,81.5,1020.32,0,27724.61,6.75,271.89 °W,0.11
1/23/2026 09:00 AM,25.37,26.47,75.3,1020.02,0,45472.97,0,286.29 °W,2.15
1/23/2026 10:00 AM,26.52,28.14,70.84,1018.94,0,54435.64,0,297.48 °NW,4.87
1/23/2026 11:00 AM,27.55,29.67,68.48,1017.98,0,54612.46,0,299.85 °NW,5.37
1/23/2026 12:00 PM,28.5,31.16,66.68,1016.54,0,52405.05,0,303.14 °NW,3.28
1/23/2026 01:00 PM,28.83,31.36,63.97,1014.88,0,40526.64,0,298.55 °NW,5.71
1/23/2026 02:00 PM,29.28,32.03,63.05,1013.94,0,24720.47,4.78,291.5 °W,3.94
1/23/2026 03:00 PM,28.92,31.57,64.28,1013.11,0,11230.19,4.03,293.72 °NW,4.03
1/23/2026 04:00 PM,28.53,30.97,65.06,1012.99,0,5180.82,0.42,283.1 °W,3.96
1/23/2026 05:00 PM,27.11,28.9,68.36,1012.65,0,1293.54,0,280.2 °W,2.08
1/23/2026 06:00 PM,25.81,27.08,71.65,1013.33,0,2.72,0,279.03 °W,3.35
1/23/2026 07:00 PM,25.13,26.13,73.1,1014.45,0,0,0,276.02 °W,1.52
1/23/2026 08:00 PM,23.18,23.58,77.77,1014.17,0,0,0,274.39 °W,0
1/23/2026 09:00 PM,21.68,21.62,81.92,1014.71,0,0,0,274.39 °W,0
1/23/2026 10:00 PM,20.82,20.57,84.08,1015.2,0,0,0,274.4 °W,0
1/23/2026 11:00 PM,20.38,20.05,85.16,1015.43,0,0,0,274.4 °W,0
1/24/2026 12:00 AM,20.03,19.76,85.6,1015.39,0,0,0,274.39 °W,0
1/24/2026 01:00 AM,19.91,19.58,86.06,1015.51,0,0,0,274.43 °W,0
1/24/2026 02:00 AM,19.9,19.53,86.22,1015.11,0,0,0,274.48 °W,0
1/24/2026 03:00 AM,19.41,18.99,87.4,1014.52,0,0,0,274.48 °W,0
1/24/2026 04:00 AM,19.46,19.04,87.29,1015.03,0,0,0,274.48 °W,0
