recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/14/2025 10:00 AM,29.38,32.26,63.18,1021.08,0,47468.13,0.85,274.56 °W,5.38
1/14/2025 11:00 AM,28.2,30.39,65.13,1016.08,0,38080.56,0.32,195.18 °S,7.51
1/14/2025 12:00 PM,29.64,32.76,63.16,1019.3,0,51543.75,0.5,336 °NW,8.15
1/14/2025 01:00 PM,29.46,32.34,62.86,1016.43,0,38965.86,0.29,245.1 °SW,6.54
1/14/2025 02:00 PM,29.53,32.64,63.66,1015.59,0,39275.64,0.03,233.9 °SW,6.9
1/14/2025 03:00 PM,28.88,31.54,64.65,1012.01,0,15297.92,0,293 °NW,23.48
1/14/2025 04:00 PM,28.57,31.12,65.57,1011.27,0,12212.78,0,333.33 °NW,18.3
1/14/2025 06:00 PM,26.48,28.17,72.72,1008.57,0,0,0,320 °NW,7.16
1/14/2025 07:00 PM,26.36,28.12,75.48,1010.26,0,0,0,315.57 °NW,2.83
1/14/2025 08:00 PM,26.11,27.76,77.38,1011.25,0,0,0,332.72 °NW,0.88
1/14/2025 09:00 PM,26.35,28.21,77.46,1013.4,0,0,0,296.59 °NW,3.15
1/14/2025 10:00 PM,26.25,28.07,78.16,1013.72,0,0.03,0,300.18 °NW,1.91
1/14/2025 11:00 PM,25.6,26.9,79.83,1012.35,0,0.21,0,245.32 °SW,3.45
1/15/2025 12:00 AM,25.25,26.29,81.87,1012.37,0,0.72,0,218 °SW,1.2
1/15/2025 01:00 AM,25.52,26.8,81.83,1013.78,0,0.47,0,218.13 °SW,1.49
1/15/2025 02:00 AM,25.21,26.23,81.2,1012.57,0,0.08,0,218.03 °SW,0.78
1/15/2025 03:00 AM,24.88,25.66,81.03,1011.98,0,0.15,0,218.03 °SW,1.29
1/15/2025 04:00 AM,24.75,25.44,80.77,1012.18,0,0,0,218.05 °SW,1.25
1/15/2025 05:00 AM,24.85,25.63,80.28,1012.92,0,0.07,0,218.55 °SW,1.98
1/15/2025 06:00 AM,24.81,25.56,80.34,1013.22,0,1125.78,0,220 °SW,1.99
1/15/2025 07:00 AM,26.02,27.65,78.17,1017.22,0,8979.5,0,220.22 °SW,1.47
1/15/2025 08:00 AM,28.53,32.12,72.45,1023.23,0,27290.04,0,259.57 °W,1.01
1/15/2025 09:00 AM,29.82,33.97,67.14,1023.22,0,46642.95,0.93,315.87 °NW,2.36
1/15/2025 10:00 AM,30.55,34.82,63.84,1022.21,0,54544.67,0.96,283.43 °W,2.89
1/15/2025 11:00 AM,31.58,36.23,60.4,1021.88,0,47119.82,0.7,288.43 °W,1.43
1/15/2025 01:00 PM,31.34,35.11,58.16,1016.66,0,34952,0.2,212.2 °SW,3.97
1/15/2025 02:00 PM,30.9,34.12,57.81,1014.07,0,31300.83,0,224.45 °SW,3.34
1/15/2025 03:00 PM,30.71,33.86,58.34,1013.04,0,18017.83,0,311.5 °NW,2.18
1/15/2025 04:00 PM,29.57,31.94,59.28,1010.17,0,4640,0,320 °NW,5.71
1/15/2025 05:00 PM,28.8,31.36,64.38,1009.93,0,1474.17,0,332.4 °NW,7.8
1/15/2025 06:00 PM,28.28,30.67,66.14,1010.09,0,0,0,323.5 °NW,10.14
1/15/2025 07:00 PM,27.91,30.48,69.89,1011.48,0,0,0,303.62 °NW,1.85
1/15/2025 08:00 PM,27.56,29.9,70.47,1011.43,0,0,0,293.26 °NW,1.04
1/15/2025 09:00 PM,27.05,29.06,71.49,1011.4,0,0,0,295 °NW,1.1
1/15/2025 10:00 PM,26.52,28.23,72.51,1011.31,0,0,0,293.85 °NW,0.93
1/15/2025 11:00 PM,26.49,28.16,72.14,1012.42,0,0.1,0,299.25 °NW,2.24
1/16/2025 12:00 AM,26.27,27.77,71.59,1012.26,0,0.21,0,214 °SW,2.5
1/16/2025 01:00 AM,26.13,27.63,73.66,1012.34,0,0.22,0,214 °SW,2.07
1/16/2025 02:00 AM,25.78,27.17,76.98,1011.73,0,0.29,0,214 °SW,2.39
1/16/2025 03:00 AM,25.54,26.79,78.59,1011.3,0,0.1,0,214 °SW,2.55
1/16/2025 04:00 AM,25.36,26.48,79.49,1011.15,0,0.01,0,153.68 °SE,2.43
1/16/2025 05:00 AM,25.19,26.19,80.46,1011.31,0,0.1,0,214.15 °SW,2.43
1/16/2025 06:00 AM,25.21,26.23,79.89,1012.2,0,1066.81,0,273.15 °W,2.12
1/16/2025 07:00 AM,27.21,29.75,75.47,1018.36,0,9180.97,0,311.97 °NW,1.14
1/16/2025 08:00 AM,27.78,30.3,70.43,1017.87,0,20051.54,0,309.6 °NW,3.58
1/16/2025 09:00 AM,29.12,32.18,65.62,1020.03,0,36168.96,0.17,279.9 °W,4.07
1/16/2025 10:00 AM,29.86,32.8,61.23,1019.66,0,48343.9,0.68,268.55 °W,4.84
1/16/2025 11:00 AM,31.07,34.3,57.16,1020.8,0,54612.5,0.92,259.76 °W,7.14
1/16/2025 12:00 PM,31.48,34.4,54.23,1018.91,0,54612.5,1,284 °W,20.65
1/16/2025 01:00 PM,31.65,34.38,52.78,1015.63,0,50956.66,1,297 °NW,18.92
1/16/2025 04:00 PM,30.21,32.45,56.09,1009.36,0,12446.76,0,300.78 °NW,15.49
1/16/2025 05:00 PM,28.71,30.54,59.93,1007.55,0,1388.33,0,318 °NW,19.81
1/16/2025 06:00 PM,28.24,29.97,61.37,1008.27,0,0.62,0,272.63 °W,14.6
1/16/2025 07:00 PM,27.84,29.51,62.8,1009.24,0,0,0,221.07 °SW,13.65
1/16/2025 08:00 PM,27.51,29.15,64.11,1010.23,0,0,0,284.55 °W,7.68
1/16/2025 09:00 PM,27.39,29.02,64.84,1011.28,0,0,0,238.62 °SW,7.92
1/16/2025 10:00 PM,27.42,29.08,64.96,1012.25,0,0,0,289.77 °W,5.72
1/16/2025 11:00 PM,27.27,28.86,65.05,1012.37,0,0,0,268.65 °W,6.19
1/17/2025 12:00 AM,27.08,28.62,65.49,1012.29,0,0,0,282.1 °W,5.28
1/17/2025 01:00 AM,25.98,27.17,67.32,1009.64,0,0.01,0,152.54 °SE,2.84
1/17/2025 02:00 AM,25.51,26.6,68.91,1009.49,0,0.03,0,117.97 °SE,3.33
1/17/2025 03:00 AM,25.6,26.7,67.84,1010.45,0,0.04,0,118.03 °SE,3.27
1/17/2025 04:00 AM,25.28,26.31,67.49,1009.96,0,0,0,118 °SE,3.05
1/17/2025 05:00 AM,25.16,26.17,66.92,1010.5,0,0.15,0,117.87 °SE,2.94
1/17/2025 06:00 AM,25.3,26.33,66.11,1011.73,0,881.86,0,134.85 °SE,2.93
1/17/2025 07:00 AM,26.97,28.31,63.23,1016.68,0,8932.06,0,161.05 °S,3.41
1/17/2025 08:00 AM,28.81,30.57,58.94,1020.08,0,25993.24,0,235.13 °SW,3.78
1/17/2025 09:00 AM,29.64,31.42,55.75,1019.65,0,42052.76,0.33,253.37 °W,4.76
1/17/2025 10:00 AM,30.52,32.5,53.46,1019.71,0,53972.22,0.98,255.86 °W,4.45
1/17/2025 11:00 AM,31.15,33.31,52.13,1018.91,0,54222.24,0.88,246.27 °SW,5.89
1/17/2025 01:00 PM,31.17,33.69,53.73,1014.65,0,53630.79,0.95,229.37 °SW,11.31
1/17/2025 02:00 PM,30.71,33.32,55.86,1012.08,0,38948.66,0,261.61 °W,7.59
1/17/2025 03:00 PM,29.72,31.93,57.96,1009.18,0,13687.28,0,262.13 °W,12.03
1/17/2025 04:00 PM,29.22,31.32,59.41,1008.52,0,6991,0,197 °S,14.41
1/17/2025 05:00 PM,29.05,31.13,60.03,1008.6,0,4627.5,0,329.8 °NW,10.12
1/17/2025 07:00 PM,27.54,29.37,65.95,1009.2,0,0,0,176.25 °S,8.68
1/17/2025 08:00 PM,27.32,29.03,66.1,1009.5,0,0,0,266 °W,8.72
1/17/2025 09:00 PM,27.14,28.8,66.68,1010.22,0,0,0,319.46 °NW,6.58
1/17/2025 10:00 PM,27.02,28.73,68.06,1011.03,0,0,0,295.9 °NW,4.22
1/17/2025 11:00 PM,26.82,28.38,67.56,1010.96,0,0,0,289.02 °W,5.37
1/18/2025 12:00 AM,26.26,27.6,68.44,1009.71,0,0,0,284.15 °W,3.01
1/18/2025 01:00 AM,25.65,26.81,70.12,1008.94,0,0,0,297.15 °NW,2.28
1/18/2025 02:00 AM,25.52,26.64,70.95,1009.27,0,0,0,285.97 °W,2.36
1/18/2025 03:00 AM,25.39,26.48,71.3,1009.36,0,0,0,267.25 °W,2.5
1/18/2025 04:00 AM,25.28,26.34,71.29,1009.52,0,0,0,296.85 °NW,2.21
1/18/2025 05:00 AM,25.28,26.33,71.65,1010.16,0,0.12,0,302.02 °NW,2.14
1/18/2025 06:00 AM,25.32,26.39,71.82,1010.83,0,877.28,0,296.25 °NW,2.25
1/18/2025 07:00 AM,25.84,27.11,71.11,1012.7,0,6563.04,0,287.15 °W,2.72
1/18/2025 08:00 AM,26.74,28.4,69.73,1015.04,0,11787.12,0,285 °W,10.52
1/18/2025 09:00 AM,28.55,31.04,65.11,1018.73,0,24490.42,0,294 °NW,17.82
1/18/2025 10:00 AM,29.68,32.55,61.75,1020.66,0,50100.83,1,17 °N,18.69
1/18/2025 01:00 PM,29.72,32.06,58.69,1011.38,0,10178.75,0,278 °W,9.04
1/18/2025 02:00 PM,30.18,32.9,58.6,1012.14,0,21188.5,0,292.2 °W,3.52
1/18/2025 05:00 PM,28.54,30.75,63.44,1007.06,0,766.74,0,256.33 °W,6.15
1/18/2025 06:00 PM,27.62,29.69,67.74,1006.35,0,2.57,0,228.85 °SW,9.94
1/18/2025 07:00 PM,27.31,29.33,69.33,1007.53,0,0,0,231.42 °SW,10.72
1/18/2025 08:00 PM,27.28,29.32,69.89,1008.93,0,0,0,228.67 °SW,3.69
1/18/2025 09:00 PM,26.98,28.89,70.9,1009.15,0,0,0,230.93 °SW,7.85
1/18/2025 10:00 PM,26.58,28.29,72.02,1008.98,0,0,0,232.42 °SW,6.84
1/18/2025 11:00 PM,26.15,27.69,73.95,1008.68,0,0,0,233.45 °SW,9.11
1/19/2025 12:00 AM,25.97,27.46,75.67,1008.94,0,0,0,233.33 °SW,6.34
1/19/2025 01:00 AM,25.78,27.17,77.28,1008.87,0,0,0,233 °SW,3.2
1/19/2025 02:00 AM,25.84,27.31,78.05,1009.35,0,0,0,233 °SW,1.51
1/19/2025 03:00 AM,25.42,26.58,78.9,1008.17,0,0,0,233 °SW,1.12
1/19/2025 04:00 AM,25.11,26.07,78.79,1007.89,0,0,0,233 °SW,0.52
1/19/2025 05:00 AM,25.15,26.14,78.37,1008.83,0,0.12,0,233 °SW,0.82
1/19/2025 06:00 AM,25.17,26.18,76.82,1009.3,0,995.71,0,233 °SW,1.18
1/19/2025 07:00 AM,27.22,29.49,72.55,1015.47,0,8849.83,0,224.32 °SW,1.73
1/19/2025 08:00 AM,29.28,32.69,66.68,1018.88,0,25365.89,0,291.5 °W,1.81
1/19/2025 09:00 AM,29.81,33.28,63.94,1016.9,0,43470.1,0.32,272.68 °W,3.42
1/19/2025 10:00 AM,29.71,33.06,63.94,1014.86,0,54198.06,0.98,266.7 °W,3.88
1/19/2025 11:00 AM,30.75,34.6,61.12,1015.84,0,54612.5,0.95,255.3 °W,2.98
1/19/2025 12:00 PM,31.29,34.97,57.99,1014.65,0,48529.12,0.84,283.19 °W,2.9
1/19/2025 01:00 PM,31.92,35.55,55.27,1014.28,0,52605.83,0.83,269 °W,5.36
1/19/2025 03:00 PM,32.62,36.97,54.93,1011.82,0,30712.97,0,304.95 °NW,0.04
1/19/2025 04:00 PM,31.11,34.8,58.86,1006.54,0,8159.43,0,262.12 °W,0.85
1/19/2025 05:00 PM,28.54,30.96,64.91,1001.96,0,869.61,0,1.53 °N,3.45
1/19/2025 06:00 PM,28.25,30.71,66.83,1003.14,0,4.37,0,1.38 °N,1.04
1/19/2025 07:00 PM,27.22,29.33,71.13,1003.2,0,0,0,1.73 °N,1.74
1/19/2025 08:00 PM,26.57,28.3,72.26,1003.92,0,0,0,1.52 °N,1.55
1/19/2025 09:00 PM,26.96,28.96,71.97,1007,0,0,0,1.63 °N,0.95
1/19/2025 10:00 PM,27.45,29.78,71.34,1009.17,0,0,0,13.88 °N,1.34
1/19/2025 11:00 PM,27.44,29.88,72.29,1009.49,0,0,0,239.89 °SW,3.34
1/20/2025 12:00 AM,26.63,28.48,73.33,1007.44,0,0,0,297 °NW,0.88
1/20/2025 01:00 AM,26.02,27.52,75.41,1006.62,0,0,0,297 °NW,1.1
1/20/2025 02:00 AM,25.8,27.21,76.85,1006.86,0,0,0,293.8 °NW,1.57
1/20/2025 03:00 AM,25.83,27.27,77.39,1007.43,0,0,0,290.27 °W,1.78
1/20/2025 04:00 AM,25.52,26.75,78.15,1006.92,0,0,0,293.23 °NW,2.05
1/20/2025 05:00 AM,25.34,26.44,78.8,1007.04,0,0.08,0,289.6 °W,1.87
1/20/2025 06:00 AM,25.25,26.31,79.05,1007.73,0,861.42,0,286 °W,1.34
1/20/2025 07:00 AM,26.07,27.71,77.73,1010.94,0,5294.48,0,286.15 °W,1.36
1/20/2025 08:00 AM,26.65,28.78,77.27,1012.45,0,15892.4,0,--,1.82
1/20/2025 09:00 AM,27.03,29.66,78.4,1013.45,0,28417.11,0.02,293.85 °NW,1.18
1/20/2025 10:00 AM,30.3,35.99,70.93,1021.27,0,50838.61,0.9,281.82 °W,0.74
1/20/2025 11:00 AM,31.94,37.93,63.18,1020.64,0,51883.2,0.84,278.82 °W,1.11
1/20/2025 12:00 PM,32.04,36.88,59.05,1015.9,0,54582.44,0.98,279.71 °W,1.03
1/20/2025 01:00 PM,33.04,38.15,55.75,1015.72,0,52353.82,0.94,305.08 °NW,0.71
1/20/2025 02:00 PM,33.38,38.33,53.96,1013.61,0,44047.86,0.03,291.15 °W,0.27
1/20/2025 03:00 PM,33.11,37.63,53.54,1010.82,0,25718.47,0,291 °W,0.02
1/20/2025 04:00 PM,30.97,34.08,57.1,1005.02,0,5407.02,0,291 °W,0
1/20/2025 05:00 PM,29.93,32.82,60.63,1003.99,0,1640.25,0,290.85 °W,0.07
1/20/2025 06:00 PM,28.32,30.94,67.56,1003.08,0,0.08,0,269.1 °W,10.23
1/20/2025 07:00 PM,27.41,29.6,70.35,1003.51,0,0,0,237.13 °SW,13.32
1/20/2025 08:00 PM,27.02,29.06,71.94,1005.07,0,0,0,235 °SW,9.17
1/20/2025 09:00 PM,26.87,28.84,72.64,1006.78,0,0,0,235 °SW,6.11
1/20/2025 10:00 PM,26.72,28.63,73.2,1008.02,0,0,0,235 °SW,13.98
1/20/2025 11:00 PM,26.68,28.63,74.33,1009.06,0,0,0,235 °SW,8.93
1/21/2025 12:00 AM,26.59,28.53,75.16,1009.44,0,0,0,230.45 °SW,8.44
1/21/2025 01:00 AM,26.6,28.56,75.6,1009.71,0,0,0,231.18 °SW,9.68
1/21/2025 02:00 AM,26.38,28.18,75.91,1009.19,0.11,0,0,227.87 °SW,14.05
1/21/2025 03:00 AM,26.4,28.27,76.67,1009.55,0,0,0,226.88 °SW,6.55
1/21/2025 04:00 AM,26.32,28.17,77.67,1009.63,0,0,0,229.18 °SW,4.1
1/21/2025 05:00 AM,26.38,28.28,77.4,1010.14,0,0.07,0,235.63 °SW,2.37
1/21/2025 06:00 AM,26.34,28.13,76.09,1010.4,0,988.88,0,309.15 °NW,3.11
1/21/2025 07:00 AM,27.38,29.91,73.76,1013.76,0,8812.9,0,295.08 °NW,3.67
1/21/2025 08:00 AM,28.38,31.49,70.48,1015.86,0,24074.9,0,279.3 °W,3.6
1/21/2025 09:00 AM,29.24,32.83,67.82,1016.79,0,35189.87,0.23,233.43 °SW,2.44
1/21/2025 10:00 AM,30.05,34.02,65.12,1017.19,0,50554.7,0.88,246.92 °SW,2.58
1/21/2025 11:00 AM,31.03,35.2,61.13,1017.97,0,54235.52,1,293.86 °NW,2.81
1/21/2025 12:00 PM,31.31,35.15,58.59,1015.66,0,39121.67,0.5,159 °S,5.27
1/21/2025 02:00 PM,31.34,34.57,56.05,1010.66,0,25486.79,0,300.14 °NW,3.39
1/21/2025 03:00 PM,30.92,33.93,56.88,1009.2,0,17153.51,0,289.69 °W,2.85
1/21/2025 04:00 PM,29.82,32.69,61,1006.73,0,10129.23,0,270.29 °W,7.15
1/21/2025 05:00 PM,28.5,30.87,64.78,1004.59,0,2695.83,0,224.5 °SW,14.8
1/21/2025 06:00 PM,27.75,29.97,68.12,1005.48,0,1.18,0,217.75 °SW,19.98
1/21/2025 07:00 PM,27.54,29.69,69.02,1006.42,0,0,0,229.16 °SW,17.02
1/21/2025 08:00 PM,27.2,29.18,69.87,1008.2,0,0,0,226.19 °SW,19.95
1/21/2025 09:00 PM,27.16,29.09,69.5,1009.24,0,0,0,227.9 °SW,14.79
1/21/2025 10:00 PM,27.03,28.88,69.68,1009.76,0,0,0,204.75 °SW,10.85
1/21/2025 11:00 PM,26.99,28.85,70.19,1010.48,0,0,0,189.13 °S,7.93
1/22/2025 12:00 AM,26.97,28.84,70.29,1010.82,0,0,0,118.52 °SE,4.37
1/22/2025 01:00 AM,26.88,28.73,70.92,1010.74,0,0,0,85.4 °E,3.25
1/22/2025 02:00 AM,26.55,28.21,71.24,1009.96,0,0,0,47.03 °NE,2.6
1/22/2025 03:00 AM,25.59,26.77,71.98,1007.85,0,0,0,136.15 °SE,2.16
1/22/2025 04:00 AM,25.22,26.26,72.58,1008.11,0,0,0,331.12 °NW,2.35
1/22/2025 05:00 AM,25.19,26.22,72.55,1009.28,0,0.06,0,275.3 °W,2.41
1/22/2025 06:00 AM,25.33,26.4,71.92,1010.66,0,753.31,0,283.72 °W,2.74
1/22/2025 07:00 AM,26.06,27.43,70.91,1013.43,0,7206.89,0,292.07 °W,2.64
1/22/2025 08:00 AM,27.7,29.88,68,1018,0,21773.72,0,300.79 °NW,3.86
1/22/2025 09:00 AM,28.91,31.49,63.92,1019.04,0,35960.52,0.25,276.13 °W,5.96
1/22/2025 10:00 AM,30.06,33.09,60.66,1019.72,0,53571.16,1,301.83 °NW,5.99
1/22/2025 11:00 AM,30.38,33.32,58.88,1018.05,0,54191.91,0.96,321.63 °NW,8.34
1/22/2025 12:00 PM,30.84,33.77,56.77,1016.59,0,39250.25,0.44,--,4.39
1/22/2025 01:00 PM,30.26,32.79,57.38,1013.52,0,25014.63,0,304.53 °NW,4.34
1/22/2025 02:00 PM,31.63,35.1,55.83,1016.13,0,42839.24,0.02,295.26 °NW,2.08
1/22/2025 03:00 PM,31.66,34.99,55.13,1013.96,0,25189.28,0,281.32 °W,1.75
1/22/2025 04:00 PM,29.47,31.94,60.51,1007.71,0,9724.32,0,234.48 °SW,12.45
1/22/2025 05:00 PM,28.35,30.47,63.72,1006.53,0,1984.93,0,229.65 °SW,14.61
1/22/2025 06:00 PM,27.59,29.47,66,1006.67,0,4.37,0,226.93 °SW,16.36
1/22/2025 07:00 PM,27.1,28.77,67.04,1007.55,0,0,0,228.96 °SW,20.49
1/22/2025 08:00 PM,26.98,28.66,68,1009.17,0,0,0,226.39 °SW,16.33
1/22/2025 09:00 PM,26.96,28.65,68.38,1010.51,0,0,0,228.18 °SW,15.92
1/22/2025 10:00 PM,26.93,28.54,67.49,1011.18,0,0,0,229.8 °SW,9.94
1/22/2025 11:00 PM,26.83,28.34,66.86,1011.19,0,0,0,207.33 °SW,3.89
1/23/2025 12:00 AM,26.73,28.28,68.11,1011.28,0,0,0,232.93 °SW,6.97
1/23/2025 01:00 AM,26.52,28.03,69.3,1010.91,0,0,0,207.41 °SW,3.24
1/23/2025 02:00 AM,25.77,26.98,70.71,1009.28,0,0,0,260 °W,1.66
1/23/2025 03:00 AM,25.62,26.8,71.48,1009.57,0,0,0,311.8 °NW,2.38
1/23/2025 04:00 AM,24.91,25.85,72.64,1008.4,0,0,0,330.05 °NW,1.92
1/23/2025 05:00 AM,24.69,25.55,73.79,1008.91,0,0.1,0,310.63 °NW,2.22
1/23/2025 06:00 AM,24.89,25.82,73.08,1010.65,0,1258.22,0,276 °W,2.41
1/23/2025 07:00 AM,26.9,28.65,69.27,1016.66,0,8868.81,0,276.77 °W,2.5
1/23/2025 08:00 AM,28.58,30.95,64.34,1019.42,0,23235.67,0,284.48 °W,3.63
1/23/2025 09:00 AM,29.18,31.32,59.84,1018.3,0,37989.95,0.39,307.75 °NW,5.85
1/23/2025 10:00 AM,30.01,32.34,57.29,1018.6,0,52794.58,0.98,290.58 °W,4.92
1/23/2025 11:00 AM,30.75,33.2,55,1018.43,0,54612.5,0.9,302.5 °NW,4.01
1/23/2025 12:00 PM,31.95,34.89,52.49,1018.63,0,54116.03,0.95,302.17 °NW,3.32
1/23/2025 01:00 PM,32.12,34.88,51.21,1016.05,0,47973.91,0.73,266.32 °W,3.77
1/23/2025 02:00 PM,32.68,35.61,49.84,1015.14,0,42868.16,0,301.69 °NW,2.93
1/23/2025 03:00 PM,32.39,35.07,49.84,1012.27,0,26302.24,0,304.14 °NW,2.98
1/23/2025 04:00 PM,31.42,33.79,52.02,1009.24,0,9161.82,0,298.32 °NW,2.21
1/23/2025 05:00 PM,29.21,31.3,59.49,1004.68,0,2177.67,0,245.32 °SW,8.28
1/23/2025 06:00 PM,27.95,30,65.43,1004.52,0,2.83,0,224.1 °SW,13.82
1/23/2025 07:00 PM,27.53,29.57,67.97,1006.02,0,0,0,224.52 °SW,17.1
1/23/2025 08:00 PM,27.24,29.15,68.66,1007.36,0,0,0,221.64 °SW,16.05
1/23/2025 09:00 PM,26.87,28.69,70.77,1008.04,0,0,0,228.45 °SW,10.65
1/23/2025 10:00 PM,26.86,28.74,71.59,1009.35,0,0,0,234.82 °SW,5.3
1/23/2025 11:00 PM,26.75,28.58,72.03,1009.77,0,0,0,237.81 °SW,2.06
1/24/2025 12:00 AM,26.67,28.49,72.65,1010.16,0,0,0,217.31 °SW,2.2
1/24/2025 01:00 AM,26.1,27.57,72.84,1008.75,0,0,0,204 °SW,0.71
1/24/2025 02:00 AM,25.25,26.31,73.42,1006.89,0,0,0,204 °SW,0.29
1/24/2025 03:00 AM,25.13,26.13,74.26,1007.48,0,0,0,204 °SW,1.07
1/24/2025 04:00 AM,25.15,26.16,73.6,1008.2,0,0,0,204 °SW,1.47
1/24/2025 05:00 AM,25.05,26.02,73.71,1008.62,0,0.11,0,204 °SW,1.36
1/24/2025 06:00 AM,25.26,26.32,73.38,1010,0,1369.21,0,204 °SW,1.72
1/24/2025 07:00 AM,27.51,29.63,68.81,1016.41,0,9600.75,0,205.02 °SW,2.19
1/24/2025 08:00 AM,29.19,32.16,64.67,1019.02,0,24716.53,0,292.28 °W,3.21
1/24/2025 09:00 AM,30.27,33.43,60.26,1018.9,0,37536.33,0.33,309.87 °NW,3.44
1/24/2025 10:00 AM,30.27,33.15,59,1016.4,0,53152.98,0.9,301.15 °NW,4.29
1/24/2025 11:00 AM,30.75,33.81,57.76,1015.88,0,54612.5,0.98,303.9 °NW,3.58
1/24/2025 12:00 PM,32.64,36.71,53.99,1018.79,0,54507.75,0.97,301 °NW,1.67
1/24/2025 01:00 PM,34,38.56,50.51,1017.96,0,52307.44,0.87,301 °NW,0.47
1/24/2025 02:00 PM,34.89,40.02,48.92,1017.75,0,46603.68,0,301 °NW,0.07
1/24/2025 03:00 PM,35.27,40.11,46.9,1013.3,0,22070.28,0,301 °NW,0.04
1/24/2025 04:00 PM,33.19,36.44,49.17,1006.61,0,9547.34,0,301 °NW,0.85
1/24/2025 05:00 PM,30.97,33.44,54.24,1003.24,0,1835.45,0,301 °NW,1.19
1/24/2025 06:00 PM,29.88,32.32,58.53,1003.07,0,8.77,0,301 °NW,1.2
1/24/2025 07:00 PM,28.65,30.9,63.09,1003.25,0,0,0,301 °NW,1.2
1/24/2025 08:00 PM,28.1,30.33,66.05,1005.1,0,0,0,301 °NW,0.67
1/24/2025 09:00 PM,27.01,28.79,69.12,1004.34,0,0,0,300.9 °NW,0.89
1/24/2025 10:00 PM,26.13,27.56,72,1004.47,0,0,0,300.62 °NW,1.28
1/24/2025 11:00 PM,25.5,26.66,74.53,1005.12,0,0,0,300.22 °NW,1.68
1/25/2025 12:00 AM,25.24,26.28,76.46,1006.4,0,0,0,300.03 °NW,1.18
1/25/2025 01:00 AM,24.99,25.89,77.92,1006.97,0,0,0,300 °NW,1.71
1/25/2025 02:00 AM,25.57,26.86,78.5,1009.61,0,0,0,292.02 °W,2.13
1/25/2025 03:00 AM,26.06,27.69,77.86,1010.61,0,0,0,275 °W,0.68
1/25/2025 04:00 AM,26.25,28.1,78.64,1010.9,0,0,0,266.58 °W,8
1/25/2025 05:00 AM,26.45,28.45,78.17,1011.01,0,0.11,0,244.77 °SW,2.54
1/25/2025 06:00 AM,25.91,27.45,78.97,1009.37,0,995.49,0,243 °SW,1.5
1/25/2025 07:00 AM,27.66,30.68,75.57,1015.07,0,8525.62,0,244.86 °SW,2.7
1/25/2025 08:00 AM,28.9,32.88,72.02,1016.95,0,27398.71,0,294.86 °NW,4.07
1/25/2025 09:00 AM,30.19,35.16,68.65,1018.41,0,45577.46,0.38,298.21 °NW,5.01
1/25/2025 10:00 AM,30.68,35.55,65.62,1017.05,0,53541.29,0.93,297.75 °NW,4.74
1/25/2025 11:00 AM,31.34,36.28,62.58,1016.23,0,54612.5,0.96,279.19 °W,4.47
1/25/2025 12:00 PM,31.83,36.11,58.08,1015.27,0,54612.5,0.88,313.2 °NW,5.78
1/25/2025 01:00 PM,33.05,37.3,52.98,1015.47,0,50511.56,0.94,313.25 °NW,4.44
1/25/2025 02:00 PM,33.09,36.8,51.12,1012.16,0,38235.41,0,293.5 °NW,1.62
1/25/2025 03:00 PM,33.5,37.28,49.87,1011.58,0,23535.33,0,283 °W,0.8
1/25/2025 04:00 PM,33.18,36.93,50.86,1009.27,0,7529.94,0,283 °W,1.09
1/25/2025 05:00 PM,31.18,34.18,55.7,1004.39,0,2062.63,0,283 °W,0.66
1/25/2025 06:00 PM,27.93,29.77,63.78,999.58,0,0.1,0,283 °W,4.44
1/25/2025 07:00 PM,27.43,29.18,65.76,1001.33,0,0,0,283 °W,0.89
1/25/2025 08:00 PM,26.7,28.22,68.1,1003,0,0,0,283 °W,2.08
1/25/2025 09:00 PM,26.64,28.26,69.75,1005.71,0,0,0,283 °W,1.25
1/25/2025 10:00 PM,27.16,29.13,69.94,1008.76,0,0,0,283 °W,1.14
1/25/2025 11:00 PM,25.83,27.13,72.77,1006.06,0,0,0,283 °W,1.41
1/26/2025 12:00 AM,25.17,26.18,75.03,1006.03,0,0,0,283 °W,1.36
1/26/2025 01:00 AM,25.02,25.97,75.92,1007.19,0,0,0,283 °W,0.81
1/26/2025 02:00 AM,25.29,26.36,75.14,1008.58,0,0,0,283 °W,1.36
1/26/2025 03:00 AM,25.06,26.02,75.94,1008.28,0,0,0,283 °W,1.03
1/26/2025 04:00 AM,25,25.93,76.63,1008.77,0,0,0,283 °W,1.12
1/26/2025 05:00 AM,25.29,26.37,76.92,1010.25,0,0.1,0,283 °W,1.38
1/26/2025 06:00 AM,25.61,26.87,76.45,1011.39,0,598.87,0,283 °W,1.12
1/26/2025 07:00 AM,26.3,28.04,75.9,1013.42,0,4675.1,0,288.23 °W,1.84
1/26/2025 08:00 AM,27.85,30.75,72.78,1017.26,0,18449.39,0,306.93 °NW,2.52
1/26/2025 09:00 AM,29.04,32.69,69.34,1018.48,0,35253.91,0.3,285.7 °W,6.44
1/26/2025 10:00 AM,30.4,34.36,63.36,1019.09,0,54587.58,0.88,303 °NW,5.89
1/26/2025 11:00 AM,31.05,34.88,59.71,1018.51,0,54612.5,0.95,298.84 °NW,4.43
1/26/2025 12:00 PM,32.54,36.6,54.4,1017.76,0,53772.5,0.75,355 °N,3.94
