recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/21/2026 08:00 AM,28.15,34.08,91.2,1001.56,0,21903.52,7.41,354.75 °N,0.1
2/21/2026 09:00 AM,29.96,37.89,81.31,1001.61,0,31633.18,9.45,203.77 °SW,0.29
2/21/2026 10:00 AM,31.95,40.24,70.15,1001.06,0,48886.39,9.53,227.4 °SW,0.39
2/21/2026 11:00 AM,33.61,40.88,59.41,1000.23,0,53544.18,10.82,278.65 °W,0.95
2/21/2026 12:00 PM,34.13,41.57,57.72,999.61,0,47070.29,10.64,288.43 °W,0.59
2/21/2026 01:00 PM,32.52,40.35,65.77,998.81,0,41271.16,11,336.32 °NW,0.3
2/21/2026 02:00 PM,31.96,40.03,69.29,998.12,0,31456.18,10.67,352.25 °N,0.2
2/21/2026 03:00 PM,32.34,40.42,67.33,997.85,0,29650.01,9.77,208.95 °SW,0.35
2/21/2026 04:00 PM,31.46,38.18,67.93,997.86,0,13129.13,3.47,205.28 °SW,0.27
2/21/2026 05:00 PM,28.99,35.26,82.9,998.3,0,2760.23,0,355 °N,0
2/21/2026 06:00 PM,26.78,30.72,97.27,998.74,0,38.05,0,355 °N,0
2/21/2026 07:00 PM,25.48,26.79,100,999.2,0,0.76,0,355 °N,0
2/21/2026 08:00 PM,25.18,25.86,100,999.7,0,0.69,0,354.89 °N,0.1
2/21/2026 09:00 PM,24.46,23.81,100,1000.14,0,0.7,0,355.2 °N,0.02
2/21/2026 10:00 PM,23.99,22.59,100,1000.4,0,0.69,0,356 °N,0
2/21/2026 11:00 PM,23.74,21.96,100,1000.51,0,0.72,0,356 °N,0
2/22/2026 12:00 AM,23.34,20.98,100,1000.33,0,0.68,0,356 °N,0
2/22/2026 01:00 AM,23,20.21,100,999.83,0,0.72,0,356 °N,0
2/22/2026 02:00 AM,22.57,19.31,100,999.49,0,0.73,0,356 °N,0
2/22/2026 03:00 AM,21.97,18.13,100,999.34,0,0.76,0,356 °N,0
2/22/2026 04:00 AM,21.41,17.13,100,999.44,0,0.73,0,356 °N,0
2/22/2026 05:00 AM,20.8,16.2,100,999.93,0,0.83,0,356 °N,0
2/22/2026 06:00 AM,20.16,15.32,100,1000.61,0,835.08,0,356 °N,0
2/22/2026 07:00 AM,22.01,18.59,100,1001.14,0,4994.89,0.43,355.47 °N,0.02
2/22/2026 08:00 AM,28.56,34.59,87.11,1001.23,0,20345,6.97,306.05 °NW,0.19
2/22/2026 09:00 AM,31.52,37.27,64.73,1001.16,0,43844.61,11,244.34 °SW,0.23
2/22/2026 10:00 AM,32.99,37.65,54.64,1000.6,0,54106.55,10.08,313.8 °NW,0.52
2/22/2026 11:00 AM,34.22,38.85,49.88,999.82,0,54612.5,11,256.6 °W,0.48
2/22/2026 12:00 PM,34.53,39.06,48.57,999.11,0,54612.5,11,253.97 °W,0.64
2/22/2026 01:00 PM,35.27,40.06,46.76,998.21,0,53379.82,10.63,223.93 °SW,0.42
2/22/2026 02:00 PM,34.83,39.68,48.41,997.33,0,47048.29,11,65.31 °NE,0.68
2/22/2026 03:00 PM,34.75,40.25,50.44,996.78,0,32892.57,10.42,113.1 °SE,0.38
2/22/2026 04:00 PM,33.74,38.9,53.23,996.97,0,12705.22,3.58,289.13 °W,0.18
2/22/2026 05:00 PM,29.95,34.88,70.59,997.31,0,2596.71,0,348.82 °N,0.05
2/22/2026 06:00 PM,27.3,31.91,93.61,997.95,0,32.07,0,330.66 °NW,0
2/22/2026 07:00 PM,26.01,28.47,99.95,998.77,0,0.7,0,335.42 °NW,0
2/22/2026 08:00 PM,25.52,26.89,99.99,999.42,0,0.71,0,340.53 °N,0
2/22/2026 09:00 PM,24.92,25.11,100,1000.12,0,0.72,0,323.63 °NW,0
2/22/2026 10:00 PM,24.64,24.33,100,1000.5,0,0.69,0,342 °N,0.01
2/22/2026 11:00 PM,23.6,21.64,100,1000.39,0,0.73,0,348 °N,0
2/23/2026 12:00 AM,22.77,19.73,100,999.93,0,0.71,0,348 °N,0
2/23/2026 01:00 AM,22.42,19,100,999.54,0,0.71,0,348 °N,0
2/23/2026 02:00 AM,22.07,18.32,100,999.02,0,0.71,0,348 °N,0
2/23/2026 03:00 AM,21.51,17.3,100,998.77,0,0.75,0,348 °N,0
2/23/2026 04:00 AM,21.12,16.68,100,998.92,0,0.69,0,348 °N,0
2/23/2026 05:00 AM,20.49,15.75,100,999.47,0,0.94,0,348 °N,0
2/23/2026 06:00 AM,19.96,15.08,100,1000.26,0,928.04,0,348 °N,0
2/23/2026 07:00 AM,22.21,19.14,100,1001.1,0,5380.97,0.55,348.25 °N,0.01
2/23/2026 08:00 AM,29.02,34.69,81.79,1001.34,0,20497.42,7.23,319.93 °NW,0.17
2/23/2026 09:00 AM,31.68,37.53,64.08,1001.46,0,44746.89,10.82,304.37 °NW,0.43
2/23/2026 10:00 AM,32.83,38.41,58.02,1001.26,0,54292.68,10.46,208.9 °SW,0.71
2/23/2026 11:00 AM,33.84,39.57,54.37,1000.55,0,54612.5,11,270.8 °W,0.67
2/23/2026 12:00 PM,34.76,41.13,52.59,999.31,0,54612.5,11,166.4 °S,0.74
2/23/2026 01:00 PM,35.43,41.53,49.55,998.03,0,54612.5,10.45,279.3 °W,0.82
2/23/2026 02:00 PM,35.56,41.04,47.56,997.29,0,49042.1,11,131.67 °SE,0.65
2/23/2026 03:00 PM,35.13,39.66,46.53,997.1,0,31816.99,10,239.17 °SW,0.59
2/23/2026 04:00 PM,33.6,37.88,51.1,997.49,0,12823.67,3.58,165.83 °S,0.31
2/23/2026 05:00 PM,30.24,35.35,69.56,998.09,0,2332.71,0,125.02 °SE,0.12
2/23/2026 06:00 PM,27.22,30.97,87.72,998.75,0,55.28,0,0.02 °N,0.02
2/23/2026 07:00 PM,25.63,27.23,99.07,999.74,0,0.76,0,0 °N,0
2/23/2026 08:00 PM,24.46,23.85,100,1000.43,0,0.72,0,0 °N,0
2/23/2026 09:00 PM,23.66,21.75,100,1000.92,0,0.75,0,0 °N,0
2/23/2026 10:00 PM,23.57,21.54,100,1001.03,0,0.69,0,0 °N,0
2/23/2026 11:00 PM,22.64,19.46,100,1000.6,0,0.75,0,0 °N,0
2/24/2026 12:00 AM,22.06,18.3,100,999.6,0,0.72,0,0 °N,0
2/24/2026 01:00 AM,21.72,17.67,100,999.31,0,0.65,0,0 °N,0
2/24/2026 02:00 AM,21.37,17.07,100,999.09,0,0.64,0,0 °N,0
2/24/2026 03:00 AM,21.76,17.74,100,998.93,0,0.65,0,0 °N,0
2/24/2026 04:00 AM,21.41,17.14,100,999.23,0,0.77,0,0 °N,0
2/24/2026 05:00 AM,21.46,17.22,100,999.91,0,1.01,0,0 °N,0
2/24/2026 06:00 AM,22.27,18.73,100,1000.56,0,1303.48,0,0 °N,0
2/24/2026 07:00 AM,24.93,25.41,100,1001.2,0,7141.38,1.18,0 °N,0
2/24/2026 08:00 AM,27.71,34.02,97.65,1001.73,0,21115.6,6.58,42.08 °NE,0.19
2/24/2026 09:00 AM,30.69,39.79,79.81,1002.24,0,31517.3,10.32,213.17 °SW,0.44
2/24/2026 10:00 AM,30.01,39.8,87,1002.23,0,32593.48,9.4,219.12 °SW,0.32
2/24/2026 11:00 AM,33.39,45.9,72.77,1001.15,0,53342.25,10.46,220.43 °SW,0.5
2/24/2026 12:00 PM,34.44,45.56,64.56,1000.24,0,53442.99,10.82,275.32 °W,0.6
2/24/2026 01:00 PM,35.01,45.97,61.84,999.34,0,49530.57,8.6,258.92 °W,0.52
2/24/2026 02:00 PM,33.13,43.56,69.43,998.76,0,25713.47,7.53,346.83 °N,0.34
2/24/2026 03:00 PM,30.55,41.94,87.56,998.75,0,9695.82,1.48,345.2 °N,0.22
2/24/2026 04:00 PM,29.79,40.92,93.36,999.07,0,4600.29,0.27,332.42 °NW,0.12
2/24/2026 05:00 PM,28.75,38.05,97.55,999.56,0,941.4,0,319.43 °NW,0.03
2/24/2026 06:00 PM,27.64,34.21,99.95,1000.17,0,8.87,0,318 °NW,0
2/24/2026 07:00 PM,27.03,31.96,100,1000.87,0,0.77,0,318 °NW,0
2/24/2026 08:00 PM,26.48,30.01,100,1001.43,0,0.77,0,318 °NW,0
2/24/2026 09:00 PM,25.27,26.13,100,1001.99,0,0.76,0,318 °NW,0
2/24/2026 10:00 PM,25,25.33,100,1002.41,0,0.65,0,318 °NW,0
2/24/2026 11:00 PM,24.45,23.8,100,1002.36,0,0.73,0,318 °NW,0
2/25/2026 12:00 AM,23.87,22.27,100,1001.96,0,0.68,0,318 °NW,0
2/25/2026 01:00 AM,23.28,20.86,100,1001.36,0,0.72,0,318 °NW,0
2/25/2026 02:00 AM,22.98,20.18,100,1000.76,0,0.65,0,318 °NW,0
2/25/2026 03:00 AM,23.05,20.34,100,1000.4,0,0.71,0,318 °NW,0
2/25/2026 04:00 AM,22.29,18.73,100,1000.34,0,0.72,0,318 °NW,0
2/25/2026 05:00 AM,21.94,18.06,100,1000.98,0,1.08,0,318 °NW,0
2/25/2026 06:00 AM,21.89,17.97,100,1001.6,0,884.47,0,318 °NW,0
2/25/2026 07:00 AM,24.44,24.54,100,1001.9,0,5724.36,0.82,302.51 °NW,0.01
2/25/2026 08:00 AM,29.66,40.28,93.59,1002.02,0,23003.42,8.5,324.63 °NW,0.07
2/25/2026 09:00 AM,32.44,44.11,75.96,1002.16,0,46205.27,10.5,327.65 °NW,0.39
2/25/2026 10:00 AM,33.87,45.03,67.29,1001.71,0,53465,10.23,256.02 °W,0.33
2/25/2026 11:00 AM,34.63,44.74,61.66,1000.99,0,54148.67,10.82,267.1 °W,0.52
2/25/2026 12:00 PM,35.18,44.98,58.72,1000.19,0,54612.5,10.46,231.02 °SW,0.64
2/25/2026 01:00 PM,35.55,45.67,57.95,999.2,0,54328.42,10.45,232.68 °SW,0.7
2/25/2026 02:00 PM,36.02,45.94,55.76,998.36,0,47552.18,11,271.37 °W,0.33
2/25/2026 03:00 PM,35.57,45.48,57.45,998,0,30886.37,10.18,225.22 °SW,0.32
2/25/2026 04:00 PM,34.18,43.86,62.79,998,0,12850.33,3.82,266.16 °W,0.28
2/25/2026 05:00 PM,30.52,40.65,85.09,998.39,0,2457.81,0,343.22 °N,0.1
2/25/2026 06:00 PM,27.69,34.23,98.94,999.23,0,46.19,0,343 °N,0
2/25/2026 07:00 PM,26.78,31.06,99.92,999.98,0,0.79,0,343 °N,0
2/25/2026 08:00 PM,25.94,28.25,100,1000.67,0,0.72,0,343 °N,0
2/25/2026 09:00 PM,24.25,23.28,100,1001.39,0,0.82,0,343 °N,0
2/25/2026 10:00 PM,23.73,21.91,100,1001.8,0,0.73,0,343 °N,0
2/25/2026 11:00 PM,23.61,21.62,100,1001.75,0,0.73,0,343 °N,0
2/26/2026 12:00 AM,23.71,21.88,100,1001.28,0,0.73,0,343 °N,0.01
2/26/2026 01:00 AM,23.61,21.63,100,1000.54,0,0.69,0,343 °N,0.01
2/26/2026 02:00 AM,23.2,20.66,100,1000.19,0,0.73,0,343 °N,0
2/26/2026 03:00 AM,22.8,19.78,100,999.86,0,0.69,0,343 °N,0
2/26/2026 04:00 AM,22.42,18.99,100,1000.03,0,0.69,0,343 °N,0
2/26/2026 05:00 AM,22.64,19.44,100,1000.72,0,1.12,0,343 °N,0
2/26/2026 06:00 AM,22.27,18.69,100,1001.45,0,933.9,0,343 °N,0
2/26/2026 07:00 AM,23.48,21.39,100,1001.99,0,5086.68,0.27,343 °N,0
2/26/2026 08:00 AM,27.76,35,99.7,1001.95,0,14884.48,6.46,344.85 °N,0.07
2/26/2026 09:00 AM,31.17,44.14,87.65,1001.78,0,40494.72,9.92,330.02 °NW,0.32
2/26/2026 10:00 AM,33.79,45.79,69.44,1001.1,0,52929.69,9.88,326.85 °NW,0.37
2/26/2026 11:00 AM,34.06,44.23,64.37,999.97,0,52386.06,10.95,273.18 °W,0.56
2/26/2026 12:00 PM,35.64,44.88,55.83,998.72,0,54612.5,11,284.85 °W,0.29
2/26/2026 01:00 PM,35.95,44.06,52.3,997.54,0,54556.91,10.28,151.62 °SE,0.65
2/26/2026 02:00 PM,36.22,43.69,49.95,996.49,0,49596.69,10.08,313.1 °NW,0.38
2/26/2026 03:00 PM,36.22,43.29,49.1,995.85,0,28377.67,10.25,287.88 °W,0.11
2/26/2026 04:00 PM,35.11,40.99,50.16,995.82,0,12669.12,3.46,9.49 °N,0.08
2/26/2026 05:00 PM,31.55,38.6,69.89,996.15,0,2497.32,0,11 °N,0
2/26/2026 06:00 PM,27.25,32.5,98.39,996.96,0,57.08,0,11 °N,0
2/26/2026 07:00 PM,25.12,25.74,100,997.87,0,0.83,0,11 °N,0
2/26/2026 08:00 PM,23.68,21.82,100,998.63,0,0.82,0,11 °N,0
2/26/2026 09:00 PM,22.76,19.7,100,999.17,0,0.82,0,11 °N,0
2/26/2026 10:00 PM,22.41,19.02,98.36,999.17,0,0.82,0,11 °N,0
2/26/2026 11:00 PM,21.7,17.64,100,999.21,0,0.77,0,11 °N,0
2/27/2026 12:00 AM,21.02,16.52,100,998.85,0,0.71,0,11 °N,0
2/27/2026 01:00 AM,20.76,16.13,100,998.16,0,0.62,0,11 °N,0
2/27/2026 02:00 AM,20.75,16.11,100,997.63,0,0.62,0,11 °N,0
2/27/2026 03:00 AM,20.7,16.05,100,997.5,0,0.68,0,11 °N,0
2/27/2026 04:00 AM,20.45,15.7,100,998.03,0,0.76,0,11 °N,0
2/27/2026 05:00 AM,20.9,16.34,100,998.69,0,1.13,0,11 °N,0
2/27/2026 06:00 AM,20.44,15.69,100,999.29,0,1073.35,0,11 °N,0
2/27/2026 07:00 AM,22.6,19.74,100,999.69,0,5814.97,0.68,11 °N,0
2/27/2026 08:00 AM,28.1,36.15,99.53,999.88,0,17438.35,4.7,237.52 °SW,0
2/27/2026 09:00 AM,31.73,46.86,88.31,999.88,0,44265.58,10.25,319.42 °NW,0.18
2/27/2026 10:00 AM,32.46,46.37,80.77,999.63,0,42633.12,10.4,263.98 °W,0.52
2/27/2026 11:00 AM,31.57,45.01,85.54,998.98,0,30445.4,9.03,20.03 °N,0.28
2/27/2026 12:00 PM,32.48,44.95,77.39,998.11,0,31065.32,9.35,17.42 °N,0.09
2/27/2026 01:00 PM,31.99,45.78,83.39,997.22,0,38035.42,9.44,157.28 °SE,1.07
2/27/2026 02:00 PM,32.06,46.38,84.01,996.47,0,48999.59,10.63,113.25 °SE,2.46
2/27/2026 03:00 PM,30.98,44.8,90.55,996.15,0,28577.47,9.82,135.57 °SE,2.29
2/27/2026 04:00 PM,29.04,39.46,98.52,996.32,0,11853.28,2.95,136.63 °SE,1.82
2/27/2026 05:00 PM,27.4,33.35,100,996.69,0,3494.99,0,136.3 °SE,0.48
2/27/2026 06:00 PM,25.86,28,100,997.19,0,71.33,0,136.45 °SE,0.16
2/27/2026 07:00 PM,24.71,24.51,100,997.73,0,0.83,0,137 °SE,0
2/27/2026 08:00 PM,23.85,22.24,100,998.4,0,0.83,0,137 °SE,0
2/27/2026 09:00 PM,23.09,20.42,100,998.6,0,0.82,0,137 °SE,0
2/27/2026 10:00 PM,22.45,19.06,100,999.25,0,0.83,0,137 °SE,0
2/27/2026 11:00 PM,22.58,19.32,100,999.49,0,0.83,0,137 °SE,0
2/28/2026 12:00 AM,21.96,18.52,98.31,982.33,0,0.79,0,137 °SE,0
2/28/2026 01:00 AM,22.29,18.73,100,998.93,0,0.8,0,137 °SE,0
2/28/2026 02:00 AM,22.17,18.5,100,998.51,0,0.66,0,137 °SE,0
2/28/2026 03:00 AM,21.79,17.78,100,998.37,0,0.63,0,134.17 °SE,0
2/28/2026 04:00 AM,21.35,17.03,100,998.63,0,0.61,0,141.9 °SE,0
2/28/2026 05:00 AM,18.78,14.65,90,899.77,0,1.11,0,158.17 °S,0
2/28/2026 06:00 AM,14.02,10.79,68.33,683.49,0,1216.71,0,170.75 °S,0
2/28/2026 07:00 AM,4.59,3.63,21.67,216.82,0,6565.17,0.53,174.68 °S,0
2/28/2026 08:00 AM,16.09,18.83,59.95,600.86,0,20296.5,5.83,194.95 °S,0
2/28/2026 09:00 AM,31.08,45.52,91.95,1001.36,0,45111.75,10.77,199.56 °S,0.02
2/28/2026 10:00 AM,33.76,47.35,72.91,1000.94,0,50130.44,9.78,245.78 °SW,0.16
2/28/2026 11:00 AM,34.49,44.96,62.99,1000.17,0,50356.61,10.9,282.52 °W,0.47
2/28/2026 12:00 PM,35.69,44.07,53.82,999.08,0,54612.5,10.63,198.33 °S,0.47
2/28/2026 01:00 PM,36.01,43.38,50.5,998.09,0,54612.5,10.63,302.23 °NW,0.42
2/28/2026 02:00 PM,36.15,42.66,48.06,996.98,0,50326.42,11,205.77 °SW,0.46
2/28/2026 03:00 PM,35.41,41.96,50.68,996.53,0,29504.63,9.82,98.25 °E,0.42
2/28/2026 04:00 PM,34.35,40.85,54.51,996.68,0,12805.06,3.27,339.12 °N,0.1
2/28/2026 05:00 PM,31.29,37.9,69.63,996.95,0,2674.75,0,346.47 °N,0.01
2/28/2026 06:00 PM,27.18,31.95,96.37,997.68,0,69.1,0,347.88 °N,0.01
2/28/2026 07:00 PM,25.83,27.85,99.59,998.54,0,0.83,0,346.85 °N,0
2/28/2026 08:00 PM,25.67,27.33,98.21,999.33,0,0.83,0,346.98 °N,0.18
2/28/2026 09:00 PM,24.19,23.14,100,999.75,0,0.83,0,347 °N,0
2/28/2026 10:00 PM,22.93,20.06,100,999.98,0,0.82,0,347 °N,0
2/28/2026 11:00 PM,23.38,21.07,100,999.92,0,0.82,0,347 °N,0
3/1/2026 12:00 AM,23.26,20.79,100,999.53,0,0.82,0,347 °N,0
3/1/2026 01:00 AM,22.88,19.97,100,999.04,0,0.78,0,347 °N,0
3/1/2026 02:00 AM,22.33,18.82,100,998.64,0,0.75,0,347 °N,0
3/1/2026 03:00 AM,9.74,7.88,45,449.43,0,0.73,0,347 °N,0
3/1/2026 04:00 AM,0,0,0,0,0,0.69,0,347 °N,0
3/1/2026 05:00 AM,0,0,0,0,0,1.19,0,347 °N,0
3/1/2026 06:00 AM,0,0,0,0,0,871.22,0,347 °N,0
3/1/2026 07:00 AM,0,0,28.33,0,0,5294.33,0.62,347.02 °N,0
3/1/2026 08:00 AM,21.87,27.85,83.66,784.66,0,16131.06,5.4,339.97 °N,0.11
3/1/2026 09:00 AM,30.71,40.99,83.69,1001.5,0,34054.32,10.23,338.4 °N,0.11
3/1/2026 10:00 AM,33.67,42.91,63.91,1001.02,0.11,54423.43,10.08,276.23 °W,0.63
3/1/2026 11:00 AM,34.28,42.93,59.92,1000.29,0,52103.11,10.97,246.39 °SW,0.7
3/1/2026 12:00 PM,35.29,43.24,54.43,999.41,0,54612.5,11,230.2 °SW,0.6
3/1/2026 01:00 PM,36.03,43.82,51.29,998.3,0,54612.5,10.08,147.5 °SE,0.74
3/1/2026 02:00 PM,36.07,45.98,55.54,997.48,0,44280.58,9.77,119.07 °SE,0.52
3/1/2026 03:00 PM,34.86,45.37,61.55,997.09,0,26814.29,8.75,330.02 °NW,0.29
3/1/2026 04:00 PM,32.41,44.25,76.48,997.09,0,8724.24,1.52,330 °NW,0.04
3/1/2026 05:00 PM,30.64,43.12,89.85,997.46,0,1949.26,0,330 °NW,0
3/1/2026 06:00 PM,28.97,39.18,98.51,998.11,0,22.15,0,330 °NW,0
3/1/2026 07:00 PM,27.34,33.11,100,998.91,0,0.82,0,330 °NW,0
3/1/2026 08:00 PM,27,31.82,100,999.91,0,0.8,0,330 °NW,0
3/1/2026 09:00 PM,26.95,31.67,100,1000.49,0,0.83,0,330 °NW,0
3/1/2026 10:00 PM,26.42,29.81,100,1000.67,0,0.83,0,330 °NW,0
3/1/2026 11:00 PM,25.85,27.95,100,1000.66,0,0.83,0,330 °NW,0
3/2/2026 12:00 AM,25.27,26.14,100,999.98,0,0.83,0,330 °NW,0
3/2/2026 01:00 AM,24.64,24.33,100,999.44,0,0.83,0,330 °NW,0
3/2/2026 02:00 AM,23.88,22.3,100,999.32,0,0.83,0,330 °NW,0
3/2/2026 03:00 AM,23.93,22.42,100,999.38,0,0.8,0,330 °NW,0
3/2/2026 04:00 AM,23.31,20.92,100,999.52,0,0.72,0,330 °NW,0
3/2/2026 05:00 AM,22.77,19.72,100,1000.11,0,1.09,0,330 °NW,0
3/2/2026 06:00 AM,20.84,17.56,93.33,933.97,0,842.99,0,330 °NW,0
3/2/2026 07:00 AM,19.26,20.2,95.08,951.92,0,5929.29,0.89,333.34 °NW,0
3/2/2026 08:00 AM,31.18,46.19,92.33,1001.64,0,25186.74,8.58,224.68 °SW,0.05
3/2/2026 09:00 AM,33.81,50.02,77.56,1001.81,0,45806.97,9.9,333.73 °NW,0.34
3/2/2026 10:00 AM,34.61,49.38,70.83,1001.58,0,49663.04,9.43,217.5 °SW,0.6
3/2/2026 11:00 AM,34.68,49.55,70.86,1001.07,0,41320.5,10.73,197.62 °S,0.47
3/2/2026 12:00 PM,33.81,49.32,76.27,1000.41,0,42853.82,10.46,303.28 °NW,0.36
3/2/2026 01:00 PM,34.82,49.97,70.49,999.35,0,42718.14,10.63,147.3 °SE,0.25
3/2/2026 02:00 PM,35.33,50.33,67.88,998.32,0,43289.62,10.82,221.48 °SW,0.33
3/2/2026 03:00 PM,36.45,49.97,60.6,997.99,0,32155.15,10.02,250.57 °W,0.18
3/2/2026 04:00 PM,34.07,47.88,72.09,998.16,0,11467.01,3.21,30.62 °NE,0.3
3/2/2026 05:00 PM,30.11,43.7,97.43,998.75,0,3414.94,0.04,33.62 °NE,0.83
3/2/2026 06:00 PM,27.33,33.07,100,999.46,0,62.5,0,33.97 °NE,0.09
3/2/2026 07:00 PM,25.91,28.14,100,1000.07,0,0.83,0,34 °NE,0
3/2/2026 08:00 PM,24.86,24.95,100,1000.63,0,0.83,0,34 °NE,0
3/2/2026 09:00 PM,24.2,23.14,100,1000.82,0,0.83,0,34 °NE,0
3/2/2026 10:00 PM,24,22.59,100,1001.04,0,0.83,0,34 °NE,0
3/2/2026 11:00 PM,23.76,22.01,100,1000.96,0,0.83,0,34 °NE,0
3/3/2026 12:00 AM,23.44,21.23,100,1000.7,0,0.83,0,34 °NE,0
3/3/2026 01:00 AM,23.18,20.62,100,1000.24,0,0.83,0,34 °NE,0
3/3/2026 02:00 AM,23.54,21.47,100,999.85,0,0.83,0,34 °NE,0
3/3/2026 03:00 AM,23.35,21.01,100,999.78,0,0.83,0,34 °NE,0
3/3/2026 04:00 AM,23.58,21.56,100,999.95,0,0.79,0,34 °NE,0
3/3/2026 05:00 AM,23.25,20.78,100,1000.14,0,1.33,0,39.68 °NE,0
3/3/2026 06:00 AM,23.35,21.03,100,1000.6,0,1463.1,0,144.28 °SE,0
3/3/2026 07:00 AM,25.13,25.86,100,1001,0,7001.05,0.62,292.07 °W,0
3/3/2026 08:00 AM,28.15,36.24,100,1001.45,0,10815.4,2.95,302 °NW,0
3/3/2026 09:00 AM,30.91,46.55,95.69,1001.67,0,38470.37,8.57,305.36 °NW,0.25
3/3/2026 10:00 AM,34.99,55.12,77.93,1001.37,0,51303.32,8.8,244.27 °SW,0.46
3/3/2026 11:00 AM,35.51,52.24,70.06,1000.81,0,53265.6,10.63,251.3 °W,0.52
3/3/2026 12:00 PM,35.76,50.14,64.98,1000.09,0,51940.81,10.08,274.38 °W,0.61
3/3/2026 01:00 PM,36.85,47.04,53.14,999.33,0,53803.18,10.46,255.41 °W,0.44
3/3/2026 02:00 PM,37.02,45.2,48.7,998.57,0,50684.85,10.63,163.58 °S,0.62
3/3/2026 03:00 PM,36.37,44.21,50.24,998.11,0,31607.6,10.37,66.13 °NE,0.56
3/3/2026 04:00 PM,34.11,47.25,70.42,998.18,0,13299.11,3.7,55.18 °NE,0.62
3/3/2026 05:00 PM,30.67,43.99,92.72,998.9,0,2922.54,0,51.65 °NE,0.47
3/3/2026 06:00 PM,27.51,33.77,100,999.93,0,73.11,0,51.97 °NE,0.05
3/3/2026 07:00 PM,25.91,28.15,100,1000.87,0,0.71,0,52 °NE,0
3/3/2026 08:00 PM,25.18,25.87,100,1001.46,0,0.79,0,51.97 °NE,0.05
3/3/2026 09:00 PM,25,25.36,100,1001.69,0,0.83,0,52 °NE,0
3/3/2026 10:00 PM,24.14,22.97,100,1001.89,0,0.83,0,52 °NE,0
3/3/2026 11:00 PM,23.98,22.56,100,1001.86,0,0.83,0,52 °NE,0
3/4/2026 12:00 AM,23.03,20.3,100,1001.56,0,0.83,0,52 °NE,0
3/4/2026 01:00 AM,22.46,19.25,98.89,1001.24,0,0.83,0,52 °NE,0
3/4/2026 02:00 AM,22.41,19.07,99.44,1000.85,0,0.82,0,52 °NE,0
3/4/2026 03:00 AM,21.92,18.03,100,1000.69,0,0.83,0,52 °NE,0
3/4/2026 04:00 AM,20.98,16.45,100,1000.6,0,0.8,0,52 °NE,0
3/4/2026 05:00 AM,20.24,15.42,100,1000.78,0,1.79,0,52 °NE,0
3/4/2026 06:00 AM,20.03,15.16,100,1001.21,0,969.18,0,52 °NE,0
3/4/2026 07:00 AM,22.98,20.65,100,1001.73,0,5207.04,0.55,90.12 °E,0
3/4/2026 08:00 AM,28.97,39.22,98.26,1001.95,0,17825,6.13,298.17 °NW,0.16
3/4/2026 09:00 AM,32.07,48.11,87.72,1002.21,0,46781,10.56,298.49 °NW,0.62
3/4/2026 10:00 AM,33.54,50.44,80.26,1002.13,0,50214.56,9.3,276.48 °W,0.74
3/4/2026 11:00 AM,34.32,48.14,70.39,1001.52,0,54612.5,11,286.13 °W,0.8
3/4/2026 12:00 PM,35.02,43.07,55.58,1000.5,0,54612.5,11,170.88 °S,0.91
3/4/2026 01:00 PM,35.78,39.92,43.41,999.23,0,54612.5,10.08,153.93 °SE,0.75
3/4/2026 02:00 PM,36.53,43.1,46.91,998.06,0,48206.36,11,205.39 °SW,0.43
3/4/2026 03:00 PM,36.14,43.61,50.22,997.32,0,30634.79,9.77,68.47 °E,0.26
3/4/2026 04:00 PM,35.05,43.01,55.3,997.47,0,12872.89,3.38,13.9 °N,0.2
3/4/2026 05:00 PM,31.86,41.75,75.66,997.7,0,2967.94,0,6.38 °N,0.05
3/4/2026 06:00 PM,28.27,35.61,95.33,998.26,0,86.58,0,5 °N,0
3/4/2026 07:00 PM,26.55,30.23,99.19,999.1,0,0.68,0,4.92 °N,0.14
3/4/2026 08:00 PM,24.38,23.62,100,1000.06,0,0.77,0,5 °N,0
3/4/2026 09:00 PM,23.41,21.17,100,1000.69,0,0.82,0,5 °N,0
3/4/2026 10:00 PM,22.98,20.17,100,1000.95,0,0.83,0,5 °N,0
3/4/2026 11:00 PM,22.32,18.79,100,1001.03,0,0.83,0,5 °N,0
3/5/2026 12:00 AM,21.85,17.9,100,1000.59,0,0.83,0,5 °N,0
3/5/2026 01:00 AM,21.92,18.03,100,1000.38,0,0.86,0,5 °N,0
3/5/2026 02:00 AM,22.38,18.9,100,1000.08,0,0.83,0,5 °N,0
3/5/2026 03:00 AM,22.56,19.28,100,999.97,0,0.83,0,5 °N,0
3/5/2026 04:00 AM,22.36,18.86,100,999.77,0,0.83,0,5 °N,0
3/5/2026 05:00 AM,22.45,19.06,100,1000.05,0,1.8,0,5 °N,0
3/5/2026 06:00 AM,22.69,19.54,100,1000.67,0,1086.18,0,5 °N,0
3/5/2026 07:00 AM,25.21,26.39,100,1001.39,0,6650.74,1,97.32 °E,0.03
3/5/2026 08:00 AM,29.85,42.63,97.63,1001.69,0,23772.39,7.38,295.75 °NW,0.15
3/5/2026 09:00 AM,32.01,47.64,87.38,1001.77,0,45258.01,10.03,307.22 °NW,0.41
3/5/2026 10:00 AM,34,50.72,77.49,1001.43,0,54178.76,10.82,229.26 °SW,0.48
