recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/30/2026 11:00 PM,24.03,25.09,66.67,1014.37,0,0,0,168.13 °S,0.12
3/31/2026 12:00 AM,23.54,24.71,66.67,1013.93,0,0,0,168.13 °S,0.34
3/31/2026 01:00 AM,23.33,24.57,66.67,1013.49,0,0,0,168.13 °S,0
3/31/2026 02:00 AM,23.1,24.42,66.67,1012.92,0,0,0,168.13 °S,0.09
3/31/2026 03:00 AM,22.8,24.25,66.67,1012.84,0,0,0,168.13 °S,0.24
3/31/2026 04:00 AM,22.5,24.1,66.67,1012.85,0,0,0,168.13 °S,0.19
3/31/2026 05:00 AM,23.78,24.92,66.67,1012.87,0,8.82,0,173.89 °S,0.97
6/17/2026 01:00 PM,35.82,51.4,66.67,1012.23,0,54612.5,0,0 °N,1.95
6/17/2026 02:00 PM,35.4,49.88,66.67,1012.15,0,54612.5,0,0 °N,2.25
6/17/2026 03:00 PM,34.58,47.06,66.67,1011.19,0,33233.94,8.09,0 °N,1.36
6/17/2026 04:00 PM,34.4,46.45,66.67,1011.26,0,29190.83,9,0 °N,1.49
6/18/2026 07:00 AM,31.06,36.82,66.67,1014.69,0,26705.61,7.08,117.38 °SE,0.53
6/18/2026 08:00 AM,31.59,38.13,66.67,1014.02,0.11,31141.15,7.13,0 °N,1.67
6/18/2026 09:00 AM,33.25,42.84,66.67,1013.65,0,54232.1,0,0 °N,2.02
6/18/2026 10:00 AM,33.09,42.35,66.67,1013.45,0,54612.5,0,0 °N,2.56
6/18/2026 11:00 AM,33.61,43.94,66.67,1012.87,0.11,51221.92,0.2,0 °N,3.03
6/18/2026 12:00 PM,34.29,46.14,66.67,1011.94,0.11,52516.36,0.41,0 °N,2.71
6/18/2026 01:00 PM,34.73,47.57,66.67,1011.21,0,54612.5,0,0 °N,2.71
6/18/2026 02:00 PM,35.17,49.09,66.67,1010.79,0,52441.61,0.23,0 °N,2.58
6/18/2026 03:00 PM,35.54,50.39,66.67,1010.54,0.11,47022.6,0.19,42.42 °NE,2.25
6/18/2026 04:00 PM,36.83,55.19,66.67,1010.14,0,13437.36,5.17,94.99 °E,1.41
6/19/2026 07:00 AM,28.46,31.1,66.67,1013.23,0.11,9039.36,1.45,107.66 °E,0.1
6/19/2026 08:00 AM,30.05,34.39,66.67,1013.29,0.11,16339.72,5.3,110.95 °E,0.74
6/19/2026 09:00 AM,30.53,35.48,66.67,1012.96,0.11,18248.7,7,185.87 °S,0.66
6/19/2026 10:00 AM,31.51,37.94,66.67,1013.52,0,27006.37,1,159.76 °S,1.21
6/19/2026 11:00 AM,32.06,39.41,66.67,1013.17,0.22,41345,0,165.56 °S,1.81
6/19/2026 12:00 PM,33.65,40.76,57.47,1012.17,0.11,49469.53,0.86,159.28 °S,2.09
6/19/2026 01:00 PM,32.81,32.27,33.33,1011.4,0.11,37182.26,0.33,166.15 °S,2.06
6/19/2026 02:00 PM,33.51,33.22,33.33,1010.7,0.11,48768.02,0,163.71 °S,2.19
6/19/2026 03:00 PM,33.67,33.44,33.33,1010.35,0.11,44327.63,0,168.6 °S,2.61
6/22/2026 07:00 AM,28.91,32.04,66.67,1010.31,0,14670.03,3.56,46.38 °NE,0.01
6/22/2026 08:00 AM,32.31,40.11,66.67,1010.04,0.11,34015.16,2.14,135.58 °SE,1.12
6/22/2026 09:00 AM,32.67,41.11,66.67,1010.04,0,46096.96,0,131.39 °SE,1.19
6/22/2026 10:00 AM,32.8,41.51,66.67,1009.57,0.11,54612.5,0,158.2 °S,2.39
6/22/2026 11:00 AM,33.14,42.5,66.67,1009.29,0.11,54212.87,0,138.27 °SE,2.1
6/22/2026 12:00 PM,33.37,43.2,66.67,1008.97,0.11,53540.63,0,149.74 °SE,2.5
6/22/2026 01:00 PM,33.53,43.49,66.1,1008.28,0.11,50314.21,0.52,176.24 °S,3.01
6/22/2026 02:00 PM,32.81,41.53,66.67,1007.97,0.22,40185.15,0.68,164.94 °S,3.33
6/22/2026 03:00 PM,32.35,40.23,66.67,1007.41,0,30555.96,3.1,62.92 °NE,3.88
6/22/2026 04:00 PM,31.41,37.65,66.67,1007.71,0,18665.06,5.23,0 °N,4.14
6/23/2026 07:00 AM,30.2,34.7,66.67,1009.3,0,19602.03,6.57,22.63 °NE,1.59
6/23/2026 08:00 AM,31.38,37.59,66.67,1009.45,0.11,34910.51,1.9,42.87 °NE,2.3
6/23/2026 09:00 AM,31.26,37.3,66.67,1009.83,0.11,31991.08,2.23,0 °N,2.72
6/23/2026 10:00 AM,30.62,35.7,66.67,1010.13,0,21448.76,7.53,0 °N,2.56
6/23/2026 11:00 AM,31.08,36.85,66.67,1009.91,0,34353.42,2.33,0 °N,3.06
6/23/2026 12:00 PM,32.36,40.28,66.67,1009.23,0.11,46046.05,0,0 °N,2.86
6/23/2026 01:00 PM,32.42,40.43,66.67,1008.69,0.11,42943.82,0,0 °N,3.17
6/23/2026 02:00 PM,31.72,38.46,66.67,1008.34,0,36015.93,0,0 °N,3.35
6/23/2026 03:00 PM,31.53,38,66.67,1008.03,0.11,29247.82,4.35,80.05 °E,3.67
6/23/2026 04:00 PM,30.52,35.48,66.67,1008.08,0,14064.13,3.96,109.64 °E,2.21
6/23/2026 05:00 PM,30,34.26,66.67,1008.49,0,4270.94,0.02,0 °N,2.43
6/23/2026 06:00 PM,29.82,33.85,66.67,1009.02,0.11,340.51,0,0 °N,2.77
6/23/2026 07:00 PM,29.31,32.77,66.67,1009.54,0.11,0,0,0 °N,1.81
6/23/2026 08:00 PM,29.29,32.71,66.67,1009.95,0.11,0,0,0 °N,1.73
6/23/2026 09:00 PM,27.81,30.48,69.7,1010.41,0.11,0,0,0 °N,2.2
6/23/2026 10:00 PM,27.54,31.37,80,1010.29,0,0,0,0 °N,1.42
6/23/2026 11:00 PM,27.63,29.64,66.67,1010.6,0.22,0,0,0 °N,2.42
6/24/2026 12:00 AM,26.33,28.53,83.91,1009.06,0,0,0,0 °N,0.06
6/24/2026 01:00 AM,25.85,27.88,97.62,1008.26,0.11,0,0,0 °N,0.02
6/24/2026 02:00 AM,26.19,29.03,100,1007.74,0.11,0,0,0 °N,0.12
6/24/2026 03:00 AM,26.1,28.06,80.12,1008.98,0.11,0,0,0 °N,0.25
6/24/2026 04:00 AM,26.04,27.23,66.67,1009.63,0.11,0,0,0 °N,0.11
6/24/2026 05:00 AM,26.43,27.75,66.67,1009.78,0.11,70.81,0,5.42 °N,0.37
6/24/2026 06:00 AM,26.42,27.73,66.67,1010.45,0.11,973.13,0,0 °N,0.92
6/24/2026 07:00 AM,26.18,27.42,66.67,1011.14,0.11,3601.28,0.05,0 °N,0.48
6/24/2026 08:00 AM,26.7,28.14,66.67,1011.22,0.11,5393.15,0.44,0 °N,0.85
6/24/2026 02:00 PM,24.05,25.1,66.67,1011.12,0,3180.83,0,0 °N,0
6/26/2026 09:00 AM,27.13,28.79,66.67,1012.94,0.11,25414.17,2.54,159.43 °S,0.42
6/26/2026 10:00 AM,28.19,30.61,66.67,1012.69,0.11,31476.67,0.9,127.3 °SE,1.05
6/26/2026 11:00 AM,28.79,31.84,66.67,1012.52,0,14487.11,3.21,119.6 °SE,1.16
6/26/2026 12:00 PM,27.37,29.18,66.67,1012.37,0.22,26075.21,2.31,85.9 °E,0.79
6/26/2026 01:00 PM,29.31,32.8,66.67,1011.87,0.11,27330.14,3.55,120.34 °SE,0.79
6/26/2026 02:00 PM,29.26,32.74,66.67,1011.85,0.11,22509.31,3.56,122.1 °SE,0.9
6/26/2026 03:00 PM,25.17,26.19,66.67,1012.44,0.22,5255.99,0.46,118.28 °SE,0.45
6/26/2026 04:00 PM,25.25,26.27,66.67,1012.55,0.22,2306.65,0.12,125.64 °SE,1.34
6/26/2026 05:00 PM,25.02,26.01,66.67,1013.16,0.22,1581.59,0,114.15 °SE,0.4
6/26/2026 06:00 PM,24.94,25.94,66.67,1013.65,0.11,245.55,0,117.51 °SE,0.52
6/26/2026 07:00 PM,25.39,26.44,66.67,1013.94,0.11,0,0,101.05 °E,0.98
6/26/2026 08:00 PM,25.39,26.42,66.67,1014.38,0.22,0,0,138.58 °SE,0.89
6/26/2026 09:00 PM,25.72,26.82,66.67,1013.97,0.22,0,0,147.15 °SE,1.2
6/26/2026 10:00 PM,25.42,26.46,66.67,1013.88,0.11,0,0,156.45 °SE,0.58
6/26/2026 11:00 PM,25.21,26.23,66.67,1013.78,0.11,0,0,156.45 °SE,0.28
6/27/2026 12:00 AM,24.88,25.87,66.67,1013.38,0.22,0,0,156.45 °SE,0.41
6/27/2026 01:00 AM,25.13,26.15,66.67,1012.94,0,0,0,138.58 °SE,0.54
6/27/2026 02:00 AM,25.96,27.12,66.67,1012.15,0.22,0,0,135.51 °SE,0.39
6/27/2026 03:00 AM,25.64,26.72,66.67,1011.48,0.11,0,0,112.92 °SE,0.3
6/27/2026 04:00 AM,25.27,26.29,66.67,1011.42,0.11,0,0,117.7 °SE,0.28
6/27/2026 05:00 AM,25.18,26.19,66.67,1011.47,0.11,407.26,0,115.5 °SE,0.31
6/27/2026 06:00 AM,25.79,26.93,66.67,1011.74,0.11,5853.11,0.49,118.51 °SE,0.34
6/27/2026 07:00 AM,26.31,27.59,66.67,1012.48,0.11,7519.43,1.8,104.91 °E,1.8
6/27/2026 08:00 AM,25.04,26.05,66.67,1013.66,0,6169.17,0.63,189.82 °S,1.05
6/27/2026 09:00 AM,25.49,26.56,66.67,1012.82,0.11,18090.54,4.15,229.5 °SW,0.5
6/27/2026 10:00 AM,27.39,29.34,66.67,1012.21,0.11,33257.9,2.34,144.17 °SE,0.99
6/27/2026 11:00 AM,30.87,36.36,66.67,1011.88,0.11,51904.12,0,112.91 °SE,1.04
6/27/2026 12:00 PM,31.07,36.8,66.67,1011.39,0.11,54362.67,0,92.04 °E,1.67
6/27/2026 01:00 PM,31.1,36.88,66.67,1011.01,0.11,53909.5,0,116.55 °SE,1.86
6/27/2026 02:00 PM,31.08,36.85,66.67,1010.63,0.11,54612.5,0,148.46 °SE,2.5
6/27/2026 03:00 PM,31.21,37.15,66.67,1010.5,0,54480.15,0,88.59 °E,1.93
6/27/2026 04:00 PM,30.69,35.88,66.67,1010.39,0.11,12126.25,3.17,85.08 °E,1.08
6/27/2026 05:00 PM,29.72,33.66,66.67,1010.67,0.11,3941.97,0.05,119.54 °SE,0.85
6/27/2026 06:00 PM,27.77,29.88,66.67,1011.61,0,367.58,0,119.87 °SE,0.13
6/27/2026 07:00 PM,26.44,27.78,66.67,1012.58,0.11,0,0,117.58 °SE,0.04
6/27/2026 08:00 PM,26.02,27.2,66.67,1012.83,0,0,0,114.76 °SE,0.1
6/27/2026 09:00 PM,25.85,26.98,66.67,1013.11,0.11,0,0,117.56 °SE,0.14
6/27/2026 10:00 PM,26.04,27.22,66.67,1013.38,0.11,0,0,117.85 °SE,0.22
6/27/2026 11:00 PM,26.24,27.5,66.67,1013.13,0,0,0,125.04 °SE,0.45
6/28/2026 12:00 AM,25.93,27.08,66.67,1012.4,0.11,0,0,153.07 °SE,0.48
6/28/2026 01:00 AM,27.04,28.7,66.67,1011.89,0.11,0,0,142.09 °SE,1.55
6/28/2026 02:00 AM,27.51,29.4,66.67,1012.03,0.11,0,0,134.71 °SE,1.28
6/28/2026 03:00 AM,27.55,29.46,66.67,1012.2,0.11,0,0,129.12 °SE,1.24
6/28/2026 04:00 AM,26.54,28.22,66.67,1013.22,0.11,0,0,119.44 °SE,2.87
6/28/2026 05:00 AM,23.68,24.82,66.67,1013.87,0.11,536.49,0,147.23 °SE,1.14
6/28/2026 06:00 AM,23.71,24.85,66.67,1013.51,0,6528.43,0.35,155.48 °SE,0.05
6/28/2026 07:00 AM,25.68,26.78,66.67,1013.55,0,16283.96,4.31,147.7 °SE,1.28
6/28/2026 08:00 AM,27.17,28.87,66.67,1014.12,0,20708.85,7.16,136.36 °SE,1.1
6/28/2026 09:00 AM,28.11,30.44,66.67,1013.49,0.11,27381.7,4.07,144.83 °SE,1.24
6/28/2026 10:00 AM,28.76,31.67,66.67,1013.57,0.11,41061.01,0,157.39 °SE,2.1
6/28/2026 11:00 AM,29.99,34.24,66.67,1013.2,0,54595.11,0,168.12 °S,2.61
6/28/2026 12:00 PM,31.35,37.58,66.67,1012.2,0,54612.5,0,161.05 °S,2.47
6/28/2026 01:00 PM,31.99,39.21,66.67,1010.72,0.22,54556.26,0,162 °S,1.98
6/28/2026 02:00 PM,32.16,39.66,66.67,1009.91,0,53534.82,0,159.43 °S,1.95
6/28/2026 03:00 PM,32.12,39.58,66.67,1009.66,0.22,38960.75,1.38,149.29 °SE,1.33
6/28/2026 04:00 PM,31.74,38.55,66.67,1009.59,0.11,16341.67,4.89,148.14 °SE,0.67
6/28/2026 05:00 PM,31.08,36.63,64.29,1009.88,0,5684.55,0.48,156.57 °SE,0.22
6/28/2026 06:00 PM,27.96,27.26,33.33,1009.84,0.22,393.02,0,156.64 °SE,0
6/28/2026 07:00 PM,26.34,26.16,33.33,1010.78,0.11,0,0,154.25 °SE,0.05
6/28/2026 08:00 PM,25.73,25.82,33.33,1011.32,0.11,0,0,147.3 °SE,0.17
6/28/2026 09:00 PM,25.58,25.75,33.33,1011.47,0,0,0,147.3 °SE,0.11
6/28/2026 10:00 PM,25.64,25.78,33.33,1011.23,0.11,0,0,147.3 °SE,0.07
6/28/2026 11:00 PM,25.44,25.68,33.33,1010.63,0.11,0,0,147.3 °SE,0.03
6/29/2026 12:00 AM,25.11,25.54,33.33,1009.86,0.11,0,0,147.3 °SE,0.06
6/29/2026 01:00 AM,24.97,25.47,33.33,1009.19,0,0,0,147.3 °SE,0.13
6/29/2026 02:00 AM,24.96,25.47,33.33,1009.18,0.11,0,0,147.3 °SE,0.08
6/29/2026 03:00 AM,25.09,25.52,33.33,1008.9,0,0,0,147.3 °SE,0.13
6/29/2026 04:00 AM,25.02,25.49,33.33,1009,0,0,0,147.3 °SE,0.07
6/29/2026 05:00 AM,24.9,25.44,33.33,1009.31,0,447.84,0,147.3 °SE,0.02
6/29/2026 06:00 AM,25.64,25.82,33.33,1010.2,0,4413.06,0.45,147.3 °SE,0.04
6/29/2026 07:00 AM,29.22,28.36,33.33,1010.55,0.11,27880.2,3.5,142.36 °SE,0.43
6/29/2026 08:00 AM,31.26,30.52,33.33,1011.1,0.11,31153.62,0.85,136.12 °SE,1.52
6/29/2026 09:00 AM,28.18,27.4,33.33,1011.87,0.11,29842.17,3.3,102.71 °E,1.21
6/29/2026 10:00 AM,30.17,29.25,33.33,1011.57,0,47062.53,0,121.8 °SE,1.55
6/29/2026 11:00 AM,31.47,30.62,33.33,1010.95,0,54612.5,0,170.68 °S,2.36
6/29/2026 12:00 PM,31.2,30.3,33.33,1010.33,0.11,46394.85,0,167.25 °S,1.86
6/29/2026 01:00 PM,31.64,30.8,33.33,1009.99,0,51002.51,0,179.49 °S,2.43
6/29/2026 02:00 PM,31.16,30.25,33.33,1009.43,0,24485.9,4.5,153.69 °SE,1.03
6/29/2026 03:00 PM,30.21,29.24,33.33,1009.24,0.11,10591.76,3.13,151.08 °SE,0.91
6/29/2026 04:00 PM,29.63,28.66,33.33,1009.3,0.11,9099.72,3,149.73 °SE,0.66
7/1/2026 07:00 AM,25.69,25.8,33.33,1009.61,0,12832.95,4.88,148.55 °SE,2.7
7/1/2026 08:00 AM,26.73,26.41,33.33,1010.13,0,22878.18,5.57,144.49 °SE,2.27
7/1/2026 09:00 AM,28.52,27.71,33.33,1010.2,0,32336.63,3.17,146.19 °SE,2.26
7/1/2026 10:00 AM,29.47,28.52,33.33,1010.21,0,31845.07,2.91,160.57 °S,1.85
7/1/2026 11:00 AM,31.07,30.19,33.33,1010.05,0,51567.33,0.19,158.42 °S,1.95
7/1/2026 12:00 PM,31.01,30.09,33.33,1009.96,0,53916.58,0,133.25 °SE,2.16
7/1/2026 01:00 PM,31.38,30.5,33.33,1009.65,0.11,52903.25,0,134.46 °SE,2.19
7/1/2026 02:00 PM,30.59,29.62,33.33,1009.22,0.11,31774.81,0,145.72 °SE,1.68
7/1/2026 03:00 PM,30.42,29.45,33.33,1008.78,0,24570.85,6.18,131.81 °SE,1.39
7/1/2026 04:00 PM,29.98,29,33.33,1008.39,0.11,13251.92,3.85,120.78 °SE,0.79
7/2/2026 07:00 AM,26.57,26.29,33.33,1012.16,0,10597.46,2.85,113.58 °SE,0.04
7/2/2026 08:00 AM,27.54,26.92,33.33,1012.23,0,21577.58,7.67,114.68 °SE,0.54
7/2/2026 09:00 AM,29.47,28.52,33.33,1012.21,0.11,23577.26,6.6,123.05 °SE,1.16
7/2/2026 10:00 AM,30.08,29.1,33.33,1012.05,0,24370.59,5,120.17 °SE,1.13
7/2/2026 11:00 AM,31.95,31.2,33.33,1011.96,0.11,52215.22,0,154.46 °SE,1.7
7/2/2026 12:00 PM,31.92,31.17,33.33,1011.8,0,27881.67,2.28,117.06 °SE,1.36
7/2/2026 01:00 PM,30.84,29.89,33.33,1011.64,0,20393.33,9,157.86 °S,2.11
7/2/2026 02:00 PM,33.67,33.44,33.33,1010.63,0.11,54612.5,0,92.99 °E,2
7/2/2026 03:00 PM,33.53,33.25,33.33,1010.34,0,46003.58,1.02,155.98 °SE,2.29
7/2/2026 04:00 PM,32.42,31.75,33.33,1010.42,0,27483.28,6.53,104.66 °E,1.84
7/6/2026 08:00 AM,30.81,29.91,33.33,1012.35,0.77,34413.61,2.19,133.39 °SE,1.16
7/6/2026 09:00 AM,32,31.24,33.33,1012.36,0.33,39263.75,2.64,171.04 °S,1.52
7/6/2026 10:00 AM,32.29,31.64,33.33,1011.98,0.55,36934.07,2.51,153.98 °SE,1.29
7/6/2026 11:00 AM,32.9,32.39,33.33,1011.78,0.33,40661.54,0.53,166.17 °S,1.43
7/6/2026 12:00 PM,33.47,33.17,33.33,1011.14,0.22,50953.38,0,126.05 °SE,1.67
7/6/2026 01:00 PM,33.65,33.43,33.33,1010.49,0.22,53455.31,0,203.37 °SW,2.48
7/6/2026 02:00 PM,33.56,33.29,33.33,1010.12,0.33,49302.08,0,170.17 °S,2.27
7/6/2026 03:00 PM,32.87,32.35,33.33,1009.91,0.22,42288.22,0.65,171.75 °S,2.78
7/6/2026 04:00 PM,32.18,31.46,33.33,1009.73,0.11,23135.17,6.53,194.88 °S,2.75
7/6/2026 05:00 PM,31.18,30.27,33.33,1010.13,0.44,8730.44,0.77,178.55 °S,2.3
7/6/2026 06:00 PM,29.77,28.8,33.33,1010.48,0.33,1021.65,0,157.99 °S,1.63
7/6/2026 07:00 PM,28.68,27.82,33.33,1011.17,0.33,0,0,161.33 °S,0.37
7/6/2026 08:00 PM,27.63,26.99,33.33,1011.32,0.44,0,0,160.49 °S,0.14
7/6/2026 09:00 PM,27.17,26.67,33.33,1011.51,0.33,0,0,160.49 °S,0
7/6/2026 10:00 PM,26.67,26.35,33.33,1011.49,0.33,0,0,160.49 °S,0.06
7/6/2026 11:00 PM,26.12,26.03,33.33,1011.29,0.22,0,0,160.49 °S,0.07
7/7/2026 12:00 AM,25.98,25.95,33.33,1011.06,0,0,0,160.49 °S,0
7/7/2026 01:00 AM,26.6,26.3,33.33,1010.94,0.33,0,0,160.49 °S,0
7/7/2026 02:00 AM,25.88,25.91,33.33,1010.87,0.22,0,0,160.49 °S,0
7/7/2026 03:00 AM,25.22,25.58,33.33,1010.89,0.22,0,0,160.49 °S,0
7/7/2026 04:00 AM,24.9,25.45,33.33,1010.82,0.33,0,0,160.49 °S,0.1
7/7/2026 05:00 AM,24.61,25.33,33.33,1010.78,0.22,450.3,0,160.49 °S,0
7/7/2026 06:00 AM,25.12,25.55,33.33,1011.01,0.22,4001.02,0.31,160.49 °S,0.04
7/7/2026 07:00 AM,29.51,28.77,33.16,975.87,0.22,12960.79,4.68,160.41 °S,0.51
7/7/2026 08:00 AM,31.66,30.84,33.33,1011.67,0.22,35923.9,1.92,168.76 °S,1.73
7/7/2026 09:00 AM,32.93,32.45,33.33,1011.68,0.33,52855.88,0,160.28 °S,1.67
7/7/2026 10:00 AM,33.51,33.21,33.33,1011.52,0.33,52066.91,0,144.56 °SE,2.05
7/7/2026 11:00 AM,33.6,33.34,33.33,1011.1,0.33,52621.45,0,156.76 °SE,2.38
7/7/2026 12:00 PM,33.77,33.59,33.33,1010.47,0.33,54612.5,0,186.92 °S,2.74
7/7/2026 01:00 PM,34.15,34.13,33.33,1009.91,0.22,53964.9,0,191.68 °S,2.48
7/7/2026 02:00 PM,33.17,32.74,33.33,1008.91,0.11,54553.46,0,185.37 °S,2.94
7/7/2026 03:00 PM,32.76,32.2,33.33,1008.74,0.44,39890.76,1.63,181.13 °S,2.87
7/7/2026 04:00 PM,32.05,31.3,33.33,1008.52,0.33,24185.29,6.5,167.46 °S,3.05
7/7/2026 05:00 PM,31.86,31.06,33.33,1008.29,0,16448.13,4,203.95 °SW,3.51
7/8/2026 07:00 AM,28.16,27.44,33.33,1010.53,0,18838.47,5.44,61.45 °NE,2.01
7/8/2026 08:00 AM,30.18,29.2,33.33,1010.69,0.11,32784.72,3.87,0 °N,1.29
7/8/2026 09:00 AM,31.67,30.85,33.33,1010.88,0.11,51499.32,0,0 °N,1.93
7/8/2026 10:00 AM,31.98,31.21,33.33,1010.51,0.22,54483.98,0,0 °N,2.49
7/8/2026 11:00 AM,32.23,31.52,33.33,1010.11,0.11,54612.5,0,0 °N,3.25
7/8/2026 12:00 PM,32.14,31.41,33.33,1009.51,0,54232.54,0,0 °N,3.35
7/8/2026 01:00 PM,32.16,31.44,33.33,1008.76,0.22,54255.48,0,0 °N,3.63
7/8/2026 02:00 PM,31.68,30.85,33.33,1008.32,0.22,47307.06,0,0 °N,4.04
7/8/2026 03:00 PM,30.77,29.82,33.33,1007.83,0.22,23935.83,4.61,0 °N,3.69
7/8/2026 04:00 PM,30.27,29.29,33.33,1007.55,0.11,12826.39,3.89,0 °N,3.95
7/8/2026 05:00 PM,30.43,29.46,33.33,1007.64,0,11702.92,2.28,0 °N,4.51
7/9/2026 06:00 AM,27.54,26.93,33.33,1007.75,0,7220.06,0.36,0 °N,0.75
7/9/2026 07:00 AM,28.48,27.65,33.33,1007.88,0,11226.82,2.42,0 °N,0.96
7/9/2026 08:00 AM,29.85,28.87,33.33,1008.33,0,22881.92,5.45,0 °N,1.8
7/9/2026 09:00 AM,28.14,27.53,33.33,1008.92,0,22074.88,2.54,0 °N,2.2
7/9/2026 10:00 AM,28.74,27.88,33.33,1008.54,0,24682.06,2.67,0 °N,1.65
7/9/2026 11:00 AM,28.44,27.7,33.33,1008.22,0.11,38826.45,1.71,0 °N,2.29
7/9/2026 12:00 PM,29.45,28.5,33.33,1007.54,0,32763.5,2.46,0 °N,1.9
7/9/2026 01:00 PM,27.54,26.99,33.33,1007.37,0,18194.32,4.88,0 °N,3.56
7/9/2026 02:00 PM,26.75,26.4,33.33,1006.63,0,17229.85,5.27,0 °N,2.38
7/9/2026 03:00 PM,27.62,26.99,33.33,1005.79,0.11,18884.63,6.89,0 °N,1.74
7/9/2026 04:00 PM,28.58,27.72,33.33,1005.33,0,12246.74,4.75,0 °N,2.6
7/14/2026 08:00 AM,29.75,28.79,33.33,1013.65,0,23258.86,6,137.85 °SE,1.67
7/14/2026 09:00 AM,30.11,29.16,33.33,1013.2,0,43415.94,0,149.42 °SE,1.24
7/14/2026 10:00 AM,31.66,30.85,33.33,1012.94,0,54248.67,0,133.13 °SE,1.32
7/14/2026 11:00 AM,33.1,32.65,33.33,1012.42,0,54612.5,0,161.26 °S,2.31
7/14/2026 12:00 PM,31.81,31.75,34.55,920.06,0.11,54612.5,0,200.56 °S,2.27
7/14/2026 01:00 PM,28.92,29.84,42.67,800.1,0.11,54612.5,0,159 °S,1.99
7/14/2026 02:00 PM,28.99,29.96,44.26,842.92,0.11,53970.83,0,148.59 °SE,1.78
7/14/2026 03:00 PM,29.85,30.38,45.54,946.8,0,41202.71,1.45,182.79 °S,1.67
7/14/2026 04:00 PM,32.07,31.33,33.33,1011.53,0,18857.06,5.8,153.47 °SE,1.09
7/14/2026 05:00 PM,30.58,29.63,33.33,1012,0.11,6225.17,0.53,154.51 °SE,0.07
7/14/2026 06:00 PM,29.03,28.12,33.33,1012.34,0,1094.14,0,154.51 °SE,0
7/14/2026 07:00 PM,26.57,26.29,33.33,1012.95,0,0,0,154.51 °SE,0.04
7/14/2026 08:00 PM,25.99,25.96,33.33,1013.45,0,0,0,154.51 °SE,0.05
7/14/2026 09:00 PM,25.43,25.68,33.33,1013.91,0.11,0,0,154.51 °SE,0.04
7/14/2026 10:00 PM,24.87,25.43,33.33,1014.39,0.11,0,0,154.51 °SE,0.07
7/14/2026 11:00 PM,24.47,25.28,33.33,1014,0,0,0,154.51 °SE,0.15
7/15/2026 12:00 AM,24.06,25.14,33.33,1013.15,0,0,0,154.51 °SE,0.01
7/15/2026 01:00 AM,23.86,25.08,33.33,1012.69,0.11,0,0,154.51 °SE,0.09
7/15/2026 02:00 AM,23.74,25.05,33.33,1012.61,0,0,0,154.51 °SE,0.09
7/15/2026 03:00 AM,23.55,25,33.33,1012.78,0,0,0,154.51 °SE,0.07
7/15/2026 04:00 AM,23.43,24.97,33.33,1012.76,0.11,0,0,154.51 °SE,0.1
7/15/2026 05:00 AM,23.53,25,33.33,1012.86,0.11,200.59,0,154.51 °SE,0.13
7/15/2026 06:00 AM,24.08,25.16,33.33,1013.45,0,4064.64,0.39,154.51 °SE,0.04
7/15/2026 07:00 AM,26.57,26.32,33.33,1013.58,0,15102.61,2.97,154.51 °SE,0.01
7/15/2026 04:00 PM,29.23,29.81,44.6,895.23,0,18920.74,5.62,175.81 °S,1.34
7/15/2026 05:00 PM,29.12,29.16,39.87,893.16,0,11152.48,1.73,164.78 °S,1.36
7/15/2026 06:00 PM,29.43,28.48,33.33,1012.85,0.11,1034.34,0,170.65 °S,1.03
7/15/2026 07:00 PM,28.1,27.35,33.33,1013.25,0,0,0,161.81 °S,0.16
7/15/2026 08:00 PM,26.86,26.47,33.33,1013.72,0,0,0,161.81 °S,0
7/15/2026 09:00 PM,25.96,25.95,33.33,1014.3,0,0,0,161.81 °S,0.01
7/15/2026 10:00 PM,24.84,25.42,33.33,1014.4,0,0,0,161.81 °S,0.04
7/15/2026 11:00 PM,24.46,25.28,33.33,1014.08,0.11,0,0,161.81 °S,0.14
7/16/2026 12:00 AM,24.15,25.18,33.33,1013.61,0,0,0,161.81 °S,0.09
7/16/2026 01:00 AM,23.79,25.07,33.33,1012.87,0,0,0,161.81 °S,0.02
7/16/2026 02:00 AM,23.59,25.01,33.33,1012.32,0,0,0,161.81 °S,0.33
7/16/2026 03:00 AM,23.31,24.94,33.33,1012.2,0,0,0,161.81 °S,0.23
7/16/2026 04:00 AM,23.29,24.94,33.33,1012.28,0,0,0,161.81 °S,0.22
7/16/2026 05:00 AM,23.4,24.97,33.33,1012.72,0,311.37,0,161.81 °S,0.2
7/16/2026 06:00 AM,24.3,25.23,33.33,1013.2,0,3332.05,0.23,161.81 °S,0.14
7/16/2026 07:00 AM,29.11,28.31,33.33,1013.28,0,13008.2,5.26,147.62 °SE,0.18
7/16/2026 08:00 AM,31.53,30.67,33.33,1013.56,0,35441,0,89.94 °E,1.24
7/16/2026 09:00 AM,31.55,30.71,33.33,1013.81,0,48940.95,0.61,114.73 °SE,2.02
7/16/2026 10:00 AM,32.56,31.96,33.33,1013.62,0,54612.5,0,144.36 °SE,2.05
7/16/2026 11:00 AM,32.95,32.45,33.33,1013.29,0,52550,0,167.07 °S,2.28
7/16/2026 12:00 PM,33.26,32.87,33.33,1012.86,0.11,54015.38,0,281.5 °W,2.07
7/17/2026 07:00 AM,29.38,28.43,33.33,1012.47,0,9754.4,4.07,245.57 °SW,0.04
