recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/1/2025 12:00 PM,33.98,37.58,47.64,1016.2,0,54612.5,1.67,184.07 °S,0.58
3/1/2025 01:00 PM,35.36,39.43,44.52,1015.84,0,47528.71,0.82,212.98 °SW,0.31
3/1/2025 02:00 PM,34.37,37.44,44.67,1011.08,0,50042.46,0.85,174.3 °S,1.68
3/1/2025 03:00 PM,34.89,38.4,44.37,1011.77,0,45763.57,0.73,187.62 °S,0.82
3/1/2025 04:00 PM,32.03,34.05,48.49,1005.87,0,9193.62,0,253.1 °W,0.41
3/1/2025 05:00 PM,30.41,32.24,53.18,1006.11,0,2731.28,0,234.44 °SW,0.15
3/1/2025 06:00 PM,29.09,30.69,56.77,1006.63,0,90.16,0,183.67 °S,0.12
3/1/2025 07:00 PM,28.36,29.88,59.1,1008.12,0,0,0,98.7 °E,0.09
3/1/2025 08:00 PM,28.21,29.78,60.1,1010.22,0,0,0,322.54 °NW,0.1
3/1/2025 09:00 PM,28.17,29.75,60.44,1011.47,0,0,0,288.31 °W,0
3/1/2025 10:00 PM,27.38,28.93,64.06,1010.81,0,0,0,45 °NE,0
3/1/2025 11:00 PM,26.39,27.86,69.9,1010.53,0,0,0,45 °NE,0
3/2/2025 12:00 AM,25.93,27.31,73.6,1011.02,0,0,0,45 °NE,0
3/2/2025 01:00 AM,25.66,26.93,75.12,1010.65,0,0,0,45 °NE,0
3/2/2025 02:00 AM,24.69,25.42,78.33,1008.17,0,0,0,45 °NE,0
3/2/2025 03:00 AM,24.19,24.61,80.31,1007.62,0,0,0,45 °NE,0
3/2/2025 04:00 AM,24.03,24.3,81.62,1008.22,0,0,0,45 °NE,0
3/2/2025 05:00 AM,24.82,25.59,79.37,1011.42,0,0.66,0,156.22 °SE,0.04
3/2/2025 06:00 AM,26.71,28.56,72.66,1015.52,0,1233.25,0,236 °SW,0.07
3/2/2025 07:00 AM,28.67,31.22,65.03,1017.78,0,5922.7,0,185.75 °S,0.3
3/2/2025 08:00 AM,30.67,33.69,58.03,1019.37,0,14104.44,0,219.59 °SW,0.64
3/2/2025 09:00 AM,32.36,35.71,52.53,1019.64,0,38190.2,0.61,167.25 °S,0.63
3/2/2025 10:00 AM,34.07,37.63,47.24,1019.1,0,54612.5,0.98,175.12 °S,1.55
3/2/2025 11:00 AM,35.32,39.47,44.86,1017.97,0,54612.5,1.22,177.6 °S,1.23
3/2/2025 12:00 PM,35.88,40.08,43.3,1015.26,0,54612.5,1.74,156.41 °SE,1.41
3/2/2025 01:00 PM,36.43,41.04,42.64,1013.64,0,54612.5,1.03,159.37 °S,1.24
3/2/2025 02:00 PM,36.92,41.57,41.28,1012.03,0,54612.5,1,160.57 °S,0.91
3/2/2025 03:00 PM,36.8,41.3,41.29,1009.71,0,50908.18,0.62,130.72 °SE,0.23
3/2/2025 04:00 PM,34.71,38.08,44.52,1005.35,0,22072.5,0,184.98 °S,0.83
3/2/2025 05:00 PM,32.4,35.16,50.26,1003.44,0,3115.54,0,127.14 °SE,0.12
3/2/2025 06:00 PM,30.24,32.52,56.15,1003.18,0,88.4,0,174.02 °S,0.16
3/2/2025 07:00 PM,29.38,31.43,58.47,1005.45,0,0,0,219.03 °SW,0.1
3/2/2025 08:00 PM,28.75,30.47,58.94,1006.94,0,0,0,115.17 °SE,0.06
3/2/2025 09:00 PM,27.86,29.25,59.98,1007.3,0,0,0,103.52 °E,0
3/2/2025 10:00 PM,28.6,29.81,55.65,1010.86,0,0,0,151.08 °SE,0.26
3/2/2025 11:00 PM,28.04,29.03,55.5,1009.46,0,0,0,105.95 °E,0.09
3/3/2025 12:00 AM,26.7,27.51,56.21,1007.48,0,0,0,46.29 °NE,0.02
3/3/2025 01:00 AM,25.3,26.31,62.5,1006.7,0,0,0,98.7 °E,0.05
3/3/2025 02:00 AM,25.87,26.92,64.04,1008.98,0,0,0,72.13 °E,0.01
3/3/2025 03:00 AM,24.3,25.26,68.74,1006.08,0,0,0,71 °E,0
3/3/2025 04:00 AM,23.47,24.31,72.18,1006.5,0,0,0,71 °E,0
3/3/2025 05:00 AM,23.15,23.89,74,1007.48,0,0.68,0,71 °E,0
3/3/2025 06:00 AM,22.69,23.23,76.56,1007.89,0,1373.08,0,71 °E,0
3/3/2025 07:00 AM,23.82,24.41,76.53,1013.28,0,4007.63,0,71 °E,0
3/3/2025 08:00 AM,27.38,29.42,69.29,1019.14,0,8057.89,0,117.8 °SE,0.01
3/3/2025 09:00 AM,30.89,34.39,59.09,1021.82,0,35372.05,0.63,204.32 °SW,0.18
3/3/2025 10:00 AM,33.53,37.56,50.55,1020.34,0,54612.5,1,164.22 °S,0.95
3/3/2025 11:00 AM,35.01,39.28,46.21,1018.25,0,54612.5,1.44,126.61 °SE,0.84
3/3/2025 12:00 PM,35.8,40.02,43.49,1016.06,0,53300.6,1.34,151.96 °SE,0.83
3/3/2025 01:00 PM,34.95,38.4,44.03,1011.85,0,47296.62,0.94,176.12 °S,0.59
3/3/2025 02:00 PM,35.93,39.73,42.03,1011.88,0,47350.64,0.83,177.1 °S,0.96
3/3/2025 03:00 PM,35.01,38.58,44.13,1008.66,0,39880.85,0.33,150.55 °SE,0.81
3/3/2025 04:00 PM,32.61,35.28,49.08,1004.65,0,17759.21,0,108.65 °E,0.64
3/3/2025 05:00 PM,30.35,32.34,54.28,1002.98,0,3447.56,0,139.98 °SE,0.22
3/3/2025 06:00 PM,29.63,31.54,56.53,1004.81,0,56.21,0,155.16 °SE,0
3/3/2025 07:00 PM,28.97,30.85,59.12,1005.8,0,0,0,133.88 °SE,0.01
3/3/2025 08:00 PM,27.81,29.61,64.14,1005.94,0,0,0,128.13 °SE,0.01
3/3/2025 09:00 PM,27.39,29.18,66.53,1007.6,0,0,0,91.44 °E,0
3/3/2025 10:00 PM,26.33,27.7,68.44,1007.27,0,0,0,78.75 °E,0.01
3/3/2025 11:00 PM,28.01,29.79,62.84,1011.93,0,0,0,98.17 °E,0.23
3/4/2025 12:00 AM,28.49,30.19,59.92,1011.53,0,0,0,113.23 °SE,0.7
3/4/2025 01:00 AM,28.59,30.17,58.58,1010.53,0,0,0,127.34 °SE,0.13
3/4/2025 02:00 AM,28.31,29.94,60.22,1009.4,0,0,0,95.19 °E,0.29
3/4/2025 03:00 AM,28.98,30.62,57.43,1009.79,0,0,0,131.23 °SE,0.39
3/4/2025 04:00 AM,28.8,30.46,58.29,1008.99,0,0,0,119.25 °SE,0.63
3/4/2025 05:00 AM,29.08,30.87,57.97,1009.56,0,0.66,0,90.79 °E,0.28
3/4/2025 06:00 AM,29.03,30.8,58.14,1009.54,0,1434.24,0,135.75 °SE,0.33
3/4/2025 07:00 AM,29.45,31.47,57.99,1010.97,0,4810.42,0,87.56 °E,0.49
3/4/2025 08:00 AM,30.61,33.17,56.07,1012.95,0,13326,0,72.7 °E,0.35
3/4/2025 09:00 AM,30.79,33.31,55.2,1012.32,0,12425,0,179 °S,0.05
3/4/2025 11:00 AM,34.91,39.24,46.61,1013.74,0,53843.69,1.14,172.79 °S,1.85
3/4/2025 12:00 PM,35.17,39.18,44.93,1012.71,0,54612.5,1.84,207.21 °SW,1.75
3/4/2025 01:00 PM,35.87,40.17,43.56,1011.66,0,54612.5,1.12,159.74 °S,1.4
3/4/2025 02:00 PM,36.43,40.98,42.5,1010.7,0,54612.5,1,204.64 °SW,1.17
3/4/2025 03:00 PM,36.13,40.3,42.44,1008.35,0,45466.97,0.58,148.32 °SE,0.81
3/4/2025 04:00 PM,34.73,38.03,44.25,1005.12,0,25805.65,0,160.14 °S,0.46
3/4/2025 05:00 PM,32.25,34.67,49.4,1003.34,0,2444.24,0,115.53 °SE,0
3/4/2025 06:00 PM,31.02,33.21,52.74,1003.71,0,65.61,0,54.58 °NE,0.04
3/4/2025 07:00 PM,30.14,32.12,55,1004.76,0,0,0,137.98 °SE,0.15
3/4/2025 08:00 PM,29.52,31.51,57.43,1006.33,0,0,0,129.69 °SE,0.21
3/4/2025 09:00 PM,29.11,31.11,59.31,1007.52,0,0,0,100.13 °E,0.09
3/4/2025 10:00 PM,29.02,31.15,60.56,1008.87,0,0,0,163.02 °S,0.06
3/4/2025 11:00 PM,29.09,31.34,60.99,1009.57,0,0,0,146.14 °SE,0.06
3/5/2025 12:00 AM,28.51,30.59,62.69,1008.54,0,0,0,76.98 °E,0.04
3/5/2025 01:00 AM,28.09,30.06,63.97,1008.45,0,0,0,52.53 °NE,0.01
3/5/2025 02:00 AM,26.58,28.1,69.13,1005.85,0,0,0,24.09 °NE,0.01
3/5/2025 03:00 AM,26.69,28.32,69.65,1007.68,0,0,0,101.84 °E,0
3/5/2025 04:00 AM,25.31,26.38,74.6,1005.45,0,0,0,101.09 °E,0
3/5/2025 05:00 AM,24.74,25.52,77.55,1005.68,0,1.06,0,100.21 °E,0
3/5/2025 06:00 AM,24.45,25.05,79.15,1006.44,0,1325.36,0,100 °E,0
3/5/2025 07:00 AM,25.7,27.09,78.59,1012.44,0,4011.77,0,100 °E,0
3/5/2025 08:00 AM,29.25,32.93,68.34,1018.79,0,8577.64,0,135.88 °SE,0
3/5/2025 09:00 AM,31.02,35.47,62.27,1018.95,0,39580.88,0.68,282.53 °W,0.38
3/5/2025 10:00 AM,33.1,39.02,57.86,1020.36,0,54612.5,1,116.1 °SE,0.08
3/5/2025 11:00 AM,34.5,40.19,51.84,1016.58,0,47652.85,1.16,158.63 °S,0.2
3/5/2025 12:00 PM,34.19,39.42,51.74,1013.72,0,47421.3,1.42,246.2 °SW,0.55
3/5/2025 01:00 PM,35.16,40.15,47.69,1012.99,0,34570.58,0.27,123.15 °SE,0.04
3/5/2025 02:00 PM,34.69,39.16,47.86,1010.17,0,28597.04,0.1,219 °SW,0.02
3/5/2025 03:00 PM,33.38,38.04,53.2,1006.59,0,29745.33,0.06,265.21 °W,0.21
3/5/2025 04:00 PM,31.53,36.35,61.27,1005.31,0,20876.57,0,236.73 °SW,0.37
3/5/2025 05:00 PM,29.96,33.97,65.82,1004.13,0,3934.75,0,255.75 °W,0.05
3/5/2025 06:00 PM,28.7,32.12,70.3,1004.52,0,112.61,0,354.67 °N,0
3/5/2025 07:00 PM,27.35,29.95,74.68,1003.95,0,0,0,356 °N,0
3/5/2025 08:00 PM,26.67,28.77,76.49,1003.98,0,0,0,356 °N,0
3/5/2025 09:00 PM,26.64,28.7,76.48,1006.73,0,0,0,356 °N,0
3/5/2025 10:00 PM,28.2,31.34,71.95,1013.04,0,0,0,45.52 °NE,0.02
3/5/2025 11:00 PM,27.92,30.59,70.51,1010.8,0,0,0,30.44 °NE,0.01
3/6/2025 12:00 AM,27.79,30.29,70.17,1010.41,0,0,0,88.2 °E,0
3/6/2025 01:00 AM,27.09,29.07,70.72,1008.01,0,0,0,121.07 °SE,0
3/6/2025 02:00 AM,25.54,26.74,75.55,1004.78,0,0,0,120.05 °SE,0
3/6/2025 03:00 AM,24.85,25.64,79.08,1005.05,0,0,0,118.4 °SE,0
3/6/2025 04:00 AM,24.6,25.19,81.2,1006.37,0,0,0,111.12 °E,0
3/6/2025 05:00 AM,24.34,24.73,82.04,1006.78,0,1.45,0,108.68 °E,0
3/6/2025 06:00 AM,24.14,24.34,83.34,1008.02,0,1405.86,0,108 °E,0
3/6/2025 07:00 AM,25.33,26.47,82.96,1013.8,0,3997.4,0,108.35 °E,0
3/6/2025 08:00 AM,28.31,32.07,75.45,1021.3,0,8641.83,0,168.97 °S,0
3/6/2025 09:00 AM,30.82,35.96,65.86,1020.83,0,46241.63,0.79,228.92 °SW,0.13
3/6/2025 10:00 AM,33.13,39.78,59.83,1021.57,0,54612.5,0.9,201.9 °S,0.13
3/6/2025 11:00 AM,34.46,40.85,54.01,1020.38,0,54612.5,0.94,177.76 °S,0.19
3/6/2025 12:00 PM,35.9,41.16,45.89,1017.59,0,54030.52,1.27,182.44 °S,0.36
3/6/2025 01:00 PM,36.56,41.34,42.68,1015.85,0,54612.5,1.13,168.33 °S,0.48
3/6/2025 02:00 PM,35.46,39.03,42.79,1009.12,0,54612.5,1,181.09 °S,0.29
3/6/2025 03:00 PM,32.89,37.12,53.65,1005.66,0,50191.14,0.3,224.67 °SW,0.59
3/6/2025 04:00 PM,31.1,35.83,62.97,1005.57,0,15221.28,0,237.5 °SW,0.71
3/6/2025 05:00 PM,29.84,34.25,68.33,1005.09,0,3582.28,0,260.54 °W,0.12
3/6/2025 06:00 PM,28.79,32.66,72.24,1005.76,0,112.5,0,228.56 °SW,0.01
3/6/2025 07:00 PM,27.92,31.3,75.94,1006.12,0,0,0,354 °N,0
3/6/2025 08:00 PM,26.87,29.34,78.65,1004.84,0,0,0,354 °N,0
3/6/2025 09:00 PM,26.28,28.2,79.47,1005.04,0,0,0,340.67 °N,0
3/6/2025 10:00 PM,26.99,29.2,74.35,1009.79,0,0,0,7.96 °N,0
3/6/2025 11:00 PM,26.82,28.72,72.11,1010.67,0,0,0,11.22 °N,0
3/7/2025 12:00 AM,25.71,26.99,73.71,1008.68,0,0,0,12 °N,0
3/7/2025 01:00 AM,24.87,25.73,76.2,1008.15,0,0,0,12 °N,0
3/7/2025 02:00 AM,24.35,24.94,78.4,1008,0,0,0,12 °N,0
3/7/2025 03:00 AM,24.03,24.39,80.28,1008.06,0,0,0,12 °N,0
3/7/2025 04:00 AM,23.59,23.65,82.05,1007.49,0,0,0,12 °N,0
3/7/2025 05:00 AM,23.43,23.36,82.74,1007.91,0,1.84,0,12.02 °N,0
3/7/2025 06:00 AM,23.31,23.13,83.5,1008.54,0,1148.52,0,12 °N,0
3/7/2025 07:00 AM,24.47,24.93,82.98,1013.78,0,3302.38,0,12 °N,0
3/7/2025 08:00 AM,28.45,31.32,69.35,1020.28,0,8840.21,0,252.31 °W,0.05
3/7/2025 09:00 AM,31.16,35.34,60.61,1021.84,0,42085.08,0,107.16 °E,0.07
3/7/2025 10:00 AM,32.93,37.25,53.7,1020.38,0,54612.5,0,177.14 °S,0.51
3/7/2025 11:00 AM,34.21,38.29,48.32,1017.59,0,46176.51,0,122.25 °SE,0.23
3/7/2025 12:00 PM,33.15,36.6,50.07,1012.51,0,28849.66,0,104.49 °E,0.08
3/7/2025 01:00 PM,32.53,35.92,52.03,1010.81,0,20250.14,0,60.22 °NE,0.03
3/7/2025 02:00 PM,34.89,38.65,45.08,1012.11,0,16995.42,0,183.5 °S,1.33
3/7/2025 03:00 PM,33.99,37.23,46.44,1009.12,0,27060.39,0,175.75 °S,0.73
3/7/2025 04:00 PM,31.83,34.55,52.12,1005.27,0,15169.52,0,176.86 °S,0.47
3/7/2025 05:00 PM,30.84,33.55,55.81,1005.49,0,4447.01,0,184.89 °S,0.39
3/7/2025 06:00 PM,29.31,31.7,60.79,1005.12,0,120.69,0,123.5 °SE,0.21
3/7/2025 07:00 PM,28.71,31.09,63.72,1006.57,0,0,0,198.58 °S,0.06
3/7/2025 08:00 PM,28.1,30.39,66.46,1007.66,0,0,0,66.14 °NE,0
3/7/2025 09:00 PM,27.52,29.76,69.89,1008.65,0,0,0,58 °NE,0
3/7/2025 10:00 PM,27.23,29.36,71.24,1009.64,0,0,0,58 °NE,0
3/7/2025 11:00 PM,27.01,29.03,71.92,1010.05,0,0,0,58.02 °NE,0
3/8/2025 12:00 AM,27.25,29.5,72.23,1011.22,0,0,0,62 °NE,0
3/8/2025 01:00 AM,26.69,28.62,74.04,1009.61,0,0,0,63 °NE,0
3/8/2025 02:00 AM,25.84,27.27,76.63,1008.28,0,0,0,63 °NE,0
3/8/2025 03:00 AM,25.24,26.28,79.08,1007.72,0,0,0,63 °NE,0
3/8/2025 04:00 AM,25.29,26.36,80.28,1009.32,0,0,0,63 °NE,0
3/8/2025 05:00 AM,25.52,26.77,79.98,1010.53,0,2.57,0,63 °NE,0
3/8/2025 06:00 AM,25.57,26.87,80.25,1011.14,0,1146.15,0,63 °NE,0
3/8/2025 07:00 AM,26.67,28.94,78.77,1015.4,0,7008.04,0,63 °NE,0
3/8/2025 08:00 AM,29.15,33.04,70.18,1018.89,0,17144.65,0,63 °NE,0
3/8/2025 09:00 AM,30.18,33.95,63.56,1017.4,0,28047.87,0,202.43 °S,0.01
3/8/2025 10:00 AM,31.09,35.18,60.57,1017.58,0,32805.92,0.02,227.59 °SW,0.36
3/8/2025 11:00 AM,30.09,33.47,62.04,1013.52,0,38616.88,0.07,293.12 °NW,1.79
3/8/2025 12:00 PM,30.61,34.33,61.28,1013.97,0,50285.97,0,259.4 °W,1.73
3/8/2025 01:00 PM,30.69,34.27,60.3,1013.13,0,28126.96,0,271.73 °W,0.46
3/8/2025 02:00 PM,31.56,35.1,56.41,1013.84,0,33586.98,0,171.53 °S,0.06
3/8/2025 03:00 PM,31.92,35.61,55.48,1012.58,0,39180.01,0,177.78 °S,0.32
3/8/2025 04:00 PM,32.23,36.07,54.81,1012.09,0,23510,0,189.93 °S,0
3/8/2025 05:00 PM,30.58,33.52,57.94,1008.38,0,4795.67,0,87.21 °E,0
3/8/2025 06:00 PM,28.74,30.91,62.13,1006.88,0,95.62,0,50 °NE,0
3/8/2025 07:00 PM,27.71,29.64,65.78,1007.73,0,0,0,50 °NE,0
3/8/2025 08:00 PM,26.51,28.04,69.84,1007.77,0,0,0,50 °NE,0
3/8/2025 09:00 PM,25.59,26.8,73.84,1008.91,0,0,0,50 °NE,0
3/8/2025 10:00 PM,25.55,26.75,75.04,1011.14,0,0,0,50 °NE,0
3/8/2025 11:00 PM,25.63,26.89,75.72,1012.3,0,0,0,50 °NE,0
3/9/2025 12:00 AM,25.73,27.06,76.23,1012.78,0,0,0,50 °NE,0
3/9/2025 01:00 AM,25.44,26.61,77.26,1012.07,0,0,0,50 °NE,0
3/9/2025 02:00 AM,25.01,25.91,79.17,1011.4,0,0,0,50 °NE,0
3/9/2025 03:00 AM,25.25,26.3,79.7,1012.74,0,0,0,50 °NE,0
3/9/2025 04:00 AM,25.3,26.38,80.24,1012.69,0.11,0,0,50 °NE,0
3/9/2025 05:00 AM,24.87,25.61,81.92,1011.3,0,1,0,51.82 °NE,0
3/9/2025 06:00 AM,26.71,28.74,75.58,1016.26,0,1497.82,0,75.67 °E,0.13
3/9/2025 07:00 AM,28.29,31.14,69.35,1017.95,0,10208.65,0,72.56 °E,0.05
3/9/2025 08:00 AM,30.13,33.82,63.47,1020.06,0,19383.75,0,98.97 °E,0.07
3/9/2025 09:00 AM,31.54,35.62,58.59,1020.43,0,42496.98,0,175.71 °S,0.5
3/9/2025 10:00 AM,33.1,37.47,53.21,1020.15,0,47957.47,0.05,181.34 °S,0.56
3/9/2025 11:00 AM,33.68,38.05,51.06,1018.92,0,48121.83,0.14,177.16 °S,1.03
3/9/2025 12:00 PM,33.8,37.88,49.73,1016.51,0,40877.85,0,137.98 °SE,0.32
3/9/2025 01:00 PM,33.21,36.81,50.3,1013.88,0,31358.63,0,179.88 °S,0.11
3/9/2025 02:00 PM,31.43,34.45,54.85,1010.84,0,37944.21,0,202.02 °S,0.77
3/9/2025 03:00 PM,31.9,35.28,54.4,1012.82,0,29539.56,0,238.76 °SW,0.23
3/9/2025 04:00 PM,31.98,35.11,53.1,1012.55,0,17886.64,0,130.93 °SE,0.01
3/9/2025 05:00 PM,30.59,32.96,55.27,1009.93,0,5309.03,0,104.63 °E,0.17
3/9/2025 06:00 PM,28.2,29.97,61.81,1007.32,0,14.17,0,17 °N,0
3/9/2025 07:00 PM,26.87,28.51,68.32,1009.39,0,0,0,44 °NE,0
3/9/2025 08:00 PM,26.95,28.71,69.3,1012.31,0,0,0,323 °NW,0
3/9/2025 09:00 PM,27.32,29.25,68.45,1014.62,0,0,0,138.47 °SE,0.08
3/9/2025 10:00 PM,27.5,29.4,66.87,1015.11,0,0,0,47.2 °NE,0
3/9/2025 11:00 PM,26.62,28.22,69.83,1014,0,0,0,18 °N,0
3/10/2025 12:00 AM,26.69,28.33,69.68,1014.69,0,0,0,64 °NE,0
3/10/2025 01:00 AM,26,27.35,71.5,1012.68,0,0,0,71 °E,0
3/10/2025 02:00 AM,24.76,25.59,76.02,1010.79,0,0,0,71 °E,0
3/10/2025 03:00 AM,24.76,25.56,77.4,1012.39,0,0,0,80.13 °E,0.05
3/10/2025 04:00 AM,26.68,28.36,70.43,1016.4,0,0,0,96.93 °E,0.03
3/10/2025 05:00 AM,26.04,27.39,70.97,1013.93,0,0.6,0,106.25 °E,0.02
3/10/2025 06:00 AM,26.13,27.51,70.93,1014.18,0,1801.16,0,318.48 °NW,0
3/10/2025 07:00 AM,27.23,29.26,70.2,1017.41,0,8601.42,0,73.65 °E,0.01
3/10/2025 08:00 AM,30.78,33.84,57.69,1022.15,0,18103.33,0,123.97 °SE,0.02
3/10/2025 09:00 AM,32.16,35.5,53.23,1021.75,0,35770.83,0,178.36 °S,0.71
3/10/2025 10:00 AM,31.97,35.1,53.18,1019.65,0,44940,0,188.4 °S,2.32
3/10/2025 11:00 AM,34.31,38.45,48.16,1020.94,0,53555.69,0.33,178.25 °S,1.22
3/10/2025 12:00 PM,35.2,39.11,44.54,1019.49,0,50373.29,0.72,171.62 °S,0.6
3/10/2025 01:00 PM,34.56,37.68,44.19,1015.38,0,35042.64,0.11,174.94 °S,0.23
3/10/2025 02:00 PM,32.48,34.65,47.55,1010.72,0,21393.51,0,228.43 °SW,0.85
3/10/2025 03:00 PM,32.65,35.44,49.36,1013.12,0,33401.94,0,221 °SW,0.95
3/10/2025 04:00 PM,31.62,33.93,51.11,1010.94,0,12762.38,0,150.29 °SE,0.51
3/10/2025 05:00 PM,30.14,32.09,54.78,1009.87,0,4791.92,0,267.81 °W,0.97
3/10/2025 06:00 PM,29.2,30.93,57.11,1010.23,0,123.7,0,283.09 °W,0.33
3/10/2025 07:00 PM,28.73,30.31,57.96,1011.4,0,0,0,251.3 °W,0.09
3/10/2025 08:00 PM,28.55,30.08,58.43,1012.68,0,0,0,205.24 °SW,0.07
3/10/2025 09:00 PM,28.12,29.64,60.11,1012.9,0,0,0,60.64 °NE,0
3/10/2025 10:00 PM,27.3,28.74,63.14,1011.82,0,0,0,59.91 °NE,0
3/11/2025 12:00 AM,27.97,29.83,63.79,1016.08,0,0,0,61.31 °NE,0.02
3/11/2025 01:00 AM,28.11,29.92,62.69,1014.85,0,0,0,116.83 °SE,0.08
3/11/2025 02:00 AM,27.74,29.5,64.05,1013.07,0,0,0,110.83 °E,0.03
3/11/2025 03:00 AM,26.56,27.97,67.2,1010.32,0,0,0,333.58 °NW,0
3/11/2025 04:00 AM,25.74,26.97,70.99,1010.4,0,0,0,240.52 °SW,0.02
3/11/2025 05:00 AM,26.69,28.27,68.68,1013.33,0,3.64,0,78.24 °E,0.04
3/11/2025 06:00 AM,25.49,26.64,72.44,1011.56,0,1939.78,0,77.08 °E,0
3/11/2025 07:00 AM,27,28.91,70.51,1016.29,0,5178.17,0,137.5 °SE,0
3/11/2025 08:00 AM,29.63,32.52,62.03,1018.47,0,7117.09,0,126.5 °SE,0.12
3/11/2025 09:00 AM,31.31,35.13,58.47,1021.17,0,34762.29,0,239.75 °SW,0.1
3/11/2025 10:00 AM,33.64,38.34,52.21,1022.97,0,41807.96,0,156.33 °SE,0.07
3/11/2025 11:00 AM,34.76,39.42,48.11,1017.88,0,51915.42,0.3,217.6 °SW,0.42
3/11/2025 12:00 PM,34.7,39.17,47.77,1015.81,0,48872.1,0.67,170.5 °S,0.4
3/11/2025 01:00 PM,34.92,39.29,46.71,1013.77,0,47696.46,0.28,227.57 °SW,0.62
3/11/2025 02:00 PM,34.48,39.16,49.07,1012.71,0,46940,0,131.14 °SE,0.09
3/11/2025 03:00 PM,33.41,37.2,50.23,1009.29,0,15336.31,0,245.43 °SW,0.05
3/11/2025 04:00 PM,32.85,36.41,51.5,1008.54,0,8050.52,0,221.63 °SW,0.22
3/11/2025 05:00 PM,31.47,34.96,56.63,1008.16,0,3011.52,0,217.31 °SW,0
3/11/2025 06:00 PM,30.06,32.78,59.03,1007.04,0,95.67,0,79.18 °E,0.07
3/11/2025 07:00 PM,29.06,31.21,60.5,1008.23,0,0,0,135.87 °SE,0.02
3/11/2025 08:00 PM,28.42,30.55,63.52,1009.37,0,0,0,42.38 °NE,0
3/11/2025 09:00 PM,27.6,29.59,67.02,1009.82,0,0,0,223.4 °SW,0
3/11/2025 10:00 PM,26.59,28.22,70.6,1009.51,0,0,0,345 °N,0
3/11/2025 11:00 PM,25.81,27.13,74.1,1009.56,0,0,0,345 °N,0
3/12/2025 12:00 AM,25.4,26.54,76.65,1009.91,0,0,0,345 °N,0
3/12/2025 01:00 AM,25.4,26.55,78.06,1010.93,0,0,0,114.65 °SE,0
3/12/2025 02:00 AM,24.98,25.86,78.77,1009.62,0,0,0,37.43 °NE,0
3/12/2025 03:00 AM,24.82,25.61,78.86,1009.43,0,0,0,48 °NE,0
3/12/2025 04:00 AM,24.06,24.35,81.56,1007.89,0,0,0,48 °NE,0
3/12/2025 05:00 AM,23.85,23.93,83.03,1008.68,0,4.5,0,47.25 °NE,0
3/12/2025 06:00 AM,24.05,24.16,84.06,1010.92,0,1255.69,0,47.69 °NE,0
3/12/2025 07:00 AM,25.45,26.66,82.31,1016.45,0,4275.59,0,52.45 °NE,0
3/12/2025 08:00 AM,30.68,34.74,62.53,1023.69,0,13436.07,0,294.14 °NW,0.21
3/12/2025 09:00 AM,32.31,36.45,55.57,1022.4,0,33561.72,0,102.21 °E,0.91
3/12/2025 10:00 AM,34.1,38.6,50.01,1021.91,0,52865.62,0,168.5 °S,0.58
3/12/2025 11:00 AM,35.4,40.25,46.48,1019.77,0,52245.05,0.59,242.24 °SW,1.02
3/12/2025 12:00 PM,35.86,40.05,43.26,1016.88,0,54612.5,0.95,170.74 °S,1.41
3/12/2025 01:00 PM,36.54,40.04,39.44,1014.12,0,53974.01,0.1,191.24 °S,0.97
3/12/2025 02:00 PM,36.61,39.3,37,1012.23,0,54612.5,0,195.44 °S,1.35
3/12/2025 03:00 PM,36.34,38.32,35.55,1010.48,0,45709.36,0,197.21 °S,0.93
3/12/2025 04:00 PM,35.84,37.82,36.89,1009.66,0,24673.46,0,185.54 °S,0.27
3/12/2025 05:00 PM,32.86,34.24,43.07,1005.03,0,2777.02,0,118.47 °SE,0.18
3/12/2025 06:00 PM,30.91,32.4,49.67,1005.15,0,139.07,0,133.69 °SE,0.1
3/12/2025 07:00 PM,29.73,31.69,56.51,1007.1,0,0,0,238.78 °SW,0.24
3/12/2025 08:00 PM,29.19,31.14,58.68,1008.31,0,0,0,171.33 °S,0.13
3/12/2025 09:00 PM,28.53,30.34,60.53,1009.16,0,0,0,155.72 °SE,0.05
3/12/2025 10:00 PM,28.54,30.13,58.94,1010.81,0,0,0,96.77 °E,0.32
3/12/2025 11:00 PM,28.33,29.6,57.11,1010.94,0,0,0,118.47 °SE,0.07
3/13/2025 12:00 AM,28.04,29.25,57.63,1011.12,0,0,0,146.6 °SE,0.16
3/13/2025 01:00 AM,28.47,29.47,54.35,1011.85,0,0,0,136.46 °SE,0.15
3/13/2025 02:00 AM,26.86,27.81,58.66,1008.12,0,0,0,314.88 °NW,0
3/13/2025 03:00 AM,25.55,26.63,67.78,1007.6,0,0,0,52.3 °NE,0
3/13/2025 04:00 AM,24.77,25.68,72.23,1007.57,0,0,0,39.4 °NE,0
3/13/2025 05:00 AM,24.15,24.84,75.17,1008.5,0,5.91,0,51.14 °NE,0
3/13/2025 06:00 AM,24.09,24.66,77.43,1010.66,0,1517,0,38.6 °NE,0
3/13/2025 07:00 AM,26.8,28.68,72.17,1017.82,0,6541.78,0,46.74 °NE,0
3/13/2025 08:00 AM,30.1,33.5,62.33,1021.89,0,11236.65,0,209.56 °SW,0.02
