recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/9/2025 10:00 AM,30.67,31.95,49.23,1009.83,0,43130.86,0.48,242.52 °SW,3.88
2/9/2025 11:00 AM,30.74,32.03,49.02,1009.16,0,43906.86,0.53,201.93 °S,4.75
2/9/2025 12:00 PM,31.89,33.21,45.66,1008.02,0,54612.5,1,180.62 °S,6.02
2/9/2025 01:00 PM,31.93,33.19,45.27,1007.03,0,50545.22,0.9,191.31 °S,6.01
2/9/2025 02:00 PM,32.53,33.96,44.25,1006.46,0,46565.31,0.72,223.03 °SW,4.38
2/9/2025 03:00 PM,31.48,32.76,46.72,1006.16,0,32766.65,0.17,195 °S,4.54
2/9/2025 04:00 PM,30.88,32.08,48.19,1006.42,0,27125.3,0,159.2 °S,5.64
2/9/2025 05:00 PM,29.41,30.48,51.9,1007.08,0,2768.39,0,202.17 °S,4.11
2/9/2025 06:00 PM,28.62,29.61,53.75,1007.54,0,56.21,0,136.97 °SE,4.53
2/9/2025 07:00 PM,28.37,29.28,53.84,1008.36,0,0,0,179.93 °S,3.33
2/9/2025 08:00 PM,27.96,29.04,56.63,1009.33,0,0,0,185 °S,2.29
2/9/2025 09:00 PM,27.67,28.84,58.62,1009.38,0,0,0,169.15 °S,3.25
2/9/2025 10:00 PM,27.38,28.57,60.07,1009.45,0,0,0,163.03 °S,2.44
2/9/2025 11:00 PM,27.15,28.29,60.22,1009.12,0,0,0,185.53 °S,3.53
2/10/2025 12:00 AM,27.16,28.25,59.68,1008.95,0,0,0,170.68 °S,2.88
2/10/2025 01:00 AM,27.42,28.32,56.43,1008.7,0,0,0,199.64 °S,3.17
2/10/2025 02:00 AM,27.8,28.64,54.65,1008.37,0,0,0,145.95 °SE,3.26
2/10/2025 03:00 AM,27.79,28.62,54.56,1008.14,0,0,0,225.12 °SW,1.54
2/10/2025 04:00 AM,27.43,28.25,55.35,1008.22,0,0,0,201.03 °S,1.92
2/10/2025 05:00 AM,27.24,28.03,55.36,1008.17,0,0,0,189.67 °S,2.6
2/10/2025 06:00 AM,27.24,28.04,55.54,1009.29,0,648.93,0,219.65 °SW,0.65
2/10/2025 07:00 AM,27.32,28.18,56.06,1010.37,0,4520.98,0,218.36 °SW,0.37
2/10/2025 08:00 AM,28.59,29.37,52.01,1010.49,0,9708.71,0,223.8 °SW,2.13
2/10/2025 09:00 AM,29.24,30.09,50.84,1011.01,0,17742.64,0,229.77 °SW,1.57
2/10/2025 10:00 AM,29.48,30.42,50.83,1010.97,0,21308.29,0,173.72 °S,2.14
2/10/2025 11:00 AM,30.36,31.51,49.47,1009.88,0,35414.64,0.12,190.85 °S,2.6
2/10/2025 12:00 PM,29.97,31.26,51.58,1009.48,0,26758.18,0.08,215.35 °SW,2.6
2/10/2025 01:00 PM,30.5,32.23,52.31,1008.88,0,25492.85,0.02,231.13 °SW,1.04
2/10/2025 02:00 PM,30.36,32.27,53.8,1008.62,0,16595.7,0,223.43 °SW,0.63
2/10/2025 03:00 PM,30.26,32.22,54.37,1008.19,0,15407.1,0,210.83 °SW,0.45
2/10/2025 04:00 PM,29.18,31.15,58.79,1008.47,0,7462.07,0,260.48 °W,0.17
2/10/2025 05:00 PM,28.58,30.58,61.78,1008.88,0,2531.64,0,257.42 °W,0.16
2/10/2025 06:00 PM,28.61,30.59,61.48,1009.55,0,25.07,0,240.83 °SW,0.07
2/10/2025 07:00 PM,27.9,29.71,64.32,1010.36,0,0,0,223.1 °SW,0.33
2/10/2025 08:00 PM,26.81,28.61,71.11,1011.18,0,0,0,203.2 °SW,0.37
2/10/2025 09:00 PM,26.26,28,76.35,1011.95,0,0,0,232.6 °SW,0.11
2/10/2025 10:00 PM,26.5,28.33,74.65,1012.2,0,0,0,216.95 °SW,0
2/10/2025 11:00 PM,26.36,28.09,74.7,1012.02,0,0,0,226.82 °SW,0.04
2/11/2025 12:00 AM,26.38,28.02,73.05,1011.68,0,0,0,261.8 °W,0
2/11/2025 01:00 AM,26.39,27.98,72.06,1011.25,0,0,0,272.53 °W,0.01
2/11/2025 02:00 AM,26.29,27.8,71.59,1010.57,0,0,0,294.28 °NW,0
2/11/2025 03:00 AM,26.48,28.03,70.28,1010.17,0,0,0,245.92 °SW,0
2/11/2025 04:00 AM,26.15,27.62,72.28,1009.94,0,0,0,220.02 °SW,0.07
2/11/2025 05:00 AM,26.46,28.08,71.8,1009.69,0,0,0,229.5 °SW,0.06
2/11/2025 06:00 AM,26.61,28.23,70.28,1010.28,0,365.68,0,227.13 °SW,0.31
2/11/2025 07:00 AM,26.6,28.24,70.65,1010.76,0,4689.94,0,242.92 °SW,0.23
2/11/2025 08:00 AM,27.42,29.49,68.96,1011.42,0,10236.5,0,247.13 °SW,0.46
2/11/2025 09:00 AM,28.84,31.6,65.45,1011.84,0,19070.5,0,234.53 °SW,0.42
2/11/2025 10:00 AM,30.16,33.45,61.53,1011.67,0,21155.14,0,233.77 °SW,0.48
2/11/2025 11:00 AM,31.08,34.43,57.61,1011.42,0,43363.58,0.42,211.42 °SW,1.2
2/11/2025 12:00 PM,33.5,38.07,52.34,1010.47,0,54365.99,1.23,237.78 °SW,2.02
2/11/2025 01:00 PM,33.13,37.58,53.4,1009.66,0,44885.15,0.62,226.47 °SW,1.12
2/11/2025 02:00 PM,33.95,39.33,53.03,1009.07,0,51469.11,0.85,207.61 °SW,0.89
2/11/2025 03:00 PM,32.91,37.55,54.79,1008.83,0,31046.67,0.1,208.2 °SW,0.93
2/11/2025 04:00 PM,32.07,35.77,54.81,1008.98,0,25369.48,0,187.47 °S,1.54
2/11/2025 05:00 PM,29.65,32.22,60.18,1010.24,0,1776.19,0,158.72 °S,0.76
2/11/2025 06:00 PM,29.27,32.16,63.86,1011.08,0,26.65,0,186.68 °S,0.68
2/11/2025 07:00 PM,29.1,32.12,65.54,1011.25,0,0,0,165.32 °S,1.04
2/11/2025 08:00 PM,29.09,32.28,66.49,1011.86,0,0,0,216.87 °SW,0.25
2/11/2025 09:00 PM,29.16,32.42,66.47,1012.46,0,0,0,241.13 °SW,0.04
2/11/2025 10:00 PM,28.57,31.39,67.43,1012.43,0,0,0,273.53 °W,0.08
2/11/2025 11:00 PM,28.03,30.71,69.9,1012.42,0,0,0,198.87 °S,0.01
2/12/2025 12:00 AM,27.79,30.27,70.03,1011.72,0,0,0,214.65 °SW,0.31
2/12/2025 01:00 AM,27.45,29.74,70.87,1011.18,0,0,0,245.77 °SW,0.07
2/12/2025 02:00 AM,27.29,29.44,70.83,1010.59,0,0,0,199.73 °S,0.25
2/12/2025 03:00 AM,26.98,28.98,71.8,1010.17,0,0,0,210.85 °SW,0.16
2/12/2025 04:00 AM,27.13,29.26,71.92,1010.06,0,0,0,263.68 °W,0.04
2/12/2025 05:00 AM,27.23,29.49,72.51,1010.68,0,0,0,186.3 °S,0.14
2/12/2025 06:00 AM,27.42,29.85,72.43,1011.38,0,664.58,0,240.45 °SW,0.05
2/12/2025 07:00 AM,27.75,30.44,72.08,1012.03,0,3914.87,0,180.3 °S,0.29
2/12/2025 08:00 AM,29.57,33.2,66.21,1012.49,0,14538.88,0,207.03 °SW,0.56
2/12/2025 09:00 AM,31.61,35.79,58.71,1012.87,0,31631.87,0.33,191.57 °S,1.8
2/12/2025 10:00 AM,33.68,37.85,50.5,1012.62,0,53468.63,0.95,212.38 °SW,1.77
2/12/2025 11:00 AM,34.55,38.45,46.65,1012.36,0,54205.68,0.98,205 °SW,1.95
2/12/2025 12:00 PM,35.79,40,43.56,1011.56,0,54488.01,0.98,173.47 °S,1.79
2/12/2025 01:00 PM,36.22,40.61,42.72,1010.32,0,54612.5,0.98,222.58 °SW,1.72
2/12/2025 02:00 PM,36.39,40.52,41.53,1009.34,0,54612.5,0.98,190.92 °S,1.29
2/12/2025 03:00 PM,36.02,39.97,42.18,1008.78,0,53519.82,0.38,181.52 °S,1.04
2/12/2025 04:00 PM,35.08,38.52,43.59,1008.65,0,30112.97,0,194.77 °S,0.93
2/12/2025 05:00 PM,33.47,36.42,47.2,1009.26,0,5888.17,0,193.83 °S,0.28
2/12/2025 06:00 PM,31.69,34.6,53.39,1010.07,0,172.18,0,175.23 °S,0.02
2/12/2025 07:00 PM,30.69,33.47,56.78,1010.88,0,0,0,230.73 °SW,0
2/12/2025 08:00 PM,30.5,33.17,57.09,1011.6,0,0,0,220.33 °SW,0.04
2/12/2025 09:00 PM,30.33,33.13,58.37,1012.2,0,0,0,194.25 °S,0
2/12/2025 10:00 PM,29.65,32.68,62.74,1012.68,0,0,0,198 °S,0
2/12/2025 11:00 PM,28.94,32.01,66.71,1012.53,0,0,0,209.32 °SW,0
2/13/2025 12:00 AM,28.9,31.95,66.84,1012.08,0,0,0,231.95 °SW,0
2/13/2025 01:00 AM,28.48,31.3,67.86,1011.37,0,0,0,339.15 °N,0
2/13/2025 02:00 AM,28.57,31.28,66.61,1010.73,0,0,0,250.05 °W,0.05
2/13/2025 03:00 AM,28.52,31.34,67.63,1010.55,0,0,0,322.31 °NW,0.05
2/13/2025 04:00 AM,27.85,30.5,71.11,1010.57,0,0,0,338.83 °N,0
2/13/2025 05:00 AM,27.43,29.89,72.7,1010.89,0,0,0,285.97 °W,0
2/13/2025 06:00 AM,27.34,29.55,71.11,1011.43,0,547.83,0,219.07 °SW,0.05
2/13/2025 07:00 AM,28.26,30.74,67,1011.99,0,3239.74,0,193.98 °S,0
2/13/2025 08:00 AM,30.2,33.5,61.34,1012.56,0,5027.74,0,229.28 °SW,0.31
2/13/2025 09:00 AM,32.5,36.53,54.55,1012.9,0,24960.36,0.23,244.98 °SW,0.38
2/13/2025 10:00 AM,35.08,39.83,47.29,1012.69,0,52412.96,0.98,233.03 °SW,0.22
2/13/2025 11:00 AM,35.96,40.77,44.59,1012.02,0,54612.5,1,221.5 °SW,1.2
2/13/2025 12:00 PM,36.52,41.07,42.22,1011.19,0,51705.51,0.9,206.7 °SW,0.75
2/13/2025 01:00 PM,36.2,40.78,43.42,1010.23,0,50353.42,0.82,231.18 °SW,0.79
2/13/2025 02:00 PM,34.2,40.03,53.26,1009.29,0,54612.5,1,196.48 °S,1.51
2/13/2025 03:00 PM,34.23,39.34,51.28,1008.88,0,49745.54,0.43,212.15 °SW,0.87
2/13/2025 04:00 PM,34.38,39.77,51.53,1008.95,0,34908.91,0,198.31 °S,0.17
2/13/2025 05:00 PM,34.25,39.62,52.1,1009.47,0,10256.92,0,211.07 °SW,0.03
2/13/2025 06:00 PM,31.31,36.06,62,1010.16,0,141.25,0,112.22 °E,0.15
2/13/2025 07:00 PM,31.1,35.6,62.1,1010.66,0,0,0,262.93 °W,0.01
2/13/2025 08:00 PM,30.94,35.83,64.31,1011.05,0,0,0,--,0
2/13/2025 09:00 PM,30.52,35.35,66.3,1011.31,0,0,0,338 °N,0
2/13/2025 10:00 PM,29.7,33.81,67.71,1011.33,0,0,0,338 °N,0
2/13/2025 11:00 PM,28.89,32.47,69.82,1011.25,0,0,0,93.67 °E,0
2/14/2025 12:00 AM,28.61,31.46,67.34,1010.84,0,0,0,196.38 °S,0
2/14/2025 01:00 AM,28.88,31.9,66.77,1010.19,0,0,0,246.3 °SW,0
2/14/2025 02:00 AM,29.21,32.72,67.59,1009.68,0,0,0,287.35 °W,0
2/14/2025 03:00 AM,29.17,32.31,65.82,1009.54,0,0,0,188.28 °S,0.02
2/14/2025 04:00 AM,28.91,31.97,66.84,1009.7,0,0,0,187.26 °S,0.01
2/14/2025 05:00 AM,28.83,31.86,67.09,1010.22,0,0,0,312.15 °NW,0
2/14/2025 06:00 AM,28.09,30.73,69.15,1010.43,0,719.03,0,323.32 °NW,0.01
2/14/2025 07:00 AM,28.98,31.95,65.82,1010.88,0,6244.43,0,271.08 °W,0
2/14/2025 08:00 AM,30.38,33.82,61.19,1011.28,0,11501.08,0,215.98 °SW,0.03
2/14/2025 09:00 AM,31.96,35.72,55.64,1011.54,0,26056.03,0.05,202.12 °S,0.18
2/14/2025 10:00 AM,33.38,37.66,51.88,1011.32,0,44070.62,0.57,216.92 °SW,0.51
2/14/2025 11:00 AM,34.09,38.34,49.33,1011.03,0,53942.24,1.2,245.54 °SW,1.67
2/14/2025 12:00 PM,31.94,36.18,57.46,1010.41,0,49609.26,0.73,213.05 °SW,1.07
2/14/2025 01:00 PM,33.94,38.72,51.34,1009.16,0,52704.93,1.03,212.92 °SW,0.64
2/14/2025 02:00 PM,33.94,38.6,51.04,1008.08,0,39177.89,0.42,180.07 °S,0.68
2/14/2025 03:00 PM,32.49,36.39,53.98,1007.81,0,25414.04,0,227.92 °SW,0.27
2/14/2025 04:00 PM,31.91,35.77,56.13,1007.75,0,13032.32,0,214.43 °SW,0.1
2/14/2025 05:00 PM,31.43,35.15,57.62,1008.1,0,5189.1,0,175.2 °S,0.19
2/14/2025 06:00 PM,30.15,33.14,60.11,1008.58,0,146.71,0,190.43 °S,0
2/14/2025 07:00 PM,29.89,33.04,62.03,1009.01,0,0,0,247.75 °W,0.01
2/14/2025 08:00 PM,29.14,32.22,65.62,1009.64,0,0,0,237.13 °SW,0
2/14/2025 09:00 PM,28.66,31.55,67.32,1009.88,0,0,0,204.38 °SW,0
2/14/2025 10:00 PM,28.47,31.19,67.35,1010.04,0,0,0,155.23 °SE,0
2/14/2025 11:00 PM,28.28,30.76,66.82,1009.88,0,0,0,165.98 °S,0.04
2/15/2025 12:00 AM,28.38,31.03,67.32,1009.75,0,0,0,165.15 °S,0.03
2/15/2025 01:00 AM,28.17,30.96,69.74,1009.22,0,0,0,152.68 °SE,0
2/15/2025 02:00 AM,27.99,30.72,70.53,1008.61,0,0,0,149.42 °SE,0.06
2/15/2025 03:00 AM,27.94,30.46,69.26,1008.24,0,0,0,227.43 °SW,0.08
2/15/2025 04:00 AM,27.71,29.96,68.61,1008.33,0,0,0,219.47 °SW,0.01
2/15/2025 05:00 AM,27.71,29.94,68.58,1008.8,0,0,0,216.43 °SW,0.02
2/15/2025 06:00 AM,27.75,29.94,67.88,1009.22,0,547.76,0,167.88 °S,0.04
2/15/2025 07:00 AM,28.35,30.85,66.49,1009.7,0,3053.01,0,161.35 °S,0.06
2/15/2025 08:00 AM,30.47,33.63,59.47,1010.16,0,4826.87,0,186.97 °S,0.11
2/15/2025 09:00 AM,32.86,36.91,53.17,1010.79,0,25197.69,0.35,233.92 °SW,0.14
2/15/2025 10:00 AM,35.56,40.23,45.52,1010.82,0,53546.17,0.97,221.05 °SW,0.47
2/15/2025 11:00 AM,33.85,38.81,52.34,1010.23,0,32146,0.33,233.6 °SW,0.33
2/15/2025 12:00 PM,33.51,38.97,54.99,1009.09,0,41805.81,0.54,200.56 °S,1.83
2/15/2025 01:00 PM,32.39,37.91,59.69,1008.28,0,31216.36,0.27,172.5 °S,1.35
2/15/2025 02:00 PM,32.09,37.13,59.51,1007.61,0,22184.33,0,193.4 °S,0.3
2/15/2025 03:00 PM,32.22,37.17,58.67,1007.13,0,21357.65,0,160.4 °S,0.98
2/15/2025 04:00 PM,31.54,35.97,59.78,1007.5,0,8154.57,0,188.6 °S,0.8
2/15/2025 05:00 PM,29.1,33.34,72.49,1008.13,0,3789.32,0,297.75 °NW,0
2/15/2025 06:00 PM,28.54,32.8,76.21,1008.43,0,157.1,0,343.79 °N,0
2/15/2025 07:00 PM,28.54,32.91,76.9,1009.06,0,0,0,163.85 °S,0
2/15/2025 08:00 PM,28.63,33.18,77.07,1009.55,0,0,0,54.38 °NE,0
2/15/2025 09:00 PM,28.54,33.03,77.45,1010.06,0,0,0,337.62 °N,0
2/15/2025 10:00 PM,28.28,32.27,76.72,1010.32,0,0,0,337.35 °NW,0
2/15/2025 11:00 PM,28.11,31.96,77.31,1010.41,0,0,0,352.42 °N,0
2/16/2025 12:00 AM,28.22,32.16,77.05,1010.28,0,0,0,349 °N,0
2/16/2025 01:00 AM,27.91,31.44,77.01,1009.81,0,0,0,332.87 °NW,0
2/16/2025 02:00 AM,27.83,31.32,77.43,1009.43,0,0,0,291.03 °W,0.03
2/16/2025 03:00 AM,27.89,31.23,75.88,1008.97,0,0,0,163.88 °S,0.02
2/16/2025 04:00 AM,27.86,30.95,74.34,1008.67,0,0,0,123.2 °SE,0.06
2/16/2025 05:00 AM,28.08,31.22,72.81,1009.01,0,0,0,174.78 °S,0
2/16/2025 06:00 AM,27.95,30.86,72.23,1009.72,0,559.48,0,206.49 °SW,0
2/16/2025 07:00 AM,28.33,31.59,71.74,1010.25,0,3325.65,0,236.25 °SW,0.18
2/16/2025 08:00 AM,29.9,34.43,68.46,1011.2,0,6323.92,0,192.15 °S,0.98
2/16/2025 09:00 AM,31.83,37.07,61.39,1011.96,0,27794.9,0.32,205.92 °SW,0.74
2/16/2025 10:00 AM,33.95,39.42,53.28,1012,0,54168.61,0.98,223.18 °SW,1.41
2/16/2025 11:00 AM,35.42,41.22,48.86,1011.47,0,54596.01,1.02,214.93 °SW,1.33
2/16/2025 12:00 PM,35.48,41.04,48.01,1010.55,0,53673.68,0.98,229.63 °SW,0.87
2/16/2025 01:00 PM,36.23,41.71,45.43,1009.43,0,53648.11,1,210.62 °SW,0.58
2/16/2025 02:00 PM,36.38,41.56,44.21,1008.79,0,34068.71,0.32,227.4 °SW,0.5
2/16/2025 03:00 PM,34.34,40.65,54.1,1008.66,0,30172.08,0.02,225.65 °SW,0.51
2/16/2025 04:00 PM,33.05,40,61,1008.97,0,28636,0,184.7 °S,1.04
2/16/2025 05:00 PM,32.55,39.23,62.46,1009.13,0,7662.11,0,203.02 °SW,0.08
2/16/2025 06:00 PM,31.7,38.09,65.68,1009.8,0,197.28,0,311.63 °NW,0
2/16/2025 07:00 PM,31.03,37.47,69.26,1010.72,0,0,0,306.84 °NW,0
2/16/2025 08:00 PM,30.33,36.13,71.04,1011.59,0,0,0,226.8 °SW,0
2/16/2025 09:00 PM,29.51,34.38,72.32,1011.87,0,0,0,210.97 °SW,0
2/16/2025 10:00 PM,29.2,33.52,71.78,1012.11,0,0,0,103.03 °E,0
2/16/2025 11:00 PM,29.36,33.34,69.07,1012.05,0,0,0,289.67 °W,0
2/17/2025 12:00 AM,29.4,33.33,68.57,1011.93,0,0,0,317.7 °NW,0
2/17/2025 01:00 AM,29.08,32.86,69.75,1011.44,0,0,0,258.18 °W,0
2/17/2025 02:00 AM,29.15,32.86,69.02,1010.99,0,0,0,226.33 °SW,0
2/17/2025 03:00 AM,28.78,32.26,70.03,1010.5,0,0,0,278.88 °W,0
2/17/2025 04:00 AM,28.51,31.82,70.86,1010.55,0,0,0,221.45 °SW,0
2/17/2025 05:00 AM,28.36,31.58,71.33,1010.87,0,0,0,207.73 °SW,0
2/17/2025 06:00 AM,28.25,31.25,70.59,1011.4,0,488.88,0,225.72 °SW,0
2/17/2025 07:00 AM,29.02,32.3,67.46,1011.83,0,2550.45,0,254.64 °W,0
2/17/2025 08:00 AM,30.93,34.92,60.93,1012.52,0,4420.26,0,246.6 °SW,0.1
2/17/2025 09:00 AM,32.52,37.24,56.65,1012.83,0,26424.32,0.35,235.98 °SW,0.77
2/17/2025 10:00 AM,34.49,39.65,50.45,1012.54,0,54611.65,1,180.8 °S,1.27
2/17/2025 11:00 AM,35.77,41.43,47.34,1011.87,0,53734.85,0.95,197.28 °S,1.11
2/17/2025 12:00 PM,36.56,42.15,44.67,1010.96,0,54612.5,1,208.45 °SW,1.16
2/17/2025 01:00 PM,37.13,42.81,43.07,1010.08,0,52528.87,0.97,234.18 °SW,1.06
2/17/2025 02:00 PM,35.94,41.36,46.19,1009.27,0,36559.64,0.3,229.52 °SW,0.19
2/17/2025 03:00 PM,32.99,37.72,55.72,1009.45,0,17291.01,0.03,178 °S,1.26
2/17/2025 04:00 PM,28.48,32.52,75.45,1009.73,0,4878.21,0,228.23 °SW,0.01
2/17/2025 05:00 PM,28.92,33.35,74.25,1009.91,0,3767.35,0,273.15 °W,0
2/17/2025 06:00 PM,28.56,32.51,74.23,1010.29,0,431.47,0,255.02 °W,0
2/17/2025 07:00 PM,28.38,31.78,72.35,1011.13,0,0,0,249.52 °W,0.01
2/17/2025 08:00 PM,28.2,31.44,72.71,1011.92,0,0,0,167.68 °S,0
2/17/2025 09:00 PM,28.23,31.66,73.63,1012.25,0,0,0,123.97 °SE,0.02
2/17/2025 10:00 PM,28.22,31.63,73.6,1012.59,0,0,0,118.1 °SE,0
2/17/2025 11:00 PM,28.01,31.2,73.76,1012.79,0,0,0,106.7 °E,0
2/18/2025 12:00 AM,27.68,30.54,73.92,1012.52,0,0,0,31.62 °NE,0
2/18/2025 01:00 AM,27.37,29.81,72.95,1011.75,0,0,0,76.7 °E,0
2/18/2025 02:00 AM,27.3,29.54,71.63,1011.43,0,0,0,60.64 °NE,0
2/18/2025 03:00 AM,27.16,29.41,73.16,1011.13,0,0,0,11.02 °N,0
2/18/2025 04:00 AM,26.73,28.72,74.48,1011.21,0,0,0,17.22 °N,0
2/18/2025 05:00 AM,26.68,28.49,72.36,1011.39,0,0,0,65.33 °NE,0
2/18/2025 06:00 AM,26.92,28.75,70.31,1011.87,0,439.67,0,76.37 °E,0
2/18/2025 07:00 AM,27.93,30.19,67.41,1012.67,0,3209.56,0,120.47 °SE,0
2/18/2025 08:00 AM,30.11,33.09,60.16,1013.06,0,4848.13,0,181.26 °S,0.13
2/18/2025 09:00 AM,31.62,35.66,58.03,1013.23,0,26451.22,0.37,265.97 °W,0.78
2/18/2025 10:00 AM,33.45,38.03,52.57,1012.97,0,49338.11,0.87,--,1.35
2/18/2025 11:00 AM,34.63,39.64,49.54,1012.14,0,48666.11,0.92,218 °SW,1.03
2/18/2025 12:00 PM,35.21,40.09,47.21,1011.01,0,53886.92,0.98,231.82 °SW,1.88
2/18/2025 01:00 PM,36.02,41.17,45.26,1009.97,0,53661.99,0.97,231.02 °SW,1.38
2/18/2025 02:00 PM,35.91,40.89,45.16,1009.21,0,52197.68,0.92,214.33 °SW,1.13
2/18/2025 03:00 PM,35.83,40.86,45.56,1008.75,0,46170.14,0.45,213.95 °SW,0.67
2/18/2025 04:00 PM,33.96,38.74,51.29,1009.14,0,18663.43,0,178.98 °S,0.99
2/18/2025 05:00 PM,31.56,35.95,59.57,1009.81,0,5092.46,0,209.75 °SW,0.27
2/18/2025 06:00 PM,30.27,34.17,63.73,1010.23,0,180.6,0,198.03 °S,0.01
2/18/2025 07:00 PM,29.87,33.64,65.17,1010.6,0,0,0,145.4 °SE,0.01
2/18/2025 08:00 PM,29.66,33.2,65.12,1011.18,0,0,0,208.03 °SW,0.03
2/18/2025 09:00 PM,29.29,32.64,66.26,1011.61,0,0,0,242.58 °SW,0
2/18/2025 10:00 PM,28.94,32.06,66.95,1011.97,0,0,0,230.33 °SW,0
2/18/2025 11:00 PM,28.78,31.7,66.69,1011.97,0,0,0,266.2 °W,0
2/19/2025 12:00 AM,28.59,31.39,67.1,1011.48,0,0,0,249.13 °W,0
2/19/2025 01:00 AM,29.04,32.1,65.99,1011.09,0,0,0,224.88 °SW,0
2/19/2025 02:00 AM,28.26,31.07,69.31,1010.8,0,0,0,312.43 °NW,0
2/19/2025 03:00 AM,27.88,30.5,70.44,1010.97,0,0,0,261.08 °W,0
2/19/2025 04:00 AM,27.78,30.29,70.41,1011.23,0,0,0,284.5 °W,0
2/19/2025 05:00 AM,27.67,30.09,70.34,1011.44,0,0,0,279.6 °W,0
2/19/2025 06:00 AM,27.56,29.93,70.72,1011.92,0,536.18,0,229.83 °SW,0.02
2/19/2025 07:00 AM,28.03,30.64,69.34,1012.59,0,5402.37,0,164.82 °S,0.14
2/19/2025 08:00 AM,29.69,32.96,63.72,1013.32,0,14388.78,0,201.92 °S,0.85
2/19/2025 09:00 AM,31.42,34.76,56.31,1013.63,0,31403.15,0.36,202.97 °SW,1.32
2/19/2025 10:00 AM,33.95,37.51,47.59,1013.41,0,53798.99,0.95,224.3 °SW,2.26
2/19/2025 11:00 AM,34.48,37.89,45.38,1012.65,0,51190.9,0.93,205.88 °SW,1.71
2/19/2025 12:00 PM,34.44,37.56,44.61,1011.82,0,51939.76,1.15,239.38 °SW,2.29
2/19/2025 01:00 PM,34.65,37.4,42.79,1010.96,0,54333.31,0.98,167.53 °S,1.84
2/19/2025 02:00 PM,34.43,37.08,43.09,1010,0,51277.67,0.8,197.25 °S,1.65
2/19/2025 03:00 PM,34.08,36.32,42.78,1009.64,0,50986.11,0.67,169.52 °S,1.67
2/19/2025 04:00 PM,32.63,34.28,44.87,1009.68,0,19774.82,0,201.4 °S,1.1
2/19/2025 05:00 PM,31.45,33.21,49.13,1010.19,0,7252.44,0,222.87 °SW,0.68
2/19/2025 06:00 PM,30.25,31.86,52.55,1010.71,0,400.92,0,199.98 °S,0.21
2/19/2025 07:00 PM,29.55,31.14,54.89,1011.47,0,0,0,295.82 °NW,0
2/19/2025 08:00 PM,29.03,30.64,57.04,1012.02,0,0,0,212.9 °SW,0.03
2/19/2025 09:00 PM,28.74,30.39,58.53,1012.61,0,0,0,61.72 °NE,0
2/19/2025 10:00 PM,28.38,30.03,60.11,1012.37,0,0,0,271 °W,0.03
2/19/2025 11:00 PM,27.99,29.67,62.1,1011.9,0,0,0,163.6 °S,0.34
2/20/2025 12:00 AM,27.86,29.55,62.76,1011.32,0,0,0,215.98 °SW,0.53
2/20/2025 01:00 AM,27.84,29.55,63.05,1010.75,0,0,0,171.25 °S,0.62
2/20/2025 02:00 AM,27.82,29.41,62.17,1010.26,0,0,0,193.47 °S,0.97
2/20/2025 03:00 AM,27.71,29.24,62.13,1010.13,0,0,0,171.05 °S,1.53
2/20/2025 04:00 AM,27.82,29.33,61.28,1010.39,0,0,0,137.54 °SE,1.44
2/20/2025 05:00 AM,27.91,29.43,61.12,1010.53,0,0,0,195.8 °S,1.54
2/20/2025 06:00 AM,28.02,29.6,61.13,1011.46,0,679.92,0,234.65 °SW,0.09
2/20/2025 07:00 AM,28.56,30.43,60.93,1011.99,0,5501.71,0,250.02 °W,0.03
2/20/2025 08:00 AM,29.48,31.59,58.33,1012.65,0,9075,0,271.47 °W,0.29
2/20/2025 09:00 AM,31.19,33.76,53.85,1013.19,0,29053.18,0.38,228.9 °SW,1.59
2/20/2025 10:00 AM,32.11,34.99,51.68,1013.18,0,46214.58,0.67,201.34 °S,2.63
2/20/2025 11:00 AM,31.27,34.06,54.58,1012.65,0,23356,0.3,189.17 °S,2.05
2/20/2025 12:00 PM,30.95,34.29,58.22,1012.27,0,30599.58,0,248.83 °W,0.65
2/20/2025 01:00 PM,32.16,35.83,54.42,1011.53,0,40912.96,0.43,221.15 °SW,0.95
2/20/2025 02:00 PM,31.67,34.91,54.75,1011,0,27293.93,0.08,240.33 °SW,0.6
2/20/2025 03:00 PM,30.84,33.86,57.26,1010.85,0,19219.15,0,207.65 °SW,1.19
2/20/2025 04:00 PM,29.87,32.48,59.46,1010.93,0,8832.29,0,197.54 °S,0.95
2/20/2025 05:00 PM,30.08,32.68,58.46,1011.02,0,7529.08,0,202.47 °S,1.07
2/20/2025 06:00 PM,29.89,32.07,57.1,1011.61,0,311.51,0,244.17 °SW,0.33
2/20/2025 07:00 PM,29.31,31.54,59.87,1012.2,0,0,0,162.47 °S,0.42
2/20/2025 08:00 PM,28.81,30.68,59.75,1012.52,0,0,0,227.27 °SW,0.61
2/20/2025 09:00 PM,28.29,30.4,64.01,1013.1,0,0,0,228.62 °SW,0.54
2/20/2025 10:00 PM,28.37,30.6,64.54,1013.17,0,0,0,187.57 °S,0.49
2/20/2025 11:00 PM,28.3,30.54,64.95,1013.08,0,0,0,202.13 °S,0.13
2/21/2025 12:00 AM,28.1,29.98,63.18,1012.93,0,0,0,217.15 °SW,0
2/21/2025 01:00 AM,27.94,29.76,63.58,1012.41,0,0,0,234.87 °SW,0.08
