recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/5/2026 05:00 AM,23.59,23.46,84.02,1010.86,0,0,0,187.17 °S,0.51
2/5/2026 06:00 AM,23.21,22.89,84.39,1011.43,0,489.15,0,183.92 °S,0.22
2/5/2026 07:00 AM,23.67,23.52,84.78,1013.45,0,4523.49,0,189 °S,0.29
2/5/2026 08:00 AM,25.59,27.05,84.65,1017.84,0,18292.25,0,188.32 °S,1.84
2/5/2026 09:00 AM,27.75,32.07,83.89,1021.54,0,37016.11,0,196.95 °S,0.59
2/5/2026 10:00 AM,28.91,35.2,83.13,1022.04,0,50451.35,0,180.67 °S,0.04
2/5/2026 11:00 AM,29.39,36.26,81.59,1020.75,0,50814.19,0,172.47 °S,0.01
2/5/2026 12:00 PM,29.96,37.67,80.4,1019.68,0,52643.25,0,173.56 °S,0.01
2/5/2026 01:00 PM,29.94,37.4,79.61,1017.66,0,46952.68,0,152.23 °SE,0.01
2/5/2026 02:00 PM,30.73,39.55,78.69,1017.53,0,42419.86,0,137.16 °SE,0
2/5/2026 03:00 PM,31.02,40.13,77.65,1016.58,0,25574.83,0,144.08 °SE,0
2/5/2026 04:00 PM,29.99,36.94,77.4,1013.43,0,9562.26,0,137.55 °SE,0.08
2/5/2026 05:00 PM,28.39,32.72,77.79,1010.33,0,3084.38,0,129.73 °SE,3.17
2/5/2026 06:00 PM,27.41,30.47,78.27,1009.59,0,20.33,0,145.38 °SE,6.59
2/5/2026 07:00 PM,27,29.63,78.75,1010.04,0,0,0,170.08 °S,5.83
2/5/2026 08:00 PM,26.67,28.99,79.44,1010.82,0,0,0,148.88 °SE,4.27
2/5/2026 09:00 PM,26.44,28.56,80.11,1011.53,0,0,0,112.95 °SE,3.21
2/5/2026 10:00 PM,26.2,28.09,80.76,1011.79,0,0,0,47.83 °NE,1.94
2/5/2026 11:00 PM,25.69,27.14,81.27,1011.28,0,0,0,127.73 °SE,0.96
2/6/2026 12:00 AM,24.95,25.77,81.88,1010.51,0,0,0,164.05 °S,0.24
2/6/2026 01:00 AM,25.82,27.41,82.78,1012.77,0,0,0,156.7 °SE,4.31
2/6/2026 02:00 AM,24.9,25.69,82.87,1010.73,0,0,0,163.35 °S,0.74
2/6/2026 03:00 AM,24.01,24.14,83.39,1009.47,0,0,0,170.83 °S,0.07
2/6/2026 04:00 AM,23.67,23.61,83.63,1009.63,0,0,0,195.26 °S,0.11
2/6/2026 05:00 AM,23.63,23.56,83.68,1010.65,0,0,0,182.98 °S,0.11
2/6/2026 06:00 AM,23.75,23.71,83.83,1011.86,0,598.87,0,186.25 °S,0.26
2/6/2026 07:00 AM,24.5,24.93,83.88,1013.84,0,6563.1,0,188.13 °S,0.31
2/6/2026 08:00 AM,26,27.85,83.62,1016.94,0,17027.07,0,187.47 °S,0.3
2/6/2026 09:00 AM,27.34,30.83,82.8,1018.82,0,24439.6,0,175.03 °S,1.48
2/6/2026 10:00 AM,28.37,33.36,81.59,1019.29,0,38348.67,0,177.3 °S,0.32
2/6/2026 11:00 AM,28.93,34.66,80.44,1018.24,0,44598.26,0,160.15 °S,0.26
2/6/2026 12:00 PM,28.96,34.56,79.68,1016.34,0,36487.12,0,177.66 °S,0.07
2/6/2026 01:00 PM,30.23,38.11,78.96,1016.95,0,44645.42,0,173.67 °S,0.05
2/6/2026 02:00 PM,30.43,38.48,78.13,1015.43,0,31863.39,0,148.98 °SE,0
2/6/2026 03:00 PM,29,34.31,77.9,1011.27,0,11186.62,0,133.02 °SE,0
2/6/2026 04:00 PM,28.52,33.08,78.06,1010.31,0,7186.47,0,--,0
2/6/2026 05:00 PM,28,31.85,78.44,1009.65,0,2113.42,0,158.38 °S,0.01
2/6/2026 06:00 PM,27.34,30.46,79.51,1009.16,0,17.85,0,147.88 °SE,0
2/6/2026 07:00 PM,27.02,29.83,80.33,1009.4,0,0,0,123.4 °SE,1.36
2/6/2026 08:00 PM,26.74,29.24,80.89,1009.85,0,0,0,106.23 °E,4.09
2/6/2026 09:00 PM,26.45,28.66,81.51,1010.2,0,0,0,107.58 °E,3.09
2/6/2026 10:00 PM,26.46,28.72,82.15,1010.8,0,0,0,97.25 °E,2.68
2/6/2026 11:00 PM,26.11,27.98,82.58,1010.17,0,0,0,121.05 °SE,0.93
2/7/2026 12:00 AM,25.54,26.85,83.1,1009.06,0,0,0,161.02 °S,0.06
2/7/2026 01:00 AM,25.27,26.31,83.59,1008.56,0,0,0,163.45 °S,0.03
2/7/2026 02:00 AM,25.6,26.97,83.64,1009.7,0,0,0,174.63 °S,0.02
2/7/2026 03:00 AM,25.67,27.11,83.52,1010.07,0,0,0,167.77 °S,0.21
2/7/2026 04:00 AM,25.44,26.64,83.52,1009.78,0,0,0,171 °S,0.05
2/7/2026 05:00 AM,25.32,26.42,83.82,1010.13,0,0,0,174.93 °S,0.16
2/7/2026 06:00 AM,25.35,26.46,84.37,1010.79,0,392.37,0,163.87 °S,0.07
2/7/2026 07:00 AM,26.23,28.38,84.69,1012.84,0,7349.5,0,171.74 °S,0.18
2/7/2026 08:00 AM,27.09,30.44,84.7,1014.47,0,15287.01,0,183.8 °S,0.91
2/7/2026 09:00 AM,28.11,33.12,84.49,1015.96,0,21980.75,0,158.18 °S,0.37
2/7/2026 10:00 AM,28.24,33.46,84.3,1015.25,0,29647.18,0,159.48 °S,0.26
2/7/2026 11:00 AM,29.96,38.63,83.65,1017.45,0,44599.59,0,165.65 °S,0.01
2/7/2026 12:00 PM,30.62,40.6,82.83,1016.8,0,33946.91,0,155.52 °SE,0
2/7/2026 01:00 PM,30.36,39.31,81.47,1014,0,25691.87,0,156.18 °SE,0
2/7/2026 02:00 PM,30.01,37.97,80.97,1011.7,0,24450.57,0,176.15 °S,0
2/7/2026 03:00 PM,29.94,37.71,80.77,1010.59,0,17333.39,0,145.22 °SE,0.02
2/7/2026 04:00 PM,29.02,35.07,81.25,1008.52,0,7492.06,0,128.47 °SE,0
2/7/2026 05:00 PM,28.27,33.13,82.03,1007.5,0,1881.72,0,148.33 °SE,0
2/7/2026 06:00 PM,28.06,32.71,82.84,1008.05,0,32.51,0,149.13 °SE,0
2/7/2026 07:00 PM,27.8,32.1,83.36,1008.64,0,0,0,152.35 °SE,0.05
2/7/2026 08:00 PM,27.66,31.78,83.89,1009.26,0,0,0,141.43 °SE,0
2/7/2026 09:00 PM,27.44,31.29,84.38,1009.69,0,0,0,138.82 °SE,0
2/7/2026 10:00 PM,27.36,31.11,84.6,1009.87,0,0,0,145.05 °SE,0.08
2/7/2026 11:00 PM,27.24,30.79,84.5,1009.73,0,0,0,147.93 °SE,0.05
2/8/2026 12:00 AM,26.92,29.98,84.57,1009.32,0,0,0,147.25 °SE,0.04
2/8/2026 01:00 AM,26.59,29.18,84.59,1008.77,0,0,0,146.57 °SE,0.03
2/8/2026 02:00 AM,26.36,28.65,84.73,1008.6,0,0,0,161.35 °S,0.01
2/8/2026 03:00 AM,25.29,26.37,85.22,1007.3,0,0,0,155.83 °SE,0.01
2/8/2026 04:00 AM,24.93,25.62,85.85,1007.95,0,0,0,164.32 °S,0
2/8/2026 05:00 AM,24.25,24.34,86.37,1007.83,0,0,0,189.89 °S,0.02
2/8/2026 06:00 AM,23.49,23.01,86.96,1007.6,0,110.28,0,169.8 °S,0
2/8/2026 07:00 AM,23.16,22.45,87.37,1007.75,0.11,1103.01,0,152.17 °SE,0
2/8/2026 08:00 AM,23.1,22.31,87.77,1008.51,0,4569.73,0,153.34 °SE,0
2/8/2026 09:00 AM,23.41,22.73,88.2,1009.79,0,10222.47,0,156.22 °SE,0.63
2/8/2026 10:00 AM,23.58,22.99,88.59,1010.24,0,18491.99,0,149.1 °SE,2.88
2/8/2026 11:00 AM,25.94,27.91,88.77,1015.63,0,37232.98,0,174.82 °S,3.8
2/8/2026 12:00 PM,26.87,30.24,88.63,1017.38,0,30208.74,0,123.7 °SE,4.33
2/8/2026 01:00 PM,27.04,30.67,88.28,1016.66,0,27101.39,0,137.67 °SE,4.31
2/8/2026 02:00 PM,27.37,31.52,87.79,1015.69,0,25599.96,0,167.6 °S,5.13
2/8/2026 03:00 PM,27.23,31.08,87.26,1014.02,0,16490.85,0,163.59 °S,6.47
2/8/2026 04:00 PM,27.26,31.1,86.72,1013.32,0,9394.66,0,198.95 °S,6.05
2/8/2026 05:00 PM,27.01,30.37,86.23,1012.6,0,2270.08,0,167.4 °S,4.06
2/8/2026 06:00 PM,26.7,29.55,85.81,1012.25,0,22.21,0,174.6 °S,3.4
2/8/2026 07:00 PM,26.44,28.88,85.51,1012.29,0,0,0,170.92 °S,1.66
2/8/2026 08:00 PM,26.4,28.79,85.36,1012.73,0,0,0,171.88 °S,2.47
2/8/2026 09:00 PM,26.24,28.4,85.25,1012.81,0,0,0,179.65 °S,3.02
2/8/2026 10:00 PM,26.17,28.25,85.14,1013.16,0,0,0,181.2 °S,3.99
2/8/2026 11:00 PM,26.07,28,85,1013.17,0,0,0,172.38 °S,4.03
2/9/2026 12:00 AM,25.86,27.54,84.83,1012.83,0,0,0,185.18 °S,5.14
2/9/2026 01:00 AM,25.63,27.05,84.66,1012.11,0,0,0,189.25 °S,4.75
2/9/2026 02:00 AM,25.46,26.7,84.48,1011.61,0,0,0,172.27 °S,5.13
2/9/2026 03:00 AM,25.33,26.44,84.33,1011.34,0,0,0,182.55 °S,4.97
2/9/2026 04:00 AM,25.18,26.13,84.16,1011.42,0,0,0,184.37 °S,4.44
2/9/2026 05:00 AM,25.16,26.1,84.04,1012.04,0,0,0,175.87 °S,3.99
2/9/2026 06:00 AM,25.04,25.87,84.02,1012.47,0,509.47,0,192.15 °S,3.83
2/9/2026 07:00 AM,25.15,26.08,83.97,1013.32,0,6081.64,0,164.5 °S,3.71
2/9/2026 08:00 AM,25.44,26.66,83.84,1014.53,0,12539.33,0,170.5 °S,4.32
2/9/2026 09:00 AM,26.5,28.91,83.63,1016.8,0,29651.67,0,151.03 °SE,3.98
2/9/2026 10:00 AM,26.84,29.69,83.32,1016.95,0,30655.96,0,170.38 °S,3.54
2/9/2026 11:00 AM,27.57,31.43,82.93,1017.45,0,41513.23,0,148.35 °SE,3.67
2/9/2026 12:00 PM,28.11,32.84,82.81,1017.29,0,46017.29,0,152.14 °SE,4.23
2/9/2026 01:00 PM,28.3,33.24,82.03,1016.26,0,38186.14,0,144.8 °SE,3.29
2/9/2026 02:00 PM,27.97,32.28,81.67,1014.36,0,26435.01,0,156.95 °SE,3.44
2/9/2026 03:00 PM,27.24,30.47,81.56,1012.29,0,10831.89,0,130.98 °SE,4.23
2/9/2026 04:00 PM,26.96,29.8,81.59,1011.82,0,7450.72,0,116 °SE,4.56
2/9/2026 05:00 PM,26.5,28.8,81.71,1011.54,0,1574.53,0,87.07 °E,5.29
2/9/2026 06:00 PM,26.01,27.76,82,1011.42,0,64.19,0,101.23 °E,4.77
2/9/2026 07:00 PM,25.73,27.2,82.37,1012.04,0,0,0,99.58 °E,3.84
2/9/2026 08:00 PM,25.51,26.78,82.69,1012.78,0,0,0,120.22 °SE,3.04
2/9/2026 09:00 PM,25.42,26.6,83.09,1013.51,0,0,0,92.03 °E,2.65
2/9/2026 10:00 PM,25.3,26.37,83.54,1014.05,0,0,0,105.8 °E,1.3
2/9/2026 11:00 PM,25.07,25.93,84.12,1014.24,0,0,0,58.78 °NE,0.73
2/10/2026 12:00 AM,24.86,25.54,84.46,1013.78,0,0,0,123.22 °SE,1.83
2/10/2026 01:00 AM,24.58,25.01,84.61,1013.38,0,0,0,154.98 °SE,1.36
2/10/2026 02:00 AM,24.1,24.19,84.82,1012.74,0,0,0,148.03 °SE,2.17
2/10/2026 03:00 AM,23.44,23.16,85.07,1011.96,0,0,0,156.75 °SE,0.93
2/10/2026 04:00 AM,23.14,22.68,85.34,1012.3,0,0,0,152.58 °SE,1.07
2/10/2026 05:00 AM,22.94,22.38,85.55,1012.74,0,0,0,160.3 °S,0.93
2/10/2026 06:00 AM,23.01,22.46,85.62,1013.42,0,438.92,0,151.93 °SE,0.92
2/10/2026 07:00 AM,23.87,23.79,85.58,1016.23,0,5384.89,0,166.27 °S,1.27
2/10/2026 08:00 AM,25.04,25.87,85.26,1018.54,0,16482.86,0,148.42 °SE,2.29
2/10/2026 09:00 AM,26.6,29.25,84.74,1021.23,0,35897.5,0,146.83 °SE,2.73
2/10/2026 10:00 AM,27.93,32.54,83.97,1022.56,0,49363.28,0,150.5 °SE,1.98
2/10/2026 11:00 AM,28.96,35.29,83.04,1022.52,0,53451.78,0,147.47 °SE,1.81
2/10/2026 12:00 PM,29.38,36.35,82.12,1021.22,0,48760.2,0,143.21 °SE,1.92
2/10/2026 01:00 PM,30.21,38.72,81.3,1020.91,0,47684.71,0,132.63 °SE,1.53
2/10/2026 02:00 PM,29.88,37.51,80.71,1018.3,0,28569.76,0,98.93 °E,0.51
2/10/2026 03:00 PM,29.94,37.65,80.53,1016.99,0,27373.18,0,48.63 °NE,0.57
2/10/2026 04:00 PM,28.43,33.42,80.94,1013.33,0,10776.53,0,256.33 °W,1.18
2/10/2026 05:00 PM,27.19,30.36,81.8,1011.61,0,2333.49,0,240.22 °SW,3.92
2/10/2026 06:00 PM,26.73,29.39,82.9,1012.1,0,35.39,0,237.19 °SW,3.68
2/10/2026 07:00 PM,26.14,28.09,83.43,1012.78,0,0,0,241.23 °SW,3.27
2/10/2026 08:00 PM,25.73,27.26,84.28,1013.78,0,0,0,233.31 °SW,3.48
2/10/2026 09:00 PM,25.75,27.3,84.9,1014.64,0,0,0,96.47 °E,0.65
2/10/2026 10:00 PM,25.72,27.25,85.34,1015.16,0,0,0,49.82 °NE,0.19
2/10/2026 11:00 PM,25.23,26.24,85.7,1014.52,0,0,0,69.96 °E,0.04
2/11/2026 12:00 AM,24.3,24.43,86.12,1013.53,0,0,0,86.77 °E,0.02
2/11/2026 01:00 AM,24.23,24.3,86.42,1013.65,0,0,0,148.45 °SE,0.42
2/11/2026 02:00 AM,23.96,23.79,86.7,1013.31,0,0,0,147.53 °SE,0.72
2/11/2026 03:00 AM,23.86,23.61,86.94,1013.31,0,0,0,143.84 °SE,1.93
2/11/2026 04:00 AM,23.93,23.72,87.03,1013.79,0,0,0,142.28 °SE,1.82
2/11/2026 05:00 AM,24.1,24.02,87.01,1014.74,0,0,0,139.27 °SE,1.64
2/11/2026 06:00 AM,24.23,24.25,86.91,1015.6,0,592.01,0,150.85 °SE,0.91
2/11/2026 07:00 AM,24.76,25.26,86.77,1017.38,0,5113.17,0,143.3 °SE,1.73
2/11/2026 08:00 AM,26.38,28.88,86.37,1020.47,0,16533.07,0,139.4 °SE,1.75
2/11/2026 09:00 AM,28.13,33.37,85.48,1023.17,0,35038.93,0,130.87 °SE,2.24
2/11/2026 10:00 AM,28.91,35.51,84.49,1023.12,0,44054.57,0,139.69 °SE,1.71
2/11/2026 11:00 AM,30.11,39.08,83.55,1023.71,0,46757.96,0,100.68 °E,1.2
2/11/2026 12:00 PM,31.23,42.7,82.62,1023.78,0,49756.61,0,101.75 °E,0.34
2/11/2026 01:00 PM,30.38,39.58,81.81,1019.23,0,25804.11,0,52.17 °NE,0.9
2/11/2026 02:00 PM,29,35.16,81.81,1015.11,0,10494.94,0,53.23 °NE,0.2
2/11/2026 03:00 PM,30.33,39.23,81.54,1017.29,0,20070.13,0,125.2 °SE,0.3
2/11/2026 04:00 PM,30.77,40.46,80.96,1016.96,0,12618.07,0,105.97 °E,0.41
2/11/2026 05:00 PM,29.48,36.31,80.83,1013.58,0,3138.72,0,143 °SE,0
2/11/2026 06:00 PM,28.43,33.45,81.27,1011.74,0,118.51,0,151.69 °SE,0.02
2/11/2026 07:00 PM,27.24,30.57,82.57,1010.91,0,0,0,158.7 °S,0
2/11/2026 08:00 PM,26.81,29.64,83.61,1011.47,0,0,0,157.77 °S,0
2/11/2026 09:00 PM,26.38,28.68,84.49,1011.92,0,0,0,177.65 °S,0.46
2/11/2026 10:00 PM,26.3,28.54,85.18,1012.9,0,0,0,222.28 °SW,1.54
2/11/2026 11:00 PM,26.43,28.88,85.61,1013.76,0,0,0,201.65 °S,0
2/12/2026 12:00 AM,26.38,28.77,85.88,1013.98,0,0,0,203.45 °SW,0.03
2/12/2026 01:00 AM,25.84,27.55,86.18,1012.91,0,0,0,185.02 °S,0.01
2/12/2026 02:00 AM,25.66,27.14,86.4,1012.54,0,0,0,178.2 °S,0.23
2/12/2026 03:00 AM,25.63,27.06,86.34,1012.37,0,0,0,152.8 °SE,0.26
2/12/2026 04:00 AM,25.72,27.26,86.08,1012.41,0,0,0,157.18 °SE,0.63
2/12/2026 05:00 AM,25.57,26.94,85.87,1012.72,0,0,0,145.87 °SE,0.13
2/12/2026 06:00 AM,25.5,26.77,85.86,1013.28,0,353.03,0,157.18 °SE,0.15
2/12/2026 07:00 AM,25.87,27.6,85.88,1014.64,0,5106.13,0,155.5 °SE,0.06
2/12/2026 08:00 AM,26.75,29.69,85.82,1016.75,0,12770.81,0,151.02 °SE,0.17
2/12/2026 09:00 AM,28.28,33.79,85.48,1019.53,0,27474.84,0,114.16 °SE,0.55
2/12/2026 10:00 AM,28.11,33.24,85.16,1018.11,0,23179.42,0,95.37 °E,0.18
2/12/2026 11:00 AM,28.77,35.13,84.82,1018.42,0,27873.98,0,79.55 °E,0.45
2/12/2026 12:00 PM,28.6,34.54,84.52,1016.67,0,30179.92,0,73.48 °E,1.58
2/12/2026 01:00 PM,28.86,35.29,84.26,1016.03,0,22344.51,0,121.48 °SE,0.96
2/12/2026 02:00 PM,29.38,36.74,83.71,1015.86,0,22853.31,0,116.78 °SE,1.28
2/12/2026 03:00 PM,28.85,35.1,83.64,1013.67,0,13361.17,0,80.58 °E,0.47
2/12/2026 04:00 PM,29.37,36.71,83.53,1014.29,0,12313.31,0,84.9 °E,0.06
2/12/2026 05:00 PM,28.19,33.2,83.56,1011.51,0,4017.5,0,82.22 °E,0.05
2/12/2026 06:00 PM,27.36,31.03,84.06,1010.57,0,97.8,0,63.17 °NE,0.11
2/12/2026 07:00 PM,26.99,30.15,84.56,1010.93,0,0,0,62.88 °NE,0.37
2/12/2026 08:00 PM,26.49,28.98,85.16,1011.43,0,0,0,194.17 °S,1.23
2/12/2026 09:00 PM,26.32,28.63,85.71,1012.1,0,0,0,233.72 °SW,3.35
2/12/2026 10:00 PM,26.31,28.61,86.1,1012.72,0,0,0,192.87 °S,0.72
2/12/2026 11:00 PM,26.19,28.36,86.4,1012.87,0,0,0,178 °S,0.4
2/13/2026 12:00 AM,26.06,28.05,86.63,1012.66,0,0,0,117.21 °SE,0.06
2/13/2026 01:00 AM,26.06,28.07,86.81,1012.71,0,0,0,69.98 °E,0.08
2/13/2026 02:00 AM,26.04,28.02,86.98,1012.64,0,0,0,48.18 °NE,0.16
2/13/2026 03:00 AM,25.64,27.1,87.13,1011.74,0,0,0,73.6 °E,0.09
2/13/2026 04:00 AM,24.8,25.33,87.29,1010.61,0,0,0,157.03 °SE,0.12
2/13/2026 05:00 AM,24.53,24.78,87.48,1011.04,0,0,0,164.15 °S,0.27
2/13/2026 06:00 AM,24.69,25.08,87.59,1012.1,0,373.64,0,154.22 °SE,1.11
2/13/2026 07:00 AM,25.32,26.42,87.63,1014.04,0,3143.32,0,150.92 °SE,1.81
2/13/2026 08:00 AM,27.19,31.01,87.26,1017.4,0,16222.78,0,140.68 °SE,2.92
2/13/2026 09:00 AM,29.02,36.21,86.1,1020.05,0,39040.71,0,161.48 °S,2.43
2/13/2026 10:00 AM,29.95,38.92,84.76,1020.31,0,52959.71,0,140.33 °SE,2.46
2/13/2026 11:00 AM,31.22,42.95,83.49,1020.81,0,54353.78,0,130.02 °SE,1.48
2/13/2026 12:00 PM,30.76,41.13,82.94,1017.49,0,47624.53,0,114.78 °SE,2.03
2/13/2026 01:00 PM,31.33,42.74,81.93,1016.75,0,48078.39,0,104.92 °E,1.78
2/13/2026 02:00 PM,30.55,39.93,81.43,1013.31,0,25229.24,0,118.28 °SE,1.13
2/13/2026 03:00 PM,30.11,38.37,81.19,1011.71,0,15642.77,0,146.9 °SE,1.6
2/13/2026 04:00 PM,29.49,36.45,81.12,1010.05,0,7288.54,0,158.03 °S,1.96
2/13/2026 05:00 PM,28.36,33.34,81.76,1008.27,0,4272.56,0,128.23 °SE,2.6
2/13/2026 06:00 PM,27.82,32.08,82.81,1008.4,0,148.46,0,156.03 °SE,1.29
2/13/2026 07:00 PM,27.63,31.63,83.26,1009.41,0,0.83,0,119.08 °SE,1.51
2/13/2026 08:00 PM,27.35,31,83.97,1010.41,0,0.83,0,149.07 °SE,0.4
2/13/2026 09:00 PM,27.09,30.42,84.65,1011.27,0,0.83,0,110.2 °E,0.17
2/13/2026 10:00 PM,27.03,30.32,85.2,1012.03,0,0.82,0,128.21 °SE,0.08
2/13/2026 11:00 PM,26.04,27.99,85.85,1010.99,0,0.12,0,144.88 °SE,0
2/14/2026 12:00 AM,25.64,27.1,86.56,1010.92,0,0.08,0,141.12 °SE,0.32
2/14/2026 01:00 AM,26.2,28.4,87.08,1011.78,0,0.61,0,86.22 °E,1.16
2/14/2026 02:00 AM,26.18,28.37,87.54,1011.42,0,0.83,0,80.27 °E,2.18
2/14/2026 03:00 AM,25.9,27.73,87.89,1010.64,0,0.83,0,130.88 °SE,1.29
2/14/2026 04:00 AM,25.97,27.9,88.13,1011.07,0,0.83,0,108.6 °E,0.48
2/14/2026 05:00 AM,25.82,27.55,88.36,1010.95,0,0.83,0,126.67 °SE,0.75
2/14/2026 06:00 AM,25.52,26.85,88.56,1010.83,0,351.94,0,135.27 °SE,0.72
2/14/2026 07:00 AM,25.74,27.37,88.73,1011.85,0,5299.46,0,139.8 °SE,0.14
2/14/2026 08:00 AM,26.97,30.56,88.74,1015.11,0,11272.64,0,133.32 °SE,0.36
2/14/2026 09:00 AM,27.57,32.21,88.51,1016.6,0,11914.32,0,112.88 °SE,0.71
2/14/2026 10:00 AM,26.25,28.62,88.58,1013.81,0,4148.63,0,93.45 °E,0.95
2/14/2026 11:00 AM,25.91,27.79,88.83,1012.52,0,29240.17,0.05,106.78 °E,3
2/14/2026 12:00 PM,27.31,31.55,88.9,1014.42,0,49330.37,0.3,152.63 °SE,2.83
2/14/2026 01:00 PM,28.76,36.03,88.84,1016.71,0,45836.43,0.02,140.1 °SE,2.59
2/14/2026 02:00 PM,29.66,38.96,88.38,1016.57,0,46436.94,0,134.52 °SE,2.47
2/14/2026 03:00 PM,28.3,34.31,87.88,1012.38,0,13838.33,0,150.12 °SE,1.72
2/14/2026 04:00 PM,28.2,33.97,87.67,1012.55,0,14452.43,0,135.45 °SE,2.34
2/14/2026 05:00 PM,27.68,32.4,87.66,1011.85,0,4736.5,0,122.33 °SE,2.07
2/14/2026 06:00 PM,26.84,30.09,87.83,1010.85,0,130.99,0,120.07 °SE,0.91
2/14/2026 07:00 PM,26.64,29.57,88.16,1011.29,0,0.83,0,117.51 °SE,0.27
2/14/2026 08:00 PM,26.7,29.78,88.53,1012.3,0,0.83,0,67.67 °E,0.27
2/14/2026 09:00 PM,26.44,29.1,88.86,1012.39,0,0.83,0,115.45 °SE,0.01
2/14/2026 10:00 PM,26.28,28.71,89.04,1012.73,0,0.83,0,153.05 °SE,0
2/14/2026 11:00 PM,26.25,28.63,89.13,1013.02,0,0.83,0,153.3 °SE,0
2/15/2026 12:00 AM,26.29,28.74,89.21,1013.27,0,0.83,0,--,0.01
2/15/2026 01:00 AM,25.78,27.46,89.31,1011.97,0,0.83,0,150.55 °SE,0.07
2/15/2026 02:00 AM,25.53,26.88,89.41,1011.18,0,0.83,0,138.63 °SE,0.11
2/15/2026 03:00 AM,25.32,26.38,89.52,1010.64,0,0.83,0,147.57 °SE,0.02
2/15/2026 04:00 AM,25.16,26.01,89.63,1010.46,0,0.83,0,147.77 °SE,0.22
2/15/2026 05:00 AM,25.08,25.85,89.74,1010.37,0,0.83,0,151.57 °SE,0.11
2/15/2026 06:00 AM,24.92,25.47,89.86,1010.29,0,150.92,0,141.6 °SE,0.39
2/15/2026 07:00 AM,24.9,25.43,89.99,1010.66,0,3897.05,0,142.38 °SE,0.62
2/15/2026 08:00 AM,25.65,27.21,90.1,1012.73,0,13250.6,0,138.1 °SE,0.41
2/15/2026 09:00 AM,26.92,30.62,90.18,1016.3,0,23111.15,0,144.47 °SE,0.43
2/15/2026 10:00 AM,29.54,39.01,89.93,1021.42,0,51737.37,0,126.5 °SE,1.39
2/15/2026 11:00 AM,31.24,45.47,89.38,1022.74,0,54612.5,0,127.25 °SE,0.77
2/15/2026 12:00 PM,31.84,47.54,88.5,1021.45,0,53479.31,0,136.58 °SE,0.41
2/15/2026 01:00 PM,32.79,51.17,87.48,1021.25,0,53644.43,0,122.27 °SE,0.03
2/15/2026 02:00 PM,31.11,43.87,86.68,1015.22,0,23614.8,0,125.35 °SE,0.03
2/15/2026 03:00 PM,31.42,44.79,86.08,1014.97,0,22812.65,0,161.5 °S,0.03
2/15/2026 04:00 PM,31.19,43.64,85.52,1013.6,0,11070.14,0,161.5 °S,0
2/15/2026 05:00 PM,30.45,40.81,85.06,1011.5,0,4761.79,0,146.3 °SE,0
2/15/2026 06:00 PM,28.98,35.82,85.07,1009.15,0,126.17,0,138.51 °SE,0
2/15/2026 07:00 PM,28.35,33.97,85.38,1009.57,0,0.83,0,129.27 °SE,0
2/15/2026 08:00 PM,27.79,32.45,85.93,1010.02,0,0.83,0,86.25 °E,0.07
2/15/2026 09:00 PM,27.6,31.99,86.51,1010.65,0,0.83,0,45.27 °NE,0
2/15/2026 10:00 PM,27.29,31.22,87.03,1010.8,0,0.83,0,60.4 °NE,0.01
2/15/2026 11:00 PM,27.03,30.57,87.48,1011.04,0,0.83,0,29.45 °NE,0.03
2/16/2026 12:00 AM,26.75,29.84,87.9,1010.83,0,0.83,0,38.27 °NE,0.02
2/16/2026 01:00 AM,26.48,29.19,88.31,1010.38,0,0.83,0,142.18 °SE,0
2/16/2026 02:00 AM,26.45,29.12,88.69,1010.53,0,0.83,0,115.82 °SE,0.01
2/16/2026 03:00 AM,26.52,29.32,88.99,1010.86,0,0.83,0,100.45 °E,0
2/16/2026 04:00 AM,26.49,29.26,89.25,1011.15,0,0.83,0,44.72 °NE,0
2/16/2026 05:00 AM,26.02,28.07,89.51,1010.62,0,0.83,0,98.25 °E,0
2/16/2026 06:00 AM,25.69,27.25,89.74,1010.72,0,396.1,0,147.37 °SE,0
2/16/2026 07:00 AM,26.05,28.17,89.91,1012.28,0,6590.86,0,152.15 °SE,0
2/16/2026 08:00 AM,28.11,34.18,89.87,1017.03,0,21578.25,0,137.85 °SE,0.02
2/16/2026 09:00 AM,29.93,40.3,89.48,1019.84,0,42602.46,0,79.07 °E,0.93
2/16/2026 10:00 AM,30.61,42.7,88.79,1019.52,0,44849.19,0,120.47 °SE,0.43
2/16/2026 11:00 AM,31.71,46.8,87.87,1020.53,0,54144.46,0,132.67 °SE,0.25
2/16/2026 12:00 PM,32.92,51.33,86.66,1021.09,0,54612.5,0,105.27 °E,0.02
2/16/2026 01:00 PM,33.43,52.88,85.42,1019.82,0,54046.86,0,112.75 °SE,0.01
2/16/2026 02:00 PM,33.81,54,84.37,1018.45,0,45285.01,0,131.33 °SE,0
2/16/2026 03:00 PM,33.41,51.89,83.88,1016.04,0,28228.26,0,135.2 °SE,0
2/16/2026 04:00 PM,32.74,48.79,83.28,1013.67,0,14153.94,0,152.23 °SE,0.03
2/16/2026 05:00 PM,30.95,41.78,82.89,1009.45,0,4446.84,0,156.51 °SE,0
2/16/2026 06:00 PM,29.96,38.38,82.83,1008.03,0,119.86,0,131.12 °SE,0
2/16/2026 07:00 PM,29.25,36.18,83.09,1007.82,0,0,0,143.28 °SE,0
