recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/12/2025 03:00 PM,31.83,36.92,60.78,1008.94,0,0,1,0.54 °N,0
10/12/2025 04:00 PM,31.18,36.13,63.41,1009.34,0,0,1,0.6 °N,0.02
10/12/2025 05:00 PM,29.7,34.53,70.99,1010.14,0,0,1,0.03 °N,0
10/12/2025 06:00 PM,28.44,32.45,75.85,1010.82,0,0,1,131.62 °SE,0.01
10/12/2025 07:00 PM,27.12,30.37,83.66,1011.57,0,0,1,358.95 °N,0
10/12/2025 08:00 PM,26.14,28.39,90.14,1011.94,0,0,1,358.9 °N,0
10/12/2025 09:00 PM,26.08,28.13,87.68,1012.33,0,0,1,358.89 °N,0
10/12/2025 10:00 PM,25.9,27.78,89.74,1012.2,0,0,1,358.89 °N,0
10/12/2025 11:00 PM,25.65,27.14,89.69,1012.45,0,0,1,358.88 °N,0
10/13/2025 12:00 AM,25.78,27.43,88.14,1011.75,0,0,1,358.9 °N,0
10/13/2025 01:00 AM,25.63,27.12,89.21,1011.13,0,0,1,358.89 °N,0
10/13/2025 02:00 AM,25.96,27.81,87.45,1010.92,0,0,1,358.14 °N,1.05
10/13/2025 03:00 AM,26.57,29.07,83.62,1011,0,0,1,348.66 °N,1.59
10/13/2025 04:00 AM,26.26,28.44,85.25,1010.98,0,0,1,348.84 °N,0.11
10/13/2025 05:00 AM,26.07,27.96,83.86,1010.95,0,0,1,348.84 °N,0
10/13/2025 06:00 AM,26.68,29.08,81.21,1011.54,0,0,1,348.85 °N,0.14
10/13/2025 07:00 AM,28.9,32.69,71.12,1012.07,0,0,1,340.21 °N,2.86
10/13/2025 08:00 AM,30.46,34.19,62.07,1012.07,0,0,1,256.7 °W,3.54
10/13/2025 09:00 AM,30.59,34.25,61.12,1011.82,0,0,1,281.76 °W,6.55
10/13/2025 10:00 AM,31.32,35.24,58.87,1011.38,0,0,1,66.94 °NE,6.3
10/13/2025 11:00 AM,31.4,35.47,59.1,1010.66,0,0,1,53.57 °NE,7.38
10/13/2025 12:00 PM,32.1,36.32,56.66,1010.25,0,0,1,14.68 °N,3.1
10/13/2025 01:00 PM,31.91,36.23,57.84,1009.76,0,0,1,13.23 °N,2.82
10/13/2025 02:00 PM,32.7,36.96,54.41,1009.11,0,0,1,101.35 °E,2.15
10/13/2025 03:00 PM,31.53,35.64,58.69,1009.13,0,0,1,15.2 °N,1.95
10/13/2025 04:00 PM,30.33,34.15,63.15,1009.69,0,0,1,137.78 °SE,1.66
10/13/2025 05:00 PM,28.15,30.97,70.19,1010.24,0,0,1,44.76 °NE,2.47
10/13/2025 06:00 PM,27.48,30.48,77,1010.68,0,0,1,348.26 °N,4.05
10/13/2025 07:00 PM,27.57,30.41,75,1011.05,0,0,1,336.61 °NW,0.98
10/13/2025 08:00 PM,27.53,30.22,73.9,1011.25,0,0,1,335.87 °NW,0.03
10/13/2025 09:00 PM,27.63,30.31,73,1011.21,0,0,1,335.92 °NW,0
10/13/2025 10:00 PM,27.75,30.53,72.76,1010.58,0,0,1,335.92 °NW,0
10/13/2025 11:00 PM,27.37,30.11,75.86,1010.33,0,0,1,330.3 °NW,0.24
10/14/2025 12:00 AM,27.55,30.46,75.52,1009.96,0,0,1,349.84 °N,3.29
10/14/2025 01:00 AM,27.24,29.6,73.38,1008.92,0,0,1,351.97 °N,0
10/14/2025 02:00 AM,27.8,30.02,67.74,1008.58,0,0,1,351.93 °N,0.01
10/14/2025 03:00 AM,26.9,28.81,72.08,1008.54,0,0,1,351.91 °N,0
10/14/2025 04:00 AM,26.38,28.05,74.46,1008.76,0,0,1,351.91 °N,0
10/14/2025 05:00 AM,28.07,30.12,64.85,1009.22,0,0,1,252.57 °W,0.42
10/14/2025 06:00 AM,28.4,30.51,63.44,1009.95,0,0,1,177.75 °S,1.13
10/14/2025 07:00 AM,28.29,30.63,65.69,1010.53,0,0,1,305.35 °NW,0.09
10/14/2025 08:00 AM,27.8,30.27,69.93,1010.24,0,0,1,305.61 °NW,0.25
10/14/2025 09:00 AM,27.87,30.58,71.32,1010.29,0,0,1,339.44 °N,3.03
10/14/2025 10:00 AM,26.76,28.91,78.67,1010.58,0,0,1,335.72 °NW,0.94
10/14/2025 11:00 AM,28.14,30.87,70.09,1009.61,0,0,1,291.53 °W,3.58
10/14/2025 12:00 PM,29.49,32.34,62.48,1009.2,0,0,1,269.09 °W,2.18
10/14/2025 01:00 PM,29.53,32.57,63.27,1008.67,0,0,1,291.87 °W,1.15
10/14/2025 02:00 PM,29.69,32.93,63.56,1007.78,0,0,1,358.31 °N,0.63
10/14/2025 03:00 PM,29.55,32.92,64.94,1007.53,0,0,1,358.42 °N,0.13
10/14/2025 04:00 PM,28.7,31.73,67.92,1007.97,0,0,1,357.7 °N,0.47
10/14/2025 05:00 PM,27.9,30.73,71.92,1008.3,0,0,1,356.77 °N,0
10/14/2025 06:00 PM,27.4,29.9,73.36,1008.6,0,0,1,356.75 °N,0
10/14/2025 07:00 PM,27.8,30.31,70.29,1009.31,0,0,1,356.85 °N,0.11
10/14/2025 08:00 PM,28.14,30.67,68.09,1009.73,0,0,1,357.99 °N,0.36
10/14/2025 09:00 PM,27.78,30.4,71.25,1009.43,0,0,1,193.47 °S,0.89
10/14/2025 10:00 PM,27.68,30.33,72.33,1009.52,0,0,1,6.39 °N,0.66
10/14/2025 11:00 PM,27.81,30.43,70.98,1009.63,0,0,1,4.08 °N,0.19
10/15/2025 12:00 AM,27.74,30.34,71.37,1009,0,0,1,3.99 °N,0.2
10/15/2025 01:00 AM,27.58,30.09,71.92,1008.55,0,0,1,3.09 °N,0.46
10/15/2025 02:00 AM,27.26,29.64,73.52,1008.38,0,0,1,2.99 °N,0.12
10/15/2025 03:00 AM,27.08,29.41,74.7,1007.94,0,0,1,2.83 °N,0.57
10/15/2025 04:00 AM,26.88,29.1,75.67,1008.11,0,0,1,2.71 °N,0.14
10/15/2025 05:00 AM,27.21,29.64,74.54,1008.62,0,0,1,2.34 °N,0.47
10/15/2025 06:00 AM,27.61,30.2,72.5,1009.15,0,0,1,2.03 °N,0.02
10/15/2025 07:00 AM,28.21,31.15,70.59,1009.51,0,0,1,2.02 °N,0.01
10/15/2025 08:00 AM,28.74,31.91,68.51,1009.9,0,0,1,1.47 °N,0.83
10/15/2025 09:00 AM,28.45,31.72,71,1010.15,0,0,1,74.53 °E,0.36
10/15/2025 10:00 AM,28.69,31.91,69.13,1009.35,0,0,1,290.05 °W,2.96
10/15/2025 11:00 AM,28.68,31.98,69.63,1008.29,0,0,1,333.42 °NW,3.32
10/15/2025 12:00 PM,29.01,32.45,68.34,1008.04,0,0,1,344.23 °N,4.84
10/15/2025 01:00 PM,29.92,33.57,64.41,1007.5,0,0,1,345.64 °N,1.74
10/15/2025 02:00 PM,30.09,33.65,63.1,1007.23,0,0,1,353.61 °N,0.4
10/15/2025 03:00 PM,30.1,33.86,63.87,1007.28,0,0,1,345.3 °N,0.22
10/15/2025 04:00 PM,30.22,33.86,62.79,1007.54,0,0,1,324.36 °NW,0
10/15/2025 05:00 PM,29.35,32.76,66.29,1008.09,0,0,1,324.43 °NW,0.03
10/15/2025 06:00 PM,28.59,31.78,69.55,1008.74,0,0,1,324.96 °NW,0.08
10/15/2025 07:00 PM,28.13,31.39,73.23,1009.46,0,0,1,328.53 °NW,3.21
10/15/2025 08:00 PM,27.92,31.19,75.04,1009.83,0,0,1,339.09 °N,3.74
10/15/2025 09:00 PM,27.53,30.42,75.54,1009.72,0,0,1,340.74 °N,0.44
10/15/2025 10:00 PM,27.94,30.6,70.35,1009.25,0,0,1,339.86 °N,0.14
10/15/2025 11:00 PM,27.79,30.45,71.58,1009.24,0,0,1,341.75 °N,2.06
10/16/2025 12:00 AM,27.41,30.03,74.28,1008.71,0,0,1,342.2 °N,1.13
10/16/2025 01:00 AM,27.38,29.85,73.2,1008.4,0,0,1,343.16 °N,1.91
10/16/2025 02:00 AM,27.24,29.82,75.7,1008.45,0,0,1,323.99 °NW,4.72
10/16/2025 03:00 AM,27.25,29.7,74.22,1008.23,0,0,1,339.83 °N,1.36
10/16/2025 04:00 AM,27.17,29.62,75.09,1008.11,0,0,1,339.42 °N,3.76
10/16/2025 05:00 AM,26.92,29.43,78.37,1008.87,0,0,1,236.45 °SW,4.97
10/16/2025 06:00 AM,27.2,29.6,74.36,1009.49,0,0,1,157.08 °SE,3.29
10/16/2025 07:00 AM,28.21,30.94,69.28,1009.46,0,0,1,99.15 °E,3.45
10/16/2025 08:00 AM,29.2,32.2,64.83,1008.95,0,0,1,265.47 °W,4.49
10/16/2025 09:00 AM,29.76,32.89,62.63,1008.94,0,0,1,187.9 °S,6.02
10/16/2025 10:00 AM,30,33.22,61.89,1008.39,0,0,1,148.62 °SE,7.7
10/16/2025 11:00 AM,31.38,35.01,57.56,1007.54,0,0,1,186.79 °S,7.2
10/16/2025 12:00 PM,31.92,35.66,55.67,1007,0,0,1,104.53 °E,5.93
10/16/2025 01:00 PM,31.97,36.04,56.7,1006.39,0,0,1,90.22 °E,3.68
10/16/2025 02:00 PM,31.86,35.88,56.98,1006.04,0,0,1,161.3 °S,4.04
10/16/2025 03:00 PM,31.85,35.84,56.9,1006.1,0,0,1,208.29 °SW,3.93
10/16/2025 04:00 PM,31.4,35.48,59.15,1006.33,0,0,1,221.63 °SW,2.89
10/16/2025 05:00 PM,29.94,33.49,63.76,1006.97,0,0,1,128.31 °SE,2.8
10/16/2025 06:00 PM,29.6,32.73,63.42,1007.32,0,0,1,214.84 °SW,4.6
10/16/2025 07:00 PM,28.95,32.28,68.18,1008.18,0,0,1,19.76 °N,7.09
10/16/2025 08:00 PM,28.61,32.15,71.47,1008.9,0,0,1,254.67 °W,5.38
10/16/2025 09:00 PM,28.26,31.72,73.52,1009.01,0,0,1,343.74 °N,0.22
10/16/2025 10:00 PM,27.98,31.35,75.29,1008.66,0,0,1,344.35 °N,0.08
10/16/2025 11:00 PM,27.81,30.63,72.62,1008.49,0,0,1,344.21 °N,0.01
10/17/2025 12:00 AM,28.01,30.83,71.15,1008.18,0,0,1,344.63 °N,0.04
10/17/2025 01:00 AM,28.16,31.1,70.85,1007.86,0,0,1,344.68 °N,0.06
10/17/2025 02:00 AM,27.86,30.69,72.29,1007.66,0,0,1,344.36 °N,0
10/17/2025 03:00 AM,28.19,31.05,70.09,1007.66,0,0,1,344.74 °N,0.21
10/17/2025 04:00 AM,28.13,30.92,70.17,1007.59,0,0,1,245.73 °SW,3.53
10/17/2025 05:00 AM,26.78,29.1,78.07,1008.12,0,0,1,344.46 °N,3.78
10/17/2025 06:00 AM,27.79,30.33,70.65,1008.62,0,0,1,131.14 °SE,1.83
10/17/2025 07:00 AM,28.52,31.65,69.68,1008.9,0,0,1,305.32 °NW,3.43
10/17/2025 08:00 AM,29.28,32.93,67.93,1009.17,0,0,1,278.03 °W,9.31
10/17/2025 09:00 AM,30.75,34.65,61.33,1009.34,0,0,1,103.44 °E,7.74
10/17/2025 10:00 AM,30.87,34.73,60.7,1009.02,0,0,1,42.5 °NE,6.78
10/17/2025 11:00 AM,32.5,36.61,54.75,1008.18,0,0,1,134.57 °SE,4.84
10/17/2025 12:00 PM,32.4,36.37,54.61,1007.3,0,0,1,116.44 °SE,4.28
10/17/2025 01:00 PM,32.77,36.73,53.13,1006.43,0,0,1,163.71 °S,4.78
10/17/2025 02:00 PM,33.24,37.3,51.73,1006,0,0,1,98.1 °E,1.85
10/17/2025 03:00 PM,32.9,36.73,52.15,1005.95,0,0,1,73.15 °E,2.4
10/17/2025 04:00 PM,31.53,35.04,56.37,1006.2,0,0,1,190.77 °S,2.24
10/17/2025 05:00 PM,30.36,33.53,59.99,1006.44,0,0,1,105.52 °E,2.38
10/17/2025 06:00 PM,29.86,32.84,61.38,1006.94,0,0,1,55.91 °NE,1.67
10/17/2025 07:00 PM,29.67,32.79,63.1,1007.68,0,0,1,3.22 °N,1.57
10/17/2025 08:00 PM,29.47,32.48,63.41,1007.97,0,0,1,189.13 °S,1
10/17/2025 09:00 PM,29.13,32.17,65.53,1008.08,0,0,1,357.33 °N,0.23
10/17/2025 10:00 PM,28.7,31.75,67.98,1007.98,0,0,1,355.65 °N,0.14
10/17/2025 11:00 PM,28.62,31.51,67.45,1007.57,0,0,1,353.42 °N,0.42
10/18/2025 12:00 AM,28.36,31.09,68.1,1006.78,0,0,1,184.1 °S,0.15
10/18/2025 01:00 AM,28.41,31.03,67,1005.99,0,0,1,5.82 °N,0.01
10/18/2025 02:00 AM,27.4,29.88,73.41,1006.18,0,0,1,5.8 °N,0
10/18/2025 03:00 AM,26.23,28.13,80.51,1005.84,0,0,1,5.8 °N,0
10/18/2025 04:00 AM,26.56,28.68,78.74,1005.61,0,0,1,5.8 °N,0
10/18/2025 05:00 AM,25.67,27.12,84.05,1005.74,0,0,1,5.8 °N,0
10/18/2025 06:00 AM,26.38,28.54,82.58,1006.6,0,0,1,5.82 °N,0
10/18/2025 07:00 AM,28.79,32.94,73.71,1007.09,0,0,1,5.83 °N,0
10/18/2025 08:00 AM,30.64,35.14,64.68,1007.39,0,0,1,5.83 °N,0.19
10/18/2025 09:00 AM,32.16,35.75,54.17,1006.93,0,0,1,155.28 °SE,3.25
10/18/2025 10:00 AM,33.03,37.1,52.55,1006.13,0,0,1,84.78 °E,3.82
10/18/2025 11:00 AM,33.72,37.78,49.95,1005.47,0,0,1,272.83 °W,0.92
10/18/2025 12:00 PM,33.28,37.28,51.33,1004.86,0,0,1,53.91 °NE,1.42
10/18/2025 01:00 PM,32.55,36.86,55.18,1004.22,0,0,1,7.33 °N,1.59
10/18/2025 02:00 PM,31.83,36.27,58.61,1003.5,0,0,1,14.16 °N,3.23
10/18/2025 03:00 PM,31.48,35.39,58.07,1003.27,0,0,1,114.85 °SE,3.5
10/18/2025 04:00 PM,30.75,34.74,61.87,1003.35,0,0,1,16.15 °N,1.18
10/18/2025 05:00 PM,29.5,34.53,73.13,1003.74,0,0,1,183.52 °S,0
10/18/2025 06:00 PM,28.68,32.61,73.34,1003.93,0,0,1,348.67 °N,0
10/18/2025 07:00 PM,28.97,32.58,69.59,1004.46,0,0,1,348.74 °N,0
10/18/2025 08:00 PM,28.67,32.02,70.04,1004.75,0,0,1,348.72 °N,0
10/18/2025 09:00 PM,28.99,31.68,64.28,1004.81,0,0,1,348.82 °N,0.32
10/18/2025 10:00 PM,28.38,31.43,70.31,1004.5,0,0,1,349.05 °N,0
10/18/2025 11:00 PM,28.04,31.4,74.61,1003.96,0,0,1,349.04 °N,0
10/19/2025 12:00 AM,27.85,30.38,70.05,1003.21,0,0,1,323.8 °NW,0.36
10/19/2025 01:00 AM,27.46,30.01,73.18,1002.3,0,0,1,324.75 °NW,0
10/19/2025 02:00 AM,26.86,29.04,75.37,1001.58,0,0,1,324.73 °NW,0
10/19/2025 03:00 AM,26.56,28.57,76.57,1000.98,0,0,1,324.67 °NW,0
10/19/2025 04:00 AM,27.13,29.44,74.24,1000.92,0,0,1,324.69 °NW,0.04
10/19/2025 05:00 AM,25.64,27,82.73,1001.53,0,0,1,324.9 °NW,0.09
10/19/2025 06:00 AM,24.53,24.76,87.85,1002.17,0,0,1,324.78 °NW,0
10/19/2025 07:00 AM,24.39,24.37,89.81,1002.85,0,0,1,324.76 °NW,0
10/19/2025 08:00 AM,24.97,25.6,89.61,1003.34,0,0,1,324.92 °NW,0
10/19/2025 09:00 AM,24.84,25.27,90.94,1003.86,0,0,1,79.1 °E,1.46
10/19/2025 10:00 AM,25.11,25.89,90.3,1003.85,0,0,1,21.22 °N,0.03
10/19/2025 11:00 AM,24.2,23.58,95.04,1003.72,0,0,1,21.28 °N,0.38
10/19/2025 12:00 PM,24.27,23.7,95.37,1003.46,0,0,1,81.47 °E,2.99
10/19/2025 01:00 PM,18.75,18.7,71.82,765.35,0,0,1,36.52 °NE,7.49
10/19/2025 02:00 PM,1.61,1.6,5.79,66.91,0,0,1,2.84 °N,0.7
10/19/2025 03:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 04:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 05:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 06:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 07:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 08:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 09:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 10:00 PM,0,0,0,0,0,0,1,0 °N,0
10/19/2025 11:00 PM,0,0,0,0,0,0,1,0 °N,0
10/20/2025 12:00 AM,4.26,4.49,14.4,167.69,0,0,1,41.85 °NE,0.7
10/20/2025 01:00 AM,25.22,26.68,85.7,988.57,0,0,1,344.24 °N,1.54
10/20/2025 02:00 AM,25.93,27.7,85.39,1005.16,0,0,1,345.4 °N,2.43
10/20/2025 03:00 AM,25.84,27.48,84.55,1005.06,0,0,1,352.47 °N,1.17
10/20/2025 04:00 AM,25.72,27.24,85.57,1005.17,0,0,1,350.52 °N,0.1
10/20/2025 05:00 AM,26.01,27.87,85.01,1005.72,0,0,1,333.43 °NW,1.23
10/20/2025 06:00 AM,27.07,29.91,80.37,1006.6,0,0,1,282.96 °W,2.67
10/20/2025 07:00 AM,28.43,32.51,76.04,1007.3,0,0,1,314.6 °NW,5.49
10/20/2025 08:00 AM,29.3,33.94,72.64,1007.88,0,0,1,323.33 °NW,8.84
10/20/2025 09:00 AM,29.95,34.91,70.04,1008.16,0,0,1,334.41 °NW,8.77
10/20/2025 10:00 AM,30.62,36.24,68.72,1007.27,0,0,1,314.65 °NW,8.91
10/20/2025 11:00 AM,31.02,36.65,66.57,1006.27,0,0,1,266.08 °W,8.77
10/20/2025 12:00 PM,31.47,37.01,64.04,1005.75,0,0,1,314.46 °NW,8.18
10/20/2025 01:00 PM,31.97,37.44,61.45,1005.36,0,0,1,334.32 °NW,6.85
10/20/2025 02:00 PM,32.48,38.31,60.3,1004.99,0,0,1,346.88 °N,2.75
10/20/2025 03:00 PM,32.24,37.53,59.62,1004.72,0,0,1,347.8 °N,3.07
10/20/2025 04:00 PM,31.31,36.71,64.38,1005.07,0,0,1,348.07 °N,0.59
10/20/2025 05:00 PM,30.11,35.52,70.89,1005.89,0,0,1,347.01 °N,0
10/20/2025 06:00 PM,29.03,33.77,74.98,1006.62,0,0,1,347.34 °N,0.19
10/20/2025 07:00 PM,28.61,32.94,76.02,1007.61,0,0,1,347.45 °N,0.08
10/20/2025 08:00 PM,27.68,31.28,79.77,1008.58,0,0,1,347.43 °N,0
10/20/2025 09:00 PM,27.13,30.28,82.53,1009.23,0,0,1,347.43 °N,0
10/20/2025 10:00 PM,26.87,29.77,83.62,1009.24,0,0,1,347.42 °N,0
10/20/2025 11:00 PM,26.86,29.73,83.43,1009.14,0,0,1,347.42 °N,0
10/21/2025 12:00 AM,26.55,29.07,84.35,1008.68,0,0,1,347.42 °N,0
10/21/2025 01:00 AM,26.42,28.72,83.72,1007.97,0,0,1,347.42 °N,0
10/21/2025 02:00 AM,26.28,28.42,83.77,1007.42,0,0,1,347.42 °N,0
10/21/2025 03:00 AM,26.25,28.38,84.44,1007.24,0,0,1,347.42 °N,0
10/21/2025 04:00 AM,26.6,29.15,83.75,1007.26,0,0,1,339.09 °N,1.99
10/21/2025 05:00 AM,26.79,29.55,83.29,1007.32,0,0,1,333.03 °NW,1.99
10/21/2025 06:00 AM,27.1,29.99,80.52,1007.74,0,0,1,342.6 °N,2.84
10/21/2025 07:00 AM,28.63,32.56,73.73,1008.15,0,0,1,343.86 °N,5.09
10/21/2025 08:00 AM,29.73,34.16,69.03,1008.48,0,0,1,325.22 °NW,8.37
10/21/2025 09:00 AM,30.61,35.17,64.84,1008.69,0,0,1,299.22 °NW,8.34
10/21/2025 10:00 AM,31.27,35.66,60.9,1008.4,0,0,1,324.78 °NW,7.09
10/21/2025 11:00 AM,32,36.32,57.44,1007.59,0,0,1,323.08 °NW,8.23
10/21/2025 12:00 PM,32.64,37.12,55.36,1006.86,0,0,1,315.94 °NW,6.34
10/21/2025 01:00 PM,32.86,37.56,55.22,1006.18,0,0,1,166.85 °S,1.58
10/21/2025 02:00 PM,33.14,37.93,54.35,1005.76,0,0,1,215.74 °SW,3.65
10/21/2025 03:00 PM,32.77,37.65,56.12,1005.33,0,0,1,204.35 °SW,3.26
10/21/2025 04:00 PM,31.43,36.25,61.72,1005.83,0,0,1,344.86 °N,2.39
10/21/2025 05:00 PM,30.18,35.28,69.31,1006.59,0,0,1,352.65 °N,0.01
10/21/2025 06:00 PM,29.01,33.42,73.43,1007.44,0,0,1,352.71 °N,0
10/21/2025 07:00 PM,28.74,32.66,72.8,1008.34,0,0,1,352.71 °N,0.03
10/21/2025 08:00 PM,28.1,31.85,76.93,1008.84,0,0,1,352.71 °N,0
10/21/2025 09:00 PM,27.54,31.05,80.72,1009.12,0,0,1,352.71 °N,0
10/21/2025 10:00 PM,27.38,30.71,80.97,1009.21,0,0,1,352.7 °N,0
10/21/2025 11:00 PM,26.78,29.53,83.22,1009.09,0,0,1,352.7 °N,0
10/22/2025 12:00 AM,26.65,29.27,83.88,1008.49,0,0,1,352.71 °N,0
10/22/2025 01:00 AM,26.72,29.42,83.78,1007.67,0,0,1,352.7 °N,0
10/22/2025 02:00 AM,27.23,30.07,78.31,1006.98,0,0,1,352.51 °N,1.07
10/22/2025 03:00 AM,27.15,30.02,79.45,1006.9,0,0,1,349.68 °N,1.39
10/22/2025 04:00 AM,27.04,29.67,78.46,1007.03,0,0,1,349.57 °N,0.25
10/22/2025 05:00 AM,26.13,28,81.83,1007.3,0,0,1,349.54 °N,0.01
10/22/2025 06:00 AM,27.42,30.05,74.46,1007.77,0,0,1,350.14 °N,0.38
10/22/2025 07:00 AM,29.29,32.9,67.56,1008.42,0,0,1,332.61 °NW,2.3
10/22/2025 08:00 AM,29.77,33.64,66.19,1008.66,0,0,1,342.39 °N,4.9
10/22/2025 09:00 AM,30.96,35.27,62.03,1008.66,0,0,1,350.05 °N,4.22
10/22/2025 10:00 AM,31.36,33.6,50.52,1008.41,23.31,0,1.02,303.77 °NW,6.46
10/22/2025 11:00 AM,31.82,31.68,37.97,1008.18,0,0,1,335.11 °NW,5.01
10/22/2025 12:00 PM,32.12,31.98,37.23,1007.59,0,0,1,347.22 °N,5.5
10/22/2025 01:00 PM,32.71,32.62,36.22,1006.68,0,0,1,336.54 °NW,1.2
10/22/2025 02:00 PM,32.96,32.74,35,1006.17,0,0,1,341.13 °N,2.59
10/22/2025 03:00 PM,32.51,32.45,36.86,1006.13,0,0,1,343.9 °N,3.23
10/22/2025 04:00 PM,31.72,31.85,39.83,1006.81,0,0,1,351.39 °N,0
10/22/2025 05:00 PM,30.11,30.84,47.59,1007.41,0,0,1,351.39 °N,0
10/22/2025 06:00 PM,29.09,29.76,49.76,1008.13,0,0,1,351.13 °N,0.28
10/22/2025 07:00 PM,28.43,29,50.49,1008.79,0,0,1,350.33 °N,0
10/22/2025 08:00 PM,27.94,28.51,51.45,1009.6,0,0,1,350.33 °N,0
10/22/2025 09:00 PM,27.22,27.82,52.89,1009.58,0,0,1,350.33 °N,0
10/22/2025 10:00 PM,26.78,27.49,54.92,1009.82,0,0,1,350.33 °N,0
10/22/2025 11:00 PM,26.83,27.56,55.15,1009.64,0,0,1,350.33 °N,0
10/23/2025 12:00 AM,26.48,27.24,55.68,1008.84,0,0,1,350.33 °N,0
10/23/2025 01:00 AM,25.71,26.56,57.12,1008.21,0,0,1,350.33 °N,0
10/23/2025 02:00 AM,25.23,26.14,56.6,1007.71,0,0,1,350.33 °N,0
10/23/2025 03:00 AM,25.99,26.65,52.77,1007.57,0,0,1,350.33 °N,0
10/23/2025 04:00 AM,25.2,26.13,57.16,1008.11,0,0,1,350.33 °N,0
10/23/2025 05:00 AM,24.95,25.94,58,1008.51,0,0,1,350.33 °N,0
10/23/2025 06:00 AM,26.24,26.94,53.88,1008.84,0,0,1,350.33 °N,0
10/23/2025 07:00 AM,28.88,29.07,46.06,1008.82,0,0,1,75.91 °E,3.31
10/23/2025 08:00 AM,29.81,29.94,44.02,1008.8,0,0,1,0 °N,5.55
10/23/2025 09:00 AM,31.26,31.16,39.41,1009.3,0,0,1,0 °N,5.02
10/23/2025 10:00 AM,31.81,31.47,36.68,1009.24,0,0,1,0 °N,7.5
10/23/2025 11:00 AM,32.39,32.08,35.67,1008.53,0,0,1,0 °N,5.28
10/23/2025 12:00 PM,32.89,31.4,23.58,1007.46,0,0,1,0 °N,4.72
10/23/2025 01:00 PM,33.36,33.03,33.14,1006.83,0,0,1,0 °N,2.61
10/23/2025 02:00 PM,33.1,32.95,35.05,1006.41,0,0,1,0 °N,2.99
10/23/2025 03:00 PM,33.16,33.24,36.11,1006.3,0,0,1,0 °N,0.52
10/23/2025 04:00 PM,32.92,33.02,36.77,1006.6,0,0,1,0 °N,0
10/23/2025 05:00 PM,30.5,30.72,43.23,1007.13,0,0,1,0 °N,0
10/23/2025 06:00 PM,29.04,29.56,48.73,1008.03,0,0,1,0 °N,0
10/23/2025 07:00 PM,27.75,28.51,53.89,1009.08,0,0,1,0 °N,0.04
10/23/2025 08:00 PM,27.13,27.91,55.3,1009.71,0,0,1,0 °N,0
10/23/2025 09:00 PM,26.84,27.47,53.35,1009.89,0,0,1,0 °N,0
10/23/2025 10:00 PM,26.44,27.1,53.99,1010.07,0,0,1,0 °N,0
10/23/2025 11:00 PM,26.29,27.04,55.6,1009.88,0,0,1,0 °N,0
10/24/2025 12:00 AM,26.84,27.54,54.56,1009.51,0,0,1,0 °N,0
10/24/2025 01:00 AM,27.09,27.79,54.44,1009.16,0,0,1,0 °N,0
10/24/2025 02:00 AM,27.38,28.02,53.14,1008.81,0,0,1,0 °N,4.77
10/24/2025 03:00 AM,27.07,27.8,54.76,1008.59,0,0,1,0 °N,4.95
10/24/2025 04:00 AM,26.52,27.27,55.47,1008.23,0,0,1,0 °N,3.81
10/24/2025 05:00 AM,26.06,26.82,55.59,1008.59,0,0,1,0 °N,7.62
10/24/2025 06:00 AM,26.23,26.88,53.26,1009.11,0,0,1,0 °N,5.88
10/24/2025 07:00 AM,27.01,27.54,51.59,1009.25,0,0,1,0 °N,6.04
10/24/2025 08:00 AM,28.68,28.71,44.75,1009.59,0,0,1,0 °N,5.88
10/24/2025 09:00 AM,29.25,29.17,42.97,1009.78,0,0,1,0 °N,7.77
10/24/2025 10:00 AM,30.28,30.13,40.93,1009.5,0,0,1,0 °N,7.99
10/24/2025 11:00 AM,31.18,30.96,38.65,1008.92,0,0,1,0 °N,7.56
10/24/2025 12:00 PM,31.92,31.72,37.33,1007.95,0.11,0,1,0 °N,9.12
10/24/2025 01:00 PM,31.99,31.81,37.27,1007.29,0,0,1,0 °N,10.6
10/24/2025 02:00 PM,31.81,31.58,37.34,1006.74,0,0,1,0 °N,6.29
10/24/2025 03:00 PM,31.37,31.3,39.33,1006.74,0,0,1,0 °N,0.57
10/24/2025 04:00 PM,30.68,30.65,41.06,1007.25,0,0,1,0 °N,0
10/24/2025 05:00 PM,28.73,29.28,49.97,1008.29,0,0,1,0 °N,6.27
10/24/2025 06:00 PM,27.96,28.67,52.8,1008.92,0,0,1,0 °N,3.75
10/24/2025 07:00 PM,27.33,27.97,53.15,1009.75,0,0,1,0 °N,0
10/24/2025 08:00 PM,27.36,27.82,50.67,1010.54,0,0,1,0 °N,0
10/24/2025 09:00 PM,27.6,28.04,50.3,1010.55,0,0,1,0 °N,0
10/24/2025 10:00 PM,27.62,28.12,51.07,1010.41,0,0,1,0 °N,0
10/24/2025 11:00 PM,26.9,27.54,53.55,1009.88,0,0,1,0 °N,0
