recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/19/2026 07:00 AM,32.49,45.61,78.82,1011.11,0,36076.46,9.75,183.16 °S,1.13
6/19/2026 08:00 AM,31.18,43.26,84.74,1011.29,0,13894.97,3.78,129.39 °SE,1.39
6/19/2026 09:00 AM,31.38,43.84,84.42,1011.54,0,6622.04,0.38,103.7 °E,0.28
6/19/2026 10:00 AM,29.58,39.8,92.26,1012.12,0,479.39,0,103.73 °E,0.02
6/19/2026 11:00 AM,28.3,35.73,95,1012.68,0,0.83,0,103.75 °E,0
6/19/2026 12:00 PM,27.92,34.45,95.42,1012.92,0.11,0.83,0,103.75 °E,0
6/19/2026 01:00 PM,27.76,33.88,95.48,1013.24,0,0.83,0,103.74 °E,0
6/19/2026 02:00 PM,27.27,32.31,96.11,1013.71,0,0.83,0,103.69 °E,0
6/19/2026 03:00 PM,27.28,32.3,95.82,1013.69,0,0.83,0,123.22 °SE,0.13
6/19/2026 04:00 PM,25.44,26.79,95.9,1013.46,0,0.83,0,229.78 °SW,0.3
6/19/2026 05:00 PM,24.73,24.72,97.09,1012.67,0,0.83,0,253.31 °W,0.15
6/19/2026 06:00 PM,24.85,25.03,97.41,1012.09,0,0.83,0,253.48 °W,0.03
6/19/2026 07:00 PM,25.13,25.76,97.9,1012.14,0,0.83,0,252.74 °W,0.02
6/19/2026 08:00 PM,25.3,26.26,98.14,1012.29,0,0.83,0,252.28 °W,0.01
6/19/2026 09:00 PM,25.45,26.68,98.38,1012.51,0,498.17,0,252.26 °W,0
6/19/2026 10:00 PM,26.31,29.36,98.19,1012.44,0,3187.63,0,252.2 °W,0.04
6/19/2026 11:00 PM,27.98,34.81,96.16,1012.62,0,5756.12,1.25,241.99 °SW,0.12
6/20/2026 12:00 AM,30.51,43.42,91.92,1012.91,0,25697.57,6.47,134.62 °SE,0.3
6/20/2026 01:00 AM,32.92,49.68,83.77,1012.89,0,9992.39,6.12,216.21 °SW,0.2
6/20/2026 02:00 AM,34.22,48.68,72.17,1012.64,0,6905.03,5.6,180.22 °S,0.21
6/20/2026 03:00 AM,35.11,48.02,65.1,1012.26,0,21607.29,10.2,92.18 °E,0.19
6/20/2026 04:00 AM,34.63,49.35,70.74,1012.1,0,47130.71,10.98,229.64 °SW,0.75
6/20/2026 05:00 AM,33.67,49,76.6,1011.52,0,50653.94,10.93,147.39 °SE,1.86
6/20/2026 06:00 AM,33.88,48.88,74.88,1010.82,0.11,53491.47,11,126.77 °SE,1.2
6/20/2026 07:00 AM,33.7,48.83,76.21,1010.21,0,46458.12,11,138.33 °SE,1.11
6/20/2026 08:00 AM,33.02,47.06,77.62,1010.36,0,22156.36,6,105.86 °E,1.41
6/20/2026 09:00 AM,32.61,47.48,81.72,1010.6,0,7589.22,0.4,133.11 °SE,0.94
6/20/2026 10:00 AM,30.5,41.39,86.74,1011.12,0,653.99,0,131.21 °SE,0.11
6/20/2026 11:00 AM,28.82,37.12,92.81,1011.94,0,0.83,0,131.21 °SE,0.02
6/20/2026 12:00 PM,28.29,35.49,94.07,1012.09,0,0.83,0,131.22 °SE,0.01
6/20/2026 01:00 PM,28.03,34.55,93.87,1012.34,0,0.83,0,131.22 °SE,0.03
6/20/2026 02:00 PM,26.61,30.2,95.36,1013.24,0,0.83,0,133.65 °SE,0.29
6/20/2026 03:00 PM,25.8,27.73,97.29,1013.24,0,0.83,0,135.91 °SE,0.08
6/20/2026 04:00 PM,26.13,28.74,97.68,1012.57,0,0.83,0,135.99 °SE,0.04
6/20/2026 05:00 PM,26.28,29.21,97.89,1011.86,0,0.83,0,136.13 °SE,0.05
6/20/2026 06:00 PM,26.3,29.3,98,1011.87,0,0.83,0,136.55 °SE,0.12
6/20/2026 07:00 PM,26.29,29.24,98.04,1011.67,0.11,0.83,0,167.07 °S,0.03
6/20/2026 08:00 PM,26.28,29.26,98.36,1011.78,0,0.83,0,169.23 °S,0.04
6/20/2026 09:00 PM,26.43,29.74,98.48,1011.77,0,336.44,0,169.58 °S,0.1
6/20/2026 10:00 PM,27.08,31.9,98.19,1012.12,0,2177.79,0,169.85 °S,0.17
6/20/2026 11:00 PM,28.77,37.61,95.53,1012.05,0,3219.56,0.85,211.71 °SW,0.4
6/21/2026 12:00 AM,31.24,45.93,90.55,1012.06,0,31779.18,5.65,127.51 °SE,0.42
6/21/2026 01:00 AM,33.22,49.65,81.35,1012.18,0,5372.22,4.07,288.74 °W,0.3
6/21/2026 02:00 AM,34.63,50.12,71.98,1011.66,0,6812.36,5.82,--,0.14
6/21/2026 03:00 AM,33.98,48.41,73.27,1011.02,0,21338.92,10.43,117.45 °SE,1.94
6/21/2026 04:00 AM,34.05,50.73,77.05,1010.74,0,54612.5,11,172.91 °S,1.72
6/21/2026 05:00 AM,33.83,50.53,78.28,1010.06,0,54612.5,11,104.35 °E,1.69
6/21/2026 06:00 AM,33.47,49.86,79.83,1009.56,0,44673.03,9.73,110.92 °E,1.36
6/21/2026 07:00 AM,31.9,47.67,88.22,1009.4,0,30254.18,8.18,134.08 °SE,1.57
6/21/2026 08:00 AM,31.26,44.85,87.92,1009.4,0,13546.56,3.2,110.5 °E,1.4
6/21/2026 09:00 AM,31.5,44.19,84.02,1009.49,0,8107.47,0.28,58.05 °NE,0.62
6/21/2026 10:00 AM,29.92,40.34,89.89,1009.88,0,949.49,0,56.95 °NE,0.13
6/21/2026 11:00 AM,28.81,37.08,92.73,1010.44,0,0.83,0,56.9 °NE,0
6/21/2026 12:00 PM,28.35,35.59,93.42,1011.11,0,0.83,0,56.92 °NE,0.04
6/21/2026 01:00 PM,28.37,35.45,92.54,1011.44,0,0.83,0,167.24 °S,0.25
6/21/2026 02:00 PM,28,34.2,92.61,1011.37,0,0.83,0,210.81 °SW,0.05
6/21/2026 03:00 PM,27.71,33.46,93.84,1010.86,0,0.83,0,210.39 °SW,0.14
6/21/2026 04:00 PM,27.28,32.22,95.22,1009.97,0,0.83,0,210.58 °SW,0.1
6/21/2026 05:00 PM,26.7,30.45,96.41,1009.8,0,0.83,0,210.57 °SW,0
6/21/2026 06:00 PM,26.3,29.22,97.03,1009.56,0,0.83,0,210.56 °SW,0.01
6/21/2026 07:00 PM,25.93,28.1,97.31,1009.19,0,0.83,0,210.6 °SW,0.03
6/21/2026 08:00 PM,25.52,26.88,97.47,1008.96,0,0.83,0,210.63 °SW,0
6/21/2026 09:00 PM,25.38,26.48,97.53,1008.98,0.11,356.3,0,210.64 °SW,0
6/21/2026 10:00 PM,25.97,28.25,97.17,1009.5,0,2681.85,0,210.64 °SW,0.03
6/21/2026 11:00 PM,28.32,35.65,94.09,1009.92,0,5201.85,1.62,210.44 °SW,0.03
6/22/2026 12:00 AM,30.92,42.91,86.36,1010.01,0,25338.37,6.65,207.69 °SW,0.61
6/22/2026 01:00 AM,31.78,44.76,82.83,1009.9,0,10575.21,6.85,110.72 °E,1.17
6/22/2026 02:00 AM,32.19,47.16,84.57,1009.44,0,11997.47,8.4,84.72 °E,1.6
6/22/2026 03:00 AM,32.56,48.51,84.26,1009.15,0,30810.6,11,94.38 °E,1.67
6/22/2026 04:00 AM,33.43,49.81,79.88,1008.78,0,54612.5,11,124.49 °SE,1.69
6/22/2026 05:00 AM,33.12,48.76,80.28,1008.09,0,49735.13,11,107.2 °E,1.72
6/22/2026 06:00 AM,32.42,47.29,82.95,1007.55,0,39545.1,10.7,121.96 °SE,2.54
6/22/2026 07:00 AM,31.73,45.42,84.9,1007.04,0,26285.29,7.68,143.57 °SE,2.74
6/22/2026 08:00 AM,29.56,39.59,91.77,1007.29,0,11538.64,2.58,123.1 °SE,1.29
6/22/2026 09:00 AM,28.99,37.41,91.36,1007.58,0,2838.57,0,128.29 °SE,0.25
6/22/2026 10:00 AM,28.8,35.49,86.02,1007.72,0,409.75,0,95.58 °E,0.68
6/22/2026 11:00 AM,28.88,35.19,83.87,1008.03,0,0.83,0,109.74 °E,0.5
6/22/2026 12:00 PM,28.6,35.33,88.24,1008.36,0,0.83,0,100.37 °E,0.52
6/22/2026 01:00 PM,29.08,37.45,90.39,1008.65,0,0.83,0,188.82 °S,0.5
6/22/2026 02:00 PM,28.29,35.19,92.68,1008.94,0,0.83,0,187.26 °S,0.03
6/22/2026 03:00 PM,27.45,32.81,95.38,1008.97,0,0.83,0,187.29 °S,0
6/22/2026 04:00 PM,27,31.46,96.49,1008.42,0,0.83,0,187.31 °S,0
6/22/2026 05:00 PM,26.74,30.61,96.78,1008,0,0.83,0,187.23 °S,0.03
6/22/2026 06:00 PM,27.47,32.85,95.19,1007.39,0,0.83,0,186.87 °S,0.21
6/22/2026 07:00 PM,28.11,34.69,93.14,1007,0,0.83,0,103.93 °E,0.66
6/22/2026 08:00 PM,28,34.28,92.95,1007.3,0,0.83,0,98.91 °E,0.35
6/22/2026 09:00 PM,27.3,32.07,93.52,1007.52,0.11,356.25,0,105.88 °E,0.06
6/22/2026 10:00 PM,27.52,32.88,94.28,1008.17,0,3413.32,0,105.98 °E,0.06
6/22/2026 11:00 PM,29.07,37.56,90.89,1008.71,0,5589.79,1.37,109.31 °E,0.49
6/23/2026 12:00 AM,30.71,42.52,87.43,1008.98,0,30207.33,6.65,102.27 °E,1.27
6/23/2026 01:00 AM,30.98,43.74,87.83,1009.41,0,14200.79,7.8,91.93 °E,1.5
6/23/2026 02:00 AM,32.75,47.56,80.82,1009.54,0,15554.54,10.65,147.19 °SE,2.26
6/23/2026 03:00 AM,33.07,48,79.15,1009.3,0,26161.08,11,123.37 °SE,2.27
6/23/2026 04:00 AM,32.64,47.66,81.89,1008.83,0,52791.31,11,136.54 °SE,2.63
6/23/2026 05:00 AM,32.22,46.52,83.01,1008.56,0,45916.33,11,133.83 °SE,2.31
6/23/2026 06:00 AM,32.53,47.3,82.04,1008.06,0,51854.73,11,123.19 °SE,1.78
6/23/2026 07:00 AM,31.57,44.43,83.8,1007.82,0,32772.65,9.97,123.13 °SE,2.29
6/23/2026 08:00 AM,30.38,40.28,84.6,1007.93,0,13487.35,3.23,162.44 °S,1.3
6/23/2026 09:00 AM,29.83,40.18,90.33,1007.99,0,4231.19,0,102.62 °E,1.33
6/23/2026 10:00 AM,29.57,39.65,91.82,1008.42,0,351.29,0,110.28 °E,1.13
6/23/2026 11:00 AM,29.29,38.32,90.79,1008.77,0,0.83,0,153.47 °SE,0.44
6/23/2026 12:00 PM,29,37.61,92.18,1009.12,0,0.83,0,144.23 °SE,0.73
6/23/2026 01:00 PM,29,37.78,92.78,1009.81,0,0.83,0,138.17 °SE,0.7
6/23/2026 02:00 PM,29.29,38.63,91.95,1010.35,0,0.83,0,80.47 °E,1.4
6/23/2026 03:00 PM,28.82,37.02,92.27,1010.35,0,0.83,0,170.37 °S,1.21
6/23/2026 04:00 PM,27.77,33.55,93.11,1009.99,0,0.83,0,85.19 °E,0.24
6/23/2026 05:00 PM,27.41,32.59,94.67,1009.31,0,0.83,0,83.33 °E,0
6/23/2026 06:00 PM,27.12,31.71,95.31,1008.62,0,0.83,0,83.3 °E,0.02
6/23/2026 07:00 PM,27.63,33.32,94.72,1008.91,0,0.83,0,83.19 °E,0.09
6/23/2026 08:00 PM,27.3,32.3,95.37,1008.92,0,0.83,0,109.07 °E,0.23
6/23/2026 09:00 PM,25.85,27.86,96.81,1009.32,0,120.11,0,144.05 °SE,0.27
6/23/2026 10:00 PM,25.69,27.39,97.86,1009.96,0,1871.82,0,156.82 °SE,0.2
6/23/2026 11:00 PM,26.78,30.87,97.61,1010.41,0,8739.6,1.25,271.04 °W,0.19
6/24/2026 12:00 AM,26.6,30.41,96.7,1011.06,0,7567.47,1.03,257.36 °W,1.06
6/24/2026 01:00 AM,24.86,25.02,98.14,1011.74,0,4275.9,0.15,173.89 °S,0.03
6/24/2026 02:00 AM,26.11,28.75,98.16,1011.41,0,15375.92,5.58,173.7 °S,0.01
6/24/2026 03:00 AM,26.04,28.64,96.81,1011.39,0,12754.78,4.2,215.57 °SW,0.57
6/24/2026 04:00 AM,25.32,26.3,97.71,1011.35,0,7483.26,0.75,96.25 °E,0.08
6/24/2026 05:00 AM,25.51,26.87,97.79,1010.98,0,6569.37,0.8,107.66 °E,0.24
6/24/2026 06:00 AM,24.9,25.15,97.71,1010.48,0,2692.33,0,275.22 °W,0.2
6/24/2026 07:00 AM,25.19,25.94,97.74,1010.3,0,5353.49,0.15,179.94 °S,0.13
6/24/2026 08:00 AM,25.46,26.7,97.78,1009.21,0,3529.22,0,178.67 °S,0.14
6/24/2026 09:00 AM,26.09,28.71,98.13,1009.81,0,562.3,0,171.21 °S,0.76
6/24/2026 10:00 AM,27.78,34.07,96.13,1010.36,0.11,168.17,0,183.97 °S,2.71
6/24/2026 11:00 AM,27.48,32.89,95.31,1010.63,0,0.83,0,132.98 °SE,1.43
6/24/2026 12:00 PM,27.47,32.78,94.69,1011.17,0,0.83,0,131.6 °SE,0.91
6/24/2026 01:00 PM,27.82,34.03,95.02,1011.27,0,0.83,0,147.65 °SE,0.99
6/24/2026 02:00 PM,27.93,34.34,94.57,1011.54,0,0.83,0,172.42 °S,0.39
6/24/2026 03:00 PM,27.92,34.34,94.71,1011.21,0,0.83,0,151.02 °SE,0.6
6/24/2026 04:00 PM,28.31,35.7,94.66,1010.55,0,0.83,0,191.06 °S,1.07
6/24/2026 05:00 PM,28.03,34.84,95.51,1010.13,0,0.83,0,78.2 °E,0.92
6/24/2026 06:00 PM,27.81,34.14,95.98,1009.98,0,0.83,0,40.82 °NE,0.22
6/24/2026 07:00 PM,27.35,32.66,96.73,1009.78,0,0.83,0,114.28 °SE,0.26
6/24/2026 08:00 PM,27.08,31.85,97.84,1010.03,0,0.83,0,166.8 °S,0.04
6/24/2026 09:00 PM,27.16,32.17,98.01,1010.26,0,299.07,0,204.01 °SW,0.11
6/24/2026 10:00 PM,27.64,33.74,97.03,1011.02,0,3645.01,0.02,117.7 °SE,0.3
6/24/2026 11:00 PM,28.93,38.06,94.88,1011.55,0,9591.9,2.47,177.38 °S,0.51
6/25/2026 12:00 AM,29.49,39.62,92.67,1011.78,0,19160.79,7.02,191.63 °S,1.41
6/25/2026 01:00 AM,28.75,36.84,92.62,1012.4,0,13166.85,4.35,176.02 °S,1.14
6/25/2026 02:00 AM,29.36,39.03,92.27,1011.75,0,20099.58,7.6,175.94 °S,1.17
6/25/2026 03:00 AM,30.47,42.63,90.2,1010.94,0,30368.21,10.37,93.57 °E,1.76
6/25/2026 04:00 AM,30.24,41.89,90.53,1011.08,0,31380.23,8.97,127.29 °SE,1.78
6/25/2026 05:00 AM,29.56,39.69,91.3,1010.63,0.11,25416.51,6.23,103.48 °E,1.74
6/25/2026 06:00 AM,28.4,35.6,92.71,1010.29,0,14479.64,4.88,65.44 °NE,1.24
6/25/2026 07:00 AM,28.44,35.82,92.97,1010.57,0,8953.25,1.45,97.03 °E,1.98
6/25/2026 08:00 AM,28.77,36.93,92.8,1010.44,0,7011.86,0.17,146.01 °SE,1.38
6/25/2026 09:00 AM,28.62,36.45,92.94,1010.41,0,2909.06,0,42.64 °NE,0.66
6/25/2026 10:00 AM,27.49,32.96,95.39,1010.93,0,84.28,0,20.49 °N,0.34
6/25/2026 11:00 AM,26.74,30.69,97.51,1011.21,0,0.83,0,30.12 °NE,0.01
6/25/2026 12:00 PM,26.71,30.64,98.17,1011.71,0,0.83,0,30.11 °NE,0
6/25/2026 01:00 PM,26.49,29.94,98.5,1011.98,0,0.83,0,30.13 °NE,0.01
6/25/2026 02:00 PM,24.79,24.86,98.46,1013.01,0,0.83,0,247.32 °SW,0.57
6/25/2026 03:00 PM,24.66,24.45,98.76,1012.1,0,0.83,0,277.92 °W,0
6/25/2026 04:00 PM,24.76,24.72,98.87,1011.78,0,0.83,0,277.93 °W,0
6/26/2026 12:00 AM,25.32,26.3,98.94,1011.82,0,0.83,0,277.33 °W,0.45
6/26/2026 01:00 AM,25.42,26.6,98.84,1011.45,0,0.83,0,336.39 °NW,0.05
6/26/2026 02:00 AM,25.23,26.05,98.88,1010.83,0,0.83,0,336.9 °NW,0
6/26/2026 03:00 AM,25.04,25.49,98.98,1010.66,0,0.83,0,336.86 °NW,0
6/26/2026 04:00 AM,25.21,25.96,99.11,1010.58,0,0.83,0,336.86 °NW,0.03
6/26/2026 05:00 AM,25.37,26.46,99.19,1010.62,0,430.6,0,336.88 °NW,0
6/26/2026 06:00 AM,25.71,27.49,99.21,1011.41,0,3061.37,0,301.82 °NW,0.61
6/26/2026 07:00 AM,25.47,26.75,99,1011.97,0,9849.12,1.67,277.26 °W,0.17
6/26/2026 08:00 AM,26.69,30.55,97.64,1012.39,0,15518,4.55,137.7 °SE,0.28
6/26/2026 09:00 AM,27.99,34.58,94.71,1012.33,0,17370.18,7.05,134.41 °SE,0.07
6/26/2026 10:00 AM,28.94,37.78,93.65,1012.07,0,22442.11,9.2,134.08 °SE,0.17
6/26/2026 11:00 AM,28.67,37.05,94.66,1011.79,0,19748.06,7.63,168.87 °S,0.27
6/26/2026 12:00 PM,28.95,37.91,94.05,1011.2,0,24191.55,8.1,107.41 °E,0.47
6/26/2026 01:00 PM,31.42,46,88.94,1010.29,0.11,49493.75,10.62,128.66 °SE,0.84
6/26/2026 02:00 PM,29.46,39.25,90.67,1010.47,0,27586.85,6.4,159.22 °S,1.63
6/26/2026 03:00 PM,24.86,25.08,96.96,1010.99,0,2528.15,0,140.99 °SE,0.2
6/26/2026 04:00 PM,25.08,25.65,97.82,1011.04,0,2199.79,0,138.02 °SE,0.13
6/26/2026 05:00 PM,25.58,27.08,98.12,1011.57,0,1565.07,0,224.25 °SW,0.28
6/26/2026 06:00 PM,25.62,27.18,97.92,1012.25,0,97.96,0,121.02 °SE,0.46
6/26/2026 07:00 PM,25.84,27.87,97.99,1012.62,0,0.83,0,51.09 °NE,0.56
6/26/2026 08:00 PM,26.72,30.53,96.61,1013.1,0,0.83,0,148.55 °SE,1.56
6/26/2026 09:00 PM,27,31.36,95.76,1012.77,0,0.83,0,153.91 °SE,1.74
6/26/2026 10:00 PM,26.83,30.8,95.77,1012.84,0,0.83,0,165.35 °S,0.59
6/26/2026 11:00 PM,27.05,31.38,94.64,1012.75,0,0.83,0,180.34 °S,0.55
6/27/2026 12:00 AM,26.75,30.48,94.92,1012.31,0,0.83,0,96.24 °E,0.12
6/27/2026 01:00 AM,27.31,32.28,94.93,1011.91,0,0.83,0,211.18 °SW,0.89
6/27/2026 02:00 AM,27.83,33.84,93.74,1011.19,0,0.83,0,136.17 °SE,1.23
6/27/2026 03:00 AM,27.73,33.54,94.01,1010.57,0,0.83,0,127.28 °SE,0.51
6/27/2026 04:00 AM,27.25,32.14,95.38,1010.52,0,0.83,0,127.67 °SE,0.17
6/27/2026 05:00 AM,27.72,33.51,94.02,1010.6,0,358.19,0,113.44 °SE,0.41
6/27/2026 06:00 AM,27.3,32.31,95.45,1010.91,0,2718.76,0,116.41 °SE,0.07
6/27/2026 07:00 AM,25.9,28.03,97.02,1011.91,0.11,4308.25,0.07,139.65 °SE,1.99
6/27/2026 08:00 AM,24.38,23.86,97.36,1012.66,0,5919.03,0.2,156.43 °SE,2.06
6/27/2026 09:00 AM,25.04,25.57,97.38,1011.98,0,12338,3.77,179.87 °S,0.02
6/27/2026 10:00 AM,27.23,32.05,95.02,1011.51,0,22340.68,9.38,179.45 °S,0.05
6/27/2026 11:00 AM,29.9,40.5,90.46,1010.86,0,34978.5,11,175.3 °S,0.04
6/27/2026 12:00 PM,31.32,45.17,88.02,1010.27,0,48673.07,11,126.79 °SE,0.25
6/27/2026 01:00 PM,31.09,44.32,88.18,1009.67,0,51442.35,11,101.42 °E,1.16
6/27/2026 02:00 PM,31.5,45.45,87.02,1009.12,0,52546.25,11,114.83 °SE,0.9
6/27/2026 03:00 PM,31.31,45.05,87.84,1008.89,0,41522.86,10.83,110.7 °E,1.34
6/27/2026 04:00 PM,29.92,40.49,90.14,1008.85,0,14965.12,3.93,132.82 °SE,0.93
6/27/2026 05:00 PM,28.64,36.47,92.76,1009.25,0,3033.89,0,71.2 °E,0.2
6/27/2026 06:00 PM,28.07,34.63,93.6,1009.87,0,276.5,0,20.11 °N,0.08
6/27/2026 07:00 PM,27.11,31.66,95.31,1010.72,0,0.83,0,20.06 °N,0
6/27/2026 08:00 PM,26.34,29.35,96.89,1011.13,0,0.83,0,20.07 °N,0
6/27/2026 09:00 PM,26.27,29.18,97.74,1011.43,0,0.83,0,19.77 °N,0
6/27/2026 10:00 PM,26.34,29.42,97.94,1011.92,0,0.83,0,19.42 °N,0.12
6/27/2026 11:00 PM,26.41,29.59,97.28,1011.85,0,0.83,0,91.6 °E,0.55
6/28/2026 12:00 AM,26.22,28.95,96.29,1011.07,0,0.83,0,137.5 °SE,0.02
6/28/2026 01:00 AM,25.85,27.89,97.85,1010.66,0,0.83,0,122.77 °SE,0.46
6/28/2026 02:00 AM,25.71,27.46,98.59,1010.69,0,0.83,0,212.33 °SW,0.06
6/28/2026 03:00 AM,25.83,27.85,98.89,1010.51,0,0.83,0,214.78 °SW,0.09
6/28/2026 04:00 AM,25.43,26.82,98.4,1011.48,0.11,0.83,0,124.58 °SE,2.34
6/28/2026 05:00 AM,24.18,23.23,98.32,1012.03,0,271.42,0,54.17 °NE,0.67
6/28/2026 06:00 AM,24.49,24.06,98.12,1011.93,0,5164.92,0,63.75 °NE,0.05
6/28/2026 07:00 AM,25.57,27.03,97.39,1012.03,0,9095.17,1.4,75.83 °E,0.57
6/28/2026 08:00 AM,27.13,31.54,93.63,1012.58,0,18088.38,6.35,85.13 °E,0.77
6/28/2026 09:00 AM,28.26,34.91,91.63,1012.11,0,23670.79,10,163.01 °S,0.4
6/28/2026 10:00 AM,29.29,37.9,89.21,1011.99,0,30237.68,11,83.38 °E,1.25
6/28/2026 11:00 AM,29.84,39.61,88.3,1011.89,0,35848.06,11,98.52 °E,1.45
6/28/2026 12:00 PM,31.59,43.61,81.97,1011.08,0,54612.5,11,66.31 °NE,0.48
6/28/2026 01:00 PM,32.36,43.55,75.03,1010.55,0,54612.5,11,119.75 °SE,0.22
6/28/2026 02:00 PM,32.16,41.71,72.17,1009.88,0,52209.26,11,123.7 °SE,0.42
6/28/2026 03:00 PM,31.41,40.45,75.06,1009.77,0,39625.11,10.77,149.43 °SE,0.89
6/28/2026 04:00 PM,31.09,40.2,77.3,1009.67,0,19502.85,5.32,148.12 °SE,0.36
6/28/2026 05:00 PM,30.22,39.22,83.64,1009.8,0,5338.86,0.23,148.03 °SE,0.04
6/28/2026 06:00 PM,27.2,31.8,93.95,1010.46,0,363.71,0,148 °SE,0
6/28/2026 07:00 PM,26.22,28.93,95.97,1011.5,0,0.83,0,147.98 °SE,0
6/28/2026 08:00 PM,25.84,27.82,97.13,1012.04,0,0.83,0,147.97 °SE,0
6/28/2026 09:00 PM,25.69,27.4,97.45,1012.24,0,0.83,0,147.98 °SE,0
6/28/2026 10:00 PM,25.62,27.17,97.42,1012.05,0,0.83,0,147.98 °SE,0
6/28/2026 11:00 PM,25.38,26.47,97.81,1011.46,0,0.83,0,147.95 °SE,0
6/29/2026 12:00 AM,25.12,25.74,98.11,1010.68,0,0.83,0,147.95 °SE,0
6/29/2026 01:00 AM,24.88,25.06,98.39,1010,0,0.83,0,147.93 °SE,0
6/29/2026 02:00 AM,24.81,24.87,98.54,1010.04,0,0.83,0,147.94 °SE,0
6/29/2026 03:00 AM,24.83,24.9,98.62,1009.76,0.11,0.83,0,147.94 °SE,0
6/29/2026 04:00 AM,24.83,24.89,98.76,1009.88,0,0.83,0,147.94 °SE,0
6/29/2026 05:00 AM,24.8,24.82,98.88,1010.19,0,366.6,0,147.95 °SE,0
6/29/2026 06:00 AM,25.85,27.97,98.78,1011.14,0,2968.07,0,147.98 °SE,0
6/29/2026 07:00 AM,28.14,35.39,96.25,1011.53,0,8170.72,1.68,148.23 °SE,0.03
6/29/2026 08:00 AM,31.68,46.25,87.24,1011.82,0,36926.82,8.72,151.48 °SE,0.01
6/29/2026 09:00 AM,26.62,30.18,94.5,1012.86,0,5057.87,0.2,262.38 °W,1.18
6/29/2026 10:00 AM,27.03,31.61,95.96,1012.6,0,21620.53,9.78,301.11 °NW,0.19
6/29/2026 11:00 AM,31.32,45,87.64,1011.59,0,26717.85,11,137.23 °SE,0.13
6/29/2026 12:00 PM,31.28,44.12,85.85,1011.08,0,47946.14,11,98.26 °E,0.94
6/29/2026 01:00 PM,32.21,46.09,82.17,1010.62,0,52658.19,11,94.49 °E,0.28
6/29/2026 02:00 PM,31.57,45.27,85.91,1010.06,0,47080.15,10.9,114.19 °SE,0.45
6/29/2026 03:00 PM,29.96,40.48,89.77,1010,0,13677.08,4.1,78.6 °E,0.47
6/29/2026 04:00 PM,28.96,37.53,92.35,1010.22,0,6041.32,0.28,79.75 °E,0.21
6/29/2026 05:00 PM,28.94,37.49,92.48,1010.08,0,3791.93,0,79.73 °E,0.04
6/29/2026 06:00 PM,27.84,33.92,93.98,1011.03,0,622.04,0,79.71 °E,0.01
6/29/2026 07:00 PM,25.21,26.01,98.34,1009.65,0,0.83,0,79.67 °E,0
6/29/2026 08:00 PM,24.76,24.73,98.72,1009.07,0,0.83,0,79.68 °E,0.01
6/29/2026 09:00 PM,24.92,25.17,98.81,1009.28,0,175.78,0,79.68 °E,0
6/29/2026 10:00 PM,25.69,27.41,98.72,1009.5,0,3379.85,0,79.69 °E,0.01
6/29/2026 11:00 PM,26.97,31.51,97.88,1009.87,0,4774.93,0,79.64 °E,0.04
6/30/2026 12:00 AM,26.57,30.14,97.62,1010.74,0,1910.46,0,121.88 °SE,0.13
6/30/2026 01:00 AM,26.2,28.98,98.44,1011.03,0,2211.82,0,130.98 °SE,0.01
6/30/2026 02:00 AM,26.47,29.9,98.57,1010.69,0,7212.28,1.45,130.89 °SE,0.02
6/30/2026 03:00 AM,27.77,34.16,96.91,1010.22,0,18699.08,7.72,131.09 °SE,0.15
6/30/2026 04:00 AM,29.05,38.15,93.42,1009.53,0,25458.83,10.8,181.37 °S,0.19
6/30/2026 05:00 AM,30.05,41.38,91.39,1009.01,0.11,32926.57,10.93,150.76 °SE,0.37
6/30/2026 06:00 AM,29.88,40.55,90.82,1008.66,0,20344.46,7.3,239.05 °SW,0.39
6/30/2026 07:00 AM,27.97,34.44,94.39,1008.3,0,6266.58,0.15,238.03 °SW,0.04
6/30/2026 08:00 AM,27.42,32.82,96.12,1008,0,5450.57,0,238.12 °SW,0
6/30/2026 09:00 AM,27.38,32.73,96.58,1008.13,0,4290.26,0,238.09 °SW,0
6/30/2026 10:00 AM,26.91,31.25,97.44,1008.54,0,343.36,0,238.12 °SW,0
6/30/2026 11:00 AM,26.67,30.52,98.24,1008.61,0,0.83,0,238.11 °SW,0
6/30/2026 12:00 PM,26.45,29.81,98.61,1009.16,0,0.83,0,238.14 °SW,0
6/30/2026 01:00 PM,26.13,28.78,98.81,1009.39,0,0.83,0,238.14 °SW,0
6/30/2026 02:00 PM,25.8,27.75,98.95,1009.05,0,0.83,0,238.15 °SW,0
6/30/2026 03:00 PM,25.89,28.02,98.93,1008.98,0,0.83,0,211.75 °SW,0.21
6/30/2026 04:00 PM,26.3,29.29,98.27,1008.78,0,0.83,0,152.35 °SE,0.49
6/30/2026 05:00 PM,26.24,29.07,97.62,1008.37,0,0.83,0,198.78 °S,0.18
6/30/2026 06:00 PM,25.66,27.3,97.87,1007.96,0,0.83,0,217.42 °SW,0.4
6/30/2026 07:00 PM,25.33,26.34,97.36,1007.92,0,0.83,0,166.71 °S,0.41
6/30/2026 08:00 PM,25.38,26.5,96.77,1007.88,0,0.83,0,275.58 °W,0.25
6/30/2026 09:00 PM,25.57,27.02,96.95,1008.25,0,375.17,0,118.26 °SE,0.21
