recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
3/11/2026 11:00 AM,32.01,37.77,62.16,1021.29,0,54612.5,0,74.77 °E,5.71
3/11/2026 12:00 PM,32.94,38.71,58.01,1020.15,0.11,54612.5,0,77.38 °E,5.82
3/11/2026 01:00 PM,33.31,38.25,54.16,1017.53,0,54125.53,0,67.95 °E,6.49
3/11/2026 02:00 PM,34.03,38.8,51,1016.53,0,54438.97,0,80.18 °E,5.49
3/11/2026 03:00 PM,33.05,37.53,53.77,1011.63,0,35270.63,0,61.92 °NE,7.07
3/11/2026 04:00 PM,32.09,36.26,56.49,1008.63,0,13373.62,0,76.02 °E,6.65
3/11/2026 05:00 PM,30.99,34.97,60.65,1006.49,0,3366.93,0,83.88 °E,4.57
3/11/2026 06:00 PM,29.66,33.2,65.19,1004.87,0,85.58,0,122.25 °SE,2.34
3/11/2026 07:00 PM,28.78,31.75,67.05,1004.57,0,0,0,95.05 °E,3.19
3/11/2026 08:00 PM,27.92,30.35,68.76,1004.76,0,0,0,200.85 °S,1.87
3/11/2026 09:00 PM,27.54,29.78,69.82,1005.77,0,0,0,74.03 °E,2.4
3/11/2026 10:00 PM,26.46,28.06,71.19,1004.73,0,0,0,178.9 °S,2.12
3/11/2026 11:00 PM,25.67,26.9,72.73,1004.77,0,0,0,200.6 °S,1.36
3/12/2026 12:00 AM,25.15,26.16,74.03,1005.04,0,0,0,241.28 °SW,0.68
3/12/2026 01:00 AM,24.13,24.78,75.79,1003.96,0,0,0,225.63 °SW,0.66
3/12/2026 02:00 AM,23.41,23.79,78.09,1003.73,0,0,0,217.97 °SW,1
3/12/2026 03:00 AM,22.87,23.01,79.91,1003.9,0,0,0,218.15 °SW,1.17
3/12/2026 04:00 AM,22.46,22.46,81.06,1004.3,0,0,0,238.53 °SW,1.36
3/12/2026 05:00 AM,22.09,21.98,81.82,1004.8,0,8.43,0,238.7 °SW,1.7
3/12/2026 06:00 AM,22.13,21.95,82.3,1006.44,0,2011.89,0,231.6 °SW,1.88
3/12/2026 07:00 AM,24.77,25.69,81.96,1015.06,0,9895.53,0,222.03 °SW,1.12
3/12/2026 08:00 AM,28.86,34.02,78.35,1023.96,0,32109.21,0,84.45 °E,3.44
3/12/2026 09:00 AM,30.79,38.1,73.61,1024.89,0,51221.69,0,85.18 °E,3.43
3/12/2026 10:00 AM,31.84,39.89,69.78,1022.93,0,53953.96,0,117.43 °SE,3.91
3/12/2026 11:00 AM,31.19,37.76,68.83,1017.2,0,54219.65,0,141.68 °SE,7.78
3/12/2026 12:00 PM,32.44,40.76,67.44,1018.25,0,54612.5,0,123.67 °SE,5.94
3/12/2026 01:00 PM,32.57,40.43,65.63,1015.42,0,53731.67,0,136.57 °SE,6.27
3/12/2026 02:00 PM,32.66,39.83,63.26,1013.13,0,48070.72,0,152.62 °SE,4.95
3/12/2026 03:00 PM,31.68,37.5,63.77,1008.69,0,20843.49,0,210.85 °SW,6.72
3/12/2026 04:00 PM,29,32.32,67.73,1002.35,0,11982.5,0,231 °SW,11.37
3/12/2026 05:00 PM,28.71,32.16,70.33,1003.74,0,3963.97,0,225.58 °SW,10.52
3/12/2026 06:00 PM,28.05,30.97,71.42,1003.35,0,66.31,0,208.67 °SW,9.32
3/12/2026 07:00 PM,27.44,29.87,72.36,1003.78,0,0,0,200.18 °S,6.14
3/12/2026 08:00 PM,27.7,30.49,73.16,1006.83,0,0,0,239.55 °SW,2.41
3/12/2026 09:00 PM,25.79,27.13,74.99,1003.46,0,0,0,249.95 °W,3.74
3/12/2026 10:00 PM,25.86,27.31,76.95,1006.29,0,0,0,235.98 °SW,1.72
3/12/2026 11:00 PM,25.7,27.06,78.57,1007.5,0,0,0,66.23 °NE,2.75
3/13/2026 12:00 AM,26.07,27.78,79.31,1009.5,0,0,0,81.25 °E,3.25
3/13/2026 01:00 AM,25.72,27.13,78.92,1008.63,0,0,0,50.5 °NE,3.75
3/13/2026 02:00 AM,25.29,26.36,79.4,1007.9,0,0,0,56.4 °NE,3.05
3/13/2026 03:00 AM,24.82,25.59,80.01,1007.32,0,0,0,62.97 °NE,2.67
3/13/2026 04:00 AM,24.79,25.53,80.02,1008.14,0,0,0,52.48 °NE,2.13
3/13/2026 05:00 AM,24.65,25.32,79.74,1008.45,0,9.15,0,68.7 °E,3.29
3/13/2026 06:00 AM,24.82,25.62,79.75,1010.15,0,3444.85,0,53.6 °NE,3.57
3/13/2026 07:00 AM,26.23,28.05,78.6,1014.36,0,11150.63,0,64.25 °NE,4.71
3/13/2026 08:00 AM,28,31.59,76.44,1018.46,0,33922.8,0,62.5 °NE,6.84
3/13/2026 09:00 AM,28.95,33.25,73.38,1018.78,0,32835.25,0,63.52 °NE,9.66
3/13/2026 10:00 AM,29.89,34.89,70.47,1019.28,0,42744.78,0,71.7 °E,10.09
3/13/2026 11:00 AM,30.71,35.74,65.99,1019.04,0,46650.55,0,67.33 °NE,11.74
3/13/2026 12:00 PM,31.33,36.65,63.95,1018.29,0,47504.17,0.12,64.98 °NE,10.14
3/13/2026 01:00 PM,31.23,36.5,64.15,1015.78,0,45755.74,0,78.28 °E,10.6
3/13/2026 02:00 PM,30.42,34.78,64.89,1012.34,0,32009.76,0,77.22 °E,10.62
3/13/2026 03:00 PM,29.71,33.45,65.87,1010.26,0,14459.95,0,74.85 °E,11.41
3/13/2026 04:00 PM,28.94,31.96,66.33,1008.61,0,11026.31,0,70.72 °E,9.64
3/13/2026 05:00 PM,28.46,31.14,66.81,1008.39,0,5084.68,0,63.63 °NE,8.73
3/13/2026 06:00 PM,27.04,28.71,67.5,1006.32,0,88.55,0,66.41 °NE,6.98
3/13/2026 07:00 PM,26.59,28.08,68.24,1007.45,0,0,0,56.02 °NE,6.12
3/13/2026 08:00 PM,26.34,27.76,69.2,1009,0,0,0,61.17 °NE,4.13
3/13/2026 09:00 PM,25.37,26.46,70.21,1008.24,0,0,0,76.57 °E,4.8
3/13/2026 10:00 PM,24.5,25.41,70.63,1007.87,0,0,0,51.67 °NE,4.5
3/13/2026 11:00 PM,23.77,24.68,70.77,1007.66,0,0,0,64.03 °NE,5.19
3/14/2026 12:00 AM,22.84,23.95,70.84,1007.19,0,0,0,69.07 °E,4.86
3/14/2026 01:00 AM,21.99,23.43,71.01,1006.75,0,0,0,60.57 °NE,5.48
3/14/2026 02:00 AM,21.26,23.2,70.78,1006.56,0,0,0,72.53 °E,5.19
3/14/2026 03:00 AM,20.62,23.08,70.69,1006.69,0,0,0,67.8 °E,4.92
3/14/2026 04:00 AM,20.48,23.11,70.41,1008.03,0,0,0,54.2 °NE,4.74
3/14/2026 05:00 AM,20.69,23.23,69.75,1010.01,0,8.51,0,60.2 °NE,5.65
3/14/2026 06:00 AM,21.03,23.36,69.3,1012.21,0,2347.92,0,66.22 °NE,5.16
3/14/2026 07:00 AM,23.49,24.72,66.41,1019.07,0,11100.38,0,66.84 °NE,5.94
3/14/2026 08:00 AM,25.86,26.81,60.89,1023.77,0,33345.44,0,63.78 °NE,7.58
3/14/2026 09:00 AM,27.52,28.54,57.39,1025.52,0,47737.15,0,66.65 °NE,9.07
3/14/2026 10:00 AM,28.33,29.58,56.95,1024.83,0,52011.79,0,70.07 °E,10.6
3/14/2026 11:00 AM,29.04,30.31,54.48,1023.68,0,49809.57,0,73.83 °E,11.25
3/14/2026 12:00 PM,30,31.2,50.97,1023.12,0,51854.53,0,58.82 °NE,11.5
3/14/2026 01:00 PM,30.36,31.56,49.81,1021.13,0,51189.33,0,66.67 °NE,11.97
3/14/2026 02:00 PM,29.65,31.24,54.59,1017.22,0,53900.63,0,64.25 °NE,12.75
3/14/2026 03:00 PM,29.56,31.18,55.1,1016.02,0,41943.22,0,65.35 °NE,11.12
3/14/2026 04:00 PM,29.07,30.21,53.41,1014.05,0,20666.54,0,62.12 °NE,10.96
3/14/2026 05:00 PM,27.83,28.6,53.88,1011.06,0,4294,0,63.25 °NE,10.04
3/14/2026 06:00 PM,26.45,27.35,58.63,1009.19,0,94.74,0,74.25 °E,8.29
3/14/2026 07:00 PM,25.91,26.94,63.23,1009.89,0,0,0,62.79 °NE,7.59
3/14/2026 08:00 PM,25.69,26.73,64.71,1011.21,0,0,0,61.98 °NE,7.12
3/14/2026 09:00 PM,24.76,25.8,66.04,1010.43,0,0,0,58.82 °NE,3.66
3/14/2026 10:00 PM,23.34,24.48,68.3,1008.75,0,0,0,66.55 °NE,3.31
3/14/2026 11:00 PM,23.25,24.29,70.07,1010.43,0,0,0,50.37 °NE,3.25
3/15/2026 12:00 AM,23.03,24.01,71.54,1011.08,0,0,0,49.95 °NE,3.05
3/15/2026 01:00 AM,22.42,23.45,72.92,1010.39,0,0,0,45.95 °NE,2.69
3/15/2026 02:00 AM,21.8,22.9,74.38,1009.93,0,0,0,48.95 °NE,2.95
3/15/2026 03:00 AM,21.52,22.66,75.08,1010.14,0,0,0,54.97 °NE,2.89
3/15/2026 04:00 AM,20.86,22.26,75.87,1009.47,0,0,0,46.07 °NE,3.74
3/15/2026 05:00 AM,20.96,22.27,76.02,1011.08,0,14.15,0,74.17 °E,3.77
3/15/2026 06:00 AM,21.51,22.63,75.36,1013.48,0,2471.47,0,41.5 °NE,3.72
3/15/2026 07:00 AM,24.22,25.07,72.63,1020.63,0,11157.18,0,77.97 °E,4.79
3/15/2026 08:00 AM,26.55,27.84,65.52,1024.7,0,33495.33,0,66.37 °NE,5.88
3/15/2026 09:00 AM,28.17,29.58,58.9,1026.07,0,52413.91,0,69.08 °E,6.15
3/15/2026 10:00 AM,28.94,30.14,54.38,1024.72,0,54086.72,0,66.03 °NE,8.62
3/15/2026 11:00 AM,29.75,31.15,53.01,1023.83,0,54612.5,0,64.28 °NE,8.64
3/15/2026 12:00 PM,30.68,32.19,50.42,1022.99,0,49627.85,0,87.1 °E,7.98
3/15/2026 01:00 PM,31.24,32.68,48.25,1021.21,0,51674.29,0,77.6 °E,8.29
3/15/2026 02:00 PM,31.39,32.61,46.69,1018.89,0,53347.78,0,81.58 °E,7.99
3/15/2026 03:00 PM,31.29,32.24,45.58,1016.59,0,42092.1,0,67.62 °E,7.19
3/15/2026 04:00 PM,29.94,31.27,52.06,1012.28,0,16478.11,0,62.67 °NE,7.95
3/15/2026 05:00 PM,28.69,30.2,57.65,1009.98,0,3882.96,0,73.87 °E,6.59
3/15/2026 06:00 PM,27.51,28.94,62,1008.53,0,89.96,0,60.1 °NE,3.72
3/15/2026 07:00 PM,26.84,28.14,63.71,1008.54,0,0,0,63.22 °NE,3.57
3/15/2026 08:00 PM,25.98,27.09,64.84,1008.29,0,0,0,64.68 °NE,2.48
3/15/2026 09:00 PM,25.1,26.1,66.43,1008.22,0,0,0,50.57 °NE,1.58
3/15/2026 10:00 PM,24.79,25.77,68.03,1009.37,0,0,0,41.58 °NE,1.64
3/15/2026 11:00 PM,24.01,24.98,69.42,1008.78,0,0,0,239.58 °SW,1.59
3/16/2026 12:00 AM,23.01,24.04,71.06,1007.72,0,0,0,226.58 °SW,1.74
3/16/2026 01:00 AM,22.31,23.43,72.5,1007.65,0,0,0,261.33 °W,1.09
3/16/2026 02:00 AM,22.04,23.04,74.36,1008.39,0,0,0,241.92 °SW,1.37
3/16/2026 03:00 AM,21.75,22.58,76.43,1008.76,0,0,0,244.33 °SW,1.78
3/16/2026 04:00 AM,21.35,22.12,77.85,1008.77,0,0,0,160.48 °S,1.15
3/16/2026 05:00 AM,21.7,22.33,77.83,1010.53,0,14.44,0,111.98 °E,1.78
3/16/2026 06:00 AM,22.63,23.19,76.72,1013.48,0,3424.55,0,53.15 °NE,3.32
3/16/2026 07:00 AM,24.28,25.04,74.72,1017.3,0,11738.71,0,71.68 °E,6.26
3/16/2026 08:00 AM,26.2,27.73,72.87,1021,0,23121.6,0,83.12 °E,5.79
3/16/2026 09:00 AM,26.7,28.41,70.63,1019.97,0,34254.03,0,110.52 °E,9.36
3/16/2026 10:00 AM,28.13,30.57,67.31,1021.75,0,52381.82,0,65.56 °NE,9.67
3/16/2026 11:00 AM,28.88,31.58,64.82,1020.87,0,52918.12,0.03,55.3 °NE,9.76
3/16/2026 12:00 PM,29.6,32.69,63.27,1020.2,0,50964.78,0.05,69.9 °E,8.11
3/16/2026 01:00 PM,29.19,32.05,64.11,1016.69,0,40801.19,0.02,70.72 °E,8.24
