recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
7/5/2025 02:00 PM,24.19,23.1,100,985.5,0,2423.76,0,219.54 °SW,1.75
7/5/2025 03:00 PM,24.49,23.92,100,984.91,0,7803.93,0,182.13 °S,0.59
7/5/2025 04:00 PM,24.99,25.32,100,984.59,0,9931.4,0,187.6 °S,0.47
7/5/2025 05:00 PM,25.3,26.21,100,984.88,0,5129.82,0,205.4 °SW,0.46
7/5/2025 06:00 PM,25.05,25.49,100,985.49,0,1555.04,0,204.3 °SW,0.53
7/5/2025 07:00 PM,24.51,23.95,100,985.71,0,7.33,0,204.85 °SW,0.24
7/5/2025 08:00 PM,24.3,23.38,100,986.15,0,0,0,191.52 °S,0.36
7/5/2025 09:00 PM,24.22,23.16,100,986.81,0,0,0,177.75 °S,0.51
7/5/2025 10:00 PM,24.22,23.16,100,986.92,0,0,0,178.77 °S,0.34
7/5/2025 11:00 PM,24.33,23.46,100,986.57,0,0,0,176.95 °S,0.38
7/6/2025 12:00 AM,24.14,22.98,100,986.21,0,0,0,176.32 °S,0.29
7/6/2025 01:00 AM,24.04,22.71,100,985.48,0,0,0,170.43 °S,0.71
7/6/2025 02:00 AM,24.02,22.66,100,984.91,0,0,0,164.97 °S,0.55
7/6/2025 03:00 AM,24.2,23.12,100,984.62,0,0,0,180.02 °S,0.65
7/6/2025 04:00 AM,24.36,23.54,100,984.75,0,0,0,194.17 °S,1.07
7/6/2025 05:00 AM,24.41,23.67,100,985.12,0,12.6,0,178.8 °S,0.84
7/6/2025 06:00 AM,24.5,23.93,100,985.34,0,1444.6,0,189.43 °S,0.43
7/6/2025 07:00 AM,25.4,26.57,100,986.06,0,9024.32,0,189.3 °S,0.65
7/6/2025 08:00 AM,26.17,28.96,100,987.01,0,11285.54,0,196 °S,0.55
7/6/2025 09:00 AM,26.19,29.03,100,987.24,0,11076.47,0,189.02 °S,1.21
7/6/2025 10:00 AM,26.12,28.83,100,987.24,0,13197.49,0,195.21 °S,0.65
7/6/2025 11:00 AM,26,28.43,100,987.61,0,6233.28,0,188.17 °S,0.81
7/6/2025 12:00 PM,25.47,26.75,100,987.4,0,7792.49,0,184.9 °S,0.68
7/6/2025 01:00 PM,26.11,28.81,100,986.59,0,19052.62,0,192.27 °S,0.7
7/6/2025 02:00 PM,29.44,41.86,100,985.23,0,50139.4,0,164.52 °S,2.06
7/6/2025 03:00 PM,30.71,47.6,100,984.8,0,30879.64,0,179.8 °S,1.04
7/6/2025 04:00 PM,31.22,50.14,99.97,987.73,0,29217.65,0,71.77 °E,1.07
7/6/2025 05:00 PM,29.33,41.51,100,996.33,0,8894.92,0,0 °N,1.14
7/6/2025 06:00 PM,25.56,27.04,100,1000.93,0,2052.9,0,0 °N,0.75
7/6/2025 07:00 PM,24.96,25.22,100,998.72,0,11.38,0,0 °N,0.96
7/6/2025 08:00 PM,24.47,23.86,100,989.5,0,0,0,0 °N,0.92
7/6/2025 09:00 PM,24.3,23.4,100,987.73,0,0,0,0 °N,0.7
7/6/2025 10:00 PM,24.71,24.52,100,988.1,0,0,0,0 °N,1.53
7/6/2025 11:00 PM,24.42,23.72,100,988.25,0,0,0,0 °N,0.48
7/7/2025 12:00 AM,24.17,23.03,100,987.61,0,0,0,0 °N,0.66
7/7/2025 01:00 AM,24.03,22.7,100,986.91,0,0,0,0 °N,0.37
7/7/2025 02:00 AM,23.86,22.25,100,986.46,0,0,0,0 °N,0.76
7/7/2025 03:00 AM,24.24,23.23,100,986.46,0,0,0,49.65 °NE,0.39
7/7/2025 04:00 AM,24.32,23.45,100,986.07,0,0,0,167.05 °S,0.84
7/7/2025 05:00 AM,24.32,23.44,100,985.78,0,8.54,0,168.67 °S,0.39
7/7/2025 06:00 AM,24.24,23.22,100,986.01,0,1908.19,0,158.03 °S,0.57
7/7/2025 07:00 AM,25.45,26.75,100,986.59,0,12277.27,0,149.41 °SE,0.44
7/7/2025 08:00 AM,27.94,35.51,100,986.67,0,21412.06,0,147.17 °SE,1.36
7/7/2025 09:00 AM,30,44.42,100,986.37,0.11,37508.89,0,169.47 °S,1.43
7/7/2025 10:00 AM,32.65,57.58,99.71,985.63,0,50256.89,0.03,192.67 °S,2.47
7/7/2025 11:00 AM,31.36,50.88,100,985.78,0,41733.48,0,249.25 °W,2.45
7/7/2025 12:00 PM,30.96,48.86,100,985.69,0,42393.04,0.05,290.55 °W,3.51
7/7/2025 01:00 PM,30.74,47.88,100,985.92,0,38964.9,0,131.33 °SE,3.26
7/7/2025 02:00 PM,29.6,42.4,100,985.31,0,29375.58,0,0 °N,2.72
7/7/2025 03:00 PM,30.02,44.31,100,985.06,0,29974.43,0,0 °N,2.53
7/7/2025 04:00 PM,29.42,41.69,100,985.37,0,12203.13,0,0 °N,1.53
7/7/2025 05:00 PM,26.94,31.65,100,985.81,0,3389.77,0,66.92 °NE,1.43
7/7/2025 06:00 PM,26.77,31.02,100,985.74,0,452.54,0,248.5 °W,2.26
7/7/2025 07:00 PM,26.85,31.29,100,986.14,0.11,0,0,255.62 °W,1.96
7/7/2025 08:00 PM,26.62,30.5,100,986.75,0,0,0,189.3 °S,1.51
7/7/2025 09:00 PM,26.2,29.06,100,986.98,0,0,0,227.52 °SW,1.08
7/7/2025 10:00 PM,25.58,27.07,100,987,0,0,0,329.83 °NW,0.92
7/7/2025 11:00 PM,25.16,25.81,100,986.86,0,0,0,285.73 °W,0.78
7/8/2025 12:00 AM,25.34,26.35,100,986.59,0,0,0,322.64 °NW,1.08
7/8/2025 01:00 AM,24.66,24.36,100,986.05,0,0,0,332.8 °NW,0.44
7/8/2025 02:00 AM,24.31,23.41,100,985.93,0,0,0,331.93 °NW,0.75
7/8/2025 03:00 AM,24.21,23.14,100,985.75,0,0,0,332 °NW,0.59
7/8/2025 04:00 AM,24.25,23.25,100,985.71,0,0,0,332 °NW,0.57
7/8/2025 05:00 AM,24.53,24.01,100,985.9,0,373.62,0,315.6 °NW,0.51
7/8/2025 06:00 AM,25.11,25.73,100,986.2,0,5289.08,0,328.83 °NW,0.95
7/8/2025 07:00 AM,28.53,37.87,100,986.06,0,17097.11,0,316.37 °NW,1.54
7/8/2025 08:00 AM,27.89,35.61,100,986.68,0,15808.74,0,193.31 °S,2.54
7/8/2025 09:00 AM,28.43,37.75,100,986.08,0,38630.1,0,279.4 °W,2.74
7/8/2025 10:00 AM,31.58,52.06,100,985.6,0,46857.28,0.17,0.78 °N,2.72
7/8/2025 11:00 AM,30.25,45.71,100,985.61,0,27333.86,0,0 °N,1.74
7/8/2025 12:00 PM,29.42,41.74,100,985.23,0,47269.83,0.1,0 °N,1.99
7/8/2025 01:00 PM,31.77,53.13,100,984.04,0,49925.01,0,0 °N,3.06
7/8/2025 02:00 PM,30.89,48.62,100,983.79,0,35955.92,0,0 °N,2.51
7/8/2025 03:00 PM,28.94,39.49,100,983.79,0,21096.51,0,0 °N,2
7/8/2025 04:00 PM,26.74,30.93,100,984.02,0.11,3300.7,0,91.6 °E,1.34
7/8/2025 05:00 PM,25.44,26.63,100,983.94,0,1859.24,0,234.11 °SW,1.35
7/8/2025 06:00 PM,24.93,25.14,100,984.79,0,177.22,0,244.42 °SW,0.97
7/8/2025 07:00 PM,24.74,24.6,100,985.31,0,0,0,21.4 °N,0.24
7/8/2025 08:00 PM,24.9,25.04,100,985.93,0,0,0,193.22 °S,0.54
7/8/2025 09:00 PM,24.67,24.4,100,987.13,0,0,0,252.53 °W,0.84
7/8/2025 10:00 PM,24.18,23.08,100,987.32,0,0,0,348.87 °N,0.2
7/8/2025 11:00 PM,24.05,22.72,100,987.05,0,0,0,315.83 °NW,0.62
7/9/2025 12:00 AM,23.89,22.33,100,985.6,0,0,0,336.25 °NW,0.32
7/9/2025 01:00 AM,23.59,21.58,100,984.25,0,0,0,333.66 °NW,0.71
7/9/2025 02:00 AM,24.2,23.14,100,983.35,0,0,0,177.13 °S,0.69
7/9/2025 03:00 AM,23.9,22.36,100,983.32,0,0,0,273.83 °W,1.23
7/9/2025 04:00 AM,24.18,23.08,100,983.57,0,0,0,314.48 °NW,0.57
7/9/2025 05:00 AM,24.92,25.1,100,984.08,0,249.57,0,330.97 °NW,1.2
7/9/2025 06:00 AM,25.62,27.21,100,984.39,0,3278.65,0,337.07 °NW,1.32
7/9/2025 07:00 AM,26,28.42,100,984.52,0,7888.15,0,177.32 °S,1.01
7/9/2025 08:00 AM,27.55,34.04,100,984.49,0,20321.24,0,182.42 °S,1.65
7/9/2025 09:00 AM,27.81,34.88,100,985.09,0,16209.25,0,251.67 °W,1.14
7/9/2025 10:00 AM,27.77,34.73,100,985.09,0,19460.65,0,232.55 °SW,1.6
7/9/2025 11:00 AM,26.6,30.44,100,984.62,0,9836.14,0,263.62 °W,2.2
7/9/2025 12:00 PM,26.27,29.32,100,984.2,0,11564.22,0,257.83 °W,2.23
7/9/2025 01:00 PM,26.91,31.53,100,983.52,0,11770.4,0,262.65 °W,2.57
7/9/2025 02:00 PM,27.64,34.23,100,983.14,0,11016.68,0,184.22 °S,1.33
7/9/2025 03:00 PM,26.03,28.53,100,983.07,0,9426.6,0,305.8 °NW,1.81
7/9/2025 04:00 PM,25.64,27.26,100,982.32,0,4961.9,0,113.88 °SE,1
7/9/2025 05:00 PM,25.89,28.08,100,982.11,0,3815.75,0,244.72 °SW,1.54
7/9/2025 06:00 PM,25.97,28.31,100,982.7,0,387,0,320.93 °NW,1.02
7/9/2025 07:00 PM,25.96,28.29,100,982.96,0,0,0,327.93 °NW,2.39
7/9/2025 08:00 PM,26.1,28.76,100,983.06,0,0,0,295.83 °NW,1.6
7/9/2025 09:00 PM,25.84,27.91,100,985.17,0,0,0,40.58 °NE,1.19
7/9/2025 10:00 PM,25.47,26.75,100,985.62,0,0,0,0 °N,1.25
7/9/2025 11:00 PM,25.1,25.63,100,983.74,0,0,0,0 °N,0.82
7/10/2025 12:00 AM,25.05,25.49,100,984.65,0,0,0,0 °N,0.77
7/10/2025 01:00 AM,25.14,25.75,100,985.27,0,0,0,0 °N,0.89
7/10/2025 02:00 AM,24.97,25.24,100,986.52,0,0,0,0 °N,0.87
7/10/2025 03:00 AM,24.9,25.06,100,984.59,0,0,0,0 °N,0.51
7/10/2025 04:00 AM,25.25,26.1,100,982.42,0,0,0,0 °N,1.99
7/10/2025 05:00 AM,26.11,28.77,100,981.51,0,177.01,0,0 °N,3.2
7/10/2025 06:00 AM,26.16,28.94,100,981.71,0,3669.68,0,0 °N,2.79
7/10/2025 07:00 AM,26.37,29.64,100,983.94,0,11580.79,0,0 °N,2.47
7/10/2025 08:00 AM,27.19,32.54,100,985.03,0,18563.01,0,0 °N,2.05
7/10/2025 09:00 AM,28.8,39,100,982.35,0,46947.4,0,0 °N,4.12
7/10/2025 10:00 AM,30.86,48.36,100,982.06,0,45277.93,0,0 °N,3.42
7/10/2025 11:00 AM,31.43,51.3,100,981.84,0,48457.28,0.02,0 °N,3.27
7/10/2025 12:00 PM,32.67,57.82,100,981.23,0,54530.76,0,0 °N,3.48
7/10/2025 01:00 PM,32.83,58.7,100,980.8,0,54612.5,0,0 °N,3.84
7/10/2025 02:00 PM,18.16,24.96,62.5,613.19,0.11,13332.34,0,0 °N,1.68
7/10/2025 03:00 PM,19.31,21.83,44.5,634.71,1.76,16908.57,3.85,0 °N,1.14
7/10/2025 04:00 PM,29.15,33.13,70.49,981.25,0,18074.75,3.47,0 °N,0.92
7/10/2025 05:00 PM,27.34,30.36,79.13,981.8,0.11,5302.12,0.15,0 °N,0.69
7/10/2025 06:00 PM,26.16,28.07,82.34,982.84,1.32,386.31,0,0 °N,1.46
7/10/2025 07:00 PM,25.03,25.75,88.69,982.97,0.77,0,0,0 °N,0.3
7/10/2025 08:00 PM,24.9,25.45,89.66,983.51,0.11,0,0,0 °N,0.76
7/10/2025 09:00 PM,24.59,24.75,90.41,983.64,0,0,0,0 °N,0.67
7/10/2025 10:00 PM,24.57,24.69,90.64,983.78,0,0,0,45.97 °NE,0.88
7/10/2025 11:00 PM,24.65,24.88,90.36,983.69,0,0,0,148.67 °SE,1.45
7/11/2025 12:00 AM,24.56,24.57,92.21,982.94,0.11,0,0,150 °SE,0.58
7/11/2025 01:00 AM,24.73,24.98,92.09,982.98,0.44,0,0,146.8 °SE,0.48
7/11/2025 02:00 AM,24.8,25.13,92.1,982.63,0.99,0,0,154.37 °SE,0.62
7/11/2025 03:00 AM,24.94,25.43,92.79,982.38,0.22,0,0,152 °SE,0.06
7/11/2025 04:00 AM,25.07,25.75,93.32,982.56,0.11,0,0,146.23 °SE,0.28
7/11/2025 05:00 AM,24.88,25.27,93.39,982.57,0.11,231.11,0,170.73 °S,0.43
7/11/2025 06:00 AM,25.04,25.65,93.34,983.18,0,2740.04,0,165.44 °S,0.21
7/11/2025 07:00 AM,25.91,27.83,91.47,983.66,0.55,10650.82,1.53,158.9 °S,0.37
7/11/2025 08:00 AM,27.71,32.07,84.95,983.97,1.76,18960.1,6.1,198.23 °S,0.68
7/11/2025 09:00 AM,27.03,30.35,85.68,984.43,36.85,16634.78,3.22,186.43 °S,0.81
7/11/2025 10:00 AM,26.68,29.69,87.29,984.66,28.71,19978.06,3.88,74.55 °E,1.97
7/11/2025 11:00 AM,24.43,24.36,92.11,984.67,14.74,18050.33,3.78,5.2 °N,0.81
7/11/2025 12:00 PM,26.92,30.31,87.85,984.14,0,30907.92,9.13,205.42 °SW,1.01
7/11/2025 01:00 PM,28.62,34.3,83.08,983.61,0,45182.4,10.23,181.4 °S,1.04
7/11/2025 02:00 PM,29.34,35.22,77.92,983.24,0.88,42334.44,8.82,166.15 °S,1.67
7/11/2025 03:00 PM,28.58,33.3,78.46,983.35,0,18915.87,5.12,185.85 °S,0.84
7/11/2025 04:00 PM,27.31,30.32,79.14,983.72,13.64,10506.85,2.03,145 °SE,2.78
7/11/2025 05:00 PM,24,23.67,89.49,984.55,15.51,952.22,0,166.33 °S,1.38
7/11/2025 06:00 PM,23.81,23.17,90.71,984.98,0.11,284.31,0,161.77 °S,1.25
7/11/2025 07:00 PM,23.85,23.14,91.76,985.64,0.11,0,0,189.3 °S,0.31
7/11/2025 08:00 PM,23.73,22.76,93.01,986.24,0.11,0,0,164.43 °S,0.14
7/11/2025 09:00 PM,23.64,22.51,93.68,986.92,0,0,0,160.77 °S,0.53
7/11/2025 10:00 PM,23.38,21.95,93.91,987.07,0,0,0,194.15 °S,0.07
7/11/2025 11:00 PM,23.08,21.33,94.24,987.35,0,0,0,184.92 °S,0
7/12/2025 12:00 AM,22.96,21.08,94.48,986.85,0,0,0,184.97 °S,0
7/12/2025 01:00 AM,22.88,20.88,94.78,986.27,0,0,0,172.45 °S,0.34
7/12/2025 02:00 AM,22.6,20.39,94.79,985.91,0,0,0,160.65 °S,0.88
7/12/2025 03:00 AM,22.49,20.19,94.76,985.89,0,0,0,154.33 °SE,0.55
7/12/2025 04:00 AM,22.49,20.26,94.46,986.17,0,0,0,151.93 °SE,0.63
7/12/2025 05:00 AM,22.53,20.29,94.69,986.66,0.11,381.28,0,150.44 °SE,0.61
7/12/2025 06:00 AM,23.45,22.07,94.3,987.25,0,5553.87,0.2,147.65 °SE,0.45
7/12/2025 07:00 AM,26.57,28.9,85.26,987.42,0,25557.3,5.53,45.6 °NE,0.4
7/12/2025 08:00 AM,28.86,33.25,74.47,987.52,0,44724.22,10.9,0 °N,0.83
7/12/2025 09:00 AM,29.92,34.72,69.48,987.85,0,49549.27,11,0 °N,2.08
7/12/2025 10:00 AM,29.41,34.42,73.7,987.67,0,32780.17,7.53,0 °N,1.55
7/12/2025 11:00 AM,30.47,36.19,70.16,987.05,0,45755.68,10.78,0 °N,1.33
7/12/2025 12:00 PM,32.13,37.62,60.75,986.41,0,52585.19,10.82,0 °N,2.55
7/12/2025 01:00 PM,31.57,36.8,62.51,985.86,0,45224.66,10.23,0 °N,2.33
7/12/2025 02:00 PM,30.5,35.3,66.67,985.87,0,19755.35,4.17,0 °N,0.87
7/12/2025 03:00 PM,25.89,27.37,83.15,986.1,7.81,5253.97,0.25,0 °N,3
7/12/2025 04:00 PM,24.98,25.67,88.43,986.07,0.11,9469.46,0.9,0 °N,0.71
7/12/2025 05:00 PM,25.56,26.92,85.86,986.22,0,5290.4,0.03,0 °N,0.5
7/12/2025 06:00 PM,24.96,25.64,87.06,986.32,0,480.78,0,0 °N,0.62
7/12/2025 07:00 PM,24.12,23.84,89.87,986.93,0,0,0,0 °N,0.16
7/12/2025 08:00 PM,23.86,23.23,90.96,987.12,0,0,0,0 °N,0.07
7/12/2025 09:00 PM,23.68,22.85,91.3,987.91,0,0,0,0 °N,0.08
7/12/2025 10:00 PM,23.29,21.95,92.77,988.16,0,0,0,0 °N,0.85
7/12/2025 11:00 PM,23.21,21.84,92.5,988.22,0,0,0,0 °N,0.94
7/13/2025 12:00 AM,23.24,21.81,93.04,987.77,0,0,0,0 °N,0.5
7/13/2025 01:00 AM,23.53,22.35,93.2,987.4,0,0,0,0 °N,0.52
7/13/2025 02:00 AM,23.59,22.38,93.91,987.14,0,0,0,0 °N,0
7/13/2025 03:00 AM,23.33,21.78,94.53,986.75,0,0,0,0 °N,0.23
7/13/2025 04:00 AM,23.21,21.55,94.51,986.63,0,0,0,0 °N,0.97
7/13/2025 05:00 AM,22.95,21.05,94.52,986.9,0,365.15,0,0 °N,0.9
7/13/2025 06:00 AM,23.9,23.23,91.67,987.49,0,6934.34,0.46,0 °N,1.1
7/13/2025 07:00 AM,26.07,28,85.02,987.94,0,17072.37,4.5,0 °N,0.76
7/13/2025 08:00 AM,27.7,31.2,79.16,988.13,0.11,27617.5,8.27,0 °N,1.37
7/13/2025 09:00 AM,28.69,32.88,76.27,988.04,0,34153.11,9.33,0 °N,1.08
7/13/2025 10:00 AM,29.43,34.68,74.64,987.69,0.11,19221.5,5.98,0 °N,0.47
7/13/2025 11:00 AM,28.74,33.58,77.61,987.34,0,22472.79,7.43,0 °N,0.6
7/13/2025 12:00 PM,30.65,36.34,68.89,986.84,0,47659.42,9.85,0 °N,1.91
7/13/2025 01:00 PM,29.88,34.2,67.64,986.32,0,32178.83,8.68,0 °N,2.25
7/13/2025 02:00 PM,31.16,36.22,63.84,985.85,0,50643.93,10.68,0 °N,2.62
7/13/2025 03:00 PM,31.54,36.56,61.86,985.57,0,51311.61,10.63,0 °N,2.7
7/13/2025 04:00 PM,31.31,35.85,61.31,985.02,0,32165.61,4.92,0 °N,2.03
7/13/2025 05:00 PM,28.42,31.52,70.25,985.29,0,5399.86,0.03,0 °N,1.14
7/13/2025 06:00 PM,26.6,28.54,75.13,985.79,0,616.81,0,0 °N,1.35
7/13/2025 07:00 PM,26.41,28.32,77.54,986.29,0,0,0,0 °N,0.83
7/13/2025 08:00 PM,25.84,27.37,80.5,986.65,0,0,0,0 °N,0.45
7/13/2025 09:00 PM,24.78,25.36,84.73,986.83,0,0,0,0 °N,0.12
7/13/2025 10:00 PM,24.08,23.93,87.54,987.29,0,0,0,0 °N,0.72
7/13/2025 11:00 PM,23.52,22.84,88.87,987.2,0,0,0,0 °N,0.33
7/14/2025 12:00 AM,23.35,22.52,89.16,986.96,0,0,0,0 °N,0.04
7/14/2025 01:00 AM,23.49,22.6,90.6,986.9,0,0,0,0 °N,0.15
7/14/2025 02:00 AM,23.58,22.56,92.15,986.61,0,0,0,0 °N,0.33
7/14/2025 03:00 AM,23.37,22.04,93.2,986.43,0,0,0,0 °N,0.53
7/14/2025 04:00 AM,23.13,21.55,93.44,986.32,0,0,0,0 °N,0.51
7/14/2025 05:00 AM,23.36,22.26,91.35,986.26,0,301.01,0,0 °N,0.88
7/14/2025 06:00 AM,25.4,26.48,84.81,986.42,0,5964.03,0,0 °N,0.55
7/14/2025 07:00 AM,28.95,32.78,71,986.87,0,18184.28,4.48,0 °N,1.16
7/14/2025 08:00 AM,30.08,34.65,67.57,987.03,0,26015.54,7.35,0 °N,1.36
7/14/2025 09:00 AM,29.07,33.28,72.1,987.04,0,23717.96,7.08,0 °N,1.56
7/14/2025 10:00 AM,30.27,35.24,68.18,986.69,0,31064.9,7.8,0 °N,1.46
7/14/2025 11:00 AM,29.81,34.64,70.26,986.54,0,29363.83,8.52,0 °N,1.83
7/14/2025 12:00 PM,30.95,36.52,66.96,986.1,0,43400.76,10.55,0 °N,1.31
7/14/2025 01:00 PM,33.02,39.01,58.44,985.38,0,49034.03,10.82,0 °N,1.13
7/14/2025 02:00 PM,32.95,38.49,57.39,984.79,0,51881.39,10.45,0 °N,1.84
7/14/2025 03:00 PM,31.1,35.65,62.3,984.49,0,28364.02,7.48,0 °N,2.24
7/14/2025 04:00 PM,29.52,33.25,66.91,984.17,0,16084.29,3.1,0 °N,2.05
7/14/2025 05:00 PM,28.41,31.47,69.89,984.35,0,6224.79,0.13,0 °N,1.53
7/14/2025 06:00 PM,27.34,29.73,72.88,984.77,0,786.99,0,0 °N,2.32
7/14/2025 07:00 PM,26.66,28.75,76.54,985.52,0.22,0,0,0 °N,0.74
7/14/2025 08:00 PM,25.93,27.55,81.17,985.91,0,0,0,0 °N,0.25
7/14/2025 09:00 PM,25.1,25.92,87.45,986.24,0,0,0,0 °N,0.35
7/14/2025 10:00 PM,25.24,26.22,86.5,986.87,0,0,0,0 °N,0.79
7/14/2025 11:00 PM,25.06,25.89,84.59,986.46,0,0,0,0 °N,0.33
7/15/2025 12:00 AM,24.8,25.38,85.77,985.78,0,0,0,0 °N,0.45
7/15/2025 01:00 AM,24.55,24.83,87.43,985.43,0,0,0,0 °N,0.38
7/15/2025 02:00 AM,25.1,25.97,85.52,985.32,0,0,0,0 °N,0.09
7/15/2025 03:00 AM,25.2,26.15,85.82,985.35,0,0,0,0 °N,0.3
7/15/2025 04:00 AM,25.07,25.9,85.93,985.28,0,0,0,0 °N,0.12
7/15/2025 05:00 AM,25,25.73,87.07,985.36,0.11,250.85,0,0 °N,0.21
7/15/2025 06:00 AM,25.18,26.08,88.72,985.68,0,4220.79,0,0 °N,0.21
7/15/2025 07:00 AM,27.13,30.03,81.13,985.74,0,13570.6,2.97,0 °N,0.31
7/15/2025 08:00 AM,29.65,34.59,71.79,985.83,0,26727.09,7.13,0 °N,0.56
7/15/2025 09:00 AM,30.89,36.23,66.33,985.63,0.11,29208.25,7.12,0 °N,1.18
7/15/2025 10:00 AM,31.22,37.14,66.68,985.74,0,30284.5,7.32,0 °N,0.97
7/15/2025 11:00 AM,31.99,38.54,64.7,985.48,10.22,35414.27,8.37,0 °N,1.05
7/15/2025 12:00 PM,31.79,37.83,64.15,985.01,0,42424.63,9.4,0 °N,1.84
7/15/2025 01:00 PM,29.15,34.38,76.71,984.58,2.75,37902.09,8.96,0 °N,0.66
7/15/2025 02:00 PM,29.61,34.52,71.79,984.33,0,30710,9.23,0 °N,2.07
7/15/2025 03:00 PM,28.64,32.76,74.7,983.99,0,17960.24,4.83,0 °N,1.04
7/15/2025 04:00 PM,27.99,31.53,76.29,984.44,0.11,9761.24,1.14,0 °N,0.94
7/15/2025 05:00 PM,26.56,29.12,84.77,984.78,0.33,3647.19,0,0 °N,0.23
7/15/2025 06:00 PM,25.82,27.46,85.63,984.98,0,579.45,0,0 °N,0.12
7/15/2025 07:00 PM,25.72,27.23,84.72,985.73,0,0,0,0 °N,0.5
7/15/2025 08:00 PM,25.56,26.91,85.38,986.23,0.11,0,0,0 °N,0.05
7/15/2025 09:00 PM,25.3,26.34,85.2,986.42,0,0,0,0 °N,0.54
7/15/2025 10:00 PM,25.09,25.9,85.84,986.68,0,0,0,0 °N,0.02
7/15/2025 11:00 PM,24.21,23.91,91.04,986.33,0,0,0,0 °N,0.19
7/16/2025 12:00 AM,24.35,24.32,89.13,985.92,0,0,0,0 °N,0.25
7/16/2025 01:00 AM,24.8,25.35,86.26,985.6,0,0,0,0 °N,0.44
7/16/2025 02:00 AM,24.1,23.72,90.71,985.58,0,0,0,0 °N,0.06
7/16/2025 03:00 AM,23.55,22.46,92.49,984.61,0,0,0,0 °N,0.56
7/16/2025 04:00 AM,23.74,23.08,90.1,984.58,0,0,0,0 °N,0.53
7/16/2025 05:00 AM,23.03,21.41,93.15,984.95,0,359.58,0,0 °N,0.02
7/16/2025 06:00 AM,24.87,25.3,89.39,985.74,0,7407.28,0.52,0 °N,0.22
7/16/2025 07:00 AM,28.55,32.49,74.68,985.89,0,17240.21,4.05,0 °N,0.06
7/16/2025 08:00 AM,29.2,33.72,72.77,986.09,0,26029.97,7.16,0 °N,0.51
7/16/2025 09:00 AM,30.49,36.07,69.38,985.84,0,40748.38,10.44,0 °N,1.1
7/16/2025 10:00 AM,32.09,38.19,62.91,985.73,0,41385.55,10.39,0 °N,0.9
7/16/2025 11:00 AM,31.69,37.75,64.73,985.46,0,35482.65,9.1,0 °N,1.19
7/16/2025 12:00 PM,31.29,37.27,66.41,985.25,0,33300.92,8.95,0 °N,1.18
7/16/2025 01:00 PM,30.61,36.57,70.12,984.45,2.42,36412.53,8.25,0 °N,1.18
7/16/2025 02:00 PM,31.78,38.39,65.91,983.98,0,52170.06,10.59,0 °N,0.78
7/16/2025 03:00 PM,30.87,36.3,66.76,983.54,0,24699.15,6.83,0 °N,1.14
7/16/2025 04:00 PM,29.46,34.21,72.04,983.38,0,15750.11,2.95,0 °N,0.82
7/16/2025 05:00 PM,28.64,32.78,74.7,983.46,0,7862.37,0.2,0 °N,0.12
8/29/2025 01:00 PM,26.47,32.01,64.05,858.45,0.77,26756.64,6.41,212.01 °SW,0.05
8/29/2025 02:00 PM,29.3,34.32,74.39,984.49,0,32492.48,7.37,258.29 °W,0
8/29/2025 03:00 PM,29.95,34.89,69.96,984.48,0,41438.83,5.57,264.58 °W,0
8/29/2025 04:00 PM,29.49,33.96,70.51,984.29,0,21702.57,4.42,259.94 °W,0.08
8/29/2025 05:00 PM,27.61,30.94,78.92,984.85,0,6506.58,0,264.25 °W,0.01
8/29/2025 06:00 PM,25.57,26.94,89.54,985.38,0,124.42,0,260.78 °W,0
8/29/2025 07:00 PM,24.75,24.98,93.27,986.56,0,0,0,260.55 °W,0
8/29/2025 08:00 PM,24.19,23.58,94.83,987.34,0,0,0,224.94 °SW,0
8/29/2025 09:00 PM,23.73,22.54,94.93,987.93,0,0,0,160.61 °S,0
8/29/2025 10:00 PM,23.38,21.78,95.28,987.97,0,0,0,159.44 °S,0
8/29/2025 11:00 PM,23.29,21.49,95.93,987.63,0.22,0,0,158.33 °S,0
8/30/2025 12:00 AM,23.05,20.77,97.44,987.19,0.11,0,0,157.91 °S,0
8/30/2025 01:00 AM,22.81,20.07,98.54,986.93,0,0,0,156.75 °SE,0
8/30/2025 02:00 AM,22.64,19.69,98.8,986.53,0,0,0,154.84 °SE,0
8/30/2025 03:00 AM,22.57,19.44,99.33,986.56,0,0,0,153.73 °SE,0
8/30/2025 04:00 AM,22.47,19.23,99.29,986.64,0,0,0,153.5 °SE,0
8/30/2025 05:00 AM,22.36,18.94,99.63,986.62,0.11,136.36,0,153.53 °SE,0
8/30/2025 06:00 AM,22.89,20.1,99.33,986.72,0,3202.73,0,153.4 °SE,0
8/30/2025 07:00 AM,25.32,26.13,90.45,987.6,0,16320.97,1.38,178.13 °S,0
8/30/2025 08:00 AM,26.96,29.92,82.96,987.95,0,26372.56,4.42,258.86 °W,0
8/30/2025 09:00 AM,27.83,31.46,78.64,988.14,0,40933.68,2.88,262.93 °W,0.12
8/30/2025 10:00 AM,29.17,33.44,72.87,987.74,0,53209.74,0.4,266.56 °W,0.68
8/30/2025 11:00 AM,31.29,36.25,62.76,986.75,0,53937.31,0,252.1 °W,0.24
8/30/2025 12:00 PM,31.33,36.26,62.59,985.66,0,52720.12,0,272.76 °W,0.6
